date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2024-02-02,6230,尼得科超眾,股權過度集中,2021-09-24,,1,0,1,0
2024-02-02,6230,尼得科超眾,監視第二次處置,,,,,,
2024-02-02,6230,尼得科超眾,,,,1,1,1,1
2024-02-02,6243,迅杰,股價波動過度劇烈,,,1,0,1,0
2024-02-02,6243,迅杰,成交量過度異常,2023-11-21,,1,0,1,0
2024-02-02,6243,迅杰,股權過度集中,,,1,0,1,0
2024-02-02,6243,迅杰,監視第二次處置,,,,,,
2024-02-02,6243,迅杰,,,,1,1,1,1
2024-02-02,6451,訊芯-KY,股價波動過度劇烈,2024-01-25,,1,0,1,0
2024-02-02,6451,訊芯-KY,成交量過度異常,,,1,0,1,0
2024-02-02,6451,訊芯-KY,股權過度集中,,,1,0,1,0
2024-02-02,6451,訊芯-KY,監視第二次處置,,,,,,
2024-02-02,6451,訊芯-KY,,,,1,1,1,1
2024-02-02,6464,台數科,股價波動過度劇烈,,,1,0,1,0
2024-02-02,6464,台數科,成交量過度異常,2023-03-10,,1,0,1,0
2024-02-02,6464,台數科,股權過度集中,,,1,0,1,0
2024-02-02,6464,台數科,監視第二次處置,,,,,,
2024-02-02,6464,台數科,,,,1,1,1,1
2024-02-02,6581,鋼聯,股價波動過度劇烈,,,1,0,1,0
2024-02-02,6581,鋼聯,成交量過度異常,2023-07-28,,1,0,1,0
2024-02-02,6581,鋼聯,股權過度集中,,,1,0,1,0
2024-02-02,6581,鋼聯,監視第二次處置,,,,,,
2024-02-02,6581,鋼聯,,,,1,1,1,1
2024-02-02,6641,基士德-KY,股價波動過度劇烈,,,1,0,1,0
2024-02-02,6641,基士德-KY,成交量過度異常,2021-06-23,,1,0,1,0
2024-02-02,6641,基士德-KY,股權過度集中,,,1,0,1,0
2024-02-02,6641,基士德-KY,監視第二次處置,,,,,,
2024-02-02,6641,基士德-KY,,,,1,1,1,1
2024-02-02,6655,科定,股價波動過度劇烈,,,1,0,1,0
2024-02-02,6655,科定,成交量過度異常,2022-09-05,,1,0,1,0
2024-02-02,6655,科定,股權過度集中,,,1,0,1,0
2024-02-02,6655,科定,監視第二次處置,,,,,,
2024-02-02,6655,科定,,,,1,1,1,1
2024-02-02,6666,羅麗芬-KY,股價波動過度劇烈,,,1,0,1,0
2024-02-02,6666,羅麗芬-KY,成交量過度異常,2023-09-11,,1,0,1,0
2024-02-02,6666,羅麗芬-KY,股權過度集中,,,1,0,1,0
2024-02-02,6666,羅麗芬-KY,監視第二次處置,,,,,,
2024-02-02,6666,羅麗芬-KY,,,,1,1,1,1
2024-02-02,6671,三能-KY,股價波動過度劇烈,,,1,0,1,0
2024-02-02,6671,三能-KY,成交量過度異常,2021-10-25,,1,0,1,0
2024-02-02,6671,三能-KY,股權過度集中,,,1,0,1,0
2024-02-02,6671,三能-KY,監視第二次處置,,,,,,
2024-02-02,6671,三能-KY,,,,1,1,1,1
2024-02-02,6674,鋐寶科技,股價波動過度劇烈,,,1,0,1,0
2024-02-02,6674,鋐寶科技,成交量過度異常,2022-03-04,,1,0,1,0
2024-02-02,6674,鋐寶科技,股權過度集中,,,1,0,1,0
2024-02-02,6674,鋐寶科技,監視第二次處置,,,,,,
2024-02-02,6674,鋐寶科技,,,,1,1,1,1
2024-02-02,6695,芯鼎,股價波動過度劇烈,2023-12-05,,1,0,1,0
2024-02-02,6695,芯鼎,成交量過度異常,2024-01-12,,1,0,1,0
2024-02-02,6695,芯鼎,股權過度集中,,,1,0,1,0
2024-02-02,6695,芯鼎,監視第二次處置,,,,,,
2024-02-02,6695,芯鼎,,,,1,1,1,1
2024-02-02,6834,天二科技,股價波動過度劇烈,,,1,0,1,0
2024-02-02,6834,天二科技,成交量過度異常,2024-01-18,,1,0,1,0
2024-02-02,6834,天二科技,股權過度集中,,,1,0,1,0
2024-02-02,6834,天二科技,監視第二次處置,,,,,,
2024-02-02,6834,天二科技,,,,1,1,1,1
2024-02-02,8438,昶昕,股價波動過度劇烈,,,1,0,1,0
2024-02-02,8438,昶昕,成交量過度異常,2023-09-26,,1,0,1,0
2024-02-02,8438,昶昕,股權過度集中,,,1,0,1,0
2024-02-02,8438,昶昕,監視第二次處置,,,,,,
2024-02-02,8438,昶昕,,,,1,1,1,1
2024-02-02,8467,波力-KY,股價波動過度劇烈,2023-12-05,,1,0,1,0
2024-02-02,8467,波力-KY,成交量過度異常,,,1,0,1,0
2024-02-02,8467,波力-KY,股權過度集中,,,1,0,1,0
2024-02-02,8467,波力-KY,監視第二次處置,,,,,,
2024-02-02,8467,波力-KY,,,,1,1,1,1
2024-02-02,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2024-02-02,8481,政伸,成交量過度異常,2024-01-29,,1,0,1,0
2024-02-02,8481,政伸,股權過度集中,,,1,0,1,0
2024-02-02,8481,政伸,監視第二次處置,,,,,,
2024-02-02,8481,政伸,,,,1,1,1,1
2024-02-02,8482,商億-KY,股價波動過度劇烈,,,1,0,1,0
2024-02-02,8482,商億-KY,成交量過度異常,2022-03-03,,1,0,1,0
2024-02-02,8482,商億-KY,股權過度集中,,,1,0,1,0
2024-02-02,8482,商億-KY,監視第二次處置,,,,,,
2024-02-02,8482,商億-KY,,,,1,1,1,1
2024-02-02,8499,鼎炫-KY,股價波動過度劇烈,,,1,0,1,0
2024-02-02,8499,鼎炫-KY,成交量過度異常,2023-10-03,,1,0,1,0
2024-02-02,8499,鼎炫-KY,股權過度集中,,,1,0,1,0
2024-02-02,8499,鼎炫-KY,監視第二次處置,,,,,,
2024-02-02,8499,鼎炫-KY,,,,1,1,1,1
2024-02-02,9103,美德醫療-DR,股價波動過度劇烈,2023-09-07,,1,0,1,0
2024-02-02,9103,美德醫療-DR,成交量過度異常,,,1,0,1,0
2024-02-02,9103,美德醫療-DR,股權過度集中,,,1,0,1,0
2024-02-02,9103,美德醫療-DR,監視第二次處置,2024-01-26,2024-02-20,6,0,1,0
2024-02-02,9103,美德醫療-DR,TDR兌回異常,,,,,,
2024-02-02,9103,美德醫療-DR,,,,6,1,2,1
2024-02-02,9105,泰金寶-DR,股價波動過度劇烈,2020-08-26,,1,0,1,0
2024-02-02,9105,泰金寶-DR,成交量過度異常,,,1,0,1,0
2024-02-02,9105,泰金寶-DR,股權過度集中,,,1,0,1,0
2024-02-02,9105,泰金寶-DR,監視第二次處置,,,,,,
2024-02-02,9105,泰金寶-DR,TDR兌回異常,,,,,,
2024-02-02,9105,泰金寶-DR,,,,1,1,1,1
2024-02-02,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2024-02-02,9918,欣天然,成交量過度異常,2024-01-05,,1,0,1,0
2024-02-02,9918,欣天然,股權過度集中,,,1,0,1,0
2024-02-02,9918,欣天然,監視第二次處置,,,,,,
2024-02-02,9918,欣天然,,,,1,1,1,1
2024-02-02,9926,新海,股價波動過度劇烈,,,1,0,1,0
2024-02-02,9926,新海,成交量過度異常,2024-01-05,,1,0,1,0
2024-02-02,9926,新海,股權過度集中,,,1,0,1,0
2024-02-02,9926,新海,監視第二次處置,,,,,,
2024-02-02,9926,新海,,,,1,1,1,1
2024-02-02,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2024-02-02,9931,欣高,成交量過度異常,2020-05-06,,1,0,1,0
2024-02-02,9931,欣高,股權過度集中,,,1,0,1,0
2024-02-02,9931,欣高,監視第二次處置,,,,,,
2024-02-02,9931,欣高,,,,1,1,1,1
