date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2025-10-23,4148,全宇生技-KY,監視第二次處置,,,,,,
2025-10-23,4148,全宇生技-KY,,,,1,1,1,1
2025-10-23,4190,佐登-KY,股價波動過度劇烈,,,1,0,1,0
2025-10-23,4190,佐登-KY,成交量過度異常,2025-05-28,,1,0,1,0
2025-10-23,4190,佐登-KY,股權過度集中,,,1,0,1,0
2025-10-23,4190,佐登-KY,監視第二次處置,,,,,,
2025-10-23,4190,佐登-KY,,,,1,1,1,1
2025-10-23,4439,冠星-KY,股價波動過度劇烈,,,1,0,1,0
2025-10-23,4439,冠星-KY,成交量過度異常,2024-07-09,,1,0,1,0
2025-10-23,4439,冠星-KY,股權過度集中,,,1,0,1,0
2025-10-23,4439,冠星-KY,監視第二次處置,,,,,,
2025-10-23,4439,冠星-KY,,,,1,1,1,1
2025-10-23,4581,光隆精密-KY,股價波動過度劇烈,,,1,0,1,0
2025-10-23,4581,光隆精密-KY,成交量過度異常,2025-04-30,,1,0,1,0
2025-10-23,4581,光隆精密-KY,股權過度集中,,,1,0,1,0
2025-10-23,4581,光隆精密-KY,監視第二次處置,,,,,,
2025-10-23,4581,光隆精密-KY,,,,1,1,1,1
2025-10-23,4722,國精化,股價波動過度劇烈,2025-08-25,,1,0,1,0
2025-10-23,4722,國精化,成交量過度異常,,,1,0,1,0
2025-10-23,4722,國精化,股權過度集中,,,1,0,1,0
2025-10-23,4722,國精化,監視第二次處置,,,,,,
2025-10-23,4722,國精化,,,,1,1,1,1
2025-10-23,4764,雙鍵,股價波動過度劇烈,,,1,0,1,0
2025-10-23,4764,雙鍵,成交量過度異常,2024-07-31,,1,0,1,0
2025-10-23,4764,雙鍵,股權過度集中,,,1,0,1,0
2025-10-23,4764,雙鍵,監視第二次處置,,,,,,
2025-10-23,4764,雙鍵,,,,1,1,1,1
2025-10-23,4916,事欣科,股價波動過度劇烈,,,1,0,1,0
2025-10-23,4916,事欣科,成交量過度異常,2025-08-07,,1,0,1,0
2025-10-23,4916,事欣科,股權過度集中,,,1,0,1,0
2025-10-23,4916,事欣科,監視第二次處置,,,,,,
2025-10-23,4916,事欣科,,,,1,1,1,1
2025-10-23,4967,十銓,股價波動過度劇烈,2025-10-20,,1,0,1,0
2025-10-23,4967,十銓,成交量過度異常,2025-10-17,,1,0,1,0
2025-10-23,4967,十銓,股權過度集中,,,1,0,1,0
2025-10-23,4967,十銓,監視第二次處置,,,,,,
2025-10-23,4967,十銓,,,,1,1,1,1
2025-10-23,4976,佳凌,股價波動過度劇烈,2025-09-25,,1,0,1,0
2025-10-23,4976,佳凌,成交量過度異常,,,1,0,1,0
2025-10-23,4976,佳凌,股權過度集中,,,1,0,1,0
2025-10-23,4976,佳凌,監視第二次處置,,,,,,
2025-10-23,4976,佳凌,,,,1,1,1,1
2025-10-23,4989,榮科,股價波動過度劇烈,2025-07-29,,1,0,1,0
2025-10-23,4989,榮科,成交量過度異常,,,1,0,1,0
2025-10-23,4989,榮科,股權過度集中,,,1,0,1,0
2025-10-23,4989,榮科,監視第二次處置,,,,,,
2025-10-23,4989,榮科,,,,1,1,1,1
2025-10-23,4994,傳奇,股價波動過度劇烈,,,1,0,1,0
2025-10-23,4994,傳奇,成交量過度異常,2025-07-31,,1,0,1,0
2025-10-23,4994,傳奇,股權過度集中,,,1,0,1,0
2025-10-23,4994,傳奇,監視第二次處置,,,,,,
2025-10-23,4994,傳奇,,,,1,1,1,1
2025-10-23,5215,科嘉-KY,股價波動過度劇烈,,,1,0,1,0
2025-10-23,5215,科嘉-KY,成交量過度異常,2025-10-22,,1,0,1,0
2025-10-23,5215,科嘉-KY,股權過度集中,,,1,0,1,0
2025-10-23,5215,科嘉-KY,監視第二次處置,,,,,,
2025-10-23,5215,科嘉-KY,,,,1,1,1,1
2025-10-23,5469,瀚宇博,股價波動過度劇烈,2025-10-07,2025-10-27,,,,
2025-10-23,5469,瀚宇博,成交量過度異常,,,,,,
2025-10-23,5469,瀚宇博,股權過度集中,,,,,,
2025-10-23,5469,瀚宇博,監視第二次處置,,,,,,
2025-10-23,5469,瀚宇博,,,,,,,
2025-10-23,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2025-10-23,5538,東明-KY,成交量過度異常,2024-12-31,,1,0,1,0
2025-10-23,5538,東明-KY,股權過度集中,,,1,0,1,0
2025-10-23,5538,東明-KY,監視第二次處置,,,,,,
2025-10-23,5538,東明-KY,,,,1,1,1,1
2025-10-23,5546,永固-KY,股價波動過度劇烈,,,1,0,1,0
2025-10-23,5546,永固-KY,成交量過度異常,2024-09-12,,1,0,1,0
2025-10-23,5546,永固-KY,股權過度集中,,,1,0,1,0
2025-10-23,5546,永固-KY,監視第二次處置,,,,,,
2025-10-23,5546,永固-KY,,,,1,1,1,1
2025-10-23,5906,台南-KY,股價波動過度劇烈,,,1,0,1,0
2025-10-23,5906,台南-KY,成交量過度異常,2025-06-03,,1,0,1,0
2025-10-23,5906,台南-KY,股權過度集中,2021-09-24,,1,0,1,0
2025-10-23,5906,台南-KY,監視第二次處置,,,,,,
2025-10-23,5906,台南-KY,,,,1,1,1,1
2025-10-23,6183,關貿,股價波動過度劇烈,,,1,0,1,0
2025-10-23,6183,關貿,成交量過度異常,2025-06-02,,1,0,1,0
2025-10-23,6183,關貿,股權過度集中,,,1,0,1,0
2025-10-23,6183,關貿,監視第二次處置,,,,,,
2025-10-23,6183,關貿,,,,1,1,1,1
2025-10-23,6201,亞弘電,股價波動過度劇烈,,,1,0,1,0
2025-10-23,6201,亞弘電,成交量過度異常,2025-09-22,,1,0,1,0
2025-10-23,6201,亞弘電,股權過度集中,,,1,0,1,0
2025-10-23,6201,亞弘電,監視第二次處置,,,,,,
2025-10-23,6201,亞弘電,,,,1,1,1,1
2025-10-23,6230,尼得科超眾,股價波動過度劇烈,,,1,0,1,0
2025-10-23,6230,尼得科超眾,成交量過度異常,,,1,0,1,0
2025-10-23,6230,尼得科超眾,股權過度集中,2021-09-24,,1,0,1,0
2025-10-23,6230,尼得科超眾,監視第二次處置,,,,,,
2025-10-23,6230,尼得科超眾,,,,1,1,1,1
2025-10-23,6423,億而得-創,股價波動過度劇烈,,,1,0,1,0
2025-10-23,6423,億而得-創,成交量過度異常,2025-09-30,,1,0,1,0
2025-10-23,6423,億而得-創,股權過度集中,,,1,0,1,0
2025-10-23,6423,億而得-創,監視第二次處置,,,,,,
2025-10-23,6423,億而得-創,,,,1,1,1,1
2025-10-23,6515,穎崴,股價波動過度劇烈,2025-10-08,2025-10-27,,,,
2025-10-23,6515,穎崴,成交量過度異常,,,,,,
2025-10-23,6515,穎崴,股權過度集中,,,,,,
2025-10-23,6515,穎崴,監視第二次處置,,,,,,
2025-10-23,6515,穎崴,,,,,,,
2025-10-23,6581,鋼聯,股價波動過度劇烈,,,1,0,1,0
2025-10-23,6581,鋼聯,成交量過度異常,2025-05-27,,1,0,1,0
2025-10-23,6581,鋼聯,股權過度集中,,,1,0,1,0
2025-10-23,6581,鋼聯,監視第二次處置,,,,,,
2025-10-23,6581,鋼聯,,,,1,1,1,1
2025-10-23,6641,基士德-KY,股價波動過度劇烈,,,1,0,1,0
2025-10-23,6641,基士德-KY,成交量過度異常,2024-05-13,,1,0,1,0
2025-10-23,6641,基士德-KY,股權過度集中,,,1,0,1,0
2025-10-23,6641,基士德-KY,監視第二次處置,,,,,,
2025-10-23,6641,基士德-KY,,,,1,1,1,1
2025-10-23,6655,科定,股價波動過度劇烈,,,1,0,1,0
2025-10-23,6655,科定,成交量過度異常,2024-11-11,,1,0,1,0
2025-10-23,6655,科定,股權過度集中,,,1,0,1,0
2025-10-23,6655,科定,監視第二次處置,,,,,,
2025-10-23,6655,科定,,,,1,1,1,1
2025-10-23,6753,龍德造船,股價波動過度劇烈,2025-09-02,,1,0,1,0
2025-10-23,6753,龍德造船,成交量過度異常,,,1,0,1,0
2025-10-23,6753,龍德造船,股權過度集中,,,1,0,1,0
2025-10-23,6753,龍德造船,監視第二次處置,,,,,,
2025-10-23,6753,龍德造船,,,,1,1,1,1
2025-10-23,6754,匯僑設計,股價波動過度劇烈,,,1,0,1,0
2025-10-23,6754,匯僑設計,成交量過度異常,2025-09-24,,1,0,1,0
2025-10-23,6754,匯僑設計,股權過度集中,,,1,0,1,0
2025-10-23,6754,匯僑設計,監視第二次處置,,,,,,
2025-10-23,6754,匯僑設計,,,,1,1,1,1
2025-10-23,6770,力積電,股價波動過度劇烈,2025-10-16,,1,0,1,0
2025-10-23,6770,力積電,成交量過度異常,,,1,0,1,0
2025-10-23,6770,力積電,股權過度集中,,,1,0,1,0
2025-10-23,6770,力積電,監視第二次處置,,,,,,
2025-10-23,6770,力積電,,,,1,1,1,1
2025-10-23,6771,平和環保-創,股價波動過度劇烈,,,1,0,1,0
2025-10-23,6771,平和環保-創,成交量過度異常,2025-07-28,,1,0,1,0
2025-10-23,6771,平和環保-創,股權過度集中,,,1,0,1,0
2025-10-23,6771,平和環保-創,監視第二次處置,,,,,,
2025-10-23,6771,平和環保-創,,,,1,1,1,1
2025-10-23,6796,晉弘,股價波動過度劇烈,,,1,0,1,0
2025-10-23,6796,晉弘,成交量過度異常,2025-05-13,,1,0,1,0
2025-10-23,6796,晉弘,股權過度集中,,,1,0,1,0
2025-10-23,6796,晉弘,監視第二次處置,,,,,,
2025-10-23,6796,晉弘,,,,1,1,1,1
2025-10-23,6807,峰源-KY,股價波動過度劇烈,,,1,0,1,0
2025-10-23,6807,峰源-KY,成交量過度異常,2025-09-19,,1,0,1,0
2025-10-23,6807,峰源-KY,股權過度集中,,,1,0,1,0
2025-10-23,6807,峰源-KY,監視第二次處置,,,,,,
2025-10-23,6807,峰源-KY,,,,1,1,1,1
2025-10-23,6952,大武山,股價波動過度劇烈,,,1,0,1,0
2025-10-23,6952,大武山,成交量過度異常,2025-07-01,,1,0,1,0
2025-10-23,6952,大武山,股權過度集中,,,1,0,1,0
2025-10-23,6952,大武山,監視第二次處置,,,,,,
2025-10-23,6952,大武山,,,,1,1,1,1
2025-10-23,7732,金興精密,股價波動過度劇烈,,,1,0,1,0
2025-10-23,7732,金興精密,成交量過度異常,2025-08-06,,1,0,1,0
2025-10-23,7732,金興精密,股權過度集中,,,1,0,1,0
2025-10-23,7732,金興精密,監視第二次處置,,,,,,
2025-10-23,7732,金興精密,,,,1,1,1,1
2025-10-23,8021,尖點,股價波動過度劇烈,2025-10-09,,1,0,1,0
2025-10-23,8021,尖點,成交量過度異常,2025-07-17,,1,0,1,0
2025-10-23,8021,尖點,股權過度集中,,,1,0,1,0
2025-10-23,8021,尖點,監視第二次處置,,,,,,
2025-10-23,8021,尖點,,,,1,1,1,1
2025-10-23,8028,昇陽半導體,股價波動過度劇烈,,,1,0,1,0
2025-10-23,8028,昇陽半導體,成交量過度異常,2025-10-13,,1,0,1,0
2025-10-23,8028,昇陽半導體,股權過度集中,,,1,0,1,0
2025-10-23,8028,昇陽半導體,監視第二次處置,,,,,,
2025-10-23,8028,昇陽半導體,,,,1,1,1,1
2025-10-23,8033,雷虎,股價波動過度劇烈,2025-08-11,,1,0,1,0
2025-10-23,8033,雷虎,成交量過度異常,,,1,0,1,0
2025-10-23,8033,雷虎,股權過度集中,,,1,0,1,0
2025-10-23,8033,雷虎,監視第二次處置,2025-10-15,2025-10-30,6,0,1,0
2025-10-23,8033,雷虎,,,,6,1,2,1
2025-10-23,8046,南電,股價波動過度劇烈,2025-10-13,,1,0,1,0
2025-10-23,8046,南電,成交量過度異常,,,1,0,1,0
2025-10-23,8046,南電,股權過度集中,,,1,0,1,0
2025-10-23,8046,南電,監視第二次處置,,,,,,
2025-10-23,8046,南電,,,,1,1,1,1
2025-10-23,8110,華東,股價波動過度劇烈,2025-10-15,,1,0,1,0
2025-10-23,8110,華東,成交量過度異常,,,1,0,1,0
2025-10-23,8110,華東,股權過度集中,,,1,0,1,0
2025-10-23,8110,華東,監視第二次處置,,,,,,
2025-10-23,8110,華東,,,,1,1,1,1
2025-10-23,8271,宇瞻,股價波動過度劇烈,,,1,0,1,0
2025-10-23,8271,宇瞻,成交量過度異常,2025-10-27,,1,0,1,0
2025-10-23,8271,宇瞻,股權過度集中,,,1,0,1,0
2025-10-23,8271,宇瞻,監視第二次處置,,,,,,
2025-10-23,8271,宇瞻,,,,1,1,1,1
2025-10-23,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2025-10-23,8481,政伸,成交量過度異常,2024-08-07,,1,0,1,0
2025-10-23,8481,政伸,股權過度集中,,,1,0,1,0
2025-10-23,8481,政伸,監視第二次處置,,,,,,
2025-10-23,8481,政伸,,,,1,1,1,1
2025-10-23,8482,商億-KY,股價波動過度劇烈,,,1,0,1,0
2025-10-23,8482,商億-KY,成交量過度異常,2025-08-13,,1,0,1,0
2025-10-23,8482,商億-KY,股權過度集中,,,1,0,1,0
2025-10-23,8482,商億-KY,監視第二次處置,,,,,,
2025-10-23,8482,商億-KY,,,,1,1,1,1
2025-10-23,8487,愛爾達-創,股價波動過度劇烈,,,1,0,1,0
2025-10-23,8487,愛爾達-創,成交量過度異常,2025-08-18,,1,0,1,0
2025-10-23,8487,愛爾達-創,股權過度集中,,,1,0,1,0
2025-10-23,8487,愛爾達-創,監視第二次處置,,,,,,
2025-10-23,8487,愛爾達-創,,,,1,1,1,1
2025-10-23,8996,高力,股價波動過度劇烈,2025-10-21,,1,0,1,0
2025-10-23,8996,高力,成交量過度異常,,,1,0,1,0
2025-10-23,8996,高力,股權過度集中,,,1,0,1,0
2025-10-23,8996,高力,監視第二次處置,,,,,,
2025-10-23,8996,高力,,,,1,1,1,1
2025-10-23,9103,美德醫療-DR,股價波動過度劇烈,2023-09-07,,1,0,1,0
2025-10-23,9103,美德醫療-DR,成交量過度異常,,,1,0,1,0
2025-10-23,9103,美德醫療-DR,股權過度集中,,,1,0,1,0
2025-10-23,9103,美德醫療-DR,監視第二次處置,,,,,,
