date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2020-02-11,6579,研揚,股價波動過度劇烈,,,1,0,1,0
2020-02-11,6579,研揚,成交量過度異常,2019-12-13,,1,0,1,0
2020-02-11,6579,研揚,股權過度集中,,,1,0,1,0
2020-02-11,6579,研揚,監視第二次處置,,,,,,
2020-02-11,6579,研揚,,,,1,1,1,1
2020-02-11,6625,必應,股價波動過度劇烈,,,1,0,1,0
2020-02-11,6625,必應,成交量過度異常,2020-02-05,,1,0,1,0
2020-02-11,6625,必應,股權過度集中,,,1,0,1,0
2020-02-11,6625,必應,監視第二次處置,,,,,,
2020-02-11,6625,必應,,,,1,1,1,1
2020-02-11,6674,鋐寶科技,股價波動過度劇烈,,,1,0,1,0
2020-02-11,6674,鋐寶科技,成交量過度異常,2019-12-13,,1,0,1,0
2020-02-11,6674,鋐寶科技,股權過度集中,,,1,0,1,0
2020-02-11,6674,鋐寶科技,監視第二次處置,,,,,,
2020-02-11,6674,鋐寶科技,,,,1,1,1,1
2020-02-11,8442,威宏-KY,股價波動過度劇烈,,,1,0,1,0
2020-02-11,8442,威宏-KY,成交量過度異常,,,1,0,1,0
2020-02-11,8442,威宏-KY,股權過度集中,2018-07-31,,1,0,1,0
2020-02-11,8442,威宏-KY,監視第二次處置,,,,,,
2020-02-11,8442,威宏-KY,,,,1,1,1,1
2020-02-11,8443,阿瘦,股價波動過度劇烈,,,1,0,1,0
2020-02-11,8443,阿瘦,成交量過度異常,2019-12-12,,1,0,1,0
2020-02-11,8443,阿瘦,股權過度集中,,,1,0,1,0
2020-02-11,8443,阿瘦,監視第二次處置,,,,,,
2020-02-11,8443,阿瘦,,,,1,1,1,1
2020-02-11,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2020-02-11,8467,波力-KY,成交量過度異常,2020-01-31,,1,0,1,0
2020-02-11,8467,波力-KY,股權過度集中,,,1,0,1,0
2020-02-11,8467,波力-KY,監視第二次處置,,,,,,
2020-02-11,8467,波力-KY,,,,1,1,1,1
2020-02-11,8478,東哥遊艇,股價波動過度劇烈,,,1,0,1,0
2020-02-11,8478,東哥遊艇,成交量過度異常,2020-02-10,,1,0,1,0
2020-02-11,8478,東哥遊艇,股權過度集中,,,1,0,1,0
2020-02-11,8478,東哥遊艇,監視第二次處置,,,,,,
2020-02-11,8478,東哥遊艇,,,,1,1,1,1
2020-02-11,8480,泰昇-KY,股價波動過度劇烈,,,1,0,1,0
2020-02-11,8480,泰昇-KY,成交量過度異常,2020-01-20,,1,0,1,0
2020-02-11,8480,泰昇-KY,股權過度集中,2018-07-31,,1,0,1,0
2020-02-11,8480,泰昇-KY,監視第二次處置,,,,,,
2020-02-11,8480,泰昇-KY,,,,1,1,1,1
2020-02-11,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2020-02-11,8481,政伸,成交量過度異常,2019-07-01,,1,0,1,0
2020-02-11,8481,政伸,股權過度集中,,,1,0,1,0
2020-02-11,8481,政伸,監視第二次處置,,,,,,
2020-02-11,8481,政伸,,,,1,1,1,1
2020-02-11,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2020-02-11,8488,吉源-KY,成交量過度異常,2019-09-19,,1,0,1,0
2020-02-11,8488,吉源-KY,股權過度集中,,,1,0,1,0
2020-02-11,8488,吉源-KY,監視第二次處置,,,,,,
2020-02-11,8488,吉源-KY,,,,1,1,1,1
2020-02-11,8996,高力,股價波動過度劇烈,2020-01-15,,1,0,1,0
2020-02-11,8996,高力,成交量過度異常,,,1,0,1,0
2020-02-11,8996,高力,股權過度集中,,,1,0,1,0
2020-02-11,8996,高力,監視第二次處置,,,,,,
2020-02-11,8996,高力,,,,1,1,1,1
2020-02-11,9103,美德醫療-DR,股價波動過度劇烈,2020-01-15,,1,0,1,0
2020-02-11,9103,美德醫療-DR,成交量過度異常,,,1,0,1,0
2020-02-11,9103,美德醫療-DR,股權過度集中,,,1,0,1,0
2020-02-11,9103,美德醫療-DR,監視第二次處置,,,,,,
2020-02-11,9103,美德醫療-DR,TDR兌回異常,,,,,,
2020-02-11,9103,美德醫療-DR,,,,1,1,1,1
2020-02-11,9105,泰金寶-DR,股價波動過度劇烈,,,,,,
2020-02-11,9105,泰金寶-DR,成交量過度異常,,,,,,
2020-02-11,9105,泰金寶-DR,股權過度集中,,,,,,
2020-02-11,9105,泰金寶-DR,監視第二次處置,2020-02-12,2020-02-26,6,0,1,0
2020-02-11,9105,泰金寶-DR,TDR兌回異常,,,,,,
2020-02-11,9105,泰金寶-DR,,,,6,1,1,1
2020-02-11,911616,杜康-DR,股價波動過度劇烈,2017-08-02,,1,0,1,0
2020-02-11,911616,杜康-DR,成交量過度異常,,,1,0,1,0
2020-02-11,911616,杜康-DR,股權過度集中,,,1,0,1,0
2020-02-11,911616,杜康-DR,監視第二次處置,2020-02-06,2020-02-20,6,0,1,0
2020-02-11,911616,杜康-DR,TDR兌回異常,,,,,,
2020-02-11,911616,杜康-DR,,,,6,1,2,1
2020-02-11,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2020-02-11,9918,欣天然,成交量過度異常,2018-03-28,,1,0,1,0
2020-02-11,9918,欣天然,股權過度集中,,,1,0,1,0
2020-02-11,9918,欣天然,監視第二次處置,,,,,,
2020-02-11,9918,欣天然,,,,1,1,1,1
2020-02-11,9919,康那香,股價波動過度劇烈,2020-02-05,,1,0,1,0
2020-02-11,9919,康那香,成交量過度異常,,,1,0,1,0
2020-02-11,9919,康那香,股權過度集中,,,1,0,1,0
2020-02-11,9919,康那香,監視第二次處置,,,,,,
2020-02-11,9919,康那香,,,,1,1,1,1
2020-02-11,9926,新海,股價波動過度劇烈,,,1,0,1,0
2020-02-11,9926,新海,成交量過度異常,2017-02-07,,1,0,1,0
2020-02-11,9926,新海,股權過度集中,,,1,0,1,0
2020-02-11,9926,新海,監視第二次處置,,,,,,
2020-02-11,9926,新海,,,,1,1,1,1
2020-02-11,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2020-02-11,9931,欣高,成交量過度異常,2020-01-30,,1,0,1,0
2020-02-11,9931,欣高,股權過度集中,,,1,0,1,0
2020-02-11,9931,欣高,監視第二次處置,,,,,,
2020-02-11,9931,欣高,,,,1,1,1,1
