date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2024-10-28,2466,冠西電,,,,1,1,1,1
2024-10-28,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2024-10-28,2712,遠雄來,成交量過度異常,2024-06-20,,1,0,1,0
2024-10-28,2712,遠雄來,股權過度集中,,,1,0,1,0
2024-10-28,2712,遠雄來,監視第二次處置,,,,,,
2024-10-28,2712,遠雄來,,,,1,1,1,1
2024-10-28,2901,欣欣,股價波動過度劇烈,,,1,0,1,0
2024-10-28,2901,欣欣,成交量過度異常,2024-07-09,,1,0,1,0
2024-10-28,2901,欣欣,股權過度集中,,,1,0,1,0
2024-10-28,2901,欣欣,監視第二次處置,,,,,,
2024-10-28,2901,欣欣,,,,1,1,1,1
2024-10-28,2910,統領,股價波動過度劇烈,,,1,0,1,0
2024-10-28,2910,統領,成交量過度異常,,,1,0,1,0
2024-10-28,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2024-10-28,2910,統領,監視第二次處置,,,,,,
2024-10-28,2910,統領,,,,1,1,1,1
2024-10-28,3013,晟銘電,股價波動過度劇烈,,,1,0,1,0
2024-10-28,3013,晟銘電,成交量過度異常,2024-09-23,,1,0,1,0
2024-10-28,3013,晟銘電,股權過度集中,,,1,0,1,0
2024-10-28,3013,晟銘電,監視第二次處置,,,,,,
2024-10-28,3013,晟銘電,,,,1,1,1,1
2024-10-28,3025,星通,股價波動過度劇烈,,,1,0,1,0
2024-10-28,3025,星通,成交量過度異常,2024-10-17,,1,0,1,0
2024-10-28,3025,星通,股權過度集中,,,1,0,1,0
2024-10-28,3025,星通,監視第二次處置,,,,,,
2024-10-28,3025,星通,,,,1,1,1,1
2024-10-28,3149,正達,股價波動過度劇烈,2024-09-20,,1,0,1,0
2024-10-28,3149,正達,成交量過度異常,2024-10-16,,1,0,1,0
2024-10-28,3149,正達,股權過度集中,,,1,0,1,0
2024-10-28,3149,正達,監視第二次處置,,,,,,
2024-10-28,3149,正達,,,,1,1,1,1
2024-10-28,3167,大量,股價波動過度劇烈,2024-08-27,,1,0,1,0
2024-10-28,3167,大量,成交量過度異常,,,1,0,1,0
2024-10-28,3167,大量,股權過度集中,,,1,0,1,0
2024-10-28,3167,大量,監視第二次處置,,,,,,
2024-10-28,3167,大量,,,,1,1,1,1
2024-10-28,3450,聯鈞,股價波動過度劇烈,2024-09-10,,1,0,1,0
2024-10-28,3450,聯鈞,成交量過度異常,2024-06-28,,1,0,1,0
2024-10-28,3450,聯鈞,股權過度集中,,,1,0,1,0
2024-10-28,3450,聯鈞,監視第二次處置,,,,,,
2024-10-28,3450,聯鈞,,,,1,1,1,1
2024-10-28,3550,聯穎,股價波動過度劇烈,,,1,0,1,0
2024-10-28,3550,聯穎,成交量過度異常,2024-10-01,,1,0,1,0
2024-10-28,3550,聯穎,股權過度集中,,,1,0,1,0
2024-10-28,3550,聯穎,監視第二次處置,,,,,,
2024-10-28,3550,聯穎,,,,1,1,1,1
2024-10-28,4439,冠星-KY,股價波動過度劇烈,,,1,0,1,0
2024-10-28,4439,冠星-KY,成交量過度異常,2024-07-09,,1,0,1,0
2024-10-28,4439,冠星-KY,股權過度集中,,,1,0,1,0
2024-10-28,4439,冠星-KY,監視第二次處置,,,,,,
2024-10-28,4439,冠星-KY,,,,1,1,1,1
2024-10-28,4569,六方科-KY,股價波動過度劇烈,2024-09-18,,1,0,1,0
2024-10-28,4569,六方科-KY,成交量過度異常,,,1,0,1,0
2024-10-28,4569,六方科-KY,股權過度集中,,,1,0,1,0
2024-10-28,4569,六方科-KY,監視第二次處置,,,,,,
2024-10-28,4569,六方科-KY,,,,1,1,1,1
2024-10-28,4581,光隆精密-KY,股價波動過度劇烈,,,1,0,1,0
2024-10-28,4581,光隆精密-KY,成交量過度異常,2024-09-10,,1,0,1,0
2024-10-28,4581,光隆精密-KY,股權過度集中,,,1,0,1,0
2024-10-28,4581,光隆精密-KY,監視第二次處置,,,,,,
2024-10-28,4581,光隆精密-KY,,,,1,1,1,1
2024-10-28,4764,雙鍵,股價波動過度劇烈,,,1,0,1,0
2024-10-28,4764,雙鍵,成交量過度異常,2024-07-31,,1,0,1,0
2024-10-28,4764,雙鍵,股權過度集中,,,1,0,1,0
2024-10-28,4764,雙鍵,監視第二次處置,,,,,,
2024-10-28,4764,雙鍵,,,,1,1,1,1
2024-10-28,4956,光鋐,股價波動過度劇烈,2024-10-23,,1,0,1,0
2024-10-28,4956,光鋐,成交量過度異常,2024-10-21,,1,0,1,0
2024-10-28,4956,光鋐,股權過度集中,,,1,0,1,0
2024-10-28,4956,光鋐,監視第二次處置,,,,,,
2024-10-28,4956,光鋐,,,,1,1,1,1
2024-10-28,4977,眾達-KY,股價波動過度劇烈,2024-10-21,,1,0,1,0
2024-10-28,4977,眾達-KY,成交量過度異常,2024-10-17,,1,0,1,0
2024-10-28,4977,眾達-KY,股權過度集中,,,1,0,1,0
2024-10-28,4977,眾達-KY,監視第二次處置,,,,,,
2024-10-28,4977,眾達-KY,,,,1,1,1,1
2024-10-28,5234,達興材料,股價波動過度劇烈,2024-09-24,,1,0,1,0
2024-10-28,5234,達興材料,成交量過度異常,,,1,0,1,0
2024-10-28,5234,達興材料,股權過度集中,,,1,0,1,0
2024-10-28,5234,達興材料,監視第二次處置,,,,,,
2024-10-28,5234,達興材料,,,,1,1,1,1
2024-10-28,5546,永固-KY,股價波動過度劇烈,,,1,0,1,0
2024-10-28,5546,永固-KY,成交量過度異常,2024-09-12,,1,0,1,0
2024-10-28,5546,永固-KY,股權過度集中,,,1,0,1,0
2024-10-28,5546,永固-KY,監視第二次處置,,,,,,
2024-10-28,5546,永固-KY,,,,1,1,1,1
2024-10-28,5906,台南-KY,股價波動過度劇烈,,,1,0,1,0
2024-10-28,5906,台南-KY,成交量過度異常,2024-07-29,,1,0,1,0
2024-10-28,5906,台南-KY,股權過度集中,2021-09-24,,1,0,1,0
2024-10-28,5906,台南-KY,監視第二次處置,,,,,,
2024-10-28,5906,台南-KY,,,,1,1,1,1
2024-10-28,6183,關貿,股價波動過度劇烈,,,1,0,1,0
2024-10-28,6183,關貿,成交量過度異常,2024-09-24,,1,0,1,0
2024-10-28,6183,關貿,股權過度集中,,,1,0,1,0
2024-10-28,6183,關貿,監視第二次處置,,,,,,
2024-10-28,6183,關貿,,,,1,1,1,1
2024-10-28,6201,亞弘電,股價波動過度劇烈,,,1,0,1,0
2024-10-28,6201,亞弘電,成交量過度異常,2024-09-24,,1,0,1,0
2024-10-28,6201,亞弘電,股權過度集中,,,1,0,1,0
2024-10-28,6201,亞弘電,監視第二次處置,,,,,,
2024-10-28,6201,亞弘電,,,,1,1,1,1
2024-10-28,6230,尼得科超眾,股價波動過度劇烈,,,1,0,1,0
2024-10-28,6230,尼得科超眾,成交量過度異常,,,1,0,1,0
2024-10-28,6230,尼得科超眾,股權過度集中,2021-09-24,,1,0,1,0
2024-10-28,6230,尼得科超眾,監視第二次處置,,,,,,
2024-10-28,6230,尼得科超眾,,,,1,1,1,1
2024-10-28,6281,全國電,股價波動過度劇烈,,,1,0,1,0
2024-10-28,6281,全國電,成交量過度異常,2024-09-25,,1,0,1,0
2024-10-28,6281,全國電,股權過度集中,,,1,0,1,0
2024-10-28,6281,全國電,監視第二次處置,,,,,,
2024-10-28,6281,全國電,,,,1,1,1,1
2024-10-28,6405,悅城,股價波動過度劇烈,2024-09-16,,1,0,1,0
2024-10-28,6405,悅城,成交量過度異常,2024-10-07,,1,0,1,0
2024-10-28,6405,悅城,股權過度集中,,,1,0,1,0
2024-10-28,6405,悅城,監視第二次處置,,,,,,
2024-10-28,6405,悅城,,,,1,1,1,1
2024-10-28,6464,台數科,股價波動過度劇烈,,,1,0,1,0
2024-10-28,6464,台數科,成交量過度異常,2024-10-15,,1,0,1,0
2024-10-28,6464,台數科,股權過度集中,,,1,0,1,0
2024-10-28,6464,台數科,監視第二次處置,,,,,,
2024-10-28,6464,台數科,,,,1,1,1,1
2024-10-28,6534,正瀚-創,股價波動過度劇烈,,,1,0,1,0
2024-10-28,6534,正瀚-創,成交量過度異常,2024-09-13,,1,0,1,0
2024-10-28,6534,正瀚-創,股權過度集中,,,1,0,1,0
2024-10-28,6534,正瀚-創,監視第二次處置,,,,,,
2024-10-28,6534,正瀚-創,,,,1,1,1,1
2024-10-28,6641,基士德-KY,股價波動過度劇烈,,,1,0,1,0
2024-10-28,6641,基士德-KY,成交量過度異常,2024-05-13,,1,0,1,0
2024-10-28,6641,基士德-KY,股權過度集中,,,1,0,1,0
2024-10-28,6641,基士德-KY,監視第二次處置,,,,,,
2024-10-28,6641,基士德-KY,,,,1,1,1,1
2024-10-28,6655,科定,股價波動過度劇烈,,,1,0,1,0
2024-10-28,6655,科定,成交量過度異常,,,1,0,1,0
2024-10-28,6655,科定,股權過度集中,2024-07-16,,1,0,1,0
2024-10-28,6655,科定,監視第二次處置,,,,,,
2024-10-28,6655,科定,,,,1,1,1,1
2024-10-28,6658,聯策,股價波動過度劇烈,2024-10-23,,1,0,1,0
2024-10-28,6658,聯策,成交量過度異常,2024-10-29,,1,0,1,0
2024-10-28,6658,聯策,股權過度集中,,,1,0,1,0
2024-10-28,6658,聯策,監視第二次處置,,,,,,
2024-10-28,6658,聯策,,,,1,1,1,1
2024-10-28,6671,三能-KY,股價波動過度劇烈,,,1,0,1,0
2024-10-28,6671,三能-KY,成交量過度異常,2024-10-11,,1,0,1,0
2024-10-28,6671,三能-KY,股權過度集中,,,1,0,1,0
2024-10-28,6671,三能-KY,監視第二次處置,,,,,,
2024-10-28,6671,三能-KY,,,,1,1,1,1
2024-10-28,6674,鋐寶科技,股價波動過度劇烈,,,1,0,1,0
2024-10-28,6674,鋐寶科技,成交量過度異常,2024-08-22,,1,0,1,0
2024-10-28,6674,鋐寶科技,股權過度集中,,,1,0,1,0
2024-10-28,6674,鋐寶科技,監視第二次處置,,,,,,
2024-10-28,6674,鋐寶科技,,,,1,1,1,1
2024-10-28,6706,惠特,股價波動過度劇烈,2024-09-20,2024-10-29,,,,
2024-10-28,6706,惠特,成交量過度異常,,,,,,
2024-10-28,6706,惠特,股權過度集中,,,,,,
2024-10-28,6706,惠特,監視第二次處置,,,,,,
2024-10-28,6706,惠特,,,,,,,
2024-10-28,6792,詠業,股價波動過度劇烈,,,1,0,1,0
2024-10-28,6792,詠業,成交量過度異常,2024-09-20,,1,0,1,0
2024-10-28,6792,詠業,股權過度集中,,,1,0,1,0
2024-10-28,6792,詠業,監視第二次處置,,,,,,
2024-10-28,6792,詠業,,,,1,1,1,1
2024-10-28,6796,晉弘,股價波動過度劇烈,,,1,0,1,0
2024-10-28,6796,晉弘,成交量過度異常,2024-09-25,,1,0,1,0
2024-10-28,6796,晉弘,股權過度集中,,,1,0,1,0
2024-10-28,6796,晉弘,監視第二次處置,,,,,,
2024-10-28,6796,晉弘,,,,1,1,1,1
2024-10-28,6830,汎銓,股價波動過度劇烈,2024-10-16,,1,0,1,0
2024-10-28,6830,汎銓,成交量過度異常,,,1,0,1,0
2024-10-28,6830,汎銓,股權過度集中,,,1,0,1,0
2024-10-28,6830,汎銓,監視第二次處置,,,,,,
2024-10-28,6830,汎銓,,,,1,1,1,1
2024-10-28,6854,錼創科技-KY創,股價波動過度劇烈,2024-10-23,,1,0,1,0
2024-10-28,6854,錼創科技-KY創,成交量過度異常,,,1,0,1,0
2024-10-28,6854,錼創科技-KY創,股權過度集中,,,1,0,1,0
2024-10-28,6854,錼創科技-KY創,監視第二次處置,,,,,,
2024-10-28,6854,錼創科技-KY創,,,,1,1,1,1
2024-10-28,8249,菱光,股價波動過度劇烈,2024-09-23,,1,0,1,0
2024-10-28,8249,菱光,成交量過度異常,,,1,0,1,0
2024-10-28,8249,菱光,股權過度集中,,,1,0,1,0
2024-10-28,8249,菱光,監視第二次處置,,,,,,
2024-10-28,8249,菱光,,,,1,1,1,1
2024-10-28,8374,羅昇,股價波動過度劇烈,,,1,0,1,0
2024-10-28,8374,羅昇,成交量過度異常,2024-08-29,,1,0,1,0
2024-10-28,8374,羅昇,股權過度集中,,,1,0,1,0
2024-10-28,8374,羅昇,監視第二次處置,,,,,,
2024-10-28,8374,羅昇,,,,1,1,1,1
2024-10-28,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2024-10-28,8481,政伸,成交量過度異常,2024-08-07,,1,0,1,0
2024-10-28,8481,政伸,股權過度集中,,,1,0,1,0
2024-10-28,8481,政伸,監視第二次處置,,,,,,
2024-10-28,8481,政伸,,,,1,1,1,1
2024-10-28,8482,商億-KY,股價波動過度劇烈,,,1,0,1,0
2024-10-28,8482,商億-KY,成交量過度異常,2022-03-03,,1,0,1,0
2024-10-28,8482,商億-KY,股權過度集中,,,1,0,1,0
2024-10-28,8482,商億-KY,監視第二次處置,,,,,,
2024-10-28,8482,商億-KY,,,,1,1,1,1
2024-10-28,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2024-10-28,8488,吉源-KY,成交量過度異常,2024-09-09,,1,0,1,0
2024-10-28,8488,吉源-KY,股權過度集中,,,1,0,1,0
2024-10-28,8488,吉源-KY,監視第二次處置,,,,,,
2024-10-28,8488,吉源-KY,,,,1,1,1,1
2024-10-28,8499,鼎炫-KY,股價波動過度劇烈,,,1,0,1,0
2024-10-28,8499,鼎炫-KY,成交量過度異常,2024-07-08,,1,0,1,0
2024-10-28,8499,鼎炫-KY,股權過度集中,,,1,0,1,0
2024-10-28,8499,鼎炫-KY,監視第二次處置,,,,,,
2024-10-28,8499,鼎炫-KY,,,,1,1,1,1
2024-10-28,9103,美德醫療-DR,股價波動過度劇烈,2023-09-07,,1,0,1,0
2024-10-28,9103,美德醫療-DR,成交量過度異常,,,1,0,1,0
2024-10-28,9103,美德醫療-DR,股權過度集中,,,1,0,1,0
2024-10-28,9103,美德醫療-DR,監視第二次處置,,,,,,
2024-10-28,9103,美德醫療-DR,TDR兌回異常,,,,,,
2024-10-28,9103,美德醫療-DR,,,,1,1,1,1
2024-10-28,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2024-10-28,9918,欣天然,成交量過度異常,2024-01-05,,1,0,1,0
2024-10-28,9918,欣天然,股權過度集中,,,1,0,1,0
2024-10-28,9918,欣天然,監視第二次處置,,,,,,
2024-10-28,9918,欣天然,,,,1,1,1,1
2024-10-28,9926,新海,股價波動過度劇烈,,,1,0,1,0
2024-10-28,9926,新海,成交量過度異常,2024-01-05,,1,0,1,0
2024-10-28,9926,新海,股權過度集中,,,1,0,1,0
2024-10-28,9926,新海,監視第二次處置,,,,,,
2024-10-28,9926,新海,,,,1,1,1,1
2024-10-28,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2024-10-28,9931,欣高,成交量過度異常,2024-09-12,,1,0,1,0
2024-10-28,9931,欣高,股權過度集中,,,1,0,1,0
2024-10-28,9931,欣高,監視第二次處置,,,,,,
2024-10-28,9931,欣高,,,,1,1,1,1
