date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2024-01-03,1735,日勝化,,,,1,1,1,1
2024-01-03,1776,展宇,股價波動過度劇烈,,,1,0,1,0
2024-01-03,1776,展宇,成交量過度異常,2023-09-27,,1,0,1,0
2024-01-03,1776,展宇,股權過度集中,,,1,0,1,0
2024-01-03,1776,展宇,監視第二次處置,,,,,,
2024-01-03,1776,展宇,,,,1,1,1,1
2024-01-03,2373,震旦行,股價波動過度劇烈,,,1,0,1,0
2024-01-03,2373,震旦行,成交量過度異常,2023-09-20,,1,0,1,0
2024-01-03,2373,震旦行,股權過度集中,,,1,0,1,0
2024-01-03,2373,震旦行,監視第二次處置,,,,,,
2024-01-03,2373,震旦行,,,,1,1,1,1
2024-01-03,2397,友通,股價波動過度劇烈,,,1,0,1,0
2024-01-03,2397,友通,成交量過度異常,2023-11-21,,1,0,1,0
2024-01-03,2397,友通,股權過度集中,,,1,0,1,0
2024-01-03,2397,友通,監視第二次處置,,,,,,
2024-01-03,2397,友通,,,,1,1,1,1
2024-01-03,2433,互盛電,股價波動過度劇烈,,,1,0,1,0
2024-01-03,2433,互盛電,成交量過度異常,2023-08-25,,1,0,1,0
2024-01-03,2433,互盛電,股權過度集中,,,1,0,1,0
2024-01-03,2433,互盛電,監視第二次處置,,,,,,
2024-01-03,2433,互盛電,,,,1,1,1,1
2024-01-03,2466,冠西電,股價波動過度劇烈,,,1,0,1,0
2024-01-03,2466,冠西電,成交量過度異常,2023-03-08,,1,0,1,0
2024-01-03,2466,冠西電,股權過度集中,2022-07-22,,1,0,1,0
2024-01-03,2466,冠西電,監視第二次處置,,,,,,
2024-01-03,2466,冠西電,,,,1,1,1,1
2024-01-03,2543,皇昌,股價波動過度劇烈,2023-10-06,,1,0,1,0
2024-01-03,2543,皇昌,成交量過度異常,,,1,0,1,0
2024-01-03,2543,皇昌,股權過度集中,,,1,0,1,0
2024-01-03,2543,皇昌,監視第二次處置,,,,,,
2024-01-03,2543,皇昌,,,,1,1,1,1
2024-01-03,2901,欣欣,股價波動過度劇烈,,,1,0,1,0
2024-01-03,2901,欣欣,成交量過度異常,2023-08-11,,1,0,1,0
2024-01-03,2901,欣欣,股權過度集中,,,1,0,1,0
2024-01-03,2901,欣欣,監視第二次處置,,,,,,
2024-01-03,2901,欣欣,,,,1,1,1,1
2024-01-03,2910,統領,股價波動過度劇烈,,,1,0,1,0
2024-01-03,2910,統領,成交量過度異常,2022-10-21,,1,0,1,0
2024-01-03,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2024-01-03,2910,統領,監視第二次處置,,,,,,
2024-01-03,2910,統領,,,,1,1,1,1
2024-01-03,3041,揚智,股價波動過度劇烈,2023-10-31,2024-01-04,1,0,1,0
2024-01-03,3041,揚智,成交量過度異常,2023-11-27,,1,0,1,0
2024-01-03,3041,揚智,股權過度集中,,,1,0,1,0
2024-01-03,3041,揚智,監視第二次處置,,,,,,
2024-01-03,3041,揚智,,,,1,1,1,1
2024-01-03,3051,力特,股價波動過度劇烈,2024-01-02,,1,0,1,0
2024-01-03,3051,力特,成交量過度異常,,,1,0,1,0
2024-01-03,3051,力特,股權過度集中,,,1,0,1,0
2024-01-03,3051,力特,監視第二次處置,,,,,,
2024-01-03,3051,力特,,,,1,1,1,1
2024-01-03,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2024-01-03,3130,一零四,成交量過度異常,2019-12-20,,1,0,1,0
2024-01-03,3130,一零四,股權過度集中,,,1,0,1,0
2024-01-03,3130,一零四,監視第二次處置,,,,,,
2024-01-03,3130,一零四,,,,1,1,1,1
2024-01-03,3437,榮創,股價波動過度劇烈,2023-12-21,,1,0,1,0
2024-01-03,3437,榮創,成交量過度異常,,,1,0,1,0
2024-01-03,3437,榮創,股權過度集中,,,1,0,1,0
2024-01-03,3437,榮創,監視第二次處置,,,,,,
2024-01-03,3437,榮創,,,,1,1,1,1
2024-01-03,3694,海華,股價波動過度劇烈,2023-12-25,,1,0,1,0
2024-01-03,3694,海華,成交量過度異常,,,1,0,1,0
2024-01-03,3694,海華,股權過度集中,,,1,0,1,0
2024-01-03,3694,海華,監視第二次處置,,,,,,
2024-01-03,3694,海華,,,,1,1,1,1
2024-01-03,4764,雙鍵,股價波動過度劇烈,,,1,0,1,0
2024-01-03,4764,雙鍵,成交量過度異常,2023-06-14,,1,0,1,0
2024-01-03,4764,雙鍵,股權過度集中,,,1,0,1,0
2024-01-03,4764,雙鍵,監視第二次處置,,,,,,
2024-01-03,4764,雙鍵,,,,1,1,1,1
2024-01-03,4807,日成-KY,股價波動過度劇烈,,,1,0,1,0
2024-01-03,4807,日成-KY,成交量過度異常,2023-08-28,,1,0,1,0
2024-01-03,4807,日成-KY,股權過度集中,,,1,0,1,0
2024-01-03,4807,日成-KY,監視第二次處置,,,,,,
2024-01-03,4807,日成-KY,,,,1,1,1,1
2024-01-03,4967,十銓,股價波動過度劇烈,,,1,0,1,0
2024-01-03,4967,十銓,成交量過度異常,2023-10-16,,1,0,1,0
2024-01-03,4967,十銓,股權過度集中,,,1,0,1,0
2024-01-03,4967,十銓,監視第二次處置,,,,,,
2024-01-03,4967,十銓,,,,1,1,1,1
2024-01-03,5007,三星,股價波動過度劇烈,,,1,0,1,0
2024-01-03,5007,三星,成交量過度異常,2023-09-08,,1,0,1,0
2024-01-03,5007,三星,股權過度集中,,,1,0,1,0
2024-01-03,5007,三星,監視第二次處置,,,,,,
2024-01-03,5007,三星,,,,1,1,1,1
2024-01-03,5288,豐祥-KY,股價波動過度劇烈,,,,,,
2024-01-03,5288,豐祥-KY,成交量過度異常,2023-10-03,2024-01-04,,,,
2024-01-03,5288,豐祥-KY,股權過度集中,,,,,,
2024-01-03,5288,豐祥-KY,監視第二次處置,,,,,,
2024-01-03,5288,豐祥-KY,,,,,,,
2024-01-03,5521,工信,股價波動過度劇烈,2023-12-22,,1,0,1,0
2024-01-03,5521,工信,成交量過度異常,,,1,0,1,0
2024-01-03,5521,工信,股權過度集中,,,1,0,1,0
2024-01-03,5521,工信,監視第二次處置,,,,,,
2024-01-03,5521,工信,,,,1,1,1,1
2024-01-03,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2024-01-03,5538,東明-KY,成交量過度異常,2023-01-03,,1,0,1,0
2024-01-03,5538,東明-KY,股權過度集中,,,1,0,1,0
2024-01-03,5538,東明-KY,監視第二次處置,,,,,,
2024-01-03,5538,東明-KY,,,,1,1,1,1
2024-01-03,5546,永固-KY,股價波動過度劇烈,,,1,0,1,0
2024-01-03,5546,永固-KY,成交量過度異常,2023-12-26,,1,0,1,0
2024-01-03,5546,永固-KY,股權過度集中,,,1,0,1,0
2024-01-03,5546,永固-KY,監視第二次處置,,,,,,
2024-01-03,5546,永固-KY,,,,1,1,1,1
2024-01-03,5906,台南-KY,股價波動過度劇烈,,,1,0,1,0
2024-01-03,5906,台南-KY,成交量過度異常,2023-11-16,,1,0,1,0
2024-01-03,5906,台南-KY,股權過度集中,2021-09-24,,1,0,1,0
2024-01-03,5906,台南-KY,監視第二次處置,,,,,,
2024-01-03,5906,台南-KY,,,,1,1,1,1
2024-01-03,6117,迎廣,股價波動過度劇烈,2023-07-12,,1,0,1,0
2024-01-03,6117,迎廣,成交量過度異常,2023-11-07,,1,0,1,0
2024-01-03,6117,迎廣,股權過度集中,,,1,0,1,0
2024-01-03,6117,迎廣,監視第二次處置,,,,,,
2024-01-03,6117,迎廣,,,,1,1,1,1
2024-01-03,6230,尼得科超眾,股價波動過度劇烈,,,1,0,1,0
2024-01-03,6230,尼得科超眾,成交量過度異常,,,1,0,1,0
2024-01-03,6230,尼得科超眾,股權過度集中,2021-09-24,,1,0,1,0
2024-01-03,6230,尼得科超眾,監視第二次處置,,,,,,
2024-01-03,6230,尼得科超眾,,,,1,1,1,1
2024-01-03,6243,迅杰,股價波動過度劇烈,2023-11-30,,1,0,1,0
2024-01-03,6243,迅杰,成交量過度異常,2023-11-21,,1,0,1,0
2024-01-03,6243,迅杰,股權過度集中,,,1,0,1,0
2024-01-03,6243,迅杰,監視第二次處置,,,,,,
2024-01-03,6243,迅杰,,,,1,1,1,1
2024-01-03,6464,台數科,股價波動過度劇烈,,,1,0,1,0
2024-01-03,6464,台數科,成交量過度異常,2023-03-10,,1,0,1,0
2024-01-03,6464,台數科,股權過度集中,,,1,0,1,0
2024-01-03,6464,台數科,監視第二次處置,,,,,,
2024-01-03,6464,台數科,,,,1,1,1,1
2024-01-03,6581,鋼聯,股價波動過度劇烈,,,1,0,1,0
2024-01-03,6581,鋼聯,成交量過度異常,2023-07-28,,1,0,1,0
2024-01-03,6581,鋼聯,股權過度集中,,,1,0,1,0
2024-01-03,6581,鋼聯,監視第二次處置,,,,,,
2024-01-03,6581,鋼聯,,,,1,1,1,1
2024-01-03,6641,基士德-KY,股價波動過度劇烈,,,1,0,1,0
2024-01-03,6641,基士德-KY,成交量過度異常,2021-06-23,,1,0,1,0
2024-01-03,6641,基士德-KY,股權過度集中,,,1,0,1,0
2024-01-03,6641,基士德-KY,監視第二次處置,,,,,,
2024-01-03,6641,基士德-KY,,,,1,1,1,1
2024-01-03,6655,科定,股價波動過度劇烈,,,1,0,1,0
2024-01-03,6655,科定,成交量過度異常,2022-09-05,,1,0,1,0
2024-01-03,6655,科定,股權過度集中,,,1,0,1,0
2024-01-03,6655,科定,監視第二次處置,,,,,,
2024-01-03,6655,科定,,,,1,1,1,1
2024-01-03,6666,羅麗芬-KY,股價波動過度劇烈,,,1,0,1,0
2024-01-03,6666,羅麗芬-KY,成交量過度異常,2023-09-11,,1,0,1,0
2024-01-03,6666,羅麗芬-KY,股權過度集中,,,1,0,1,0
2024-01-03,6666,羅麗芬-KY,監視第二次處置,,,,,,
2024-01-03,6666,羅麗芬-KY,,,,1,1,1,1
2024-01-03,6668,中揚光,股價波動過度劇烈,2024-01-03,,1,0,1,0
2024-01-03,6668,中揚光,成交量過度異常,,,1,0,1,0
2024-01-03,6668,中揚光,股權過度集中,,,1,0,1,0
2024-01-03,6668,中揚光,監視第二次處置,,,,,,
2024-01-03,6668,中揚光,,,,1,1,1,1
2024-01-03,6671,三能-KY,股價波動過度劇烈,,,1,0,1,0
2024-01-03,6671,三能-KY,成交量過度異常,2021-10-25,,1,0,1,0
2024-01-03,6671,三能-KY,股權過度集中,,,1,0,1,0
2024-01-03,6671,三能-KY,監視第二次處置,,,,,,
2024-01-03,6671,三能-KY,,,,1,1,1,1
2024-01-03,6674,鋐寶科技,股價波動過度劇烈,,,1,0,1,0
2024-01-03,6674,鋐寶科技,成交量過度異常,2022-03-04,,1,0,1,0
2024-01-03,6674,鋐寶科技,股權過度集中,,,1,0,1,0
2024-01-03,6674,鋐寶科技,監視第二次處置,,,,,,
2024-01-03,6674,鋐寶科技,,,,1,1,1,1
2024-01-03,6695,芯鼎,股價波動過度劇烈,2023-12-05,,1,0,1,0
2024-01-03,6695,芯鼎,成交量過度異常,,,1,0,1,0
2024-01-03,6695,芯鼎,股權過度集中,,,1,0,1,0
2024-01-03,6695,芯鼎,監視第二次處置,,,,,,
2024-01-03,6695,芯鼎,,,,1,1,1,1
2024-01-03,6789,采鈺,股價波動過度劇烈,2024-01-02,,1,0,1,0
2024-01-03,6789,采鈺,成交量過度異常,,,1,0,1,0
2024-01-03,6789,采鈺,股權過度集中,,,1,0,1,0
2024-01-03,6789,采鈺,監視第二次處置,,,,,,
2024-01-03,6789,采鈺,,,,1,1,1,1
2024-01-03,8438,昶昕,股價波動過度劇烈,,,1,0,1,0
2024-01-03,8438,昶昕,成交量過度異常,2023-09-26,,1,0,1,0
2024-01-03,8438,昶昕,股權過度集中,,,1,0,1,0
2024-01-03,8438,昶昕,監視第二次處置,,,,,,
2024-01-03,8438,昶昕,,,,1,1,1,1
2024-01-03,8467,波力-KY,股價波動過度劇烈,2023-12-05,,1,0,1,0
2024-01-03,8467,波力-KY,成交量過度異常,,,1,0,1,0
2024-01-03,8467,波力-KY,股權過度集中,,,1,0,1,0
2024-01-03,8467,波力-KY,監視第二次處置,,,,,,
2024-01-03,8467,波力-KY,,,,1,1,1,1
2024-01-03,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2024-01-03,8481,政伸,成交量過度異常,2022-05-27,,1,0,1,0
2024-01-03,8481,政伸,股權過度集中,,,1,0,1,0
2024-01-03,8481,政伸,監視第二次處置,,,,,,
2024-01-03,8481,政伸,,,,1,1,1,1
2024-01-03,8482,商億-KY,股價波動過度劇烈,,,1,0,1,0
2024-01-03,8482,商億-KY,成交量過度異常,2022-03-03,,1,0,1,0
2024-01-03,8482,商億-KY,股權過度集中,,,1,0,1,0
2024-01-03,8482,商億-KY,監視第二次處置,,,,,,
2024-01-03,8482,商億-KY,,,,1,1,1,1
2024-01-03,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2024-01-03,8488,吉源-KY,成交量過度異常,2023-09-13,,1,0,1,0
2024-01-03,8488,吉源-KY,股權過度集中,,,1,0,1,0
2024-01-03,8488,吉源-KY,監視第二次處置,,,,,,
2024-01-03,8488,吉源-KY,,,,1,1,1,1
2024-01-03,8499,鼎炫-KY,股價波動過度劇烈,,,1,0,1,0
2024-01-03,8499,鼎炫-KY,成交量過度異常,2023-10-03,,1,0,1,0
2024-01-03,8499,鼎炫-KY,股權過度集中,,,1,0,1,0
2024-01-03,8499,鼎炫-KY,監視第二次處置,,,,,,
2024-01-03,8499,鼎炫-KY,,,,1,1,1,1
2024-01-03,9103,美德醫療-DR,股價波動過度劇烈,2023-09-07,,1,0,1,0
2024-01-03,9103,美德醫療-DR,成交量過度異常,,,1,0,1,0
2024-01-03,9103,美德醫療-DR,股權過度集中,,,1,0,1,0
2024-01-03,9103,美德醫療-DR,監視第二次處置,,,,,,
2024-01-03,9103,美德醫療-DR,TDR兌回異常,,,,,,
2024-01-03,9103,美德醫療-DR,,,,1,1,1,1
2024-01-03,9105,泰金寶-DR,股價波動過度劇烈,2020-08-26,,1,0,1,0
2024-01-03,9105,泰金寶-DR,成交量過度異常,,,1,0,1,0
2024-01-03,9105,泰金寶-DR,股權過度集中,,,1,0,1,0
2024-01-03,9105,泰金寶-DR,監視第二次處置,,,,,,
2024-01-03,9105,泰金寶-DR,TDR兌回異常,,,,,,
2024-01-03,9105,泰金寶-DR,,,,1,1,1,1
2024-01-03,9919,康那香,股價波動過度劇烈,2023-12-20,,1,0,1,0
2024-01-03,9919,康那香,成交量過度異常,,,1,0,1,0
2024-01-03,9919,康那香,股權過度集中,,,1,0,1,0
2024-01-03,9919,康那香,監視第二次處置,,,,,,
2024-01-03,9919,康那香,,,,1,1,1,1
2024-01-03,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2024-01-03,9931,欣高,成交量過度異常,2020-05-06,,1,0,1,0
2024-01-03,9931,欣高,股權過度集中,,,1,0,1,0
2024-01-03,9931,欣高,監視第二次處置,,,,,,
2024-01-03,9931,欣高,,,,1,1,1,1
2024-01-03,9937,全國,股價波動過度劇烈,,,1,0,1,0
2024-01-03,9937,全國,成交量過度異常,2023-09-20,,1,0,1,0
2024-01-03,9937,全國,股權過度集中,,,1,0,1,0
2024-01-03,9937,全國,監視第二次處置,,,,,,
2024-01-03,9937,全國,,,,1,1,1,1
