date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2019-04-24,1583,程泰,成交量過度異常,2018-07-17,,1,0,1,0
2019-04-24,1583,程泰,股權過度集中,,,1,0,1,0
2019-04-24,1583,程泰,監視第二次處置,,,,,,
2019-04-24,1583,程泰,,,,1,1,1,1
2019-04-24,1724,台硝,股價波動過度劇烈,,,1,0,1,0
2019-04-24,1724,台硝,成交量過度異常,2018-08-01,,1,0,1,0
2019-04-24,1724,台硝,股權過度集中,,,1,0,1,0
2019-04-24,1724,台硝,監視第二次處置,,,,,,
2019-04-24,1724,台硝,,,,1,1,1,1
2019-04-24,1725,元禎,股價波動過度劇烈,,,1,0,1,0
2019-04-24,1725,元禎,成交量過度異常,2018-11-20,,1,0,1,0
2019-04-24,1725,元禎,股權過度集中,,,1,0,1,0
2019-04-24,1725,元禎,監視第二次處置,,,,,,
2019-04-24,1725,元禎,,,,1,1,1,1
2019-04-24,1726,永記,股價波動過度劇烈,,,1,0,1,0
2019-04-24,1726,永記,成交量過度異常,2019-01-21,,1,0,1,0
2019-04-24,1726,永記,股權過度集中,,,1,0,1,0
2019-04-24,1726,永記,監視第二次處置,,,,,,
2019-04-24,1726,永記,,,,1,1,1,1
2019-04-24,1735,日勝化,股價波動過度劇烈,,,1,0,1,0
2019-04-24,1735,日勝化,成交量過度異常,2018-06-20,,1,0,1,0
2019-04-24,1735,日勝化,股權過度集中,,,1,0,1,0
2019-04-24,1735,日勝化,監視第二次處置,,,,,,
2019-04-24,1735,日勝化,,,,1,1,1,1
2019-04-24,1776,展宇,股價波動過度劇烈,,,1,0,1,0
2019-04-24,1776,展宇,成交量過度異常,2018-11-05,,1,0,1,0
2019-04-24,1776,展宇,股權過度集中,,,1,0,1,0
2019-04-24,1776,展宇,監視第二次處置,,,,,,
2019-04-24,1776,展宇,,,,1,1,1,1
2019-04-24,2115,六暉-KY,股價波動過度劇烈,,,1,0,1,0
2019-04-24,2115,六暉-KY,成交量過度異常,2019-03-29,,1,0,1,0
2019-04-24,2115,六暉-KY,股權過度集中,,,1,0,1,0
2019-04-24,2115,六暉-KY,監視第二次處置,,,,,,
2019-04-24,2115,六暉-KY,,,,1,1,1,1
2019-04-24,2243,宏旭-KY,股價波動過度劇烈,2019-04-11,2019-04-25,,,,
2019-04-24,2243,宏旭-KY,成交量過度異常,,,,,,
2019-04-24,2243,宏旭-KY,股權過度集中,,,,,,
2019-04-24,2243,宏旭-KY,監視第二次處置,,,,,,
2019-04-24,2243,宏旭-KY,,,,,,,
2019-04-24,2392,正崴,股價波動過度劇烈,2019-03-26,2019-04-25,,,,
2019-04-24,2392,正崴,成交量過度異常,,,,,,
2019-04-24,2392,正崴,股權過度集中,,,,,,
2019-04-24,2392,正崴,監視第二次處置,,,,,,
2019-04-24,2392,正崴,,,,,,,
2019-04-24,2424,隴華,股價波動過度劇烈,,,1,0,1,0
2019-04-24,2424,隴華,成交量過度異常,2019-01-22,,1,0,1,0
2019-04-24,2424,隴華,股權過度集中,,,1,0,1,0
2019-04-24,2424,隴華,監視第二次處置,,,,,,
2019-04-24,2424,隴華,,,,1,1,1,1
2019-04-24,2540,愛山林,股價波動過度劇烈,,,,,,
2019-04-24,2540,愛山林,成交量過度異常,2018-07-30,2019-04-25,,,,
2019-04-24,2540,愛山林,股權過度集中,,,,,,
2019-04-24,2540,愛山林,監視第二次處置,,,,,,
2019-04-24,2540,愛山林,,,,,,,
2019-04-24,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2019-04-24,2712,遠雄來,成交量過度異常,2015-10-16,,1,0,1,0
2019-04-24,2712,遠雄來,股權過度集中,2018-07-31,,1,0,1,0
2019-04-24,2712,遠雄來,監視第二次處置,,,,,,
2019-04-24,2712,遠雄來,,,,1,1,1,1
2019-04-24,2722,夏都,股價波動過度劇烈,,,1,0,1,0
2019-04-24,2722,夏都,成交量過度異常,2016-08-05,,1,0,1,0
2019-04-24,2722,夏都,股權過度集中,,,1,0,1,0
2019-04-24,2722,夏都,監視第二次處置,,,,,,
2019-04-24,2722,夏都,,,,1,1,1,1
2019-04-24,2901,欣欣,股價波動過度劇烈,,,1,0,1,0
2019-04-24,2901,欣欣,成交量過度異常,2017-10-24,,1,0,1,0
2019-04-24,2901,欣欣,股權過度集中,,,1,0,1,0
2019-04-24,2901,欣欣,監視第二次處置,,,,,,
2019-04-24,2901,欣欣,,,,1,1,1,1
2019-04-24,2910,統領,股價波動過度劇烈,,,1,0,1,0
2019-04-24,2910,統領,成交量過度異常,2015-06-18,,1,0,1,0
2019-04-24,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2019-04-24,2910,統領,監視第二次處置,,,,,,
2019-04-24,2910,統領,,,,1,1,1,1
2019-04-24,2936,客思達-KY,股價波動過度劇烈,,,1,0,1,0
2019-04-24,2936,客思達-KY,成交量過度異常,2018-06-22,,1,0,1,0
2019-04-24,2936,客思達-KY,股權過度集中,,,1,0,1,0
2019-04-24,2936,客思達-KY,監視第二次處置,,,,,,
2019-04-24,2936,客思達-KY,,,,1,1,1,1
2019-04-24,3003,健和興,股價波動過度劇烈,,,1,0,1,0
2019-04-24,3003,健和興,成交量過度異常,,,1,0,1,0
2019-04-24,3003,健和興,股權過度集中,2018-07-31,,1,0,1,0
2019-04-24,3003,健和興,監視第二次處置,,,,,,
2019-04-24,3003,健和興,,,,1,1,1,1
2019-04-24,3004,豐達科,股價波動過度劇烈,2019-04-03,2019-04-25,,,,
2019-04-24,3004,豐達科,成交量過度異常,,,,,,
2019-04-24,3004,豐達科,股權過度集中,,,,,,
2019-04-24,3004,豐達科,監視第二次處置,,,,,,
2019-04-24,3004,豐達科,,,,,,,
2019-04-24,3025,星通,股價波動過度劇烈,2019-04-16,,1,0,1,0
2019-04-24,3025,星通,成交量過度異常,,,1,0,1,0
2019-04-24,3025,星通,股權過度集中,,,1,0,1,0
2019-04-24,3025,星通,監視第二次處置,,,,,,
2019-04-24,3025,星通,,,,1,1,1,1
2019-04-24,3037,欣興,股價波動過度劇烈,2019-04-08,,1,0,1,0
2019-04-24,3037,欣興,成交量過度異常,,,1,0,1,0
2019-04-24,3037,欣興,股權過度集中,,,1,0,1,0
2019-04-24,3037,欣興,監視第二次處置,,,,,,
2019-04-24,3037,欣興,,,,1,1,1,1
2019-04-24,3046,建碁,股價波動過度劇烈,2019-04-15,,1,0,1,0
2019-04-24,3046,建碁,成交量過度異常,,,1,0,1,0
2019-04-24,3046,建碁,股權過度集中,,,1,0,1,0
2019-04-24,3046,建碁,監視第二次處置,,,,,,
2019-04-24,3046,建碁,,,,1,1,1,1
2019-04-24,3049,和鑫,股價波動過度劇烈,2019-03-26,,1,0,1,0
2019-04-24,3049,和鑫,成交量過度異常,,,1,0,1,0
2019-04-24,3049,和鑫,股權過度集中,,,1,0,1,0
2019-04-24,3049,和鑫,監視第二次處置,,,,,,
2019-04-24,3049,和鑫,,,,1,1,1,1
2019-04-24,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2019-04-24,3130,一零四,成交量過度異常,2017-09-08,,1,0,1,0
2019-04-24,3130,一零四,股權過度集中,,,1,0,1,0
2019-04-24,3130,一零四,監視第二次處置,,,,,,
2019-04-24,3130,一零四,,,,1,1,1,1
2019-04-24,3338,泰碩,股價波動過度劇烈,2019-04-15,,1,0,1,0
2019-04-24,3338,泰碩,成交量過度異常,2019-04-11,,1,0,1,0
2019-04-24,3338,泰碩,股權過度集中,,,1,0,1,0
2019-04-24,3338,泰碩,監視第二次處置,,,,,,
2019-04-24,3338,泰碩,,,,1,1,1,1
2019-04-24,3406,玉晶光,股價波動過度劇烈,2019-02-14,,1,0,1,0
2019-04-24,3406,玉晶光,成交量過度異常,2019-02-12,,1,0,1,0
2019-04-24,3406,玉晶光,股權過度集中,,,1,0,1,0
2019-04-24,3406,玉晶光,監視第二次處置,,,,,,
2019-04-24,3406,玉晶光,,,,1,1,1,1
2019-04-24,3504,揚明光,股價波動過度劇烈,2019-03-21,,1,0,1,0
2019-04-24,3504,揚明光,成交量過度異常,2019-03-27,,1,0,1,0
2019-04-24,3504,揚明光,股權過度集中,,,1,0,1,0
2019-04-24,3504,揚明光,監視第二次處置,,,,,,
2019-04-24,3504,揚明光,,,,1,1,1,1
2019-04-24,3535,晶彩科,股價波動過度劇烈,2019-03-26,,1,0,1,0
2019-04-24,3535,晶彩科,成交量過度異常,2019-04-24,,1,0,1,0
2019-04-24,3535,晶彩科,股權過度集中,,,1,0,1,0
2019-04-24,3535,晶彩科,監視第二次處置,,,,,,
2019-04-24,3535,晶彩科,,,,1,1,1,1
2019-04-24,3607,谷崧,股價波動過度劇烈,2019-04-17,,1,0,1,0
2019-04-24,3607,谷崧,成交量過度異常,,,1,0,1,0
2019-04-24,3607,谷崧,股權過度集中,,,1,0,1,0
2019-04-24,3607,谷崧,監視第二次處置,,,,,,
2019-04-24,3607,谷崧,,,,1,1,1,1
2019-04-24,3653,健策,股價波動過度劇烈,2019-03-25,,1,0,1,0
2019-04-24,3653,健策,成交量過度異常,,,1,0,1,0
2019-04-24,3653,健策,股權過度集中,,,1,0,1,0
2019-04-24,3653,健策,監視第二次處置,,,,,,
2019-04-24,3653,健策,,,,1,1,1,1
2019-04-24,3704,合勤控,股價波動過度劇烈,2019-04-25,,1,0,1,0
2019-04-24,3704,合勤控,成交量過度異常,,,1,0,1,0
2019-04-24,3704,合勤控,股權過度集中,,,1,0,1,0
2019-04-24,3704,合勤控,監視第二次處置,,,,,,
2019-04-24,3704,合勤控,,,,1,1,1,1
2019-04-24,4426,利勤,股價波動過度劇烈,2019-04-16,,1,0,1,0
2019-04-24,4426,利勤,成交量過度異常,,,1,0,1,0
2019-04-24,4426,利勤,股權過度集中,,,1,0,1,0
2019-04-24,4426,利勤,監視第二次處置,,,,,,
2019-04-24,4426,利勤,,,,1,1,1,1
2019-04-24,4555,氣立,股價波動過度劇烈,,,1,0,1,0
2019-04-24,4555,氣立,成交量過度異常,2018-07-27,,1,0,1,0
2019-04-24,4555,氣立,股權過度集中,,,1,0,1,0
2019-04-24,4555,氣立,監視第二次處置,,,,,,
2019-04-24,4555,氣立,,,,1,1,1,1
2019-04-24,4562,穎漢,股價波動過度劇烈,,,1,0,1,0
2019-04-24,4562,穎漢,成交量過度異常,2018-12-18,,1,0,1,0
2019-04-24,4562,穎漢,股權過度集中,,,1,0,1,0
2019-04-24,4562,穎漢,監視第二次處置,,,,,,
2019-04-24,4562,穎漢,,,,1,1,1,1
2019-04-24,4737,華廣,股價波動過度劇烈,,,1,0,1,0
2019-04-24,4737,華廣,成交量過度異常,2018-07-27,,1,0,1,0
2019-04-24,4737,華廣,股權過度集中,,,1,0,1,0
2019-04-24,4737,華廣,監視第二次處置,,,,,,
2019-04-24,4737,華廣,,,,1,1,1,1
2019-04-24,4943,康控-KY,股價波動過度劇烈,2019-04-15,2019-04-25,,,,
2019-04-24,4943,康控-KY,成交量過度異常,,,,,,
2019-04-24,4943,康控-KY,股權過度集中,,,,,,
2019-04-24,4943,康控-KY,監視第二次處置,,,,,,
2019-04-24,4943,康控-KY,,,,,,,
2019-04-24,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2019-04-24,5538,東明-KY,成交量過度異常,2018-07-05,,1,0,1,0
2019-04-24,5538,東明-KY,股權過度集中,,,1,0,1,0
2019-04-24,5538,東明-KY,監視第二次處置,,,,,,
2019-04-24,5538,東明-KY,,,,1,1,1,1
2019-04-24,6117,迎廣,股價波動過度劇烈,,,1,0,1,0
2019-04-24,6117,迎廣,成交量過度異常,2018-11-26,,1,0,1,0
2019-04-24,6117,迎廣,股權過度集中,,,1,0,1,0
2019-04-24,6117,迎廣,監視第二次處置,,,,,,
2019-04-24,6117,迎廣,,,,1,1,1,1
2019-04-24,6409,旭隼,股價波動過度劇烈,,,1,0,1,0
2019-04-24,6409,旭隼,成交量過度異常,,,1,0,1,0
2019-04-24,6409,旭隼,股權過度集中,2018-07-31,,1,0,1,0
2019-04-24,6409,旭隼,監視第二次處置,,,,,,
2019-04-24,6409,旭隼,,,,1,1,1,1
2019-04-24,6451,訊芯-KY,股價波動過度劇烈,2019-04-15,,1,0,1,0
2019-04-24,6451,訊芯-KY,成交量過度異常,,,1,0,1,0
2019-04-24,6451,訊芯-KY,股權過度集中,,,1,0,1,0
2019-04-24,6451,訊芯-KY,監視第二次處置,,,,,,
2019-04-24,6451,訊芯-KY,,,,1,1,1,1
2019-04-24,6464,台數科,股價波動過度劇烈,,,1,0,1,0
2019-04-24,6464,台數科,成交量過度異常,2019-03-06,,1,0,1,0
2019-04-24,6464,台數科,股權過度集中,,,1,0,1,0
2019-04-24,6464,台數科,監視第二次處置,,,,,,
2019-04-24,6464,台數科,,,,1,1,1,1
2019-04-24,8046,南電,股價波動過度劇烈,2019-04-11,,1,0,1,0
2019-04-24,8046,南電,成交量過度異常,,,1,0,1,0
2019-04-24,8046,南電,股權過度集中,,,1,0,1,0
2019-04-24,8046,南電,監視第二次處置,,,,,,
2019-04-24,8046,南電,,,,1,1,1,1
2019-04-24,8215,明基材,股價波動過度劇烈,2019-02-27,2019-04-25,,,,
2019-04-24,8215,明基材,成交量過度異常,,,,,,
2019-04-24,8215,明基材,股權過度集中,,,,,,
2019-04-24,8215,明基材,監視第二次處置,,,,,,
2019-04-24,8215,明基材,,,,,,,
2019-04-24,8427,基勝-KY,股價波動過度劇烈,,,1,0,1,0
2019-04-24,8427,基勝-KY,成交量過度異常,2018-08-06,,1,0,1,0
2019-04-24,8427,基勝-KY,股權過度集中,,,1,0,1,0
2019-04-24,8427,基勝-KY,監視第二次處置,,,,,,
2019-04-24,8427,基勝-KY,,,,1,1,1,1
2019-04-24,8442,威宏-KY,股價波動過度劇烈,,,1,0,1,0
2019-04-24,8442,威宏-KY,成交量過度異常,,,1,0,1,0
2019-04-24,8442,威宏-KY,股權過度集中,2018-07-31,,1,0,1,0
2019-04-24,8442,威宏-KY,監視第二次處置,,,,,,
2019-04-24,8442,威宏-KY,,,,1,1,1,1
2019-04-24,8467,波力-KY,股價波動過度劇烈,2019-04-17,,1,0,1,0
2019-04-24,8467,波力-KY,成交量過度異常,,,1,0,1,0
2019-04-24,8467,波力-KY,股權過度集中,,,1,0,1,0
2019-04-24,8467,波力-KY,監視第二次處置,,,,,,
2019-04-24,8467,波力-KY,,,,1,1,1,1
2019-04-24,8480,泰昇-KY,股價波動過度劇烈,,,1,0,1,0
2019-04-24,8480,泰昇-KY,成交量過度異常,2018-05-28,,1,0,1,0
2019-04-24,8480,泰昇-KY,股權過度集中,2018-07-31,,1,0,1,0
2019-04-24,8480,泰昇-KY,監視第二次處置,,,,,,
2019-04-24,8480,泰昇-KY,,,,1,1,1,1
2019-04-24,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2019-04-24,8481,政伸,成交量過度異常,2019-03-20,,1,0,1,0
2019-04-24,8481,政伸,股權過度集中,,,1,0,1,0
2019-04-24,8481,政伸,監視第二次處置,,,,,,
2019-04-24,8481,政伸,,,,1,1,1,1
2019-04-24,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2019-04-24,8488,吉源-KY,成交量過度異常,2018-12-22,,1,0,1,0
2019-04-24,8488,吉源-KY,股權過度集中,,,1,0,1,0
2019-04-24,8488,吉源-KY,監視第二次處置,,,,,,
2019-04-24,8488,吉源-KY,,,,1,1,1,1
2019-04-24,8940,新天地,股價波動過度劇烈,,,,,,
2019-04-24,8940,新天地,成交量過度異常,2018-10-03,2019-04-25,,,,
2019-04-24,8940,新天地,股權過度集中,,,,,,
2019-04-24,8940,新天地,監視第二次處置,,,,,,
2019-04-24,8940,新天地,,,,,,,
2019-04-24,911616,杜康-DR,股價波動過度劇烈,2017-08-02,,1,0,1,0
2019-04-24,911616,杜康-DR,成交量過度異常,,,1,0,1,0
2019-04-24,911616,杜康-DR,股權過度集中,,,1,0,1,0
2019-04-24,911616,杜康-DR,監視第二次處置,,,,,,
2019-04-24,911616,杜康-DR,TDR兌回異常,,,,,,
2019-04-24,911616,杜康-DR,,,,1,1,1,1
2019-04-24,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2019-04-24,9918,欣天然,成交量過度異常,2018-03-28,,1,0,1,0
2019-04-24,9918,欣天然,股權過度集中,,,1,0,1,0
2019-04-24,9918,欣天然,監視第二次處置,,,,,,
2019-04-24,9918,欣天然,,,,1,1,1,1
2019-04-24,9926,新海,股價波動過度劇烈,,,1,0,1,0
2019-04-24,9926,新海,成交量過度異常,2017-02-07,,1,0,1,0
2019-04-24,9926,新海,股權過度集中,,,1,0,1,0
2019-04-24,9926,新海,監視第二次處置,,,,,,
2019-04-24,9926,新海,,,,1,1,1,1
2019-04-24,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2019-04-24,9931,欣高,成交量過度異常,2013-05-20,,1,0,1,0
2019-04-24,9931,欣高,股權過度集中,,,1,0,1,0
2019-04-24,9931,欣高,監視第二次處置,,,,,,
2019-04-24,9931,欣高,,,,1,1,1,1
2019-04-24,9944,新麗,股價波動過度劇烈,,,1,0,1,0
2019-04-24,9944,新麗,成交量過度異常,2019-04-02,,1,0,1,0
2019-04-24,9944,新麗,股權過度集中,,,1,0,1,0
2019-04-24,9944,新麗,監視第二次處置,,,,,,
2019-04-24,9944,新麗,,,,1,1,1,1
