date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2018-03-08,2543,皇昌,股權過度集中,,,1,0,1,0
2018-03-08,2543,皇昌,監視第二次處置,,,,,,
2018-03-08,2543,皇昌,,,,1,1,1,1
2018-03-08,2597,潤弘,股價波動過度劇烈,,,1,0,1,0
2018-03-08,2597,潤弘,成交量過度異常,2018-03-02,,1,0,1,0
2018-03-08,2597,潤弘,股權過度集中,,,1,0,1,0
2018-03-08,2597,潤弘,監視第二次處置,,,,,,
2018-03-08,2597,潤弘,,,,1,1,1,1
2018-03-08,2702,華園,股價波動過度劇烈,,,1,0,1,0
2018-03-08,2702,華園,成交量過度異常,2018-03-06,,1,0,1,0
2018-03-08,2702,華園,股權過度集中,,,1,0,1,0
2018-03-08,2702,華園,監視第二次處置,,,,,,
2018-03-08,2702,華園,,,,1,1,1,1
2018-03-08,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2018-03-08,2712,遠雄來,成交量過度異常,2015-10-16,,1,0,1,0
2018-03-08,2712,遠雄來,股權過度集中,,,1,0,1,0
2018-03-08,2712,遠雄來,監視第二次處置,,,,,,
2018-03-08,2712,遠雄來,,,,1,1,1,1
2018-03-08,2722,夏都,股價波動過度劇烈,,,1,0,1,0
2018-03-08,2722,夏都,成交量過度異常,2016-08-05,,1,0,1,0
2018-03-08,2722,夏都,股權過度集中,,,1,0,1,0
2018-03-08,2722,夏都,監視第二次處置,,,,,,
2018-03-08,2722,夏都,,,,1,1,1,1
2018-03-08,2901,欣欣,股價波動過度劇烈,,,1,0,1,0
2018-03-08,2901,欣欣,成交量過度異常,2017-10-24,,1,0,1,0
2018-03-08,2901,欣欣,股權過度集中,,,1,0,1,0
2018-03-08,2901,欣欣,監視第二次處置,,,,,,
2018-03-08,2901,欣欣,,,,1,1,1,1
2018-03-08,2910,統領,股價波動過度劇烈,,,1,0,1,0
2018-03-08,2910,統領,成交量過度異常,2015-06-18,,1,0,1,0
2018-03-08,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2018-03-08,2910,統領,監視第二次處置,,,,,,
2018-03-08,2910,統領,,,,1,1,1,1
2018-03-08,3035,智原,股價波動過度劇烈,2018-02-09,,1,0,1,0
2018-03-08,3035,智原,成交量過度異常,,,1,0,1,0
2018-03-08,3035,智原,股權過度集中,,,1,0,1,0
2018-03-08,3035,智原,監視第二次處置,,,,,,
2018-03-08,3035,智原,,,,1,1,1,1
2018-03-08,3055,蔚華科,股價波動過度劇烈,2018-02-09,,1,0,1,0
2018-03-08,3055,蔚華科,成交量過度異常,,,1,0,1,0
2018-03-08,3055,蔚華科,股權過度集中,,,1,0,1,0
2018-03-08,3055,蔚華科,監視第二次處置,,,,,,
2018-03-08,3055,蔚華科,,,,1,1,1,1
2018-03-08,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2018-03-08,3130,一零四,成交量過度異常,2017-09-08,,1,0,1,0
2018-03-08,3130,一零四,股權過度集中,,,1,0,1,0
2018-03-08,3130,一零四,監視第二次處置,,,,,,
2018-03-08,3130,一零四,,,,1,1,1,1
2018-03-08,3661,世芯-KY,股價波動過度劇烈,2018-02-05,,1,0,1,0
2018-03-08,3661,世芯-KY,成交量過度異常,2018-03-09,,1,0,1,0
2018-03-08,3661,世芯-KY,股權過度集中,,,1,0,1,0
2018-03-08,3661,世芯-KY,監視第二次處置,,,,,,
2018-03-08,3661,世芯-KY,,,,1,1,1,1
2018-03-08,4426,利勤,股價波動過度劇烈,2018-03-08,,1,0,1,0
2018-03-08,4426,利勤,成交量過度異常,,,1,0,1,0
2018-03-08,4426,利勤,股權過度集中,,,1,0,1,0
2018-03-08,4426,利勤,監視第二次處置,,,,,,
2018-03-08,4426,利勤,,,,1,1,1,1
2018-03-08,4536,拓凱,股價波動過度劇烈,,,1,0,1,0
2018-03-08,4536,拓凱,成交量過度異常,2018-01-19,,1,0,1,0
2018-03-08,4536,拓凱,股權過度集中,,,1,0,1,0
2018-03-08,4536,拓凱,監視第二次處置,,,,,,
2018-03-08,4536,拓凱,,,,1,1,1,1
2018-03-08,4725,信昌化,股價波動過度劇烈,2018-01-22,,1,0,1,0
2018-03-08,4725,信昌化,成交量過度異常,,,1,0,1,0
2018-03-08,4725,信昌化,股權過度集中,,,1,0,1,0
2018-03-08,4725,信昌化,監視第二次處置,,,,,,
2018-03-08,4725,信昌化,,,,1,1,1,1
2018-03-08,4994,傳奇,股價波動過度劇烈,,,1,0,1,0
2018-03-08,4994,傳奇,成交量過度異常,2018-01-02,,1,0,1,0
2018-03-08,4994,傳奇,股權過度集中,,,1,0,1,0
2018-03-08,4994,傳奇,監視第二次處置,,,,,,
2018-03-08,4994,傳奇,,,,1,1,1,1
2018-03-08,5225,東科-KY,股價波動過度劇烈,,,1,0,1,0
2018-03-08,5225,東科-KY,成交量過度異常,2017-12-27,,1,0,1,0
2018-03-08,5225,東科-KY,股權過度集中,,,1,0,1,0
2018-03-08,5225,東科-KY,監視第二次處置,,,,,,
2018-03-08,5225,東科-KY,,,,1,1,1,1
2018-03-08,6117,迎廣,股價波動過度劇烈,,,1,0,1,0
2018-03-08,6117,迎廣,成交量過度異常,2018-02-01,,1,0,1,0
2018-03-08,6117,迎廣,股權過度集中,,,1,0,1,0
2018-03-08,6117,迎廣,監視第二次處置,,,,,,
2018-03-08,6117,迎廣,,,,1,1,1,1
2018-03-08,6215,和椿,股價波動過度劇烈,2018-03-02,,1,0,1,0
2018-03-08,6215,和椿,成交量過度異常,,,1,0,1,0
2018-03-08,6215,和椿,股權過度集中,,,1,0,1,0
2018-03-08,6215,和椿,監視第二次處置,,,,,,
2018-03-08,6215,和椿,,,,1,1,1,1
2018-03-08,6464,台數科,股價波動過度劇烈,,,1,0,1,0
2018-03-08,6464,台數科,成交量過度異常,2016-11-23,,1,0,1,0
2018-03-08,6464,台數科,股權過度集中,,,1,0,1,0
2018-03-08,6464,台數科,監視第二次處置,,,,,,
2018-03-08,6464,台數科,,,,1,1,1,1
2018-03-08,6504,南六,股價波動過度劇烈,,,1,0,1,0
2018-03-08,6504,南六,成交量過度異常,2018-01-11,,1,0,1,0
2018-03-08,6504,南六,股權過度集中,,,1,0,1,0
2018-03-08,6504,南六,監視第二次處置,,,,,,
2018-03-08,6504,南六,,,,1,1,1,1
2018-03-08,8427,基勝-KY,股價波動過度劇烈,,,1,0,1,0
2018-03-08,8427,基勝-KY,成交量過度異常,2017-11-22,,1,0,1,0
2018-03-08,8427,基勝-KY,股權過度集中,,,1,0,1,0
2018-03-08,8427,基勝-KY,監視第二次處置,,,,,,
2018-03-08,8427,基勝-KY,,,,1,1,1,1
2018-03-08,8442,威宏-KY,股價波動過度劇烈,,,1,0,1,0
2018-03-08,8442,威宏-KY,成交量過度異常,2018-01-17,,1,0,1,0
2018-03-08,8442,威宏-KY,股權過度集中,,,1,0,1,0
2018-03-08,8442,威宏-KY,監視第二次處置,,,,,,
2018-03-08,8442,威宏-KY,,,,1,1,1,1
2018-03-08,8443,阿瘦,股價波動過度劇烈,,,1,0,1,0
2018-03-08,8443,阿瘦,成交量過度異常,2017-11-14,,1,0,1,0
2018-03-08,8443,阿瘦,股權過度集中,,,1,0,1,0
2018-03-08,8443,阿瘦,監視第二次處置,,,,,,
2018-03-08,8443,阿瘦,,,,1,1,1,1
2018-03-08,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2018-03-08,8467,波力-KY,成交量過度異常,2016-08-11,,1,0,1,0
2018-03-08,8467,波力-KY,股權過度集中,,,1,0,1,0
2018-03-08,8467,波力-KY,監視第二次處置,,,,,,
2018-03-08,8467,波力-KY,,,,1,1,1,1
2018-03-08,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2018-03-08,8481,政伸,成交量過度異常,2018-03-01,,1,0,1,0
2018-03-08,8481,政伸,股權過度集中,,,1,0,1,0
2018-03-08,8481,政伸,監視第二次處置,,,,,,
2018-03-08,8481,政伸,,,,1,1,1,1
2018-03-08,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2018-03-08,8488,吉源-KY,成交量過度異常,2017-06-28,,1,0,1,0
2018-03-08,8488,吉源-KY,股權過度集中,,,1,0,1,0
2018-03-08,8488,吉源-KY,監視第二次處置,,,,,,
2018-03-08,8488,吉源-KY,,,,1,1,1,1
2018-03-08,8940,新天地,股價波動過度劇烈,,,1,0,1,0
2018-03-08,8940,新天地,成交量過度異常,2017-10-25,,1,0,1,0
2018-03-08,8940,新天地,股權過度集中,,,1,0,1,0
2018-03-08,8940,新天地,監視第二次處置,,,,,,
2018-03-08,8940,新天地,,,,1,1,1,1
2018-03-08,911616,杜康-DR,股價波動過度劇烈,2017-08-02,,1,0,1,0
2018-03-08,911616,杜康-DR,成交量過度異常,,,1,0,1,0
2018-03-08,911616,杜康-DR,股權過度集中,,,1,0,1,0
2018-03-08,911616,杜康-DR,監視第二次處置,2018-02-27,2018-03-14,6,0,1,0
2018-03-08,911616,杜康-DR,TDR兌回異常,,,,,,
2018-03-08,911616,杜康-DR,,,,6,1,2,1
2018-03-08,9926,新海,股價波動過度劇烈,,,1,0,1,0
2018-03-08,9926,新海,成交量過度異常,2017-02-07,,1,0,1,0
2018-03-08,9926,新海,股權過度集中,,,1,0,1,0
2018-03-08,9926,新海,監視第二次處置,,,,,,
2018-03-08,9926,新海,,,,1,1,1,1
2018-03-08,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2018-03-08,9931,欣高,成交量過度異常,2013-05-20,,1,0,1,0
2018-03-08,9931,欣高,股權過度集中,,,1,0,1,0
2018-03-08,9931,欣高,監視第二次處置,,,,,,
2018-03-08,9931,欣高,,,,1,1,1,1
2018-03-08,9958,世紀鋼,股價波動過度劇烈,2018-01-11,,1,0,1,0
2018-03-08,9958,世紀鋼,成交量過度異常,,,1,0,1,0
2018-03-08,9958,世紀鋼,股權過度集中,,,1,0,1,0
2018-03-08,9958,世紀鋼,監視第二次處置,,,,,,
2018-03-08,9958,世紀鋼,,,,1,1,1,1
