date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2022-08-26,1539,巨庭,監視第二次處置,,,,,,
2022-08-26,1539,巨庭,,,,1,1,1,1
2022-08-26,1560,中砂,股價波動過度劇烈,,,1,0,1,0
2022-08-26,1560,中砂,成交量過度異常,2022-06-14,,1,0,1,0
2022-08-26,1560,中砂,股權過度集中,,,1,0,1,0
2022-08-26,1560,中砂,監視第二次處置,,,,,,
2022-08-26,1560,中砂,,,,1,1,1,1
2022-08-26,1583,程泰,股價波動過度劇烈,,,1,0,1,0
2022-08-26,1583,程泰,成交量過度異常,2021-08-13,,1,0,1,0
2022-08-26,1583,程泰,股權過度集中,,,1,0,1,0
2022-08-26,1583,程泰,監視第二次處置,,,,,,
2022-08-26,1583,程泰,,,,1,1,1,1
2022-08-26,1726,永記,股價波動過度劇烈,,,1,0,1,0
2022-08-26,1726,永記,成交量過度異常,2022-05-10,,1,0,1,0
2022-08-26,1726,永記,股權過度集中,,,1,0,1,0
2022-08-26,1726,永記,監視第二次處置,,,,,,
2022-08-26,1726,永記,,,,1,1,1,1
2022-08-26,1730,花仙子,股價波動過度劇烈,,,1,0,1,0
2022-08-26,1730,花仙子,成交量過度異常,2022-05-09,,1,0,1,0
2022-08-26,1730,花仙子,股權過度集中,,,1,0,1,0
2022-08-26,1730,花仙子,監視第二次處置,,,,,,
2022-08-26,1730,花仙子,,,,1,1,1,1
2022-08-26,1735,日勝化,股價波動過度劇烈,,,1,0,1,0
2022-08-26,1735,日勝化,成交量過度異常,2022-08-18,,1,0,1,0
2022-08-26,1735,日勝化,股權過度集中,,,1,0,1,0
2022-08-26,1735,日勝化,監視第二次處置,,,,,,
2022-08-26,1735,日勝化,,,,1,1,1,1
2022-08-26,1760,寶齡富錦,股價波動過度劇烈,2022-08-25,,1,0,1,0
2022-08-26,1760,寶齡富錦,成交量過度異常,2022-07-13,,1,0,1,0
2022-08-26,1760,寶齡富錦,股權過度集中,,,1,0,1,0
2022-08-26,1760,寶齡富錦,監視第二次處置,,,,,,
2022-08-26,1760,寶齡富錦,,,,1,1,1,1
2022-08-26,1776,展宇,股價波動過度劇烈,,,1,0,1,0
2022-08-26,1776,展宇,成交量過度異常,2022-06-27,,1,0,1,0
2022-08-26,1776,展宇,股權過度集中,,,1,0,1,0
2022-08-26,1776,展宇,監視第二次處置,,,,,,
2022-08-26,1776,展宇,,,,1,1,1,1
2022-08-26,1795,美時,股價波動過度劇烈,2022-08-25,,1,0,1,0
2022-08-26,1795,美時,成交量過度異常,,,1,0,1,0
2022-08-26,1795,美時,股權過度集中,,,1,0,1,0
2022-08-26,1795,美時,監視第二次處置,,,,,,
2022-08-26,1795,美時,,,,1,1,1,1
2022-08-26,2114,鑫永銓,股價波動過度劇烈,,,1,0,1,0
2022-08-26,2114,鑫永銓,成交量過度異常,2022-08-29,,1,0,1,0
2022-08-26,2114,鑫永銓,股權過度集中,,,1,0,1,0
2022-08-26,2114,鑫永銓,監視第二次處置,,,,,,
2022-08-26,2114,鑫永銓,,,,1,1,1,1
2022-08-26,2115,六暉-KY,股價波動過度劇烈,,,1,0,1,0
2022-08-26,2115,六暉-KY,成交量過度異常,2022-08-25,,1,0,1,0
2022-08-26,2115,六暉-KY,股權過度集中,,,1,0,1,0
2022-08-26,2115,六暉-KY,監視第二次處置,,,,,,
2022-08-26,2115,六暉-KY,,,,1,1,1,1
2022-08-26,2236,百達-KY,股價波動過度劇烈,,,1,0,1,0
2022-08-26,2236,百達-KY,成交量過度異常,2022-08-24,,1,0,1,0
2022-08-26,2236,百達-KY,股權過度集中,,,1,0,1,0
2022-08-26,2236,百達-KY,監視第二次處置,,,,,,
2022-08-26,2236,百達-KY,,,,1,1,1,1
2022-08-26,2247,汎德永業,股價波動過度劇烈,,,1,0,1,0
2022-08-26,2247,汎德永業,成交量過度異常,2022-08-22,,1,0,1,0
2022-08-26,2247,汎德永業,股權過度集中,,,1,0,1,0
2022-08-26,2247,汎德永業,監視第二次處置,,,,,,
2022-08-26,2247,汎德永業,,,,1,1,1,1
2022-08-26,2250,IKKA-KY,股價波動過度劇烈,,,1,0,1,0
2022-08-26,2250,IKKA-KY,成交量過度異常,2022-08-25,,1,0,1,0
2022-08-26,2250,IKKA-KY,股權過度集中,,,1,0,1,0
2022-08-26,2250,IKKA-KY,監視第二次處置,,,,,,
2022-08-26,2250,IKKA-KY,,,,1,1,1,1
2022-08-26,2305,全友,股價波動過度劇烈,2022-06-10,,1,0,1,0
2022-08-26,2305,全友,成交量過度異常,,,1,0,1,0
2022-08-26,2305,全友,股權過度集中,,,1,0,1,0
2022-08-26,2305,全友,監視第二次處置,,,,,,
2022-08-26,2305,全友,,,,1,1,1,1
2022-08-26,2364,倫飛,股價波動過度劇烈,2022-06-09,,1,0,1,0
2022-08-26,2364,倫飛,成交量過度異常,2022-07-11,,1,0,1,0
2022-08-26,2364,倫飛,股權過度集中,,,1,0,1,0
2022-08-26,2364,倫飛,監視第二次處置,,,,,,
2022-08-26,2364,倫飛,,,,1,1,1,1
2022-08-26,2373,震旦行,股價波動過度劇烈,,,1,0,1,0
2022-08-26,2373,震旦行,成交量過度異常,2022-08-10,,1,0,1,0
2022-08-26,2373,震旦行,股權過度集中,,,1,0,1,0
2022-08-26,2373,震旦行,監視第二次處置,,,,,,
2022-08-26,2373,震旦行,,,,1,1,1,1
2022-08-26,2388,威盛,股價波動過度劇烈,2022-08-01,,1,0,1,0
2022-08-26,2388,威盛,成交量過度異常,,,1,0,1,0
2022-08-26,2388,威盛,股權過度集中,,,1,0,1,0
2022-08-26,2388,威盛,監視第二次處置,,,,,,
2022-08-26,2388,威盛,,,,1,1,1,1
2022-08-26,2397,友通,股價波動過度劇烈,,,1,0,1,0
2022-08-26,2397,友通,成交量過度異常,2022-04-26,,1,0,1,0
2022-08-26,2397,友通,股權過度集中,,,1,0,1,0
2022-08-26,2397,友通,監視第二次處置,,,,,,
2022-08-26,2397,友通,,,,1,1,1,1
2022-08-26,2419,仲琦,股價波動過度劇烈,,,1,0,1,0
2022-08-26,2419,仲琦,成交量過度異常,2022-08-16,,1,0,1,0
2022-08-26,2419,仲琦,股權過度集中,,,1,0,1,0
2022-08-26,2419,仲琦,監視第二次處置,,,,,,
2022-08-26,2419,仲琦,,,,1,1,1,1
2022-08-26,2433,互盛電,股價波動過度劇烈,,,1,0,1,0
2022-08-26,2433,互盛電,成交量過度異常,2022-08-11,,1,0,1,0
2022-08-26,2433,互盛電,股權過度集中,,,1,0,1,0
2022-08-26,2433,互盛電,監視第二次處置,,,,,,
2022-08-26,2433,互盛電,,,,1,1,1,1
2022-08-26,2440,太空梭,股價波動過度劇烈,2022-08-09,,1,0,1,0
2022-08-26,2440,太空梭,成交量過度異常,,,1,0,1,0
2022-08-26,2440,太空梭,股權過度集中,,,1,0,1,0
2022-08-26,2440,太空梭,監視第二次處置,,,,,,
2022-08-26,2440,太空梭,,,,1,1,1,1
2022-08-26,2466,冠西電,股價波動過度劇烈,,,1,0,1,0
2022-08-26,2466,冠西電,成交量過度異常,,,1,0,1,0
2022-08-26,2466,冠西電,股權過度集中,2022-07-22,,1,0,1,0
2022-08-26,2466,冠西電,監視第二次處置,,,,,,
2022-08-26,2466,冠西電,,,,1,1,1,1
2022-08-26,2482,連宇,股價波動過度劇烈,,,1,0,1,0
2022-08-26,2482,連宇,成交量過度異常,2022-06-20,,1,0,1,0
2022-08-26,2482,連宇,股權過度集中,,,1,0,1,0
2022-08-26,2482,連宇,監視第二次處置,,,,,,
2022-08-26,2482,連宇,,,,1,1,1,1
2022-08-26,2496,卓越,股價波動過度劇烈,,,1,0,1,0
2022-08-26,2496,卓越,成交量過度異常,2021-12-07,,1,0,1,0
2022-08-26,2496,卓越,股權過度集中,,,1,0,1,0
2022-08-26,2496,卓越,監視第二次處置,,,,,,
2022-08-26,2496,卓越,,,,1,1,1,1
2022-08-26,2498,宏達電,股價波動過度劇烈,,,1,0,1,0
2022-08-26,2498,宏達電,成交量過度異常,2022-07-28,,1,0,1,0
2022-08-26,2498,宏達電,股權過度集中,,,1,0,1,0
2022-08-26,2498,宏達電,監視第二次處置,,,,,,
2022-08-26,2498,宏達電,,,,1,1,1,1
2022-08-26,2528,皇普,股價波動過度劇烈,,,1,0,1,0
2022-08-26,2528,皇普,成交量過度異常,2022-07-01,,1,0,1,0
2022-08-26,2528,皇普,股權過度集中,,,1,0,1,0
2022-08-26,2528,皇普,監視第二次處置,,,,,,
2022-08-26,2528,皇普,,,,1,1,1,1
2022-08-26,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2022-08-26,2712,遠雄來,成交量過度異常,2021-08-30,,1,0,1,0
2022-08-26,2712,遠雄來,股權過度集中,,,1,0,1,0
2022-08-26,2712,遠雄來,監視第二次處置,,,,,,
2022-08-26,2712,遠雄來,,,,1,1,1,1
2022-08-26,2910,統領,股價波動過度劇烈,,,1,0,1,0
2022-08-26,2910,統領,成交量過度異常,,,1,0,1,0
2022-08-26,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2022-08-26,2910,統領,監視第二次處置,,,,,,
2022-08-26,2910,統領,,,,1,1,1,1
2022-08-26,3035,智原,股價波動過度劇烈,,,1,0,1,0
2022-08-26,3035,智原,成交量過度異常,2021-12-27,,1,0,1,0
2022-08-26,3035,智原,股權過度集中,,,1,0,1,0
2022-08-26,3035,智原,監視第二次處置,,,,,,
2022-08-26,3035,智原,,,,1,1,1,1
2022-08-26,3047,訊舟,股價波動過度劇烈,,,1,0,1,0
2022-08-26,3047,訊舟,成交量過度異常,2022-08-23,,1,0,1,0
2022-08-26,3047,訊舟,股權過度集中,,,1,0,1,0
2022-08-26,3047,訊舟,監視第二次處置,,,,,,
2022-08-26,3047,訊舟,,,,1,1,1,1
2022-08-26,3051,力特,股價波動過度劇烈,2022-08-23,,1,0,1,0
2022-08-26,3051,力特,成交量過度異常,,,1,0,1,0
2022-08-26,3051,力特,股權過度集中,,,1,0,1,0
2022-08-26,3051,力特,監視第二次處置,,,,,,
2022-08-26,3051,力特,,,,1,1,1,1
2022-08-26,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2022-08-26,3130,一零四,成交量過度異常,2019-12-20,,1,0,1,0
2022-08-26,3130,一零四,股權過度集中,,,1,0,1,0
2022-08-26,3130,一零四,監視第二次處置,,,,,,
2022-08-26,3130,一零四,,,,1,1,1,1
2022-08-26,3432,台端,股價波動過度劇烈,2022-08-24,,1,0,1,0
2022-08-26,3432,台端,成交量過度異常,,,1,0,1,0
2022-08-26,3432,台端,股權過度集中,,,1,0,1,0
2022-08-26,3432,台端,監視第二次處置,,,,,,
2022-08-26,3432,台端,,,,1,1,1,1
2022-08-26,3504,揚明光,股價波動過度劇烈,,,1,0,1,0
2022-08-26,3504,揚明光,成交量過度異常,2022-08-04,,1,0,1,0
2022-08-26,3504,揚明光,股權過度集中,,,1,0,1,0
2022-08-26,3504,揚明光,監視第二次處置,,,,,,
2022-08-26,3504,揚明光,,,,1,1,1,1
2022-08-26,3528,安馳,股價波動過度劇烈,,,1,0,1,0
2022-08-26,3528,安馳,成交量過度異常,2022-05-04,,1,0,1,0
2022-08-26,3528,安馳,股權過度集中,,,1,0,1,0
2022-08-26,3528,安馳,監視第二次處置,,,,,,
2022-08-26,3528,安馳,,,,1,1,1,1
2022-08-26,3535,晶彩科,股價波動過度劇烈,,,1,0,1,0
2022-08-26,3535,晶彩科,成交量過度異常,2022-07-20,,1,0,1,0
2022-08-26,3535,晶彩科,股權過度集中,,,1,0,1,0
2022-08-26,3535,晶彩科,監視第二次處置,,,,,,
2022-08-26,3535,晶彩科,,,,1,1,1,1
2022-08-26,3591,艾笛森,股價波動過度劇烈,2022-08-23,,1,0,1,0
2022-08-26,3591,艾笛森,成交量過度異常,,,1,0,1,0
2022-08-26,3591,艾笛森,股權過度集中,,,1,0,1,0
2022-08-26,3591,艾笛森,監視第二次處置,,,,,,
2022-08-26,3591,艾笛森,,,,1,1,1,1
2022-08-26,3661,世芯-KY,股價波動過度劇烈,2022-08-23,,1,0,1,0
2022-08-26,3661,世芯-KY,成交量過度異常,2022-08-18,,1,0,1,0
2022-08-26,3661,世芯-KY,股權過度集中,,,1,0,1,0
2022-08-26,3661,世芯-KY,監視第二次處置,,,,,,
2022-08-26,3661,世芯-KY,,,,1,1,1,1
2022-08-26,4190,佐登-KY,股價波動過度劇烈,,,1,0,1,0
2022-08-26,4190,佐登-KY,成交量過度異常,2022-07-04,,1,0,1,0
2022-08-26,4190,佐登-KY,股權過度集中,,,1,0,1,0
2022-08-26,4190,佐登-KY,監視第二次處置,,,,,,
2022-08-26,4190,佐登-KY,,,,1,1,1,1
2022-08-26,4439,冠星-KY,股價波動過度劇烈,,,1,0,1,0
2022-08-26,4439,冠星-KY,成交量過度異常,2021-08-23,,1,0,1,0
2022-08-26,4439,冠星-KY,股權過度集中,,,1,0,1,0
2022-08-26,4439,冠星-KY,監視第二次處置,,,,,,
2022-08-26,4439,冠星-KY,,,,1,1,1,1
2022-08-26,4571,鈞興-KY,股價波動過度劇烈,,,1,0,1,0
2022-08-26,4571,鈞興-KY,成交量過度異常,2022-04-28,,1,0,1,0
2022-08-26,4571,鈞興-KY,股權過度集中,,,1,0,1,0
2022-08-26,4571,鈞興-KY,監視第二次處置,,,,,,
2022-08-26,4571,鈞興-KY,,,,1,1,1,1
2022-08-26,4581,光隆精密-KY,股價波動過度劇烈,,,1,0,1,0
2022-08-26,4581,光隆精密-KY,成交量過度異常,2021-09-10,,1,0,1,0
2022-08-26,4581,光隆精密-KY,股權過度集中,,,1,0,1,0
2022-08-26,4581,光隆精密-KY,監視第二次處置,,,,,,
2022-08-26,4581,光隆精密-KY,,,,1,1,1,1
2022-08-26,4764,雙鍵,股價波動過度劇烈,,,1,0,1,0
2022-08-26,4764,雙鍵,成交量過度異常,2022-02-09,,1,0,1,0
2022-08-26,4764,雙鍵,股權過度集中,,,1,0,1,0
2022-08-26,4764,雙鍵,監視第二次處置,,,,,,
2022-08-26,4764,雙鍵,,,,1,1,1,1
2022-08-26,4807,日成-KY,股價波動過度劇烈,,,1,0,1,0
2022-08-26,4807,日成-KY,成交量過度異常,2022-05-16,,1,0,1,0
2022-08-26,4807,日成-KY,股權過度集中,,,1,0,1,0
2022-08-26,4807,日成-KY,監視第二次處置,,,,,,
2022-08-26,4807,日成-KY,,,,1,1,1,1
2022-08-26,5258,虹堡,股價波動過度劇烈,,,1,0,1,0
2022-08-26,5258,虹堡,成交量過度異常,2022-06-13,,1,0,1,0
2022-08-26,5258,虹堡,股權過度集中,,,1,0,1,0
2022-08-26,5258,虹堡,監視第二次處置,,,,,,
2022-08-26,5258,虹堡,,,,1,1,1,1
2022-08-26,5525,順天,股價波動過度劇烈,,,1,0,1,0
2022-08-26,5525,順天,成交量過度異常,2022-08-15,,1,0,1,0
2022-08-26,5525,順天,股權過度集中,,,1,0,1,0
2022-08-26,5525,順天,監視第二次處置,,,,,,
2022-08-26,5525,順天,,,,1,1,1,1
2022-08-26,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2022-08-26,5538,東明-KY,成交量過度異常,2022-08-09,,1,0,1,0
2022-08-26,5538,東明-KY,股權過度集中,,,1,0,1,0
2022-08-26,5538,東明-KY,監視第二次處置,,,,,,
2022-08-26,5538,東明-KY,,,,1,1,1,1
2022-08-26,5906,台南-KY,股價波動過度劇烈,,,1,0,1,0
2022-08-26,5906,台南-KY,成交量過度異常,,,1,0,1,0
2022-08-26,5906,台南-KY,股權過度集中,2021-09-24,,1,0,1,0
2022-08-26,5906,台南-KY,監視第二次處置,,,,,,
2022-08-26,5906,台南-KY,,,,1,1,1,1
2022-08-26,6133,金橋,股價波動過度劇烈,2022-07-26,,1,0,1,0
2022-08-26,6133,金橋,成交量過度異常,2022-06-28,,1,0,1,0
2022-08-26,6133,金橋,股權過度集中,,,1,0,1,0
2022-08-26,6133,金橋,監視第二次處置,,,,,,
2022-08-26,6133,金橋,,,,1,1,1,1
2022-08-26,6184,大豐電,股價波動過度劇烈,,,1,0,1,0
2022-08-26,6184,大豐電,成交量過度異常,2022-08-25,,1,0,1,0
2022-08-26,6184,大豐電,股權過度集中,,,1,0,1,0
2022-08-26,6184,大豐電,監視第二次處置,,,,,,
2022-08-26,6184,大豐電,,,,1,1,1,1
2022-08-26,6201,亞弘電,股價波動過度劇烈,,,1,0,1,0
2022-08-26,6201,亞弘電,成交量過度異常,2021-09-24,,1,0,1,0
2022-08-26,6201,亞弘電,股權過度集中,,,1,0,1,0
2022-08-26,6201,亞弘電,監視第二次處置,,,,,,
2022-08-26,6201,亞弘電,,,,1,1,1,1
2022-08-26,6230,尼得科超眾,股價波動過度劇烈,,,1,0,1,0
2022-08-26,6230,尼得科超眾,成交量過度異常,,,1,0,1,0
2022-08-26,6230,尼得科超眾,股權過度集中,2021-09-24,,1,0,1,0
2022-08-26,6230,尼得科超眾,監視第二次處置,,,,,,
2022-08-26,6230,尼得科超眾,,,,1,1,1,1
2022-08-26,6431,光麗-KY,股價波動過度劇烈,,,1,0,1,0
2022-08-26,6431,光麗-KY,成交量過度異常,2022-06-07,,1,0,1,0
2022-08-26,6431,光麗-KY,股權過度集中,,,1,0,1,0
2022-08-26,6431,光麗-KY,監視第二次處置,,,,,,
2022-08-26,6431,光麗-KY,,,,1,1,1,1
2022-08-26,6442,光聖,股價波動過度劇烈,2022-08-12,,1,0,1,0
2022-08-26,6442,光聖,成交量過度異常,,,1,0,1,0
2022-08-26,6442,光聖,股權過度集中,,,1,0,1,0
2022-08-26,6442,光聖,監視第二次處置,,,,,,
2022-08-26,6442,光聖,,,,1,1,1,1
2022-08-26,6464,台數科,股價波動過度劇烈,,,1,0,1,0
2022-08-26,6464,台數科,成交量過度異常,2022-08-29,,1,0,1,0
2022-08-26,6464,台數科,股權過度集中,,,1,0,1,0
2022-08-26,6464,台數科,監視第二次處置,,,,,,
2022-08-26,6464,台數科,,,,1,1,1,1
2022-08-26,6533,晶心科,股價波動過度劇烈,2022-08-23,,1,0,1,0
2022-08-26,6533,晶心科,成交量過度異常,,,1,0,1,0
2022-08-26,6533,晶心科,股權過度集中,,,1,0,1,0
2022-08-26,6533,晶心科,監視第二次處置,,,,,,
2022-08-26,6533,晶心科,,,,1,1,1,1
2022-08-26,6625,必應,股價波動過度劇烈,,,1,0,1,0
2022-08-26,6625,必應,成交量過度異常,2022-04-14,,1,0,1,0
2022-08-26,6625,必應,股權過度集中,,,1,0,1,0
2022-08-26,6625,必應,監視第二次處置,,,,,,
2022-08-26,6625,必應,,,,1,1,1,1
2022-08-26,6641,基士德-KY,股價波動過度劇烈,,,1,0,1,0
2022-08-26,6641,基士德-KY,成交量過度異常,2021-06-23,,1,0,1,0
2022-08-26,6641,基士德-KY,股權過度集中,,,1,0,1,0
2022-08-26,6641,基士德-KY,監視第二次處置,,,,,,
2022-08-26,6641,基士德-KY,,,,1,1,1,1
2022-08-26,6666,羅麗芬-KY,股價波動過度劇烈,,,1,0,1,0
2022-08-26,6666,羅麗芬-KY,成交量過度異常,2021-05-10,,1,0,1,0
2022-08-26,6666,羅麗芬-KY,股權過度集中,,,1,0,1,0
2022-08-26,6666,羅麗芬-KY,監視第二次處置,,,,,,
2022-08-26,6666,羅麗芬-KY,,,,1,1,1,1
2022-08-26,6671,三能-KY,股價波動過度劇烈,,,1,0,1,0
2022-08-26,6671,三能-KY,成交量過度異常,2021-10-25,,1,0,1,0
2022-08-26,6671,三能-KY,股權過度集中,,,1,0,1,0
2022-08-26,6671,三能-KY,監視第二次處置,,,,,,
2022-08-26,6671,三能-KY,,,,1,1,1,1
2022-08-26,6674,鋐寶科技,股價波動過度劇烈,,,1,0,1,0
2022-08-26,6674,鋐寶科技,成交量過度異常,2022-03-04,,1,0,1,0
2022-08-26,6674,鋐寶科技,股權過度集中,,,1,0,1,0
2022-08-26,6674,鋐寶科技,監視第二次處置,,,,,,
2022-08-26,6674,鋐寶科技,,,,1,1,1,1
2022-08-26,8028,昇陽半導體,股價波動過度劇烈,,,1,0,1,0
2022-08-26,8028,昇陽半導體,成交量過度異常,2022-08-26,,1,0,1,0
2022-08-26,8028,昇陽半導體,股權過度集中,,,1,0,1,0
2022-08-26,8028,昇陽半導體,監視第二次處置,,,,,,
2022-08-26,8028,昇陽半導體,,,,1,1,1,1
2022-08-26,8222,寶一,股價波動過度劇烈,,,1,0,1,0
2022-08-26,8222,寶一,成交量過度異常,2022-08-24,,1,0,1,0
2022-08-26,8222,寶一,股權過度集中,,,1,0,1,0
2022-08-26,8222,寶一,監視第二次處置,,,,,,
2022-08-26,8222,寶一,,,,1,1,1,1
2022-08-26,8462,柏文,股價波動過度劇烈,,,1,0,1,0
2022-08-26,8462,柏文,成交量過度異常,2022-08-19,,1,0,1,0
2022-08-26,8462,柏文,股權過度集中,,,1,0,1,0
2022-08-26,8462,柏文,監視第二次處置,,,,,,
2022-08-26,8462,柏文,,,,1,1,1,1
2022-08-26,8466,美吉吉-KY,股價波動過度劇烈,,,1,0,1,0
2022-08-26,8466,美吉吉-KY,成交量過度異常,2022-07-14,,1,0,1,0
2022-08-26,8466,美吉吉-KY,股權過度集中,,,1,0,1,0
2022-08-26,8466,美吉吉-KY,監視第二次處置,,,,,,
2022-08-26,8466,美吉吉-KY,,,,1,1,1,1
2022-08-26,8467,波力-KY,股價波動過度劇烈,2022-07-13,2022-08-29,,,,
2022-08-26,8467,波力-KY,成交量過度異常,,,,,,
2022-08-26,8467,波力-KY,股權過度集中,,,,,,
2022-08-26,8467,波力-KY,監視第二次處置,,,,,,
2022-08-26,8467,波力-KY,,,,,,,
2022-08-26,8478,東哥遊艇,股價波動過度劇烈,2022-08-24,,1,0,1,0
2022-08-26,8478,東哥遊艇,成交量過度異常,,,1,0,1,0
2022-08-26,8478,東哥遊艇,股權過度集中,,,1,0,1,0
2022-08-26,8478,東哥遊艇,監視第二次處置,,,,,,
2022-08-26,8478,東哥遊艇,,,,1,1,1,1
2022-08-26,8480,泰昇-KY,股價波動過度劇烈,,,1,0,1,0
2022-08-26,8480,泰昇-KY,成交量過度異常,2020-11-27,,1,0,1,0
2022-08-26,8480,泰昇-KY,股權過度集中,,,1,0,1,0
2022-08-26,8480,泰昇-KY,監視第二次處置,,,,,,
2022-08-26,8480,泰昇-KY,,,,1,1,1,1
2022-08-26,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2022-08-26,8481,政伸,成交量過度異常,2022-05-27,,1,0,1,0
2022-08-26,8481,政伸,股權過度集中,,,1,0,1,0
2022-08-26,8481,政伸,監視第二次處置,,,,,,
2022-08-26,8481,政伸,,,,1,1,1,1
2022-08-26,8482,商億-KY,股價波動過度劇烈,,,1,0,1,0
2022-08-26,8482,商億-KY,成交量過度異常,2022-03-03,,1,0,1,0
2022-08-26,8482,商億-KY,股權過度集中,,,1,0,1,0
2022-08-26,8482,商億-KY,監視第二次處置,,,,,,
2022-08-26,8482,商億-KY,,,,1,1,1,1
2022-08-26,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2022-08-26,8488,吉源-KY,成交量過度異常,2021-09-02,,1,0,1,0
2022-08-26,8488,吉源-KY,股權過度集中,,,1,0,1,0
2022-08-26,8488,吉源-KY,監視第二次處置,,,,,,
2022-08-26,8488,吉源-KY,,,,1,1,1,1
2022-08-26,8499,鼎炫-KY,股價波動過度劇烈,,,1,0,1,0
2022-08-26,8499,鼎炫-KY,成交量過度異常,2022-08-01,,1,0,1,0
2022-08-26,8499,鼎炫-KY,股權過度集中,,,1,0,1,0
2022-08-26,8499,鼎炫-KY,監視第二次處置,,,,,,
2022-08-26,8499,鼎炫-KY,,,,1,1,1,1
2022-08-26,8996,高力,股價波動過度劇烈,2022-08-24,,1,0,1,0
2022-08-26,8996,高力,成交量過度異常,,,1,0,1,0
2022-08-26,8996,高力,股權過度集中,,,1,0,1,0
2022-08-26,8996,高力,監視第二次處置,,,,,,
2022-08-26,8996,高力,,,,1,1,1,1
2022-08-26,9103,美德醫療-DR,股價波動過度劇烈,,,,,,
2022-08-26,9103,美德醫療-DR,成交量過度異常,,,,,,
2022-08-26,9103,美德醫療-DR,股權過度集中,,,,,,
2022-08-26,9103,美德醫療-DR,監視第二次處置,2022-08-19,2022-09-02,6,0,1,0
2022-08-26,9103,美德醫療-DR,TDR兌回異常,,,,,,
2022-08-26,9103,美德醫療-DR,,,,6,1,1,1
2022-08-26,9105,泰金寶-DR,股價波動過度劇烈,2020-08-26,,1,0,1,0
