date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2020-04-23,2231,為升,股權過度集中,,,1,0,1,0
2020-04-23,2231,為升,監視第二次處置,,,,,,
2020-04-23,2231,為升,,,,1,1,1,1
2020-04-23,2368,金像電,股價波動過度劇烈,,,1,0,1,0
2020-04-23,2368,金像電,成交量過度異常,2020-03-27,,1,0,1,0
2020-04-23,2368,金像電,股權過度集中,,,1,0,1,0
2020-04-23,2368,金像電,監視第二次處置,,,,,,
2020-04-23,2368,金像電,,,,1,1,1,1
2020-04-23,2540,愛山林,股價波動過度劇烈,,,1,0,1,0
2020-04-23,2540,愛山林,成交量過度異常,2019-06-11,,1,0,1,0
2020-04-23,2540,愛山林,股權過度集中,,,1,0,1,0
2020-04-23,2540,愛山林,監視第二次處置,,,,,,
2020-04-23,2540,愛山林,,,,1,1,1,1
2020-04-23,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2020-04-23,2712,遠雄來,成交量過度異常,2015-10-16,,1,0,1,0
2020-04-23,2712,遠雄來,股權過度集中,2018-07-31,,1,0,1,0
2020-04-23,2712,遠雄來,監視第二次處置,,,,,,
2020-04-23,2712,遠雄來,,,,1,1,1,1
2020-04-23,2901,欣欣,股價波動過度劇烈,,,1,0,1,0
2020-04-23,2901,欣欣,成交量過度異常,2017-10-24,,1,0,1,0
2020-04-23,2901,欣欣,股權過度集中,,,1,0,1,0
2020-04-23,2901,欣欣,監視第二次處置,,,,,,
2020-04-23,2901,欣欣,,,,1,1,1,1
2020-04-23,2910,統領,股價波動過度劇烈,,,1,0,1,0
2020-04-23,2910,統領,成交量過度異常,2020-02-06,,1,0,1,0
2020-04-23,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2020-04-23,2910,統領,監視第二次處置,,,,,,
2020-04-23,2910,統領,,,,1,1,1,1
2020-04-23,2936,客思達-KY,股價波動過度劇烈,,,1,0,1,0
2020-04-23,2936,客思達-KY,成交量過度異常,2018-06-22,,1,0,1,0
2020-04-23,2936,客思達-KY,股權過度集中,,,1,0,1,0
2020-04-23,2936,客思達-KY,監視第二次處置,,,,,,
2020-04-23,2936,客思達-KY,,,,1,1,1,1
2020-04-23,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2020-04-23,3130,一零四,成交量過度異常,2019-12-20,,1,0,1,0
2020-04-23,3130,一零四,股權過度集中,,,1,0,1,0
2020-04-23,3130,一零四,監視第二次處置,,,,,,
2020-04-23,3130,一零四,,,,1,1,1,1
2020-04-23,3338,泰碩,股價波動過度劇烈,,,1,0,1,0
2020-04-23,3338,泰碩,成交量過度異常,2020-03-18,,1,0,1,0
2020-04-23,3338,泰碩,股權過度集中,,,1,0,1,0
2020-04-23,3338,泰碩,監視第二次處置,,,,,,
2020-04-23,3338,泰碩,,,,1,1,1,1
2020-04-23,3661,世芯-KY,股價波動過度劇烈,,,1,0,1,0
2020-04-23,3661,世芯-KY,成交量過度異常,2019-09-03,,1,0,1,0
2020-04-23,3661,世芯-KY,股權過度集中,,,1,0,1,0
2020-04-23,3661,世芯-KY,監視第二次處置,,,,,,
2020-04-23,3661,世芯-KY,,,,1,1,1,1
2020-04-23,4562,穎漢,股價波動過度劇烈,,,1,0,1,0
2020-04-23,4562,穎漢,成交量過度異常,2020-03-11,,1,0,1,0
2020-04-23,4562,穎漢,股權過度集中,,,1,0,1,0
2020-04-23,4562,穎漢,監視第二次處置,,,,,,
2020-04-23,4562,穎漢,,,,1,1,1,1
2020-04-23,4755,三福化,股價波動過度劇烈,,,1,0,1,0
2020-04-23,4755,三福化,成交量過度異常,2020-04-08,,1,0,1,0
2020-04-23,4755,三福化,股權過度集中,,,1,0,1,0
2020-04-23,4755,三福化,監視第二次處置,,,,,,
2020-04-23,4755,三福化,,,,1,1,1,1
2020-04-23,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2020-04-23,5538,東明-KY,成交量過度異常,2018-07-05,,1,0,1,0
2020-04-23,5538,東明-KY,股權過度集中,,,1,0,1,0
2020-04-23,5538,東明-KY,監視第二次處置,,,,,,
2020-04-23,5538,東明-KY,,,,1,1,1,1
2020-04-23,6117,迎廣,股價波動過度劇烈,,,1,0,1,0
2020-04-23,6117,迎廣,成交量過度異常,2019-08-20,,1,0,1,0
2020-04-23,6117,迎廣,股權過度集中,,,1,0,1,0
2020-04-23,6117,迎廣,監視第二次處置,,,,,,
2020-04-23,6117,迎廣,,,,1,1,1,1
2020-04-23,6409,旭隼,股價波動過度劇烈,,,1,0,1,0
2020-04-23,6409,旭隼,成交量過度異常,,,1,0,1,0
2020-04-23,6409,旭隼,股權過度集中,2018-07-31,,1,0,1,0
2020-04-23,6409,旭隼,監視第二次處置,,,,,,
2020-04-23,6409,旭隼,,,,1,1,1,1
2020-04-23,6464,台數科,股價波動過度劇烈,,,1,0,1,0
2020-04-23,6464,台數科,成交量過度異常,2019-09-11,,1,0,1,0
2020-04-23,6464,台數科,股權過度集中,,,1,0,1,0
2020-04-23,6464,台數科,監視第二次處置,,,,,,
2020-04-23,6464,台數科,,,,1,1,1,1
2020-04-23,6558,興能高,股價波動過度劇烈,2020-04-08,,1,0,1,0
2020-04-23,6558,興能高,成交量過度異常,,,1,0,1,0
2020-04-23,6558,興能高,股權過度集中,,,1,0,1,0
2020-04-23,6558,興能高,監視第二次處置,,,,,,
2020-04-23,6558,興能高,,,,1,1,1,1
2020-04-23,8427,基勝-KY,股價波動過度劇烈,,,1,0,1,0
2020-04-23,8427,基勝-KY,成交量過度異常,2020-02-24,,1,0,1,0
2020-04-23,8427,基勝-KY,股權過度集中,,,1,0,1,0
2020-04-23,8427,基勝-KY,監視第二次處置,,,,,,
2020-04-23,8427,基勝-KY,,,,1,1,1,1
2020-04-23,8442,威宏-KY,股價波動過度劇烈,,,1,0,1,0
2020-04-23,8442,威宏-KY,成交量過度異常,,,1,0,1,0
2020-04-23,8442,威宏-KY,股權過度集中,2018-07-31,,1,0,1,0
2020-04-23,8442,威宏-KY,監視第二次處置,,,,,,
2020-04-23,8442,威宏-KY,,,,1,1,1,1
2020-04-23,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2020-04-23,8467,波力-KY,成交量過度異常,2020-01-31,,1,0,1,0
2020-04-23,8467,波力-KY,股權過度集中,,,1,0,1,0
2020-04-23,8467,波力-KY,監視第二次處置,,,,,,
2020-04-23,8467,波力-KY,,,,1,1,1,1
2020-04-23,8480,泰昇-KY,股價波動過度劇烈,,,1,0,1,0
2020-04-23,8480,泰昇-KY,成交量過度異常,,,1,0,1,0
2020-04-23,8480,泰昇-KY,股權過度集中,2018-07-31,,1,0,1,0
2020-04-23,8480,泰昇-KY,監視第二次處置,,,,,,
2020-04-23,8480,泰昇-KY,,,,1,1,1,1
2020-04-23,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2020-04-23,8481,政伸,成交量過度異常,2020-03-13,,1,0,1,0
2020-04-23,8481,政伸,股權過度集中,,,1,0,1,0
2020-04-23,8481,政伸,監視第二次處置,,,,,,
2020-04-23,8481,政伸,,,,1,1,1,1
2020-04-23,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2020-04-23,8488,吉源-KY,成交量過度異常,2019-09-19,,1,0,1,0
2020-04-23,8488,吉源-KY,股權過度集中,,,1,0,1,0
2020-04-23,8488,吉源-KY,監視第二次處置,,,,,,
2020-04-23,8488,吉源-KY,,,,1,1,1,1
2020-04-23,9103,美德醫療-DR,股價波動過度劇烈,,,,,,
2020-04-23,9103,美德醫療-DR,成交量過度異常,,,,,,
2020-04-23,9103,美德醫療-DR,股權過度集中,,,,,,
2020-04-23,9103,美德醫療-DR,監視第二次處置,2020-04-24,2020-05-11,6,0,1,0
2020-04-23,9103,美德醫療-DR,TDR兌回異常,,,,,,
2020-04-23,9103,美德醫療-DR,,,,6,1,1,1
2020-04-23,911616,杜康-DR,股價波動過度劇烈,2017-08-02,,1,0,1,0
2020-04-23,911616,杜康-DR,成交量過度異常,,,1,0,1,0
2020-04-23,911616,杜康-DR,股權過度集中,,,1,0,1,0
2020-04-23,911616,杜康-DR,監視第二次處置,,,,,,
2020-04-23,911616,杜康-DR,TDR兌回異常,,,,,,
2020-04-23,911616,杜康-DR,,,,1,1,1,1
2020-04-23,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2020-04-23,9918,欣天然,成交量過度異常,2018-03-28,,1,0,1,0
2020-04-23,9918,欣天然,股權過度集中,,,1,0,1,0
2020-04-23,9918,欣天然,監視第二次處置,,,,,,
2020-04-23,9918,欣天然,,,,1,1,1,1
2020-04-23,9926,新海,股價波動過度劇烈,,,1,0,1,0
2020-04-23,9926,新海,成交量過度異常,2017-02-07,,1,0,1,0
2020-04-23,9926,新海,股權過度集中,,,1,0,1,0
2020-04-23,9926,新海,監視第二次處置,,,,,,
2020-04-23,9926,新海,,,,1,1,1,1
2020-04-23,9935,慶豐富,股價波動過度劇烈,2020-04-14,,1,0,1,0
2020-04-23,9935,慶豐富,成交量過度異常,,,1,0,1,0
2020-04-23,9935,慶豐富,股權過度集中,,,1,0,1,0
2020-04-23,9935,慶豐富,監視第二次處置,,,,,,
2020-04-23,9935,慶豐富,,,,1,1,1,1
