date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2017-09-22,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2017-09-22,2910,統領,監視第二次處置,,,,,,
2017-09-22,2910,統領,,,,1,1,1,1
2017-09-22,3019,亞光,股價波動過度劇烈,2017-08-09,,1,0,1,0
2017-09-22,3019,亞光,成交量過度異常,,,1,0,1,0
2017-09-22,3019,亞光,股權過度集中,,,1,0,1,0
2017-09-22,3019,亞光,監視第二次處置,,,,,,
2017-09-22,3019,亞光,,,,1,1,1,1
2017-09-22,3025,星通,股價波動過度劇烈,2017-09-01,,1,0,1,0
2017-09-22,3025,星通,成交量過度異常,,,1,0,1,0
2017-09-22,3025,星通,股權過度集中,,,1,0,1,0
2017-09-22,3025,星通,監視第二次處置,,,,,,
2017-09-22,3025,星通,,,,1,1,1,1
2017-09-22,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2017-09-22,3130,一零四,成交量過度異常,2017-09-08,,1,0,1,0
2017-09-22,3130,一零四,股權過度集中,,,1,0,1,0
2017-09-22,3130,一零四,監視第二次處置,,,,,,
2017-09-22,3130,一零四,,,,1,1,1,1
2017-09-22,3406,玉晶光,股價波動過度劇烈,2017-08-30,,1,0,1,0
2017-09-22,3406,玉晶光,成交量過度異常,,,1,0,1,0
2017-09-22,3406,玉晶光,股權過度集中,,,1,0,1,0
2017-09-22,3406,玉晶光,監視第二次處置,,,,,,
2017-09-22,3406,玉晶光,,,,1,1,1,1
2017-09-22,3504,揚明光,股價波動過度劇烈,2017-08-15,,1,0,1,0
2017-09-22,3504,揚明光,成交量過度異常,,,1,0,1,0
2017-09-22,3504,揚明光,股權過度集中,,,1,0,1,0
2017-09-22,3504,揚明光,監視第二次處置,,,,,,
2017-09-22,3504,揚明光,,,,1,1,1,1
2017-09-22,3518,柏騰,股價波動過度劇烈,2017-09-19,,1,0,1,0
2017-09-22,3518,柏騰,成交量過度異常,,,1,0,1,0
2017-09-22,3518,柏騰,股權過度集中,,,1,0,1,0
2017-09-22,3518,柏騰,監視第二次處置,,,,,,
2017-09-22,3518,柏騰,,,,1,1,1,1
2017-09-22,4536,拓凱,股價波動過度劇烈,,,,,,
2017-09-22,4536,拓凱,成交量過度異常,2017-04-06,2017-09-25,,,,
2017-09-22,4536,拓凱,股權過度集中,,,,,,
2017-09-22,4536,拓凱,監視第二次處置,,,,,,
2017-09-22,4536,拓凱,,,,,,,
2017-09-22,4555,氣立,股價波動過度劇烈,,,1,0,1,0
2017-09-22,4555,氣立,成交量過度異常,2017-09-20,,1,0,1,0
2017-09-22,4555,氣立,股權過度集中,,,1,0,1,0
2017-09-22,4555,氣立,監視第二次處置,,,,,,
2017-09-22,4555,氣立,,,,1,1,1,1
2017-09-22,4737,華廣,股價波動過度劇烈,,,1,0,1,0
2017-09-22,4737,華廣,成交量過度異常,2017-09-08,,1,0,1,0
2017-09-22,4737,華廣,股權過度集中,,,1,0,1,0
2017-09-22,4737,華廣,監視第二次處置,,,,,,
2017-09-22,4737,華廣,,,,1,1,1,1
2017-09-22,4739,康普,股價波動過度劇烈,2017-09-11,,,,,
2017-09-22,4739,康普,成交量過度異常,2017-09-08,,,,,
2017-09-22,4739,康普,股權過度集中,,,,,,
2017-09-22,4739,康普,監視第二次處置,,,,,,
2017-09-22,4739,康普,,,,,,,
2017-09-22,4976,佳凌,股價波動過度劇烈,,,1,0,1,0
2017-09-22,4976,佳凌,成交量過度異常,2017-08-31,,1,0,1,0
2017-09-22,4976,佳凌,股權過度集中,,,1,0,1,0
2017-09-22,4976,佳凌,監視第二次處置,,,,,,
2017-09-22,4976,佳凌,,,,1,1,1,1
2017-09-22,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2017-09-22,5538,東明-KY,成交量過度異常,2017-02-06,,1,0,1,0
2017-09-22,5538,東明-KY,股權過度集中,,,1,0,1,0
2017-09-22,5538,東明-KY,監視第二次處置,,,,,,
2017-09-22,5538,東明-KY,,,,1,1,1,1
2017-09-22,6117,迎廣,股價波動過度劇烈,,,1,0,1,0
2017-09-22,6117,迎廣,成交量過度異常,2017-07-14,,1,0,1,0
2017-09-22,6117,迎廣,股權過度集中,,,1,0,1,0
2017-09-22,6117,迎廣,監視第二次處置,,,,,,
2017-09-22,6117,迎廣,,,,1,1,1,1
2017-09-22,6120,達運,股價波動過度劇烈,2017-09-08,,1,0,1,0
2017-09-22,6120,達運,成交量過度異常,,,1,0,1,0
2017-09-22,6120,達運,股權過度集中,,,1,0,1,0
2017-09-22,6120,達運,監視第二次處置,,,,,,
2017-09-22,6120,達運,,,,1,1,1,1
2017-09-22,6209,今國光,股價波動過度劇烈,2017-08-08,,1,0,1,0
2017-09-22,6209,今國光,成交量過度異常,2017-09-04,,1,0,1,0
2017-09-22,6209,今國光,股權過度集中,,,1,0,1,0
2017-09-22,6209,今國光,監視第二次處置,,,,,,
2017-09-22,6209,今國光,,,,1,1,1,1
2017-09-22,6215,和椿,股價波動過度劇烈,2017-08-25,,1,0,1,0
2017-09-22,6215,和椿,成交量過度異常,,,1,0,1,0
2017-09-22,6215,和椿,股權過度集中,,,1,0,1,0
2017-09-22,6215,和椿,監視第二次處置,,,,,,
2017-09-22,6215,和椿,,,,1,1,1,1
2017-09-22,6405,悅城,股價波動過度劇烈,2017-09-04,,1,0,1,0
2017-09-22,6405,悅城,成交量過度異常,,,1,0,1,0
2017-09-22,6405,悅城,股權過度集中,,,1,0,1,0
2017-09-22,6405,悅城,監視第二次處置,,,,,,
2017-09-22,6405,悅城,,,,1,1,1,1
2017-09-22,6464,台數科,股價波動過度劇烈,,,1,0,1,0
2017-09-22,6464,台數科,成交量過度異常,2016-11-23,,1,0,1,0
2017-09-22,6464,台數科,股權過度集中,,,1,0,1,0
2017-09-22,6464,台數科,監視第二次處置,,,,,,
2017-09-22,6464,台數科,,,,1,1,1,1
2017-09-22,8374,羅昇,股價波動過度劇烈,2017-08-25,,1,0,1,0
2017-09-22,8374,羅昇,成交量過度異常,,,1,0,1,0
2017-09-22,8374,羅昇,股權過度集中,,,1,0,1,0
2017-09-22,8374,羅昇,監視第二次處置,,,,,,
2017-09-22,8374,羅昇,,,,1,1,1,1
2017-09-22,8427,基勝-KY,股價波動過度劇烈,,,1,0,1,0
2017-09-22,8427,基勝-KY,成交量過度異常,2017-06-06,,1,0,1,0
2017-09-22,8427,基勝-KY,股權過度集中,,,1,0,1,0
2017-09-22,8427,基勝-KY,監視第二次處置,,,,,,
2017-09-22,8427,基勝-KY,,,,1,1,1,1
2017-09-22,8442,威宏-KY,股價波動過度劇烈,,,1,0,1,0
2017-09-22,8442,威宏-KY,成交量過度異常,2017-05-23,,1,0,1,0
2017-09-22,8442,威宏-KY,股權過度集中,,,1,0,1,0
2017-09-22,8442,威宏-KY,監視第二次處置,,,,,,
2017-09-22,8442,威宏-KY,,,,1,1,1,1
2017-09-22,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2017-09-22,8467,波力-KY,成交量過度異常,2016-08-11,,1,0,1,0
2017-09-22,8467,波力-KY,股權過度集中,,,1,0,1,0
2017-09-22,8467,波力-KY,監視第二次處置,,,,,,
2017-09-22,8467,波力-KY,,,,1,1,1,1
2017-09-22,8480,泰昇-KY,股價波動過度劇烈,,,1,0,1,0
2017-09-22,8480,泰昇-KY,成交量過度異常,2017-09-25,,1,0,1,0
2017-09-22,8480,泰昇-KY,股權過度集中,,,1,0,1,0
2017-09-22,8480,泰昇-KY,監視第二次處置,,,,,,
2017-09-22,8480,泰昇-KY,,,,1,1,1,1
2017-09-22,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2017-09-22,8488,吉源-KY,成交量過度異常,2017-06-28,,1,0,1,0
2017-09-22,8488,吉源-KY,股權過度集中,,,1,0,1,0
2017-09-22,8488,吉源-KY,監視第二次處置,,,,,,
2017-09-22,8488,吉源-KY,,,,1,1,1,1
2017-09-22,911616,杜康-DR,股價波動過度劇烈,2017-08-02,,1,0,1,0
2017-09-22,911616,杜康-DR,成交量過度異常,,,1,0,1,0
2017-09-22,911616,杜康-DR,股權過度集中,,,1,0,1,0
2017-09-22,911616,杜康-DR,監視第二次處置,2017-09-12,2017-09-26,6,0,1,0
2017-09-22,911616,杜康-DR,TDR兌回異常,,,,,,
2017-09-22,911616,杜康-DR,,,,6,1,2,1
2017-09-22,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2017-09-22,9918,欣天然,成交量過度異常,2014-08-12,,1,0,1,0
2017-09-22,9918,欣天然,股權過度集中,,,1,0,1,0
2017-09-22,9918,欣天然,監視第二次處置,,,,,,
2017-09-22,9918,欣天然,,,,1,1,1,1
2017-09-22,9926,新海,股價波動過度劇烈,,,1,0,1,0
2017-09-22,9926,新海,成交量過度異常,2017-02-07,,1,0,1,0
2017-09-22,9926,新海,股權過度集中,,,1,0,1,0
2017-09-22,9926,新海,監視第二次處置,,,,,,
2017-09-22,9926,新海,,,,1,1,1,1
2017-09-22,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2017-09-22,9931,欣高,成交量過度異常,2013-05-20,,1,0,1,0
2017-09-22,9931,欣高,股權過度集中,,,1,0,1,0
2017-09-22,9931,欣高,監視第二次處置,,,,,,
2017-09-22,9931,欣高,,,,1,1,1,1
2017-09-22,9937,全國,股價波動過度劇烈,,,1,0,1,0
2017-09-22,9937,全國,成交量過度異常,2017-08-30,,1,0,1,0
2017-09-22,9937,全國,股權過度集中,,,1,0,1,0
2017-09-22,9937,全國,監視第二次處置,,,,,,
2017-09-22,9937,全國,,,,1,1,1,1
