date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2015-08-13,3673,F-TPK,成交量過度異常,,,1,0,1,0
2015-08-13,3673,F-TPK,股權過度集中,,,1,0,1,0
2015-08-13,3673,F-TPK,監視第二次處置,,,,,,
2015-08-13,3673,F-TPK,,,,1,1,1,1
2015-08-13,3679,新至陞,股價波動過度劇烈,,,1,0,1,0
2015-08-13,3679,新至陞,成交量過度異常,2015-07-31,,1,0,1,0
2015-08-13,3679,新至陞,股權過度集中,,,1,0,1,0
2015-08-13,3679,新至陞,監視第二次處置,,,,,,
2015-08-13,3679,新至陞,,,,1,1,1,1
2015-08-13,3694,海華,股價波動過度劇烈,2015-07-14,,1,0,1,0
2015-08-13,3694,海華,成交量過度異常,,,1,0,1,0
2015-08-13,3694,海華,股權過度集中,,,1,0,1,0
2015-08-13,3694,海華,監視第二次處置,,,,,,
2015-08-13,3694,海華,,,,1,1,1,1
2015-08-13,4536,拓凱,股價波動過度劇烈,,,1,0,1,0
2015-08-13,4536,拓凱,成交量過度異常,2015-07-29,,1,0,1,0
2015-08-13,4536,拓凱,股權過度集中,,,1,0,1,0
2015-08-13,4536,拓凱,監視第二次處置,,,,,,
2015-08-13,4536,拓凱,,,,1,1,1,1
2015-08-13,4733,上緯,股價波動過度劇烈,2015-08-14,,1,0,1,0
2015-08-13,4733,上緯,成交量過度異常,,,1,0,1,0
2015-08-13,4733,上緯,股權過度集中,,,1,0,1,0
2015-08-13,4733,上緯,監視第二次處置,,,,,,
2015-08-13,4733,上緯,,,,1,1,1,1
2015-08-13,4755,三福化,股價波動過度劇烈,,,1,0,1,0
2015-08-13,4755,三福化,成交量過度異常,2015-06-22,,1,0,1,0
2015-08-13,4755,三福化,股權過度集中,,,1,0,1,0
2015-08-13,4755,三福化,監視第二次處置,,,,,,
2015-08-13,4755,三福化,,,,1,1,1,1
2015-08-13,5259,清惠,股價波動過度劇烈,2015-07-30,,1,0,1,0
2015-08-13,5259,清惠,成交量過度異常,,,1,0,1,0
2015-08-13,5259,清惠,股權過度集中,,,1,0,1,0
2015-08-13,5259,清惠,監視第二次處置,,,,,,
2015-08-13,5259,清惠,,,,1,1,1,1
2015-08-13,5269,祥碩,股價波動過度劇烈,2015-07-06,,1,0,1,0
2015-08-13,5269,祥碩,成交量過度異常,,,1,0,1,0
2015-08-13,5269,祥碩,股權過度集中,,,1,0,1,0
2015-08-13,5269,祥碩,監視第二次處置,,,,,,
2015-08-13,5269,祥碩,,,,1,1,1,1
2015-08-13,5285,界霖,股價波動過度劇烈,,,,,,
2015-08-13,5285,界霖,成交量過度異常,2015-06-05,2015-08-14,,,,
2015-08-13,5285,界霖,股權過度集中,,,,,,
2015-08-13,5285,界霖,監視第二次處置,,,,,,
2015-08-13,5285,界霖,,,,,,,
2015-08-13,6201,亞弘電,股價波動過度劇烈,,,1,0,1,0
2015-08-13,6201,亞弘電,成交量過度異常,2015-06-01,,1,0,1,0
2015-08-13,6201,亞弘電,股權過度集中,,,1,0,1,0
2015-08-13,6201,亞弘電,監視第二次處置,,,,,,
2015-08-13,6201,亞弘電,,,,1,1,1,1
2015-08-13,8940,新天地,股價波動過度劇烈,,,1,0,1,0
2015-08-13,8940,新天地,成交量過度異常,2015-08-14,,1,0,1,0
2015-08-13,8940,新天地,股權過度集中,,,1,0,1,0
2015-08-13,8940,新天地,監視第二次處置,,,,,,
2015-08-13,8940,新天地,,,,1,1,1,1
2015-08-13,9103,美德醫,股價波動過度劇烈,2015-06-03,,1,0,1,0
2015-08-13,9103,美德醫,成交量過度異常,,,1,0,1,0
2015-08-13,9103,美德醫,股權過度集中,,,1,0,1,0
2015-08-13,9103,美德醫,監視第二次處置,,,,,,
2015-08-13,9103,美德醫,TDR兌回異常,,,,,,
2015-08-13,9103,美德醫,,,,1,1,1,1
2015-08-13,910801,金衛,股價波動過度劇烈,2015-08-14,,1,0,1,0
2015-08-13,910801,金衛,成交量過度異常,,,1,0,1,0
2015-08-13,910801,金衛,股權過度集中,,,1,0,1,0
2015-08-13,910801,金衛,監視第二次處置,,,,,,
2015-08-13,910801,金衛,TDR兌回異常,,,,,,
2015-08-13,910801,金衛,,,,1,1,1,1
2015-08-13,911611,中泰山,股價波動過度劇烈,,,,,,
2015-08-13,911611,中泰山,成交量過度異常,,,,,,
2015-08-13,911611,中泰山,股權過度集中,,,,,,
2015-08-13,911611,中泰山,監視第二次處置,2015-08-14,2015-08-28,6,0,1,0
2015-08-13,911611,中泰山,TDR兌回異常,,,,,,
2015-08-13,911611,中泰山,,,,6,1,1,1
2015-08-13,9802,F-鈺齊,股價波動過度劇烈,2015-07-31,,1,0,1,0
2015-08-13,9802,F-鈺齊,成交量過度異常,,,1,0,1,0
2015-08-13,9802,F-鈺齊,股權過度集中,,,1,0,1,0
2015-08-13,9802,F-鈺齊,監視第二次處置,,,,,,
2015-08-13,9802,F-鈺齊,,,,1,1,1,1
2015-08-13,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2015-08-13,9918,欣天然,成交量過度異常,2014-08-12,,1,0,1,0
2015-08-13,9918,欣天然,股權過度集中,,,1,0,1,0
2015-08-13,9918,欣天然,監視第二次處置,,,,,,
2015-08-13,9918,欣天然,,,,1,1,1,1
2015-08-13,9926,新海,股價波動過度劇烈,,,1,0,1,0
2015-08-13,9926,新海,成交量過度異常,2015-08-11,,1,0,1,0
2015-08-13,9926,新海,股權過度集中,,,1,0,1,0
2015-08-13,9926,新海,監視第二次處置,,,,,,
2015-08-13,9926,新海,,,,1,1,1,1
2015-08-13,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2015-08-13,9931,欣高,成交量過度異常,2013-05-20,,1,0,1,0
2015-08-13,9931,欣高,股權過度集中,,,1,0,1,0
2015-08-13,9931,欣高,監視第二次處置,,,,,,
2015-08-13,9931,欣高,,,,1,1,1,1
