date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2026-08-27,2434,統懋,股權過度集中,,,1,0,1,0
2026-08-27,2434,統懋,監視第二次處置,,,,,,
2026-08-27,2434,統懋,,,,1,1,1,1
2026-08-27,2455,全新,股價波動過度劇烈,,,,,,
2026-08-27,2455,全新,成交量過度異常,,,,,,
2026-08-27,2455,全新,股權過度集中,,,,,,
2026-08-27,2455,全新,監視第二次處置,2026-08-24,2026-08-31,6,0,1,0
2026-08-27,2455,全新,,,,6,1,1,1
2026-08-27,2478,大毅,股價波動過度劇烈,2026-07-29,,1,0,1,0
2026-08-27,2478,大毅,成交量過度異常,,,1,0,1,0
2026-08-27,2478,大毅,股權過度集中,,,1,0,1,0
2026-08-27,2478,大毅,監視第二次處置,,,,,,
2026-08-27,2478,大毅,,,,1,1,1,1
2026-08-27,2483,百容,股價波動過度劇烈,2026-07-29,,1,0,1,0
2026-08-27,2483,百容,成交量過度異常,,,1,0,1,0
2026-08-27,2483,百容,股權過度集中,,,1,0,1,0
2026-08-27,2483,百容,監視第二次處置,,,,,,
2026-08-27,2483,百容,,,,1,1,1,1
2026-08-27,2484,希華,股價波動過度劇烈,,,1,0,1,0
2026-08-27,2484,希華,成交量過度異常,2026-06-18,,1,0,1,0
2026-08-27,2484,希華,股權過度集中,,,1,0,1,0
2026-08-27,2484,希華,監視第二次處置,,,,,,
2026-08-27,2484,希華,,,,1,1,1,1
2026-08-27,2491,吉祥全,股價波動過度劇烈,2026-08-26,,1,0,1,0
2026-08-27,2491,吉祥全,成交量過度異常,,,1,0,1,0
2026-08-27,2491,吉祥全,股權過度集中,,,1,0,1,0
2026-08-27,2491,吉祥全,監視第二次處置,,,,,,
2026-08-27,2491,吉祥全,,,,1,1,1,1
2026-08-27,2492,華新科,股價波動過度劇烈,2026-07-17,,1,0,1,0
2026-08-27,2492,華新科,成交量過度異常,,,1,0,1,0
2026-08-27,2492,華新科,股權過度集中,,,1,0,1,0
2026-08-27,2492,華新科,監視第二次處置,,,,,,
2026-08-27,2492,華新科,,,,1,1,1,1
2026-08-27,2901,欣欣,股價波動過度劇烈,,,1,0,1,0
2026-08-27,2901,欣欣,成交量過度異常,2026-06-17,,1,0,1,0
2026-08-27,2901,欣欣,股權過度集中,,,1,0,1,0
2026-08-27,2901,欣欣,監視第二次處置,,,,,,
2026-08-27,2901,欣欣,,,,1,1,1,1
2026-08-27,2910,統領,股價波動過度劇烈,,,1,0,1,0
2026-08-27,2910,統領,成交量過度異常,,,1,0,1,0
2026-08-27,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2026-08-27,2910,統領,監視第二次處置,,,,,,
2026-08-27,2910,統領,,,,1,1,1,1
2026-08-27,2939,永邑-KY,股價波動過度劇烈,,,1,0,1,0
2026-08-27,2939,永邑-KY,成交量過度異常,2026-08-28,,1,0,1,0
2026-08-27,2939,永邑-KY,股權過度集中,,,1,0,1,0
2026-08-27,2939,永邑-KY,監視第二次處置,,,,,,
2026-08-27,2939,永邑-KY,,,,1,1,1,1
2026-08-27,3026,禾伸堂,股價波動過度劇烈,2026-08-03,,1,0,1,0
2026-08-27,3026,禾伸堂,成交量過度異常,,,1,0,1,0
2026-08-27,3026,禾伸堂,股權過度集中,,,1,0,1,0
2026-08-27,3026,禾伸堂,監視第二次處置,,,,,,
2026-08-27,3026,禾伸堂,,,,1,1,1,1
2026-08-27,3055,蔚華科,股價波動過度劇烈,2026-07-29,,1,0,1,0
2026-08-27,3055,蔚華科,成交量過度異常,,,1,0,1,0
2026-08-27,3055,蔚華科,股權過度集中,,,1,0,1,0
2026-08-27,3055,蔚華科,監視第二次處置,,,,,,
2026-08-27,3055,蔚華科,,,,1,1,1,1
2026-08-27,3090,日電貿,股價波動過度劇烈,2026-07-29,,1,0,1,0
2026-08-27,3090,日電貿,成交量過度異常,,,1,0,1,0
2026-08-27,3090,日電貿,股權過度集中,,,1,0,1,0
2026-08-27,3090,日電貿,監視第二次處置,,,,,,
2026-08-27,3090,日電貿,,,,1,1,1,1
2026-08-27,3164,景岳,股價波動過度劇烈,,,1,0,1,0
2026-08-27,3164,景岳,成交量過度異常,2026-08-27,,1,0,1,0
2026-08-27,3164,景岳,股權過度集中,,,1,0,1,0
2026-08-27,3164,景岳,監視第二次處置,,,,,,
2026-08-27,3164,景岳,,,,1,1,1,1
2026-08-27,3167,大量,股價波動過度劇烈,2026-08-17,,1,0,1,0
2026-08-27,3167,大量,成交量過度異常,,,1,0,1,0
2026-08-27,3167,大量,股權過度集中,,,1,0,1,0
2026-08-27,3167,大量,監視第二次處置,,,,,,
2026-08-27,3167,大量,,,,1,1,1,1
2026-08-27,3168,眾福科,股價波動過度劇烈,,,1,0,1,0
2026-08-27,3168,眾福科,成交量過度異常,2026-08-12,,1,0,1,0
2026-08-27,3168,眾福科,股權過度集中,,,1,0,1,0
2026-08-27,3168,眾福科,監視第二次處置,,,,,,
2026-08-27,3168,眾福科,,,,1,1,1,1
2026-08-27,3532,台勝科,股價波動過度劇烈,2026-08-14,,1,0,1,0
2026-08-27,3532,台勝科,成交量過度異常,,,1,0,1,0
2026-08-27,3532,台勝科,股權過度集中,,,1,0,1,0
2026-08-27,3532,台勝科,監視第二次處置,,,,,,
2026-08-27,3532,台勝科,,,,1,1,1,1
2026-08-27,3653,健策,股價波動過度劇烈,2026-08-28,,1,0,1,0
2026-08-27,3653,健策,成交量過度異常,,,1,0,1,0
2026-08-27,3653,健策,股權過度集中,,,1,0,1,0
2026-08-27,3653,健策,監視第二次處置,,,,,,
2026-08-27,3653,健策,,,,1,1,1,1
2026-08-27,4190,佐登-KY,股價波動過度劇烈,,,1,0,1,0
2026-08-27,4190,佐登-KY,成交量過度異常,2026-08-19,,1,0,1,0
2026-08-27,4190,佐登-KY,股權過度集中,,,1,0,1,0
2026-08-27,4190,佐登-KY,監視第二次處置,,,,,,
2026-08-27,4190,佐登-KY,,,,1,1,1,1
2026-08-27,4581,光隆精密-KY,股價波動過度劇烈,,,1,0,1,0
2026-08-27,4581,光隆精密-KY,成交量過度異常,2025-04-30,,1,0,1,0
2026-08-27,4581,光隆精密-KY,股權過度集中,,,1,0,1,0
2026-08-27,4581,光隆精密-KY,監視第二次處置,,,,,,
2026-08-27,4581,光隆精密-KY,,,,1,1,1,1
2026-08-27,4722,國精化,股價波動過度劇烈,2026-08-25,,1,0,1,0
2026-08-27,4722,國精化,成交量過度異常,,,1,0,1,0
2026-08-27,4722,國精化,股權過度集中,,,1,0,1,0
2026-08-27,4722,國精化,監視第二次處置,,,,,,
2026-08-27,4722,國精化,,,,1,1,1,1
2026-08-27,4764,雙鍵,股價波動過度劇烈,2026-08-25,,1,0,1,0
2026-08-27,4764,雙鍵,成交量過度異常,,,1,0,1,0
2026-08-27,4764,雙鍵,股權過度集中,,,1,0,1,0
2026-08-27,4764,雙鍵,監視第二次處置,,,,,,
2026-08-27,4764,雙鍵,,,,1,1,1,1
2026-08-27,4994,傳奇,股價波動過度劇烈,,,1,0,1,0
2026-08-27,4994,傳奇,成交量過度異常,2026-07-23,,1,0,1,0
2026-08-27,4994,傳奇,股權過度集中,,,1,0,1,0
2026-08-27,4994,傳奇,監視第二次處置,,,,,,
2026-08-27,4994,傳奇,,,,1,1,1,1
2026-08-27,5546,永固-KY,股價波動過度劇烈,,,1,0,1,0
2026-08-27,5546,永固-KY,成交量過度異常,2026-07-28,,1,0,1,0
2026-08-27,5546,永固-KY,股權過度集中,,,1,0,1,0
2026-08-27,5546,永固-KY,監視第二次處置,,,,,,
2026-08-27,5546,永固-KY,,,,1,1,1,1
2026-08-27,5906,台南-KY,股價波動過度劇烈,,,1,0,1,0
2026-08-27,5906,台南-KY,成交量過度異常,2025-06-03,,1,0,1,0
2026-08-27,5906,台南-KY,股權過度集中,2021-09-24,,1,0,1,0
2026-08-27,5906,台南-KY,監視第二次處置,,,,,,
2026-08-27,5906,台南-KY,,,,1,1,1,1
2026-08-27,6213,聯茂,股價波動過度劇烈,2026-08-19,,1,0,1,0
2026-08-27,6213,聯茂,成交量過度異常,,,1,0,1,0
2026-08-27,6213,聯茂,股權過度集中,,,1,0,1,0
2026-08-27,6213,聯茂,監視第二次處置,,,,,,
2026-08-27,6213,聯茂,,,,1,1,1,1
2026-08-27,6226,光鼎,股價波動過度劇烈,,,1,0,1,0
2026-08-27,6226,光鼎,成交量過度異常,2026-08-12,,1,0,1,0
2026-08-27,6226,光鼎,股權過度集中,,,1,0,1,0
2026-08-27,6226,光鼎,監視第二次處置,,,,,,
2026-08-27,6226,光鼎,,,,1,1,1,1
2026-08-27,6230,尼得科超眾,股價波動過度劇烈,,,1,0,1,0
2026-08-27,6230,尼得科超眾,成交量過度異常,,,1,0,1,0
2026-08-27,6230,尼得科超眾,股權過度集中,2021-09-24,,1,0,1,0
2026-08-27,6230,尼得科超眾,監視第二次處置,,,,,,
2026-08-27,6230,尼得科超眾,,,,1,1,1,1
2026-08-27,6243,迅杰,股價波動過度劇烈,,,1,0,1,0
2026-08-27,6243,迅杰,成交量過度異常,2026-08-25,,1,0,1,0
2026-08-27,6243,迅杰,股權過度集中,,,1,0,1,0
2026-08-27,6243,迅杰,監視第二次處置,,,,,,
2026-08-27,6243,迅杰,,,,1,1,1,1
2026-08-27,6426,統新,股價波動過度劇烈,2026-08-26,,1,0,1,0
2026-08-27,6426,統新,成交量過度異常,,,1,0,1,0
2026-08-27,6426,統新,股權過度集中,,,1,0,1,0
2026-08-27,6426,統新,監視第二次處置,,,,,,
2026-08-27,6426,統新,,,,1,1,1,1
2026-08-27,6581,鋼聯,股價波動過度劇烈,,,1,0,1,0
2026-08-27,6581,鋼聯,成交量過度異常,2026-07-01,,1,0,1,0
2026-08-27,6581,鋼聯,股權過度集中,,,1,0,1,0
2026-08-27,6581,鋼聯,監視第二次處置,,,,,,
2026-08-27,6581,鋼聯,,,,1,1,1,1
2026-08-27,6655,科定,股價波動過度劇烈,,,1,0,1,0
2026-08-27,6655,科定,成交量過度異常,2024-11-11,,1,0,1,0
2026-08-27,6655,科定,股權過度集中,2026-07-21,,1,0,1,0
2026-08-27,6655,科定,監視第二次處置,,,,,,
2026-08-27,6655,科定,,,,1,1,1,1
2026-08-27,6674,鋐寶科技,股價波動過度劇烈,,,1,0,1,0
2026-08-27,6674,鋐寶科技,成交量過度異常,2026-07-22,,1,0,1,0
2026-08-27,6674,鋐寶科技,股權過度集中,,,1,0,1,0
2026-08-27,6674,鋐寶科技,監視第二次處置,,,,,,
2026-08-27,6674,鋐寶科技,,,,1,1,1,1
2026-08-27,6715,嘉基,股價波動過度劇烈,2026-08-28,,1,0,1,0
2026-08-27,6715,嘉基,成交量過度異常,,,1,0,1,0
2026-08-27,6715,嘉基,股權過度集中,,,1,0,1,0
2026-08-27,6715,嘉基,監視第二次處置,,,,,,
2026-08-27,6715,嘉基,,,,1,1,1,1
2026-08-27,6754,匯僑設計,股價波動過度劇烈,,,1,0,1,0
2026-08-27,6754,匯僑設計,成交量過度異常,2026-07-22,,1,0,1,0
2026-08-27,6754,匯僑設計,股權過度集中,,,1,0,1,0
2026-08-27,6754,匯僑設計,監視第二次處置,,,,,,
2026-08-27,6754,匯僑設計,,,,1,1,1,1
2026-08-27,6807,峰源-KY,股價波動過度劇烈,,,1,0,1,0
2026-08-27,6807,峰源-KY,成交量過度異常,2025-09-19,,1,0,1,0
2026-08-27,6807,峰源-KY,股權過度集中,,,1,0,1,0
2026-08-27,6807,峰源-KY,監視第二次處置,,,,,,
2026-08-27,6807,峰源-KY,,,,1,1,1,1
2026-08-27,6831,邁科,股價波動過度劇烈,2026-07-29,2026-08-28,,,,
2026-08-27,6831,邁科,成交量過度異常,,,,,,
2026-08-27,6831,邁科,股權過度集中,,,,,,
2026-08-27,6831,邁科,監視第二次處置,,,,,,
2026-08-27,6831,邁科,,,,,,,
2026-08-27,6951,青新-創,股價波動過度劇烈,,,1,0,1,0
2026-08-27,6951,青新-創,成交量過度異常,2026-08-21,,1,0,1,0
2026-08-27,6951,青新-創,股權過度集中,,,1,0,1,0
2026-08-27,6951,青新-創,監視第二次處置,,,,,,
2026-08-27,6951,青新-創,,,,1,1,1,1
2026-08-27,6952,大武山,股價波動過度劇烈,,,1,0,1,0
2026-08-27,6952,大武山,成交量過度異常,2026-05-22,,1,0,1,0
2026-08-27,6952,大武山,股權過度集中,,,1,0,1,0
2026-08-27,6952,大武山,監視第二次處置,,,,,,
2026-08-27,6952,大武山,,,,1,1,1,1
2026-08-27,6965,中傑-KY,股價波動過度劇烈,,,1,0,1,0
2026-08-27,6965,中傑-KY,成交量過度異常,2026-08-27,,1,0,1,0
2026-08-27,6965,中傑-KY,股權過度集中,,,1,0,1,0
2026-08-27,6965,中傑-KY,監視第二次處置,,,,,,
2026-08-27,6965,中傑-KY,,,,1,1,1,1
2026-08-27,7795,長廣,股價波動過度劇烈,2026-07-30,,1,0,1,0
2026-08-27,7795,長廣,成交量過度異常,,,1,0,1,0
2026-08-27,7795,長廣,股權過度集中,,,1,0,1,0
2026-08-27,7795,長廣,監視第二次處置,,,,,,
2026-08-27,7795,長廣,,,,1,1,1,1
2026-08-27,7823,奧義賽博-KY創,股價波動過度劇烈,,,1,0,1,0
2026-08-27,7823,奧義賽博-KY創,成交量過度異常,2026-08-28,,1,0,1,0
2026-08-27,7823,奧義賽博-KY創,股權過度集中,,,1,0,1,0
2026-08-27,7823,奧義賽博-KY創,監視第二次處置,,,,,,
2026-08-27,7823,奧義賽博-KY創,,,,1,1,1,1
2026-08-27,8021,尖點,股價波動過度劇烈,2026-08-19,,1,0,1,0
2026-08-27,8021,尖點,成交量過度異常,,,1,0,1,0
2026-08-27,8021,尖點,股權過度集中,,,1,0,1,0
2026-08-27,8021,尖點,監視第二次處置,,,,,,
2026-08-27,8021,尖點,,,,1,1,1,1
2026-08-27,8033,雷虎,股價波動過度劇烈,2026-07-29,,1,0,1,0
2026-08-27,8033,雷虎,成交量過度異常,,,1,0,1,0
2026-08-27,8033,雷虎,股權過度集中,,,1,0,1,0
2026-08-27,8033,雷虎,監視第二次處置,,,,,,
2026-08-27,8033,雷虎,,,,1,1,1,1
2026-08-27,8039,台虹,股價波動過度劇烈,2026-08-21,,1,0,1,0
2026-08-27,8039,台虹,成交量過度異常,2026-08-21,,1,0,1,0
2026-08-27,8039,台虹,股權過度集中,,,1,0,1,0
2026-08-27,8039,台虹,監視第二次處置,,,,,,
2026-08-27,8039,台虹,,,,1,1,1,1
2026-08-27,8261,富鼎,股價波動過度劇烈,2026-07-29,,1,0,1,0
2026-08-27,8261,富鼎,成交量過度異常,,,1,0,1,0
2026-08-27,8261,富鼎,股權過度集中,,,1,0,1,0
2026-08-27,8261,富鼎,監視第二次處置,,,,,,
2026-08-27,8261,富鼎,,,,1,1,1,1
2026-08-27,8367,建新國際,股價波動過度劇烈,,,1,0,1,0
2026-08-27,8367,建新國際,成交量過度異常,2026-08-19,,1,0,1,0
2026-08-27,8367,建新國際,股權過度集中,,,1,0,1,0
2026-08-27,8367,建新國際,監視第二次處置,,,,,,
2026-08-27,8367,建新國際,,,,1,1,1,1
2026-08-27,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2026-08-27,8467,波力-KY,成交量過度異常,2026-06-10,,1,0,1,0
2026-08-27,8467,波力-KY,股權過度集中,,,1,0,1,0
2026-08-27,8467,波力-KY,監視第二次處置,,,,,,
2026-08-27,8467,波力-KY,,,,1,1,1,1
2026-08-27,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2026-08-27,8481,政伸,成交量過度異常,2026-06-24,,1,0,1,0
2026-08-27,8481,政伸,股權過度集中,,,1,0,1,0
2026-08-27,8481,政伸,監視第二次處置,,,,,,
2026-08-27,8481,政伸,,,,1,1,1,1
2026-08-27,8482,商億-KY,股價波動過度劇烈,,,1,0,1,0
2026-08-27,8482,商億-KY,成交量過度異常,2025-08-13,,1,0,1,0
2026-08-27,8482,商億-KY,股權過度集中,,,1,0,1,0
2026-08-27,8482,商億-KY,監視第二次處置,,,,,,
2026-08-27,8482,商億-KY,,,,1,1,1,1
2026-08-27,8996,高力,股價波動過度劇烈,2026-08-18,,1,0,1,0
2026-08-27,8996,高力,成交量過度異常,,,1,0,1,0
2026-08-27,8996,高力,股權過度集中,,,1,0,1,0
2026-08-27,8996,高力,監視第二次處置,,,,,,
2026-08-27,8996,高力,,,,1,1,1,1
2026-08-27,9103,美德醫療-DR,股價波動過度劇烈,2023-09-07,,1,0,1,0
2026-08-27,9103,美德醫療-DR,成交量過度異常,,,1,0,1,0
2026-08-27,9103,美德醫療-DR,股權過度集中,,,1,0,1,0
2026-08-27,9103,美德醫療-DR,監視第二次處置,,,,,,
2026-08-27,9103,美德醫療-DR,TDR兌回異常,,,,,,
2026-08-27,9103,美德醫療-DR,,,,1,1,1,1
2026-08-27,9926,新海,股價波動過度劇烈,,,1,0,1,0
2026-08-27,9926,新海,成交量過度異常,2026-07-02,,1,0,1,0
2026-08-27,9926,新海,股權過度集中,,,1,0,1,0
2026-08-27,9926,新海,監視第二次處置,,,,,,
2026-08-27,9926,新海,,,,1,1,1,1
