date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2018-11-22,1617,榮星,股價波動過度劇烈,,,1,0,1,0
2018-11-22,1617,榮星,成交量過度異常,2018-09-21,,1,0,1,0
2018-11-22,1617,榮星,股權過度集中,,,1,0,1,0
2018-11-22,1617,榮星,監視第二次處置,,,,,,
2018-11-22,1617,榮星,,,,1,1,1,1
2018-11-22,1724,台硝,股價波動過度劇烈,,,1,0,1,0
2018-11-22,1724,台硝,成交量過度異常,2018-08-01,,1,0,1,0
2018-11-22,1724,台硝,股權過度集中,,,1,0,1,0
2018-11-22,1724,台硝,監視第二次處置,,,,,,
2018-11-22,1724,台硝,,,,1,1,1,1
2018-11-22,1725,元禎,股價波動過度劇烈,,,1,0,1,0
2018-11-22,1725,元禎,成交量過度異常,2018-11-20,,1,0,1,0
2018-11-22,1725,元禎,股權過度集中,,,1,0,1,0
2018-11-22,1725,元禎,監視第二次處置,,,,,,
2018-11-22,1725,元禎,,,,1,1,1,1
2018-11-22,1726,永記,股價波動過度劇烈,,,1,0,1,0
2018-11-22,1726,永記,成交量過度異常,2018-05-09,,1,0,1,0
2018-11-22,1726,永記,股權過度集中,,,1,0,1,0
2018-11-22,1726,永記,監視第二次處置,,,,,,
2018-11-22,1726,永記,,,,1,1,1,1
2018-11-22,1735,日勝化,股價波動過度劇烈,,,1,0,1,0
2018-11-22,1735,日勝化,成交量過度異常,2018-06-20,,1,0,1,0
2018-11-22,1735,日勝化,股權過度集中,,,1,0,1,0
2018-11-22,1735,日勝化,監視第二次處置,,,,,,
2018-11-22,1735,日勝化,,,,1,1,1,1
2018-11-22,1776,展宇,股價波動過度劇烈,,,1,0,1,0
2018-11-22,1776,展宇,成交量過度異常,2018-11-05,,1,0,1,0
2018-11-22,1776,展宇,股權過度集中,,,1,0,1,0
2018-11-22,1776,展宇,監視第二次處置,,,,,,
2018-11-22,1776,展宇,,,,1,1,1,1
2018-11-22,1903,士紙,股價波動過度劇烈,,,1,0,1,0
2018-11-22,1903,士紙,成交量過度異常,2018-06-27,,1,0,1,0
2018-11-22,1903,士紙,股權過度集中,,,1,0,1,0
2018-11-22,1903,士紙,監視第二次處置,,,,,,
2018-11-22,1903,士紙,,,,1,1,1,1
2018-11-22,2008,高興昌,股價波動過度劇烈,,,1,0,1,0
2018-11-22,2008,高興昌,成交量過度異常,2018-08-03,,1,0,1,0
2018-11-22,2008,高興昌,股權過度集中,,,1,0,1,0
2018-11-22,2008,高興昌,監視第二次處置,,,,,,
2018-11-22,2008,高興昌,,,,1,1,1,1
2018-11-22,2114,鑫永銓,股價波動過度劇烈,,,1,0,1,0
2018-11-22,2114,鑫永銓,成交量過度異常,2018-11-01,,1,0,1,0
2018-11-22,2114,鑫永銓,股權過度集中,,,1,0,1,0
2018-11-22,2114,鑫永銓,監視第二次處置,,,,,,
2018-11-22,2114,鑫永銓,,,,1,1,1,1
2018-11-22,2115,六暉-KY,股價波動過度劇烈,,,1,0,1,0
2018-11-22,2115,六暉-KY,成交量過度異常,2018-09-03,,1,0,1,0
2018-11-22,2115,六暉-KY,股權過度集中,,,1,0,1,0
2018-11-22,2115,六暉-KY,監視第二次處置,,,,,,
2018-11-22,2115,六暉-KY,,,,1,1,1,1
2018-11-22,2243,宏旭-KY,股價波動過度劇烈,,,1,0,1,0
2018-11-22,2243,宏旭-KY,成交量過度異常,2018-10-05,,1,0,1,0
2018-11-22,2243,宏旭-KY,股權過度集中,,,1,0,1,0
2018-11-22,2243,宏旭-KY,監視第二次處置,,,,,,
2018-11-22,2243,宏旭-KY,,,,1,1,1,1
2018-11-22,2327,國巨,股價波動過度劇烈,2018-08-09,,1,0,1,0
2018-11-22,2327,國巨,成交量過度異常,,,1,0,1,0
2018-11-22,2327,國巨,股權過度集中,,,1,0,1,0
2018-11-22,2327,國巨,監視第二次處置,,,,,,
2018-11-22,2327,國巨,,,,1,1,1,1
2018-11-22,2375,智寶,股價波動過度劇烈,2018-10-01,,1,0,1,0
2018-11-22,2375,智寶,成交量過度異常,,,1,0,1,0
2018-11-22,2375,智寶,股權過度集中,,,1,0,1,0
2018-11-22,2375,智寶,監視第二次處置,,,,,,
2018-11-22,2375,智寶,,,,1,1,1,1
2018-11-22,2456,奇力新,股價波動過度劇烈,2018-10-22,,1,0,1,0
2018-11-22,2456,奇力新,成交量過度異常,,,1,0,1,0
2018-11-22,2456,奇力新,股權過度集中,,,1,0,1,0
2018-11-22,2456,奇力新,監視第二次處置,,,,,,
2018-11-22,2456,奇力新,,,,1,1,1,1
2018-11-22,2481,強茂,股價波動過度劇烈,2018-11-09,,1,0,1,0
2018-11-22,2481,強茂,成交量過度異常,,,1,0,1,0
2018-11-22,2481,強茂,股權過度集中,,,1,0,1,0
2018-11-22,2481,強茂,監視第二次處置,,,,,,
2018-11-22,2481,強茂,,,,1,1,1,1
2018-11-22,2492,華新科,股價波動過度劇烈,2018-04-26,,1,0,1,0
2018-11-22,2492,華新科,成交量過度異常,2018-09-25,,1,0,1,0
2018-11-22,2492,華新科,股權過度集中,,,1,0,1,0
2018-11-22,2492,華新科,監視第二次處置,,,,,,
2018-11-22,2492,華新科,,,,1,1,1,1
2018-11-22,2540,愛山林,股價波動過度劇烈,,,1,0,1,0
2018-11-22,2540,愛山林,成交量過度異常,2018-07-30,,1,0,1,0
2018-11-22,2540,愛山林,股權過度集中,,,1,0,1,0
2018-11-22,2540,愛山林,監視第二次處置,,,,,,
2018-11-22,2540,愛山林,,,,1,1,1,1
2018-11-22,2543,皇昌,股價波動過度劇烈,,,1,0,1,0
2018-11-22,2543,皇昌,成交量過度異常,2018-10-18,,1,0,1,0
2018-11-22,2543,皇昌,股權過度集中,,,1,0,1,0
2018-11-22,2543,皇昌,監視第二次處置,,,,,,
2018-11-22,2543,皇昌,,,,1,1,1,1
2018-11-22,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2018-11-22,2712,遠雄來,成交量過度異常,2015-10-16,,1,0,1,0
2018-11-22,2712,遠雄來,股權過度集中,2018-07-31,,1,0,1,0
2018-11-22,2712,遠雄來,監視第二次處置,,,,,,
2018-11-22,2712,遠雄來,,,,1,1,1,1
2018-11-22,2722,夏都,股價波動過度劇烈,,,1,0,1,0
2018-11-22,2722,夏都,成交量過度異常,2016-08-05,,1,0,1,0
2018-11-22,2722,夏都,股權過度集中,,,1,0,1,0
2018-11-22,2722,夏都,監視第二次處置,,,,,,
2018-11-22,2722,夏都,,,,1,1,1,1
2018-11-22,2748,雲品,股價波動過度劇烈,,,1,0,1,0
2018-11-22,2748,雲品,成交量過度異常,2018-10-16,,1,0,1,0
2018-11-22,2748,雲品,股權過度集中,,,1,0,1,0
2018-11-22,2748,雲品,監視第二次處置,,,,,,
2018-11-22,2748,雲品,,,,1,1,1,1
2018-11-22,2901,欣欣,股價波動過度劇烈,,,1,0,1,0
2018-11-22,2901,欣欣,成交量過度異常,2017-10-24,,1,0,1,0
2018-11-22,2901,欣欣,股權過度集中,,,1,0,1,0
2018-11-22,2901,欣欣,監視第二次處置,,,,,,
2018-11-22,2901,欣欣,,,,1,1,1,1
2018-11-22,2910,統領,股價波動過度劇烈,,,1,0,1,0
2018-11-22,2910,統領,成交量過度異常,2015-06-18,,1,0,1,0
2018-11-22,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2018-11-22,2910,統領,監視第二次處置,,,,,,
2018-11-22,2910,統領,,,,1,1,1,1
2018-11-22,2936,客思達-KY,股價波動過度劇烈,,,1,0,1,0
2018-11-22,2936,客思達-KY,成交量過度異常,2018-06-22,,1,0,1,0
2018-11-22,2936,客思達-KY,股權過度集中,,,1,0,1,0
2018-11-22,2936,客思達-KY,監視第二次處置,,,,,,
2018-11-22,2936,客思達-KY,,,,1,1,1,1
2018-11-22,3003,健和興,股價波動過度劇烈,,,1,0,1,0
2018-11-22,3003,健和興,成交量過度異常,,,1,0,1,0
2018-11-22,3003,健和興,股權過度集中,2018-07-31,,1,0,1,0
2018-11-22,3003,健和興,監視第二次處置,,,,,,
2018-11-22,3003,健和興,,,,1,1,1,1
2018-11-22,3016,嘉晶,股價波動過度劇烈,2018-11-01,,1,0,1,0
2018-11-22,3016,嘉晶,成交量過度異常,,,1,0,1,0
2018-11-22,3016,嘉晶,股權過度集中,,,1,0,1,0
2018-11-22,3016,嘉晶,監視第二次處置,,,,,,
2018-11-22,3016,嘉晶,,,,1,1,1,1
2018-11-22,3025,星通,股價波動過度劇烈,2018-11-02,,1,0,1,0
2018-11-22,3025,星通,成交量過度異常,,,1,0,1,0
2018-11-22,3025,星通,股權過度集中,,,1,0,1,0
2018-11-22,3025,星通,監視第二次處置,,,,,,
2018-11-22,3025,星通,,,,1,1,1,1
2018-11-22,3046,建碁,股價波動過度劇烈,,,1,0,1,0
2018-11-22,3046,建碁,成交量過度異常,2018-11-14,,1,0,1,0
2018-11-22,3046,建碁,股權過度集中,,,1,0,1,0
2018-11-22,3046,建碁,監視第二次處置,,,,,,
2018-11-22,3046,建碁,,,,1,1,1,1
2018-11-22,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2018-11-22,3130,一零四,成交量過度異常,2017-09-08,,1,0,1,0
2018-11-22,3130,一零四,股權過度集中,,,1,0,1,0
2018-11-22,3130,一零四,監視第二次處置,,,,,,
2018-11-22,3130,一零四,,,,1,1,1,1
2018-11-22,3406,玉晶光,股價波動過度劇烈,2018-10-03,,1,0,1,0
2018-11-22,3406,玉晶光,成交量過度異常,2018-10-26,,1,0,1,0
2018-11-22,3406,玉晶光,股權過度集中,,,1,0,1,0
2018-11-22,3406,玉晶光,監視第二次處置,,,,,,
2018-11-22,3406,玉晶光,,,,1,1,1,1
2018-11-22,3532,台勝科,股價波動過度劇烈,2018-10-02,,1,0,1,0
2018-11-22,3532,台勝科,成交量過度異常,,,1,0,1,0
2018-11-22,3532,台勝科,股權過度集中,,,1,0,1,0
2018-11-22,3532,台勝科,監視第二次處置,,,,,,
2018-11-22,3532,台勝科,,,,1,1,1,1
2018-11-22,3669,圓展,股價波動過度劇烈,,,1,0,1,0
2018-11-22,3669,圓展,成交量過度異常,2018-10-29,,1,0,1,0
2018-11-22,3669,圓展,股權過度集中,,,1,0,1,0
2018-11-22,3669,圓展,監視第二次處置,,,,,,
2018-11-22,3669,圓展,,,,1,1,1,1
2018-11-22,3679,新至陞,股價波動過度劇烈,,,1,0,1,0
2018-11-22,3679,新至陞,成交量過度異常,2018-11-19,,1,0,1,0
2018-11-22,3679,新至陞,股權過度集中,,,1,0,1,0
2018-11-22,3679,新至陞,監視第二次處置,,,,,,
2018-11-22,3679,新至陞,,,,1,1,1,1
2018-11-22,4555,氣立,股價波動過度劇烈,,,1,0,1,0
2018-11-22,4555,氣立,成交量過度異常,2018-07-27,,1,0,1,0
2018-11-22,4555,氣立,股權過度集中,,,1,0,1,0
2018-11-22,4555,氣立,監視第二次處置,,,,,,
2018-11-22,4555,氣立,,,,1,1,1,1
2018-11-22,4566,時碩工業,股價波動過度劇烈,,,1,0,1,0
2018-11-22,4566,時碩工業,成交量過度異常,2018-09-17,,1,0,1,0
2018-11-22,4566,時碩工業,股權過度集中,,,1,0,1,0
2018-11-22,4566,時碩工業,監視第二次處置,,,,,,
2018-11-22,4566,時碩工業,,,,1,1,1,1
2018-11-22,4737,華廣,股價波動過度劇烈,,,1,0,1,0
2018-11-22,4737,華廣,成交量過度異常,2018-07-27,,1,0,1,0
2018-11-22,4737,華廣,股權過度集中,,,1,0,1,0
2018-11-22,4737,華廣,監視第二次處置,,,,,,
2018-11-22,4737,華廣,,,,1,1,1,1
2018-11-22,4943,康控-KY,股價波動過度劇烈,2018-10-15,,1,0,1,0
2018-11-22,4943,康控-KY,成交量過度異常,,,1,0,1,0
2018-11-22,4943,康控-KY,股權過度集中,,,1,0,1,0
2018-11-22,4943,康控-KY,監視第二次處置,,,,,,
2018-11-22,4943,康控-KY,,,,1,1,1,1
2018-11-22,5284,jpp-KY,股價波動過度劇烈,,,1,0,1,0
2018-11-22,5284,jpp-KY,成交量過度異常,2018-09-07,,1,0,1,0
2018-11-22,5284,jpp-KY,股權過度集中,,,1,0,1,0
2018-11-22,5284,jpp-KY,監視第二次處置,,,,,,
2018-11-22,5284,jpp-KY,,,,1,1,1,1
2018-11-22,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2018-11-22,5538,東明-KY,成交量過度異常,2018-07-05,,1,0,1,0
2018-11-22,5538,東明-KY,股權過度集中,,,1,0,1,0
2018-11-22,5538,東明-KY,監視第二次處置,,,,,,
2018-11-22,5538,東明-KY,,,,1,1,1,1
2018-11-22,5706,鳳凰,股價波動過度劇烈,,,1,0,1,0
2018-11-22,5706,鳳凰,成交量過度異常,2018-09-28,,1,0,1,0
2018-11-22,5706,鳳凰,股權過度集中,,,1,0,1,0
2018-11-22,5706,鳳凰,監視第二次處置,,,,,,
2018-11-22,5706,鳳凰,,,,1,1,1,1
2018-11-22,6201,亞弘電,股價波動過度劇烈,,,1,0,1,0
2018-11-22,6201,亞弘電,成交量過度異常,2018-09-27,,1,0,1,0
2018-11-22,6201,亞弘電,股權過度集中,,,1,0,1,0
2018-11-22,6201,亞弘電,監視第二次處置,,,,,,
2018-11-22,6201,亞弘電,,,,1,1,1,1
2018-11-22,6409,旭隼,股價波動過度劇烈,,,1,0,1,0
2018-11-22,6409,旭隼,成交量過度異常,,,1,0,1,0
2018-11-22,6409,旭隼,股權過度集中,2018-07-31,,1,0,1,0
2018-11-22,6409,旭隼,監視第二次處置,,,,,,
2018-11-22,6409,旭隼,,,,1,1,1,1
2018-11-22,6451,訊芯-KY,股價波動過度劇烈,2018-09-04,,1,0,1,0
2018-11-22,6451,訊芯-KY,成交量過度異常,,,1,0,1,0
2018-11-22,6451,訊芯-KY,股權過度集中,,,1,0,1,0
2018-11-22,6451,訊芯-KY,監視第二次處置,,,,,,
2018-11-22,6451,訊芯-KY,,,,1,1,1,1
2018-11-22,6452,康友-KY,股價波動過度劇烈,2018-11-02,,1,0,1,0
2018-11-22,6452,康友-KY,成交量過度異常,,,1,0,1,0
2018-11-22,6452,康友-KY,股權過度集中,,,1,0,1,0
2018-11-22,6452,康友-KY,監視第二次處置,2018-11-12,2018-11-26,6,0,1,0
2018-11-22,6452,康友-KY,,,,6,1,2,1
2018-11-22,6464,台數科,股價波動過度劇烈,,,1,0,1,0
2018-11-22,6464,台數科,成交量過度異常,2016-11-23,,1,0,1,0
2018-11-22,6464,台數科,股權過度集中,,,1,0,1,0
2018-11-22,6464,台數科,監視第二次處置,,,,,,
2018-11-22,6464,台數科,,,,1,1,1,1
2018-11-22,6504,南六,股價波動過度劇烈,,,1,0,1,0
2018-11-22,6504,南六,成交量過度異常,2018-09-06,,1,0,1,0
2018-11-22,6504,南六,股權過度集中,,,1,0,1,0
2018-11-22,6504,南六,監視第二次處置,,,,,,
2018-11-22,6504,南六,,,,1,1,1,1
2018-11-22,6582,申豐,股價波動過度劇烈,,,1,0,1,0
2018-11-22,6582,申豐,成交量過度異常,2018-10-31,,1,0,1,0
2018-11-22,6582,申豐,股權過度集中,,,1,0,1,0
2018-11-22,6582,申豐,監視第二次處置,,,,,,
2018-11-22,6582,申豐,,,,1,1,1,1
2018-11-22,8072,陞泰,股價波動過度劇烈,,,1,0,1,0
2018-11-22,8072,陞泰,成交量過度異常,2018-08-22,,1,0,1,0
2018-11-22,8072,陞泰,股權過度集中,,,1,0,1,0
2018-11-22,8072,陞泰,監視第二次處置,,,,,,
2018-11-22,8072,陞泰,,,,1,1,1,1
2018-11-22,8427,基勝-KY,股價波動過度劇烈,,,1,0,1,0
2018-11-22,8427,基勝-KY,成交量過度異常,2018-08-06,,1,0,1,0
2018-11-22,8427,基勝-KY,股權過度集中,,,1,0,1,0
2018-11-22,8427,基勝-KY,監視第二次處置,,,,,,
2018-11-22,8427,基勝-KY,,,,1,1,1,1
2018-11-22,8442,威宏-KY,股價波動過度劇烈,,,1,0,1,0
2018-11-22,8442,威宏-KY,成交量過度異常,,,1,0,1,0
2018-11-22,8442,威宏-KY,股權過度集中,2018-07-31,,1,0,1,0
2018-11-22,8442,威宏-KY,監視第二次處置,,,,,,
2018-11-22,8442,威宏-KY,,,,1,1,1,1
2018-11-22,8443,阿瘦,股價波動過度劇烈,,,1,0,1,0
2018-11-22,8443,阿瘦,成交量過度異常,2018-10-29,,1,0,1,0
2018-11-22,8443,阿瘦,股權過度集中,,,1,0,1,0
2018-11-22,8443,阿瘦,監視第二次處置,,,,,,
2018-11-22,8443,阿瘦,,,,1,1,1,1
2018-11-22,8466,美吉吉-KY,股價波動過度劇烈,,,1,0,1,0
2018-11-22,8466,美吉吉-KY,成交量過度異常,2018-11-22,,1,0,1,0
2018-11-22,8466,美吉吉-KY,股權過度集中,,,1,0,1,0
2018-11-22,8466,美吉吉-KY,監視第二次處置,,,,,,
2018-11-22,8466,美吉吉-KY,,,,1,1,1,1
2018-11-22,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2018-11-22,8467,波力-KY,成交量過度異常,2016-08-11,,1,0,1,0
2018-11-22,8467,波力-KY,股權過度集中,,,1,0,1,0
2018-11-22,8467,波力-KY,監視第二次處置,,,,,,
2018-11-22,8467,波力-KY,,,,1,1,1,1
2018-11-22,8480,泰昇-KY,股價波動過度劇烈,,,1,0,1,0
2018-11-22,8480,泰昇-KY,成交量過度異常,2018-05-28,,1,0,1,0
2018-11-22,8480,泰昇-KY,股權過度集中,2018-07-31,,1,0,1,0
2018-11-22,8480,泰昇-KY,監視第二次處置,,,,,,
2018-11-22,8480,泰昇-KY,,,,1,1,1,1
2018-11-22,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2018-11-22,8488,吉源-KY,成交量過度異常,2018-11-16,,1,0,1,0
2018-11-22,8488,吉源-KY,股權過度集中,,,1,0,1,0
2018-11-22,8488,吉源-KY,監視第二次處置,,,,,,
2018-11-22,8488,吉源-KY,,,,1,1,1,1
2018-11-22,8940,新天地,股價波動過度劇烈,,,1,0,1,0
2018-11-22,8940,新天地,成交量過度異常,2018-10-03,,1,0,1,0
2018-11-22,8940,新天地,股權過度集中,,,1,0,1,0
2018-11-22,8940,新天地,監視第二次處置,,,,,,
2018-11-22,8940,新天地,,,,1,1,1,1
2018-11-22,9103,美德醫療-DR,股價波動過度劇烈,,,,,,
2018-11-22,9103,美德醫療-DR,成交量過度異常,,,,,,
2018-11-22,9103,美德醫療-DR,股權過度集中,,,,,,
2018-11-22,9103,美德醫療-DR,監視第二次處置,2018-11-20,2018-12-04,6,0,1,0
2018-11-22,9103,美德醫療-DR,TDR兌回異常,,,,,,
2018-11-22,9103,美德醫療-DR,,,,6,1,1,1
2018-11-22,911616,杜康-DR,股價波動過度劇烈,2017-08-02,,1,0,1,0
2018-11-22,911616,杜康-DR,成交量過度異常,,,1,0,1,0
2018-11-22,911616,杜康-DR,股權過度集中,,,1,0,1,0
2018-11-22,911616,杜康-DR,監視第二次處置,2018-11-21,2018-12-05,6,0,1,0
2018-11-22,911616,杜康-DR,TDR兌回異常,,,,,,
2018-11-22,911616,杜康-DR,,,,6,1,2,1
2018-11-22,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2018-11-22,9918,欣天然,成交量過度異常,2018-03-28,,1,0,1,0
2018-11-22,9918,欣天然,股權過度集中,,,1,0,1,0
2018-11-22,9918,欣天然,監視第二次處置,,,,,,
2018-11-22,9918,欣天然,,,,1,1,1,1
2018-11-22,9926,新海,股價波動過度劇烈,,,1,0,1,0
2018-11-22,9926,新海,成交量過度異常,2017-02-07,,1,0,1,0
2018-11-22,9926,新海,股權過度集中,,,1,0,1,0
2018-11-22,9926,新海,監視第二次處置,,,,,,
2018-11-22,9926,新海,,,,1,1,1,1
2018-11-22,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2018-11-22,9931,欣高,成交量過度異常,2013-05-20,,1,0,1,0
2018-11-22,9931,欣高,股權過度集中,,,1,0,1,0
2018-11-22,9931,欣高,監視第二次處置,,,,,,
2018-11-22,9931,欣高,,,,1,1,1,1
2018-11-22,9937,全國,股價波動過度劇烈,,,1,0,1,0
2018-11-22,9937,全國,成交量過度異常,2018-08-31,,1,0,1,0
2018-11-22,9937,全國,股權過度集中,,,1,0,1,0
2018-11-22,9937,全國,監視第二次處置,,,,,,
2018-11-22,9937,全國,,,,1,1,1,1
