date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2019-12-09,1530,亞崴,成交量過度異常,2019-09-19,,1,0,1,0
2019-12-09,1530,亞崴,股權過度集中,,,1,0,1,0
2019-12-09,1530,亞崴,監視第二次處置,,,,,,
2019-12-09,1530,亞崴,,,,1,1,1,1
2019-12-09,1583,程泰,股價波動過度劇烈,,,1,0,1,0
2019-12-09,1583,程泰,成交量過度異常,2018-07-17,,1,0,1,0
2019-12-09,1583,程泰,股權過度集中,,,1,0,1,0
2019-12-09,1583,程泰,監視第二次處置,,,,,,
2019-12-09,1583,程泰,,,,1,1,1,1
2019-12-09,1617,榮星,股價波動過度劇烈,,,1,0,1,0
2019-12-09,1617,榮星,成交量過度異常,2019-10-17,,1,0,1,0
2019-12-09,1617,榮星,股權過度集中,,,1,0,1,0
2019-12-09,1617,榮星,監視第二次處置,,,,,,
2019-12-09,1617,榮星,,,,1,1,1,1
2019-12-09,1725,元禎,股價波動過度劇烈,,,1,0,1,0
2019-12-09,1725,元禎,成交量過度異常,2018-11-20,,1,0,1,0
2019-12-09,1725,元禎,股權過度集中,,,1,0,1,0
2019-12-09,1725,元禎,監視第二次處置,,,,,,
2019-12-09,1725,元禎,,,,1,1,1,1
2019-12-09,1726,永記,股價波動過度劇烈,,,1,0,1,0
2019-12-09,1726,永記,成交量過度異常,2019-10-15,,1,0,1,0
2019-12-09,1726,永記,股權過度集中,,,1,0,1,0
2019-12-09,1726,永記,監視第二次處置,,,,,,
2019-12-09,1726,永記,,,,1,1,1,1
2019-12-09,1735,日勝化,股價波動過度劇烈,,,1,0,1,0
2019-12-09,1735,日勝化,成交量過度異常,2019-12-10,,1,0,1,0
2019-12-09,1735,日勝化,股權過度集中,,,1,0,1,0
2019-12-09,1735,日勝化,監視第二次處置,,,,,,
2019-12-09,1735,日勝化,,,,1,1,1,1
2019-12-09,1736,喬山,股價波動過度劇烈,2019-12-02,,1,0,1,0
2019-12-09,1736,喬山,成交量過度異常,,,1,0,1,0
2019-12-09,1736,喬山,股權過度集中,,,1,0,1,0
2019-12-09,1736,喬山,監視第二次處置,,,,,,
2019-12-09,1736,喬山,,,,1,1,1,1
2019-12-09,1776,展宇,股價波動過度劇烈,,,1,0,1,0
2019-12-09,1776,展宇,成交量過度異常,2019-10-21,,1,0,1,0
2019-12-09,1776,展宇,股權過度集中,,,1,0,1,0
2019-12-09,1776,展宇,監視第二次處置,,,,,,
2019-12-09,1776,展宇,,,,1,1,1,1
2019-12-09,2008,高興昌,股價波動過度劇烈,,,1,0,1,0
2019-12-09,2008,高興昌,成交量過度異常,2019-11-04,,1,0,1,0
2019-12-09,2008,高興昌,股權過度集中,,,1,0,1,0
2019-12-09,2008,高興昌,監視第二次處置,,,,,,
2019-12-09,2008,高興昌,,,,1,1,1,1
2019-12-09,2114,鑫永銓,股價波動過度劇烈,,,1,0,1,0
2019-12-09,2114,鑫永銓,成交量過度異常,2019-10-17,,1,0,1,0
2019-12-09,2114,鑫永銓,股權過度集中,,,1,0,1,0
2019-12-09,2114,鑫永銓,監視第二次處置,,,,,,
2019-12-09,2114,鑫永銓,,,,1,1,1,1
2019-12-09,2316,楠梓電,股價波動過度劇烈,2019-11-11,,1,0,1,0
2019-12-09,2316,楠梓電,成交量過度異常,,,1,0,1,0
2019-12-09,2316,楠梓電,股權過度集中,,,1,0,1,0
2019-12-09,2316,楠梓電,監視第二次處置,,,,,,
2019-12-09,2316,楠梓電,,,,1,1,1,1
2019-12-09,2373,震旦行,股價波動過度劇烈,,,1,0,1,0
2019-12-09,2373,震旦行,成交量過度異常,2019-12-04,,1,0,1,0
2019-12-09,2373,震旦行,股權過度集中,,,1,0,1,0
2019-12-09,2373,震旦行,監視第二次處置,,,,,,
2019-12-09,2373,震旦行,,,,1,1,1,1
2019-12-09,2448,晶電,股價波動過度劇烈,2019-11-21,,1,0,1,0
2019-12-09,2448,晶電,成交量過度異常,,,1,0,1,0
2019-12-09,2448,晶電,股權過度集中,,,1,0,1,0
2019-12-09,2448,晶電,監視第二次處置,,,,,,
2019-12-09,2448,晶電,,,,1,1,1,1
2019-12-09,2540,愛山林,股價波動過度劇烈,,,1,0,1,0
2019-12-09,2540,愛山林,成交量過度異常,2019-06-11,,1,0,1,0
2019-12-09,2540,愛山林,股權過度集中,,,1,0,1,0
2019-12-09,2540,愛山林,監視第二次處置,,,,,,
2019-12-09,2540,愛山林,,,,1,1,1,1
2019-12-09,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2019-12-09,2712,遠雄來,成交量過度異常,2015-10-16,,1,0,1,0
2019-12-09,2712,遠雄來,股權過度集中,2018-07-31,,1,0,1,0
2019-12-09,2712,遠雄來,監視第二次處置,,,,,,
2019-12-09,2712,遠雄來,,,,1,1,1,1
2019-12-09,2722,夏都,股價波動過度劇烈,,,1,0,1,0
2019-12-09,2722,夏都,成交量過度異常,2016-08-05,,1,0,1,0
2019-12-09,2722,夏都,股權過度集中,,,1,0,1,0
2019-12-09,2722,夏都,監視第二次處置,,,,,,
2019-12-09,2722,夏都,,,,1,1,1,1
2019-12-09,2739,寒舍,股價波動過度劇烈,,,1,0,1,0
2019-12-09,2739,寒舍,成交量過度異常,2019-10-23,,1,0,1,0
2019-12-09,2739,寒舍,股權過度集中,,,1,0,1,0
2019-12-09,2739,寒舍,監視第二次處置,,,,,,
2019-12-09,2739,寒舍,,,,1,1,1,1
2019-12-09,2901,欣欣,股價波動過度劇烈,,,1,0,1,0
2019-12-09,2901,欣欣,成交量過度異常,2017-10-24,,1,0,1,0
2019-12-09,2901,欣欣,股權過度集中,,,1,0,1,0
2019-12-09,2901,欣欣,監視第二次處置,,,,,,
2019-12-09,2901,欣欣,,,,1,1,1,1
2019-12-09,2910,統領,股價波動過度劇烈,,,1,0,1,0
2019-12-09,2910,統領,成交量過度異常,2015-06-18,2019-12-10,1,0,1,0
2019-12-09,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2019-12-09,2910,統領,監視第二次處置,,,,,,
2019-12-09,2910,統領,,,,1,1,1,1
2019-12-09,2936,客思達-KY,股價波動過度劇烈,,,1,0,1,0
2019-12-09,2936,客思達-KY,成交量過度異常,2018-06-22,,1,0,1,0
2019-12-09,2936,客思達-KY,股權過度集中,,,1,0,1,0
2019-12-09,2936,客思達-KY,監視第二次處置,,,,,,
2019-12-09,2936,客思達-KY,,,,1,1,1,1
2019-12-09,3034,聯詠,股價波動過度劇烈,2019-11-29,2019-12-10,,,,
2019-12-09,3034,聯詠,成交量過度異常,,,,,,
2019-12-09,3034,聯詠,股權過度集中,,,,,,
2019-12-09,3034,聯詠,監視第二次處置,,,,,,
2019-12-09,3034,聯詠,,,,,,,
2019-12-09,3040,遠見,股價波動過度劇烈,,,1,0,1,0
2019-12-09,3040,遠見,成交量過度異常,2019-12-09,,1,0,1,0
2019-12-09,3040,遠見,股權過度集中,,,1,0,1,0
2019-12-09,3040,遠見,監視第二次處置,,,,,,
2019-12-09,3040,遠見,,,,1,1,1,1
2019-12-09,3041,揚智,股價波動過度劇烈,2019-11-13,,1,0,1,0
2019-12-09,3041,揚智,成交量過度異常,,,1,0,1,0
2019-12-09,3041,揚智,股權過度集中,,,1,0,1,0
2019-12-09,3041,揚智,監視第二次處置,,,,,,
2019-12-09,3041,揚智,,,,1,1,1,1
2019-12-09,3054,立萬利,股價波動過度劇烈,,,1,0,1,0
2019-12-09,3054,立萬利,成交量過度異常,2019-10-21,,1,0,1,0
2019-12-09,3054,立萬利,股權過度集中,,,1,0,1,0
2019-12-09,3054,立萬利,監視第二次處置,,,,,,
2019-12-09,3054,立萬利,,,,1,1,1,1
2019-12-09,3338,泰碩,股價波動過度劇烈,,,1,0,1,0
2019-12-09,3338,泰碩,成交量過度異常,2019-04-11,,1,0,1,0
2019-12-09,3338,泰碩,股權過度集中,,,1,0,1,0
2019-12-09,3338,泰碩,監視第二次處置,,,,,,
2019-12-09,3338,泰碩,,,,1,1,1,1
2019-12-09,3528,安馳,股價波動過度劇烈,,,1,0,1,0
2019-12-09,3528,安馳,成交量過度異常,2019-10-18,,1,0,1,0
2019-12-09,3528,安馳,股權過度集中,,,1,0,1,0
2019-12-09,3528,安馳,監視第二次處置,,,,,,
2019-12-09,3528,安馳,,,,1,1,1,1
2019-12-09,3653,健策,股價波動過度劇烈,2019-11-04,,1,0,1,0
2019-12-09,3653,健策,成交量過度異常,,,1,0,1,0
2019-12-09,3653,健策,股權過度集中,,,1,0,1,0
2019-12-09,3653,健策,監視第二次處置,,,,,,
2019-12-09,3653,健策,,,,1,1,1,1
2019-12-09,3661,世芯-KY,股價波動過度劇烈,2019-08-26,,1,0,1,0
2019-12-09,3661,世芯-KY,成交量過度異常,2019-09-03,,1,0,1,0
2019-12-09,3661,世芯-KY,股權過度集中,,,1,0,1,0
2019-12-09,3661,世芯-KY,監視第二次處置,,,,,,
2019-12-09,3661,世芯-KY,,,,1,1,1,1
2019-12-09,3679,新至陞,股價波動過度劇烈,2019-11-28,,1,0,1,0
2019-12-09,3679,新至陞,成交量過度異常,,,1,0,1,0
2019-12-09,3679,新至陞,股權過度集中,,,1,0,1,0
2019-12-09,3679,新至陞,監視第二次處置,,,,,,
2019-12-09,3679,新至陞,,,,1,1,1,1
2019-12-09,4555,氣立,股價波動過度劇烈,,,1,0,1,0
2019-12-09,4555,氣立,成交量過度異常,2019-12-05,,1,0,1,0
2019-12-09,4555,氣立,股權過度集中,,,1,0,1,0
2019-12-09,4555,氣立,監視第二次處置,,,,,,
2019-12-09,4555,氣立,,,,1,1,1,1
2019-12-09,4755,三福化,股價波動過度劇烈,,,1,0,1,0
2019-12-09,4755,三福化,成交量過度異常,2019-08-05,,1,0,1,0
2019-12-09,4755,三福化,股權過度集中,,,1,0,1,0
2019-12-09,4755,三福化,監視第二次處置,,,,,,
2019-12-09,4755,三福化,,,,1,1,1,1
2019-12-09,4807,日成-KY,股價波動過度劇烈,,,1,0,1,0
2019-12-09,4807,日成-KY,成交量過度異常,2019-10-03,,1,0,1,0
2019-12-09,4807,日成-KY,股權過度集中,,,1,0,1,0
2019-12-09,4807,日成-KY,監視第二次處置,,,,,,
2019-12-09,4807,日成-KY,,,,1,1,1,1
2019-12-09,4935,茂林-KY,股價波動過度劇烈,2019-12-03,,1,0,1,0
2019-12-09,4935,茂林-KY,成交量過度異常,,,1,0,1,0
2019-12-09,4935,茂林-KY,股權過度集中,,,1,0,1,0
2019-12-09,4935,茂林-KY,監視第二次處置,,,,,,
2019-12-09,4935,茂林-KY,,,,1,1,1,1
2019-12-09,4968,立積,股價波動過度劇烈,2019-06-12,,1,0,1,0
2019-12-09,4968,立積,成交量過度異常,2019-05-29,,1,0,1,0
2019-12-09,4968,立積,股權過度集中,,,1,0,1,0
2019-12-09,4968,立積,監視第二次處置,,,,,,
2019-12-09,4968,立積,,,,1,1,1,1
2019-12-09,5203,訊連,股價波動過度劇烈,2019-11-15,,1,0,1,0
2019-12-09,5203,訊連,成交量過度異常,,,1,0,1,0
2019-12-09,5203,訊連,股權過度集中,,,1,0,1,0
2019-12-09,5203,訊連,監視第二次處置,,,,,,
2019-12-09,5203,訊連,,,,1,1,1,1
2019-12-09,5284,jpp-KY,股價波動過度劇烈,,,1,0,1,0
2019-12-09,5284,jpp-KY,成交量過度異常,2019-11-13,,1,0,1,0
2019-12-09,5284,jpp-KY,股權過度集中,,,1,0,1,0
2019-12-09,5284,jpp-KY,監視第二次處置,,,,,,
2019-12-09,5284,jpp-KY,,,,1,1,1,1
2019-12-09,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2019-12-09,5538,東明-KY,成交量過度異常,2018-07-05,,1,0,1,0
2019-12-09,5538,東明-KY,股權過度集中,,,1,0,1,0
2019-12-09,5538,東明-KY,監視第二次處置,,,,,,
2019-12-09,5538,東明-KY,,,,1,1,1,1
2019-12-09,6117,迎廣,股價波動過度劇烈,,,1,0,1,0
2019-12-09,6117,迎廣,成交量過度異常,2019-08-20,,1,0,1,0
2019-12-09,6117,迎廣,股權過度集中,,,1,0,1,0
2019-12-09,6117,迎廣,監視第二次處置,,,,,,
2019-12-09,6117,迎廣,,,,1,1,1,1
2019-12-09,6251,定穎,股價波動過度劇烈,2019-11-04,,1,0,1,0
2019-12-09,6251,定穎,成交量過度異常,,,1,0,1,0
2019-12-09,6251,定穎,股權過度集中,,,1,0,1,0
2019-12-09,6251,定穎,監視第二次處置,,,,,,
2019-12-09,6251,定穎,,,,1,1,1,1
2019-12-09,6278,台表科,股價波動過度劇烈,2019-11-11,,1,0,1,0
2019-12-09,6278,台表科,成交量過度異常,,,1,0,1,0
2019-12-09,6278,台表科,股權過度集中,,,1,0,1,0
2019-12-09,6278,台表科,監視第二次處置,,,,,,
2019-12-09,6278,台表科,,,,1,1,1,1
2019-12-09,6281,全國電,股價波動過度劇烈,,,1,0,1,0
2019-12-09,6281,全國電,成交量過度異常,2019-11-11,,1,0,1,0
2019-12-09,6281,全國電,股權過度集中,,,1,0,1,0
2019-12-09,6281,全國電,監視第二次處置,,,,,,
2019-12-09,6281,全國電,,,,1,1,1,1
2019-12-09,6409,旭隼,股價波動過度劇烈,,,1,0,1,0
2019-12-09,6409,旭隼,成交量過度異常,,,1,0,1,0
2019-12-09,6409,旭隼,股權過度集中,2018-07-31,,1,0,1,0
2019-12-09,6409,旭隼,監視第二次處置,,,,,,
2019-12-09,6409,旭隼,,,,1,1,1,1
2019-12-09,6415,矽力-KY,股價波動過度劇烈,2019-11-19,,1,0,1,0
2019-12-09,6415,矽力-KY,成交量過度異常,,,1,0,1,0
2019-12-09,6415,矽力-KY,股權過度集中,,,1,0,1,0
2019-12-09,6415,矽力-KY,監視第二次處置,,,,,,
2019-12-09,6415,矽力-KY,,,,1,1,1,1
2019-12-09,6464,台數科,股價波動過度劇烈,,,1,0,1,0
2019-12-09,6464,台數科,成交量過度異常,2019-09-11,,1,0,1,0
2019-12-09,6464,台數科,股權過度集中,,,1,0,1,0
2019-12-09,6464,台數科,監視第二次處置,,,,,,
2019-12-09,6464,台數科,,,,1,1,1,1
2019-12-09,6625,必應,股價波動過度劇烈,,,1,0,1,0
2019-12-09,6625,必應,成交量過度異常,2019-05-24,,1,0,1,0
2019-12-09,6625,必應,股權過度集中,,,1,0,1,0
2019-12-09,6625,必應,監視第二次處置,,,,,,
2019-12-09,6625,必應,,,,1,1,1,1
2019-12-09,6655,科定,股價波動過度劇烈,,,1,0,1,0
2019-12-09,6655,科定,成交量過度異常,2019-11-15,,1,0,1,0
2019-12-09,6655,科定,股權過度集中,,,1,0,1,0
2019-12-09,6655,科定,監視第二次處置,,,,,,
2019-12-09,6655,科定,,,,1,1,1,1
2019-12-09,6671,三能-KY,股價波動過度劇烈,,,1,0,1,0
2019-12-09,6671,三能-KY,成交量過度異常,2019-11-13,,1,0,1,0
2019-12-09,6671,三能-KY,股權過度集中,,,1,0,1,0
2019-12-09,6671,三能-KY,監視第二次處置,,,,,,
2019-12-09,6671,三能-KY,,,,1,1,1,1
2019-12-09,8072,陞泰,股價波動過度劇烈,,,1,0,1,0
2019-12-09,8072,陞泰,成交量過度異常,2019-11-29,,1,0,1,0
2019-12-09,8072,陞泰,股權過度集中,,,1,0,1,0
2019-12-09,8072,陞泰,監視第二次處置,,,,,,
2019-12-09,8072,陞泰,,,,1,1,1,1
2019-12-09,8427,基勝-KY,股價波動過度劇烈,,,1,0,1,0
2019-12-09,8427,基勝-KY,成交量過度異常,2018-08-06,,1,0,1,0
2019-12-09,8427,基勝-KY,股權過度集中,,,1,0,1,0
2019-12-09,8427,基勝-KY,監視第二次處置,,,,,,
2019-12-09,8427,基勝-KY,,,,1,1,1,1
2019-12-09,8442,威宏-KY,股價波動過度劇烈,,,1,0,1,0
2019-12-09,8442,威宏-KY,成交量過度異常,,,1,0,1,0
2019-12-09,8442,威宏-KY,股權過度集中,2018-07-31,,1,0,1,0
2019-12-09,8442,威宏-KY,監視第二次處置,,,,,,
2019-12-09,8442,威宏-KY,,,,1,1,1,1
2019-12-09,8480,泰昇-KY,股價波動過度劇烈,,,1,0,1,0
2019-12-09,8480,泰昇-KY,成交量過度異常,,,1,0,1,0
2019-12-09,8480,泰昇-KY,股權過度集中,2018-07-31,,1,0,1,0
2019-12-09,8480,泰昇-KY,監視第二次處置,,,,,,
2019-12-09,8480,泰昇-KY,,,,1,1,1,1
2019-12-09,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2019-12-09,8481,政伸,成交量過度異常,2019-07-01,,1,0,1,0
2019-12-09,8481,政伸,股權過度集中,,,1,0,1,0
2019-12-09,8481,政伸,監視第二次處置,,,,,,
2019-12-09,8481,政伸,,,,1,1,1,1
2019-12-09,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2019-12-09,8488,吉源-KY,成交量過度異常,2019-09-19,,1,0,1,0
2019-12-09,8488,吉源-KY,股權過度集中,,,1,0,1,0
2019-12-09,8488,吉源-KY,監視第二次處置,,,,,,
2019-12-09,8488,吉源-KY,,,,1,1,1,1
2019-12-09,8497,格威傳媒,股價波動過度劇烈,,,1,0,1,0
2019-12-09,8497,格威傳媒,成交量過度異常,2019-09-05,,1,0,1,0
2019-12-09,8497,格威傳媒,股權過度集中,,,1,0,1,0
2019-12-09,8497,格威傳媒,監視第二次處置,,,,,,
2019-12-09,8497,格威傳媒,,,,1,1,1,1
2019-12-09,911616,杜康-DR,股價波動過度劇烈,2017-08-02,,1,0,1,0
2019-12-09,911616,杜康-DR,成交量過度異常,,,1,0,1,0
2019-12-09,911616,杜康-DR,股權過度集中,,,1,0,1,0
2019-12-09,911616,杜康-DR,監視第二次處置,,,,,,
2019-12-09,911616,杜康-DR,TDR兌回異常,,,,,,
2019-12-09,911616,杜康-DR,,,,1,1,1,1
2019-12-09,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2019-12-09,9918,欣天然,成交量過度異常,2018-03-28,,1,0,1,0
2019-12-09,9918,欣天然,股權過度集中,,,1,0,1,0
2019-12-09,9918,欣天然,監視第二次處置,,,,,,
2019-12-09,9918,欣天然,,,,1,1,1,1
2019-12-09,9926,新海,股價波動過度劇烈,,,1,0,1,0
2019-12-09,9926,新海,成交量過度異常,2017-02-07,,1,0,1,0
2019-12-09,9926,新海,股權過度集中,,,1,0,1,0
2019-12-09,9926,新海,監視第二次處置,,,,,,
2019-12-09,9926,新海,,,,1,1,1,1
2019-12-09,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2019-12-09,9931,欣高,成交量過度異常,2019-08-30,,1,0,1,0
2019-12-09,9931,欣高,股權過度集中,,,1,0,1,0
2019-12-09,9931,欣高,監視第二次處置,,,,,,
2019-12-09,9931,欣高,,,,1,1,1,1
