date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2024-04-23,1617,榮星,股權過度集中,,,1,0,1,0
2024-04-23,1617,榮星,監視第二次處置,,,,,,
2024-04-23,1617,榮星,,,,1,1,1,1
2024-04-23,1618,合機,股價波動過度劇烈,2024-04-24,,1,0,1,0
2024-04-23,1618,合機,成交量過度異常,,,1,0,1,0
2024-04-23,1618,合機,股權過度集中,,,1,0,1,0
2024-04-23,1618,合機,監視第二次處置,,,,,,
2024-04-23,1618,合機,,,,1,1,1,1
2024-04-23,1725,元禎,股價波動過度劇烈,2024-03-14,,1,0,1,0
2024-04-23,1725,元禎,成交量過度異常,,,1,0,1,0
2024-04-23,1725,元禎,股權過度集中,,,1,0,1,0
2024-04-23,1725,元禎,監視第二次處置,,,,,,
2024-04-23,1725,元禎,,,,1,1,1,1
2024-04-23,1735,日勝化,股價波動過度劇烈,,,1,0,1,0
2024-04-23,1735,日勝化,成交量過度異常,2024-04-19,,1,0,1,0
2024-04-23,1735,日勝化,股權過度集中,,,1,0,1,0
2024-04-23,1735,日勝化,監視第二次處置,,,,,,
2024-04-23,1735,日勝化,,,,1,1,1,1
2024-04-23,2009,第一銅,股價波動過度劇烈,2024-04-16,,1,0,1,0
2024-04-23,2009,第一銅,成交量過度異常,,,1,0,1,0
2024-04-23,2009,第一銅,股權過度集中,,,1,0,1,0
2024-04-23,2009,第一銅,監視第二次處置,,,,,,
2024-04-23,2009,第一銅,,,,1,1,1,1
2024-04-23,2359,所羅門,股價波動過度劇烈,2024-04-10,,1,0,1,0
2024-04-23,2359,所羅門,成交量過度異常,,,1,0,1,0
2024-04-23,2359,所羅門,股權過度集中,,,1,0,1,0
2024-04-23,2359,所羅門,監視第二次處置,,,,,,
2024-04-23,2359,所羅門,,,,1,1,1,1
2024-04-23,2374,佳能,股價波動過度劇烈,2024-04-24,,1,0,1,0
2024-04-23,2374,佳能,成交量過度異常,,,1,0,1,0
2024-04-23,2374,佳能,股權過度集中,,,1,0,1,0
2024-04-23,2374,佳能,監視第二次處置,,,,,,
2024-04-23,2374,佳能,,,,1,1,1,1
2024-04-23,2465,麗臺,股價波動過度劇烈,2024-02-16,,1,0,1,0
2024-04-23,2465,麗臺,成交量過度異常,,,1,0,1,0
2024-04-23,2465,麗臺,股權過度集中,,,1,0,1,0
2024-04-23,2465,麗臺,監視第二次處置,,,,,,
2024-04-23,2465,麗臺,,,,1,1,1,1
2024-04-23,2466,冠西電,股價波動過度劇烈,,,1,0,1,0
2024-04-23,2466,冠西電,成交量過度異常,2024-03-21,,1,0,1,0
2024-04-23,2466,冠西電,股權過度集中,2022-07-22,,1,0,1,0
2024-04-23,2466,冠西電,監視第二次處置,,,,,,
2024-04-23,2466,冠西電,,,,1,1,1,1
2024-04-23,2486,一詮,股價波動過度劇烈,2024-04-11,,1,0,1,0
2024-04-23,2486,一詮,成交量過度異常,2024-04-08,,1,0,1,0
2024-04-23,2486,一詮,股權過度集中,,,1,0,1,0
2024-04-23,2486,一詮,監視第二次處置,,,,,,
2024-04-23,2486,一詮,,,,1,1,1,1
2024-04-23,2901,欣欣,股價波動過度劇烈,,,1,0,1,0
2024-04-23,2901,欣欣,成交量過度異常,2023-08-11,,1,0,1,0
2024-04-23,2901,欣欣,股權過度集中,,,1,0,1,0
2024-04-23,2901,欣欣,監視第二次處置,,,,,,
2024-04-23,2901,欣欣,,,,1,1,1,1
2024-04-23,2910,統領,股價波動過度劇烈,,,1,0,1,0
2024-04-23,2910,統領,成交量過度異常,,,1,0,1,0
2024-04-23,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2024-04-23,2910,統領,監視第二次處置,,,,,,
2024-04-23,2910,統領,,,,1,1,1,1
2024-04-23,3013,晟銘電,股價波動過度劇烈,2024-03-18,,1,0,1,0
2024-04-23,3013,晟銘電,成交量過度異常,2024-04-09,,1,0,1,0
2024-04-23,3013,晟銘電,股權過度集中,,,1,0,1,0
2024-04-23,3013,晟銘電,監視第二次處置,,,,,,
2024-04-23,3013,晟銘電,,,,1,1,1,1
2024-04-23,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2024-04-23,3130,一零四,成交量過度異常,2024-04-03,,1,0,1,0
2024-04-23,3130,一零四,股權過度集中,,,1,0,1,0
2024-04-23,3130,一零四,監視第二次處置,,,,,,
2024-04-23,3130,一零四,,,,1,1,1,1
2024-04-23,3308,聯德,股價波動過度劇烈,2024-04-16,,1,0,1,0
2024-04-23,3308,聯德,成交量過度異常,,,1,0,1,0
2024-04-23,3308,聯德,股權過度集中,,,1,0,1,0
2024-04-23,3308,聯德,監視第二次處置,,,,,,
2024-04-23,3308,聯德,,,,1,1,1,1
2024-04-23,3312,弘憶股,股價波動過度劇烈,2024-03-04,,1,0,1,0
2024-04-23,3312,弘憶股,成交量過度異常,,,1,0,1,0
2024-04-23,3312,弘憶股,股權過度集中,,,1,0,1,0
2024-04-23,3312,弘憶股,監視第二次處置,,,,,,
2024-04-23,3312,弘憶股,,,,1,1,1,1
2024-04-23,3583,辛耘,股價波動過度劇烈,2024-04-11,,1,0,1,0
2024-04-23,3583,辛耘,成交量過度異常,2024-04-08,,1,0,1,0
2024-04-23,3583,辛耘,股權過度集中,,,1,0,1,0
2024-04-23,3583,辛耘,監視第二次處置,,,,,,
2024-04-23,3583,辛耘,,,,1,1,1,1
2024-04-23,3661,世芯-KY,股價波動過度劇烈,2024-04-16,,1,0,1,0
2024-04-23,3661,世芯-KY,成交量過度異常,,,1,0,1,0
2024-04-23,3661,世芯-KY,股權過度集中,,,1,0,1,0
2024-04-23,3661,世芯-KY,監視第二次處置,,,,,,
2024-04-23,3661,世芯-KY,,,,1,1,1,1
2024-04-23,4807,日成-KY,股價波動過度劇烈,,,1,0,1,0
2024-04-23,4807,日成-KY,成交量過度異常,2023-08-28,,1,0,1,0
2024-04-23,4807,日成-KY,股權過度集中,,,1,0,1,0
2024-04-23,4807,日成-KY,監視第二次處置,,,,,,
2024-04-23,4807,日成-KY,,,,1,1,1,1
2024-04-23,4994,傳奇,股價波動過度劇烈,2024-04-10,,1,0,1,0
2024-04-23,4994,傳奇,成交量過度異常,,,1,0,1,0
2024-04-23,4994,傳奇,股權過度集中,,,1,0,1,0
2024-04-23,4994,傳奇,監視第二次處置,,,,,,
2024-04-23,4994,傳奇,,,,1,1,1,1
2024-04-23,5515,建國,股價波動過度劇烈,2024-04-24,,1,0,1,0
2024-04-23,5515,建國,成交量過度異常,,,1,0,1,0
2024-04-23,5515,建國,股權過度集中,,,1,0,1,0
2024-04-23,5515,建國,監視第二次處置,,,,,,
2024-04-23,5515,建國,,,,1,1,1,1
2024-04-23,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2024-04-23,5538,東明-KY,成交量過度異常,2023-01-03,,1,0,1,0
2024-04-23,5538,東明-KY,股權過度集中,,,1,0,1,0
2024-04-23,5538,東明-KY,監視第二次處置,,,,,,
2024-04-23,5538,東明-KY,,,,1,1,1,1
2024-04-23,5546,永固-KY,股價波動過度劇烈,,,1,0,1,0
2024-04-23,5546,永固-KY,成交量過度異常,2024-04-15,,1,0,1,0
2024-04-23,5546,永固-KY,股權過度集中,,,1,0,1,0
2024-04-23,5546,永固-KY,監視第二次處置,,,,,,
2024-04-23,5546,永固-KY,,,,1,1,1,1
2024-04-23,5906,台南-KY,股價波動過度劇烈,,,1,0,1,0
2024-04-23,5906,台南-KY,成交量過度異常,2023-11-16,,1,0,1,0
2024-04-23,5906,台南-KY,股權過度集中,2021-09-24,,1,0,1,0
2024-04-23,5906,台南-KY,監視第二次處置,,,,,,
2024-04-23,5906,台南-KY,,,,1,1,1,1
2024-04-23,6117,迎廣,股價波動過度劇烈,2024-04-16,,1,0,1,0
2024-04-23,6117,迎廣,成交量過度異常,2024-04-19,,1,0,1,0
2024-04-23,6117,迎廣,股權過度集中,,,1,0,1,0
2024-04-23,6117,迎廣,監視第二次處置,,,,,,
2024-04-23,6117,迎廣,,,,1,1,1,1
2024-04-23,6139,亞翔,股價波動過度劇烈,2024-04-11,,1,0,1,0
2024-04-23,6139,亞翔,成交量過度異常,,,1,0,1,0
2024-04-23,6139,亞翔,股權過度集中,,,1,0,1,0
2024-04-23,6139,亞翔,監視第二次處置,,,,,,
2024-04-23,6139,亞翔,,,,1,1,1,1
2024-04-23,6197,佳必琪,股價波動過度劇烈,2024-04-09,,1,0,1,0
2024-04-23,6197,佳必琪,成交量過度異常,,,1,0,1,0
2024-04-23,6197,佳必琪,股權過度集中,,,1,0,1,0
2024-04-23,6197,佳必琪,監視第二次處置,,,,,,
2024-04-23,6197,佳必琪,,,,1,1,1,1
2024-04-23,6215,和椿,股價波動過度劇烈,2024-04-18,,1,0,1,0
2024-04-23,6215,和椿,成交量過度異常,,,1,0,1,0
2024-04-23,6215,和椿,股權過度集中,,,1,0,1,0
2024-04-23,6215,和椿,監視第二次處置,,,,,,
2024-04-23,6215,和椿,,,,1,1,1,1
2024-04-23,6230,尼得科超眾,股價波動過度劇烈,2024-04-02,,1,0,1,0
2024-04-23,6230,尼得科超眾,成交量過度異常,,,1,0,1,0
2024-04-23,6230,尼得科超眾,股權過度集中,2021-09-24,,1,0,1,0
2024-04-23,6230,尼得科超眾,監視第二次處置,,,,,,
2024-04-23,6230,尼得科超眾,,,,1,1,1,1
2024-04-23,6641,基士德-KY,股價波動過度劇烈,,,1,0,1,0
2024-04-23,6641,基士德-KY,成交量過度異常,2021-06-23,,1,0,1,0
2024-04-23,6641,基士德-KY,股權過度集中,,,1,0,1,0
2024-04-23,6641,基士德-KY,監視第二次處置,,,,,,
2024-04-23,6641,基士德-KY,,,,1,1,1,1
2024-04-23,6655,科定,股價波動過度劇烈,,,1,0,1,0
2024-04-23,6655,科定,成交量過度異常,2022-09-05,,1,0,1,0
2024-04-23,6655,科定,股權過度集中,,,1,0,1,0
2024-04-23,6655,科定,監視第二次處置,,,,,,
2024-04-23,6655,科定,,,,1,1,1,1
2024-04-23,6674,鋐寶科技,股價波動過度劇烈,,,1,0,1,0
2024-04-23,6674,鋐寶科技,成交量過度異常,2022-03-04,,1,0,1,0
2024-04-23,6674,鋐寶科技,股權過度集中,,,1,0,1,0
2024-04-23,6674,鋐寶科技,監視第二次處置,,,,,,
2024-04-23,6674,鋐寶科技,,,,1,1,1,1
2024-04-23,6753,龍德造船,股價波動過度劇烈,2024-04-16,,1,0,1,0
2024-04-23,6753,龍德造船,成交量過度異常,,,1,0,1,0
2024-04-23,6753,龍德造船,股權過度集中,,,1,0,1,0
2024-04-23,6753,龍德造船,監視第二次處置,,,,,,
2024-04-23,6753,龍德造船,,,,1,1,1,1
2024-04-23,8011,台通,股價波動過度劇烈,2024-03-22,,1,0,1,0
2024-04-23,8011,台通,成交量過度異常,,,1,0,1,0
2024-04-23,8011,台通,股權過度集中,,,1,0,1,0
2024-04-23,8011,台通,監視第二次處置,,,,,,
2024-04-23,8011,台通,,,,1,1,1,1
2024-04-23,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2024-04-23,8481,政伸,成交量過度異常,2024-01-29,,1,0,1,0
2024-04-23,8481,政伸,股權過度集中,,,1,0,1,0
2024-04-23,8481,政伸,監視第二次處置,,,,,,
2024-04-23,8481,政伸,,,,1,1,1,1
2024-04-23,8482,商億-KY,股價波動過度劇烈,,,1,0,1,0
2024-04-23,8482,商億-KY,成交量過度異常,2022-03-03,,1,0,1,0
2024-04-23,8482,商億-KY,股權過度集中,,,1,0,1,0
2024-04-23,8482,商億-KY,監視第二次處置,,,,,,
2024-04-23,8482,商億-KY,,,,1,1,1,1
2024-04-23,8499,鼎炫-KY,股價波動過度劇烈,,,1,0,1,0
2024-04-23,8499,鼎炫-KY,成交量過度異常,2023-10-03,,1,0,1,0
2024-04-23,8499,鼎炫-KY,股權過度集中,,,1,0,1,0
2024-04-23,8499,鼎炫-KY,監視第二次處置,,,,,,
2024-04-23,8499,鼎炫-KY,,,,1,1,1,1
2024-04-23,8996,高力,股價波動過度劇烈,,,1,0,1,0
2024-04-23,8996,高力,成交量過度異常,2024-03-28,,1,0,1,0
2024-04-23,8996,高力,股權過度集中,,,1,0,1,0
2024-04-23,8996,高力,監視第二次處置,,,,,,
2024-04-23,8996,高力,,,,1,1,1,1
2024-04-23,9103,美德醫療-DR,股價波動過度劇烈,2023-09-07,,1,0,1,0
2024-04-23,9103,美德醫療-DR,成交量過度異常,,,1,0,1,0
2024-04-23,9103,美德醫療-DR,股權過度集中,,,1,0,1,0
2024-04-23,9103,美德醫療-DR,監視第二次處置,,,,,,
2024-04-23,9103,美德醫療-DR,TDR兌回異常,,,,,,
2024-04-23,9103,美德醫療-DR,,,,1,1,1,1
2024-04-23,9105,泰金寶-DR,股價波動過度劇烈,2020-08-26,,1,0,1,0
2024-04-23,9105,泰金寶-DR,成交量過度異常,,,1,0,1,0
2024-04-23,9105,泰金寶-DR,股權過度集中,,,1,0,1,0
2024-04-23,9105,泰金寶-DR,監視第二次處置,,,,,,
2024-04-23,9105,泰金寶-DR,TDR兌回異常,,,,,,
2024-04-23,9105,泰金寶-DR,,,,1,1,1,1
2024-04-23,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2024-04-23,9918,欣天然,成交量過度異常,2024-01-05,,1,0,1,0
2024-04-23,9918,欣天然,股權過度集中,,,1,0,1,0
2024-04-23,9918,欣天然,監視第二次處置,,,,,,
2024-04-23,9918,欣天然,,,,1,1,1,1
2024-04-23,9926,新海,股價波動過度劇烈,,,1,0,1,0
2024-04-23,9926,新海,成交量過度異常,2024-01-05,,1,0,1,0
2024-04-23,9926,新海,股權過度集中,,,1,0,1,0
2024-04-23,9926,新海,監視第二次處置,,,,,,
2024-04-23,9926,新海,,,,1,1,1,1
2024-04-23,9937,全國,股價波動過度劇烈,,,1,0,1,0
2024-04-23,9937,全國,成交量過度異常,2024-04-09,,1,0,1,0
2024-04-23,9937,全國,股權過度集中,,,1,0,1,0
2024-04-23,9937,全國,監視第二次處置,,,,,,
2024-04-23,9937,全國,,,,1,1,1,1
