date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2018-04-19,2481,強茂,監視第二次處置,,,,,,
2018-04-19,2481,強茂,,,,1,1,1,1
2018-04-19,2496,卓越,股價波動過度劇烈,,,1,0,1,0
2018-04-19,2496,卓越,成交量過度異常,,,1,0,1,0
2018-04-19,2496,卓越,股權過度集中,2017-07-31,,1,0,1,0
2018-04-19,2496,卓越,監視第二次處置,,,,,,
2018-04-19,2496,卓越,,,,1,1,1,1
2018-04-19,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2018-04-19,2712,遠雄來,成交量過度異常,2015-10-16,,1,0,1,0
2018-04-19,2712,遠雄來,股權過度集中,,,1,0,1,0
2018-04-19,2712,遠雄來,監視第二次處置,,,,,,
2018-04-19,2712,遠雄來,,,,1,1,1,1
2018-04-19,2722,夏都,股價波動過度劇烈,,,1,0,1,0
2018-04-19,2722,夏都,成交量過度異常,2016-08-05,,1,0,1,0
2018-04-19,2722,夏都,股權過度集中,,,1,0,1,0
2018-04-19,2722,夏都,監視第二次處置,,,,,,
2018-04-19,2722,夏都,,,,1,1,1,1
2018-04-19,2901,欣欣,股價波動過度劇烈,,,1,0,1,0
2018-04-19,2901,欣欣,成交量過度異常,2017-10-24,,1,0,1,0
2018-04-19,2901,欣欣,股權過度集中,,,1,0,1,0
2018-04-19,2901,欣欣,監視第二次處置,,,,,,
2018-04-19,2901,欣欣,,,,1,1,1,1
2018-04-19,2910,統領,股價波動過度劇烈,,,1,0,1,0
2018-04-19,2910,統領,成交量過度異常,2015-06-18,,1,0,1,0
2018-04-19,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2018-04-19,2910,統領,監視第二次處置,,,,,,
2018-04-19,2910,統領,,,,1,1,1,1
2018-04-19,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2018-04-19,3130,一零四,成交量過度異常,2017-09-08,,1,0,1,0
2018-04-19,3130,一零四,股權過度集中,,,1,0,1,0
2018-04-19,3130,一零四,監視第二次處置,,,,,,
2018-04-19,3130,一零四,,,,1,1,1,1
2018-04-19,3661,世芯-KY,股價波動過度劇烈,,,1,0,1,0
2018-04-19,3661,世芯-KY,成交量過度異常,2018-03-09,,1,0,1,0
2018-04-19,3661,世芯-KY,股權過度集中,,,1,0,1,0
2018-04-19,3661,世芯-KY,監視第二次處置,,,,,,
2018-04-19,3661,世芯-KY,,,,1,1,1,1
2018-04-19,3694,海華,股價波動過度劇烈,2018-04-11,,1,0,1,0
2018-04-19,3694,海華,成交量過度異常,,,1,0,1,0
2018-04-19,3694,海華,股權過度集中,,,1,0,1,0
2018-04-19,3694,海華,監視第二次處置,,,,,,
2018-04-19,3694,海華,,,,1,1,1,1
2018-04-19,3708,上緯投控,股價波動過度劇烈,2018-04-11,,1,0,1,0
2018-04-19,3708,上緯投控,成交量過度異常,,,1,0,1,0
2018-04-19,3708,上緯投控,股權過度集中,,,1,0,1,0
2018-04-19,3708,上緯投控,監視第二次處置,,,,,,
2018-04-19,3708,上緯投控,,,,1,1,1,1
2018-04-19,4144,康聯-KY,股價波動過度劇烈,2018-04-20,,1,0,1,0
2018-04-19,4144,康聯-KY,成交量過度異常,,,1,0,1,0
2018-04-19,4144,康聯-KY,股權過度集中,,,1,0,1,0
2018-04-19,4144,康聯-KY,監視第二次處置,,,,,,
2018-04-19,4144,康聯-KY,,,,1,1,1,1
2018-04-19,4536,拓凱,股價波動過度劇烈,,,1,0,1,0
2018-04-19,4536,拓凱,成交量過度異常,2018-03-27,,1,0,1,0
2018-04-19,4536,拓凱,股權過度集中,,,1,0,1,0
2018-04-19,4536,拓凱,監視第二次處置,,,,,,
2018-04-19,4536,拓凱,,,,1,1,1,1
2018-04-19,4560,強信-KY,股價波動過度劇烈,2018-03-22,,1,0,1,0
2018-04-19,4560,強信-KY,成交量過度異常,,,1,0,1,0
2018-04-19,4560,強信-KY,股權過度集中,,,1,0,1,0
2018-04-19,4560,強信-KY,監視第二次處置,,,,,,
2018-04-19,4560,強信-KY,,,,1,1,1,1
2018-04-19,4739,康普,股價波動過度劇烈,,,,,,
2018-04-19,4739,康普,成交量過度異常,2018-03-16,2018-04-20,,,,
2018-04-19,4739,康普,股權過度集中,,,,,,
2018-04-19,4739,康普,監視第二次處置,,,,,,
2018-04-19,4739,康普,,,,,,,
2018-04-19,4912,聯德控股-KY,股價波動過度劇烈,2018-03-31,,1,0,1,0
2018-04-19,4912,聯德控股-KY,成交量過度異常,,,1,0,1,0
2018-04-19,4912,聯德控股-KY,股權過度集中,,,1,0,1,0
2018-04-19,4912,聯德控股-KY,監視第二次處置,,,,,,
2018-04-19,4912,聯德控股-KY,,,,1,1,1,1
2018-04-19,4994,傳奇,股價波動過度劇烈,,,1,0,1,0
2018-04-19,4994,傳奇,成交量過度異常,2018-01-02,,1,0,1,0
2018-04-19,4994,傳奇,股權過度集中,,,1,0,1,0
2018-04-19,4994,傳奇,監視第二次處置,,,,,,
2018-04-19,4994,傳奇,,,,1,1,1,1
2018-04-19,5225,東科-KY,股價波動過度劇烈,,,1,0,1,0
2018-04-19,5225,東科-KY,成交量過度異常,2017-12-27,,1,0,1,0
2018-04-19,5225,東科-KY,股權過度集中,,,1,0,1,0
2018-04-19,5225,東科-KY,監視第二次處置,,,,,,
2018-04-19,5225,東科-KY,,,,1,1,1,1
2018-04-19,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2018-04-19,5538,東明-KY,成交量過度異常,2018-03-28,,1,0,1,0
2018-04-19,5538,東明-KY,股權過度集中,,,1,0,1,0
2018-04-19,5538,東明-KY,監視第二次處置,,,,,,
2018-04-19,5538,東明-KY,,,,1,1,1,1
2018-04-19,6141,柏承,股價波動過度劇烈,2018-03-31,,1,0,1,0
2018-04-19,6141,柏承,成交量過度異常,,,1,0,1,0
2018-04-19,6141,柏承,股權過度集中,,,1,0,1,0
2018-04-19,6141,柏承,監視第二次處置,,,,,,
2018-04-19,6141,柏承,,,,1,1,1,1
2018-04-19,6464,台數科,股價波動過度劇烈,,,1,0,1,0
2018-04-19,6464,台數科,成交量過度異常,2016-11-23,,1,0,1,0
2018-04-19,6464,台數科,股權過度集中,,,1,0,1,0
2018-04-19,6464,台數科,監視第二次處置,,,,,,
2018-04-19,6464,台數科,,,,1,1,1,1
2018-04-19,6504,南六,股價波動過度劇烈,,,1,0,1,0
2018-04-19,6504,南六,成交量過度異常,2018-01-11,,1,0,1,0
2018-04-19,6504,南六,股權過度集中,,,1,0,1,0
2018-04-19,6504,南六,監視第二次處置,,,,,,
2018-04-19,6504,南六,,,,1,1,1,1
2018-04-19,6533,晶心科,股價波動過度劇烈,2018-03-28,,1,0,1,0
2018-04-19,6533,晶心科,成交量過度異常,,,1,0,1,0
2018-04-19,6533,晶心科,股權過度集中,,,1,0,1,0
2018-04-19,6533,晶心科,監視第二次處置,,,,,,
2018-04-19,6533,晶心科,,,,1,1,1,1
2018-04-19,8201,無敵,股價波動過度劇烈,2018-03-27,,1,0,1,0
2018-04-19,8201,無敵,成交量過度異常,,,1,0,1,0
2018-04-19,8201,無敵,股權過度集中,,,1,0,1,0
2018-04-19,8201,無敵,監視第二次處置,,,,,,
2018-04-19,8201,無敵,,,,1,1,1,1
2018-04-19,8427,基勝-KY,股價波動過度劇烈,,,1,0,1,0
2018-04-19,8427,基勝-KY,成交量過度異常,2017-11-22,,1,0,1,0
2018-04-19,8427,基勝-KY,股權過度集中,,,1,0,1,0
2018-04-19,8427,基勝-KY,監視第二次處置,,,,,,
2018-04-19,8427,基勝-KY,,,,1,1,1,1
2018-04-19,8442,威宏-KY,股價波動過度劇烈,,,1,0,1,0
2018-04-19,8442,威宏-KY,成交量過度異常,2018-01-17,,1,0,1,0
2018-04-19,8442,威宏-KY,股權過度集中,,,1,0,1,0
2018-04-19,8442,威宏-KY,監視第二次處置,,,,,,
2018-04-19,8442,威宏-KY,,,,1,1,1,1
2018-04-19,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2018-04-19,8467,波力-KY,成交量過度異常,2016-08-11,,1,0,1,0
2018-04-19,8467,波力-KY,股權過度集中,,,1,0,1,0
2018-04-19,8467,波力-KY,監視第二次處置,,,,,,
2018-04-19,8467,波力-KY,,,,1,1,1,1
2018-04-19,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2018-04-19,8481,政伸,成交量過度異常,2018-03-01,,1,0,1,0
2018-04-19,8481,政伸,股權過度集中,,,1,0,1,0
2018-04-19,8481,政伸,監視第二次處置,,,,,,
2018-04-19,8481,政伸,,,,1,1,1,1
2018-04-19,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2018-04-19,8488,吉源-KY,成交量過度異常,2017-06-28,,1,0,1,0
2018-04-19,8488,吉源-KY,股權過度集中,,,1,0,1,0
2018-04-19,8488,吉源-KY,監視第二次處置,,,,,,
2018-04-19,8488,吉源-KY,,,,1,1,1,1
2018-04-19,911616,杜康-DR,股價波動過度劇烈,2017-08-02,,1,0,1,0
2018-04-19,911616,杜康-DR,成交量過度異常,2018-04-17,,1,0,1,0
2018-04-19,911616,杜康-DR,股權過度集中,,,1,0,1,0
2018-04-19,911616,杜康-DR,監視第二次處置,2018-04-17,2018-05-02,6,0,1,0
2018-04-19,911616,杜康-DR,TDR兌回異常,,,,,,
2018-04-19,911616,杜康-DR,,,,6,1,2,1
2018-04-19,9912,偉聯,股價波動過度劇烈,2018-03-30,,1,0,1,0
2018-04-19,9912,偉聯,成交量過度異常,,,1,0,1,0
2018-04-19,9912,偉聯,股權過度集中,,,1,0,1,0
2018-04-19,9912,偉聯,監視第二次處置,,,,,,
2018-04-19,9912,偉聯,,,,1,1,1,1
2018-04-19,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2018-04-19,9918,欣天然,成交量過度異常,2018-03-28,,1,0,1,0
2018-04-19,9918,欣天然,股權過度集中,,,1,0,1,0
2018-04-19,9918,欣天然,監視第二次處置,,,,,,
2018-04-19,9918,欣天然,,,,1,1,1,1
2018-04-19,9926,新海,股價波動過度劇烈,,,1,0,1,0
2018-04-19,9926,新海,成交量過度異常,2017-02-07,,1,0,1,0
2018-04-19,9926,新海,股權過度集中,,,1,0,1,0
2018-04-19,9926,新海,監視第二次處置,,,,,,
2018-04-19,9926,新海,,,,1,1,1,1
2018-04-19,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2018-04-19,9931,欣高,成交量過度異常,2013-05-20,,1,0,1,0
2018-04-19,9931,欣高,股權過度集中,,,1,0,1,0
2018-04-19,9931,欣高,監視第二次處置,,,,,,
2018-04-19,9931,欣高,,,,1,1,1,1
2018-04-19,9958,世紀鋼,股價波動過度劇烈,2018-01-11,,1,0,1,0
2018-04-19,9958,世紀鋼,成交量過度異常,2018-03-21,,1,0,1,0
2018-04-19,9958,世紀鋼,股權過度集中,,,1,0,1,0
2018-04-19,9958,世紀鋼,監視第二次處置,,,,,,
2018-04-19,9958,世紀鋼,,,,1,1,1,1
