date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2019-01-23,1583,程泰,股價波動過度劇烈,,,1,0,1,0
2019-01-23,1583,程泰,成交量過度異常,2018-07-17,,1,0,1,0
2019-01-23,1583,程泰,股權過度集中,,,1,0,1,0
2019-01-23,1583,程泰,監視第二次處置,,,,,,
2019-01-23,1583,程泰,,,,1,1,1,1
2019-01-23,1587,吉茂,股價波動過度劇烈,,,1,0,1,0
2019-01-23,1587,吉茂,成交量過度異常,2019-01-07,,1,0,1,0
2019-01-23,1587,吉茂,股權過度集中,,,1,0,1,0
2019-01-23,1587,吉茂,監視第二次處置,,,,,,
2019-01-23,1587,吉茂,,,,1,1,1,1
2019-01-23,1603,華電,股價波動過度劇烈,,,1,0,1,0
2019-01-23,1603,華電,成交量過度異常,2019-01-15,,1,0,1,0
2019-01-23,1603,華電,股權過度集中,,,1,0,1,0
2019-01-23,1603,華電,監視第二次處置,,,,,,
2019-01-23,1603,華電,,,,1,1,1,1
2019-01-23,1617,榮星,股價波動過度劇烈,,,1,0,1,0
2019-01-23,1617,榮星,成交量過度異常,2018-09-21,,1,0,1,0
2019-01-23,1617,榮星,股權過度集中,,,1,0,1,0
2019-01-23,1617,榮星,監視第二次處置,,,,,,
2019-01-23,1617,榮星,,,,1,1,1,1
2019-01-23,1724,台硝,股價波動過度劇烈,,,1,0,1,0
2019-01-23,1724,台硝,成交量過度異常,2018-08-01,,1,0,1,0
2019-01-23,1724,台硝,股權過度集中,,,1,0,1,0
2019-01-23,1724,台硝,監視第二次處置,,,,,,
2019-01-23,1724,台硝,,,,1,1,1,1
2019-01-23,1725,元禎,股價波動過度劇烈,,,1,0,1,0
2019-01-23,1725,元禎,成交量過度異常,2018-11-20,,1,0,1,0
2019-01-23,1725,元禎,股權過度集中,,,1,0,1,0
2019-01-23,1725,元禎,監視第二次處置,,,,,,
2019-01-23,1725,元禎,,,,1,1,1,1
2019-01-23,1726,永記,股價波動過度劇烈,,,1,0,1,0
2019-01-23,1726,永記,成交量過度異常,2019-01-21,,1,0,1,0
2019-01-23,1726,永記,股權過度集中,,,1,0,1,0
2019-01-23,1726,永記,監視第二次處置,,,,,,
2019-01-23,1726,永記,,,,1,1,1,1
2019-01-23,1735,日勝化,股價波動過度劇烈,,,1,0,1,0
2019-01-23,1735,日勝化,成交量過度異常,2018-06-20,,1,0,1,0
2019-01-23,1735,日勝化,股權過度集中,,,1,0,1,0
2019-01-23,1735,日勝化,監視第二次處置,,,,,,
2019-01-23,1735,日勝化,,,,1,1,1,1
2019-01-23,1776,展宇,股價波動過度劇烈,,,1,0,1,0
2019-01-23,1776,展宇,成交量過度異常,2018-11-05,,1,0,1,0
2019-01-23,1776,展宇,股權過度集中,,,1,0,1,0
2019-01-23,1776,展宇,監視第二次處置,,,,,,
2019-01-23,1776,展宇,,,,1,1,1,1
2019-01-23,1903,士紙,股價波動過度劇烈,,,1,0,1,0
2019-01-23,1903,士紙,成交量過度異常,2018-06-27,,1,0,1,0
2019-01-23,1903,士紙,股權過度集中,,,1,0,1,0
2019-01-23,1903,士紙,監視第二次處置,,,,,,
2019-01-23,1903,士紙,,,,1,1,1,1
2019-01-23,2008,高興昌,股價波動過度劇烈,,,1,0,1,0
2019-01-23,2008,高興昌,成交量過度異常,2018-08-03,,1,0,1,0
2019-01-23,2008,高興昌,股權過度集中,,,1,0,1,0
2019-01-23,2008,高興昌,監視第二次處置,,,,,,
2019-01-23,2008,高興昌,,,,1,1,1,1
2019-01-23,2114,鑫永銓,股價波動過度劇烈,,,1,0,1,0
2019-01-23,2114,鑫永銓,成交量過度異常,2018-11-01,,1,0,1,0
2019-01-23,2114,鑫永銓,股權過度集中,,,1,0,1,0
2019-01-23,2114,鑫永銓,監視第二次處置,,,,,,
2019-01-23,2114,鑫永銓,,,,1,1,1,1
2019-01-23,2371,大同,股價波動過度劇烈,2019-01-23,,1,0,1,0
2019-01-23,2371,大同,成交量過度異常,,,1,0,1,0
2019-01-23,2371,大同,股權過度集中,,,1,0,1,0
2019-01-23,2371,大同,監視第二次處置,,,,,,
2019-01-23,2371,大同,,,,1,1,1,1
2019-01-23,2375,智寶,股價波動過度劇烈,,,1,0,1,0
2019-01-23,2375,智寶,成交量過度異常,2018-12-06,,1,0,1,0
2019-01-23,2375,智寶,股權過度集中,,,1,0,1,0
2019-01-23,2375,智寶,監視第二次處置,,,,,,
2019-01-23,2375,智寶,,,,1,1,1,1
2019-01-23,2397,友通,股價波動過度劇烈,,,1,0,1,0
2019-01-23,2397,友通,成交量過度異常,2019-01-11,,1,0,1,0
2019-01-23,2397,友通,股權過度集中,,,1,0,1,0
2019-01-23,2397,友通,監視第二次處置,,,,,,
2019-01-23,2397,友通,,,,1,1,1,1
2019-01-23,2424,隴華,股價波動過度劇烈,,,1,0,1,0
2019-01-23,2424,隴華,成交量過度異常,2019-01-22,,1,0,1,0
2019-01-23,2424,隴華,股權過度集中,,,1,0,1,0
2019-01-23,2424,隴華,監視第二次處置,,,,,,
2019-01-23,2424,隴華,,,,1,1,1,1
2019-01-23,2482,連宇,股價波動過度劇烈,,,1,0,1,0
2019-01-23,2482,連宇,成交量過度異常,2018-12-04,,1,0,1,0
2019-01-23,2482,連宇,股權過度集中,,,1,0,1,0
2019-01-23,2482,連宇,監視第二次處置,,,,,,
2019-01-23,2482,連宇,,,,1,1,1,1
2019-01-23,2492,華新科,股價波動過度劇烈,2019-01-14,,1,0,1,0
2019-01-23,2492,華新科,成交量過度異常,,,1,0,1,0
2019-01-23,2492,華新科,股權過度集中,,,1,0,1,0
2019-01-23,2492,華新科,監視第二次處置,,,,,,
2019-01-23,2492,華新科,,,,1,1,1,1
2019-01-23,2540,愛山林,股價波動過度劇烈,,,1,0,1,0
2019-01-23,2540,愛山林,成交量過度異常,2018-07-30,,1,0,1,0
2019-01-23,2540,愛山林,股權過度集中,,,1,0,1,0
2019-01-23,2540,愛山林,監視第二次處置,,,,,,
2019-01-23,2540,愛山林,,,,1,1,1,1
2019-01-23,2543,皇昌,股價波動過度劇烈,,,1,0,1,0
2019-01-23,2543,皇昌,成交量過度異常,2018-10-18,,1,0,1,0
2019-01-23,2543,皇昌,股權過度集中,,,1,0,1,0
2019-01-23,2543,皇昌,監視第二次處置,,,,,,
2019-01-23,2543,皇昌,,,,1,1,1,1
2019-01-23,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2019-01-23,2712,遠雄來,成交量過度異常,2015-10-16,,1,0,1,0
2019-01-23,2712,遠雄來,股權過度集中,2018-07-31,,1,0,1,0
2019-01-23,2712,遠雄來,監視第二次處置,,,,,,
2019-01-23,2712,遠雄來,,,,1,1,1,1
2019-01-23,2722,夏都,股價波動過度劇烈,,,1,0,1,0
2019-01-23,2722,夏都,成交量過度異常,2016-08-05,,1,0,1,0
2019-01-23,2722,夏都,股權過度集中,,,1,0,1,0
2019-01-23,2722,夏都,監視第二次處置,,,,,,
2019-01-23,2722,夏都,,,,1,1,1,1
2019-01-23,2748,雲品,股價波動過度劇烈,,,1,0,1,0
2019-01-23,2748,雲品,成交量過度異常,2018-10-16,,1,0,1,0
2019-01-23,2748,雲品,股權過度集中,,,1,0,1,0
2019-01-23,2748,雲品,監視第二次處置,,,,,,
2019-01-23,2748,雲品,,,,1,1,1,1
2019-01-23,2901,欣欣,股價波動過度劇烈,,,1,0,1,0
2019-01-23,2901,欣欣,成交量過度異常,2017-10-24,,1,0,1,0
2019-01-23,2901,欣欣,股權過度集中,,,1,0,1,0
2019-01-23,2901,欣欣,監視第二次處置,,,,,,
2019-01-23,2901,欣欣,,,,1,1,1,1
2019-01-23,2904,匯僑,股價波動過度劇烈,,,1,0,1,0
2019-01-23,2904,匯僑,成交量過度異常,2018-11-29,,1,0,1,0
2019-01-23,2904,匯僑,股權過度集中,,,1,0,1,0
2019-01-23,2904,匯僑,監視第二次處置,,,,,,
2019-01-23,2904,匯僑,,,,1,1,1,1
2019-01-23,2910,統領,股價波動過度劇烈,,,1,0,1,0
2019-01-23,2910,統領,成交量過度異常,2015-06-18,,1,0,1,0
2019-01-23,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2019-01-23,2910,統領,監視第二次處置,,,,,,
2019-01-23,2910,統領,,,,1,1,1,1
2019-01-23,2936,客思達-KY,股價波動過度劇烈,,,1,0,1,0
2019-01-23,2936,客思達-KY,成交量過度異常,2018-06-22,,1,0,1,0
2019-01-23,2936,客思達-KY,股權過度集中,,,1,0,1,0
2019-01-23,2936,客思達-KY,監視第二次處置,,,,,,
2019-01-23,2936,客思達-KY,,,,1,1,1,1
2019-01-23,3002,歐格,股價波動過度劇烈,,,1,0,1,0
2019-01-23,3002,歐格,成交量過度異常,2018-12-26,,1,0,1,0
2019-01-23,3002,歐格,股權過度集中,,,1,0,1,0
2019-01-23,3002,歐格,監視第二次處置,,,,,,
2019-01-23,3002,歐格,,,,1,1,1,1
2019-01-23,3003,健和興,股價波動過度劇烈,,,1,0,1,0
2019-01-23,3003,健和興,成交量過度異常,,,1,0,1,0
2019-01-23,3003,健和興,股權過度集中,2018-07-31,,1,0,1,0
2019-01-23,3003,健和興,監視第二次處置,,,,,,
2019-01-23,3003,健和興,,,,1,1,1,1
2019-01-23,3040,遠見,股價波動過度劇烈,,,1,0,1,0
2019-01-23,3040,遠見,成交量過度異常,2019-01-22,,1,0,1,0
2019-01-23,3040,遠見,股權過度集中,,,1,0,1,0
2019-01-23,3040,遠見,監視第二次處置,,,,,,
2019-01-23,3040,遠見,,,,1,1,1,1
2019-01-23,3046,建碁,股價波動過度劇烈,,,1,0,1,0
2019-01-23,3046,建碁,成交量過度異常,2018-11-14,,1,0,1,0
2019-01-23,3046,建碁,股權過度集中,,,1,0,1,0
2019-01-23,3046,建碁,監視第二次處置,,,,,,
2019-01-23,3046,建碁,,,,1,1,1,1
2019-01-23,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2019-01-23,3130,一零四,成交量過度異常,2017-09-08,,1,0,1,0
2019-01-23,3130,一零四,股權過度集中,,,1,0,1,0
2019-01-23,3130,一零四,監視第二次處置,,,,,,
2019-01-23,3130,一零四,,,,1,1,1,1
2019-01-23,3338,泰碩,股價波動過度劇烈,2019-01-11,,1,0,1,0
2019-01-23,3338,泰碩,成交量過度異常,2019-01-08,,1,0,1,0
2019-01-23,3338,泰碩,股權過度集中,,,1,0,1,0
2019-01-23,3338,泰碩,監視第二次處置,,,,,,
2019-01-23,3338,泰碩,,,,1,1,1,1
2019-01-23,3416,融程電,股價波動過度劇烈,,,1,0,1,0
2019-01-23,3416,融程電,成交量過度異常,2018-12-26,,1,0,1,0
2019-01-23,3416,融程電,股權過度集中,,,1,0,1,0
2019-01-23,3416,融程電,監視第二次處置,,,,,,
2019-01-23,3416,融程電,,,,1,1,1,1
2019-01-23,3579,尚志,股價波動過度劇烈,2019-01-11,,1,0,1,0
2019-01-23,3579,尚志,成交量過度異常,,,1,0,1,0
2019-01-23,3579,尚志,股權過度集中,,,1,0,1,0
2019-01-23,3579,尚志,監視第二次處置,,,,,,
2019-01-23,3579,尚志,,,,1,1,1,1
2019-01-23,3617,碩天,股價波動過度劇烈,,,1,0,1,0
2019-01-23,3617,碩天,成交量過度異常,2019-01-04,,1,0,1,0
2019-01-23,3617,碩天,股權過度集中,,,1,0,1,0
2019-01-23,3617,碩天,監視第二次處置,,,,,,
2019-01-23,3617,碩天,,,,1,1,1,1
2019-01-23,3679,新至陞,股價波動過度劇烈,,,1,0,1,0
2019-01-23,3679,新至陞,成交量過度異常,2018-11-19,,1,0,1,0
2019-01-23,3679,新至陞,股權過度集中,,,1,0,1,0
2019-01-23,3679,新至陞,監視第二次處置,,,,,,
2019-01-23,3679,新至陞,,,,1,1,1,1
2019-01-23,4133,亞諾法,股價波動過度劇烈,,,1,0,1,0
2019-01-23,4133,亞諾法,成交量過度異常,2018-11-30,,1,0,1,0
2019-01-23,4133,亞諾法,股權過度集中,,,1,0,1,0
2019-01-23,4133,亞諾法,監視第二次處置,,,,,,
2019-01-23,4133,亞諾法,,,,1,1,1,1
2019-01-23,4545,銘鈺,股價波動過度劇烈,,,1,0,1,0
2019-01-23,4545,銘鈺,成交量過度異常,2019-01-07,,1,0,1,0
2019-01-23,4545,銘鈺,股權過度集中,,,1,0,1,0
2019-01-23,4545,銘鈺,監視第二次處置,,,,,,
2019-01-23,4545,銘鈺,,,,1,1,1,1
2019-01-23,4555,氣立,股價波動過度劇烈,,,1,0,1,0
2019-01-23,4555,氣立,成交量過度異常,2018-07-27,,1,0,1,0
2019-01-23,4555,氣立,股權過度集中,,,1,0,1,0
2019-01-23,4555,氣立,監視第二次處置,,,,,,
2019-01-23,4555,氣立,,,,1,1,1,1
2019-01-23,4562,穎漢,股價波動過度劇烈,,,1,0,1,0
2019-01-23,4562,穎漢,成交量過度異常,2018-12-18,,1,0,1,0
2019-01-23,4562,穎漢,股權過度集中,,,1,0,1,0
2019-01-23,4562,穎漢,監視第二次處置,,,,,,
2019-01-23,4562,穎漢,,,,1,1,1,1
2019-01-23,4566,時碩工業,股價波動過度劇烈,,,1,0,1,0
2019-01-23,4566,時碩工業,成交量過度異常,2018-09-17,,1,0,1,0
2019-01-23,4566,時碩工業,股權過度集中,,,1,0,1,0
2019-01-23,4566,時碩工業,監視第二次處置,,,,,,
2019-01-23,4566,時碩工業,,,,1,1,1,1
2019-01-23,4737,華廣,股價波動過度劇烈,,,1,0,1,0
2019-01-23,4737,華廣,成交量過度異常,2018-07-27,,1,0,1,0
2019-01-23,4737,華廣,股權過度集中,,,1,0,1,0
2019-01-23,4737,華廣,監視第二次處置,,,,,,
2019-01-23,4737,華廣,,,,1,1,1,1
2019-01-23,4755,三福化,股價波動過度劇烈,,,1,0,1,0
2019-01-23,4755,三福化,成交量過度異常,2018-11-28,,1,0,1,0
2019-01-23,4755,三福化,股權過度集中,,,1,0,1,0
2019-01-23,4755,三福化,監視第二次處置,,,,,,
2019-01-23,4755,三福化,,,,1,1,1,1
2019-01-23,4943,康控-KY,股價波動過度劇烈,2019-01-14,,1,0,1,0
2019-01-23,4943,康控-KY,成交量過度異常,,,1,0,1,0
2019-01-23,4943,康控-KY,股權過度集中,,,1,0,1,0
2019-01-23,4943,康控-KY,監視第二次處置,,,,,,
2019-01-23,4943,康控-KY,,,,1,1,1,1
2019-01-23,4989,榮科,股價波動過度劇烈,2019-01-14,,1,0,1,0
2019-01-23,4989,榮科,成交量過度異常,,,1,0,1,0
2019-01-23,4989,榮科,股權過度集中,,,1,0,1,0
2019-01-23,4989,榮科,監視第二次處置,,,,,,
2019-01-23,4989,榮科,,,,1,1,1,1
2019-01-23,5284,jpp-KY,股價波動過度劇烈,,,1,0,1,0
2019-01-23,5284,jpp-KY,成交量過度異常,2018-09-07,,1,0,1,0
2019-01-23,5284,jpp-KY,股權過度集中,,,1,0,1,0
2019-01-23,5284,jpp-KY,監視第二次處置,,,,,,
2019-01-23,5284,jpp-KY,,,,1,1,1,1
2019-01-23,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2019-01-23,5538,東明-KY,成交量過度異常,2018-07-05,,1,0,1,0
2019-01-23,5538,東明-KY,股權過度集中,,,1,0,1,0
2019-01-23,5538,東明-KY,監視第二次處置,,,,,,
2019-01-23,5538,東明-KY,,,,1,1,1,1
2019-01-23,6117,迎廣,股價波動過度劇烈,,,1,0,1,0
2019-01-23,6117,迎廣,成交量過度異常,2018-11-26,,1,0,1,0
2019-01-23,6117,迎廣,股權過度集中,,,1,0,1,0
2019-01-23,6117,迎廣,監視第二次處置,,,,,,
2019-01-23,6117,迎廣,,,,1,1,1,1
2019-01-23,6133,金橋,股價波動過度劇烈,,,1,0,1,0
2019-01-23,6133,金橋,成交量過度異常,2018-12-03,,1,0,1,0
2019-01-23,6133,金橋,股權過度集中,,,1,0,1,0
2019-01-23,6133,金橋,監視第二次處置,,,,,,
2019-01-23,6133,金橋,,,,1,1,1,1
2019-01-23,6172,互億,股價波動過度劇烈,,,1,0,1,0
2019-01-23,6172,互億,成交量過度異常,2019-01-08,,1,0,1,0
2019-01-23,6172,互億,股權過度集中,,,1,0,1,0
2019-01-23,6172,互億,監視第二次處置,,,,,,
2019-01-23,6172,互億,,,,1,1,1,1
2019-01-23,6183,關貿,股價波動過度劇烈,,,1,0,1,0
2019-01-23,6183,關貿,成交量過度異常,2018-12-06,,1,0,1,0
2019-01-23,6183,關貿,股權過度集中,,,1,0,1,0
2019-01-23,6183,關貿,監視第二次處置,,,,,,
2019-01-23,6183,關貿,,,,1,1,1,1
2019-01-23,6201,亞弘電,股價波動過度劇烈,,,1,0,1,0
2019-01-23,6201,亞弘電,成交量過度異常,2018-09-27,,1,0,1,0
2019-01-23,6201,亞弘電,股權過度集中,,,1,0,1,0
2019-01-23,6201,亞弘電,監視第二次處置,,,,,,
2019-01-23,6201,亞弘電,,,,1,1,1,1
2019-01-23,6205,詮欣,股價波動過度劇烈,,,1,0,1,0
2019-01-23,6205,詮欣,成交量過度異常,2019-01-03,,1,0,1,0
2019-01-23,6205,詮欣,股權過度集中,,,1,0,1,0
2019-01-23,6205,詮欣,監視第二次處置,,,,,,
2019-01-23,6205,詮欣,,,,1,1,1,1
2019-01-23,6230,超眾,股價波動過度劇烈,2019-01-22,,1,0,1,0
2019-01-23,6230,超眾,成交量過度異常,,,1,0,1,0
2019-01-23,6230,超眾,股權過度集中,,,1,0,1,0
2019-01-23,6230,超眾,監視第二次處置,,,,,,
2019-01-23,6230,超眾,,,,1,1,1,1
2019-01-23,6281,全國電,股價波動過度劇烈,,,1,0,1,0
2019-01-23,6281,全國電,成交量過度異常,2018-11-30,,1,0,1,0
2019-01-23,6281,全國電,股權過度集中,,,1,0,1,0
2019-01-23,6281,全國電,監視第二次處置,,,,,,
2019-01-23,6281,全國電,,,,1,1,1,1
2019-01-23,6409,旭隼,股價波動過度劇烈,,,1,0,1,0
2019-01-23,6409,旭隼,成交量過度異常,,,1,0,1,0
2019-01-23,6409,旭隼,股權過度集中,2018-07-31,,1,0,1,0
2019-01-23,6409,旭隼,監視第二次處置,,,,,,
2019-01-23,6409,旭隼,,,,1,1,1,1
2019-01-23,6504,南六,股價波動過度劇烈,,,1,0,1,0
2019-01-23,6504,南六,成交量過度異常,2019-01-18,,1,0,1,0
2019-01-23,6504,南六,股權過度集中,,,1,0,1,0
2019-01-23,6504,南六,監視第二次處置,,,,,,
2019-01-23,6504,南六,,,,1,1,1,1
2019-01-23,6581,鋼聯,股價波動過度劇烈,,,1,0,1,0
2019-01-23,6581,鋼聯,成交量過度異常,2018-12-20,,1,0,1,0
2019-01-23,6581,鋼聯,股權過度集中,,,1,0,1,0
2019-01-23,6581,鋼聯,監視第二次處置,,,,,,
2019-01-23,6581,鋼聯,,,,1,1,1,1
2019-01-23,6582,申豐,股價波動過度劇烈,,,1,0,1,0
2019-01-23,6582,申豐,成交量過度異常,2018-10-31,,1,0,1,0
2019-01-23,6582,申豐,股權過度集中,,,1,0,1,0
2019-01-23,6582,申豐,監視第二次處置,,,,,,
2019-01-23,6582,申豐,,,,1,1,1,1
2019-01-23,8070,長華,股價波動過度劇烈,,,1,0,1,0
2019-01-23,8070,長華,成交量過度異常,2019-01-03,,1,0,1,0
2019-01-23,8070,長華,股權過度集中,,,1,0,1,0
2019-01-23,8070,長華,監視第二次處置,,,,,,
2019-01-23,8070,長華,,,,1,1,1,1
2019-01-23,8072,陞泰,股價波動過度劇烈,,,1,0,1,0
2019-01-23,8072,陞泰,成交量過度異常,2019-01-16,,1,0,1,0
2019-01-23,8072,陞泰,股權過度集中,,,1,0,1,0
2019-01-23,8072,陞泰,監視第二次處置,,,,,,
2019-01-23,8072,陞泰,,,,1,1,1,1
2019-01-23,8427,基勝-KY,股價波動過度劇烈,,,1,0,1,0
2019-01-23,8427,基勝-KY,成交量過度異常,2018-08-06,,1,0,1,0
2019-01-23,8427,基勝-KY,股權過度集中,,,1,0,1,0
2019-01-23,8427,基勝-KY,監視第二次處置,,,,,,
2019-01-23,8427,基勝-KY,,,,1,1,1,1
2019-01-23,8442,威宏-KY,股價波動過度劇烈,,,1,0,1,0
2019-01-23,8442,威宏-KY,成交量過度異常,,,1,0,1,0
2019-01-23,8442,威宏-KY,股權過度集中,2018-07-31,,1,0,1,0
2019-01-23,8442,威宏-KY,監視第二次處置,,,,,,
2019-01-23,8442,威宏-KY,,,,1,1,1,1
2019-01-23,8443,阿瘦,股價波動過度劇烈,,,1,0,1,0
2019-01-23,8443,阿瘦,成交量過度異常,2018-12-22,,1,0,1,0
2019-01-23,8443,阿瘦,股權過度集中,,,1,0,1,0
2019-01-23,8443,阿瘦,監視第二次處置,,,,,,
2019-01-23,8443,阿瘦,,,,1,1,1,1
2019-01-23,8466,美吉吉-KY,股價波動過度劇烈,,,1,0,1,0
2019-01-23,8466,美吉吉-KY,成交量過度異常,2018-11-22,,1,0,1,0
2019-01-23,8466,美吉吉-KY,股權過度集中,,,1,0,1,0
2019-01-23,8466,美吉吉-KY,監視第二次處置,,,,,,
2019-01-23,8466,美吉吉-KY,,,,1,1,1,1
2019-01-23,8467,波力-KY,股價波動過度劇烈,2019-01-17,,1,0,1,0
2019-01-23,8467,波力-KY,成交量過度異常,,,1,0,1,0
2019-01-23,8467,波力-KY,股權過度集中,,,1,0,1,0
2019-01-23,8467,波力-KY,監視第二次處置,,,,,,
2019-01-23,8467,波力-KY,,,,1,1,1,1
2019-01-23,8480,泰昇-KY,股價波動過度劇烈,,,1,0,1,0
2019-01-23,8480,泰昇-KY,成交量過度異常,2018-05-28,,1,0,1,0
2019-01-23,8480,泰昇-KY,股權過度集中,2018-07-31,,1,0,1,0
2019-01-23,8480,泰昇-KY,監視第二次處置,,,,,,
2019-01-23,8480,泰昇-KY,,,,1,1,1,1
2019-01-23,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2019-01-23,8481,政伸,成交量過度異常,2018-11-29,,1,0,1,0
2019-01-23,8481,政伸,股權過度集中,,,1,0,1,0
2019-01-23,8481,政伸,監視第二次處置,,,,,,
2019-01-23,8481,政伸,,,,1,1,1,1
2019-01-23,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2019-01-23,8488,吉源-KY,成交量過度異常,2018-12-22,,1,0,1,0
2019-01-23,8488,吉源-KY,股權過度集中,,,1,0,1,0
2019-01-23,8488,吉源-KY,監視第二次處置,,,,,,
2019-01-23,8488,吉源-KY,,,,1,1,1,1
2019-01-23,8940,新天地,股價波動過度劇烈,,,1,0,1,0
2019-01-23,8940,新天地,成交量過度異常,2018-10-03,,1,0,1,0
2019-01-23,8940,新天地,股權過度集中,,,1,0,1,0
2019-01-23,8940,新天地,監視第二次處置,,,,,,
2019-01-23,8940,新天地,,,,1,1,1,1
2019-01-23,911616,杜康-DR,股價波動過度劇烈,2017-08-02,,1,0,1,0
