date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2026-08-13,2493,揚博,成交量過度異常,,,1,0,1,0
2026-08-13,2493,揚博,股權過度集中,,,1,0,1,0
2026-08-13,2493,揚博,監視第二次處置,,,,,,
2026-08-13,2493,揚博,,,,1,1,1,1
2026-08-13,2901,欣欣,股價波動過度劇烈,,,1,0,1,0
2026-08-13,2901,欣欣,成交量過度異常,2026-06-17,,1,0,1,0
2026-08-13,2901,欣欣,股權過度集中,,,1,0,1,0
2026-08-13,2901,欣欣,監視第二次處置,,,,,,
2026-08-13,2901,欣欣,,,,1,1,1,1
2026-08-13,2910,統領,股價波動過度劇烈,,,1,0,1,0
2026-08-13,2910,統領,成交量過度異常,,,1,0,1,0
2026-08-13,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2026-08-13,2910,統領,監視第二次處置,,,,,,
2026-08-13,2910,統領,,,,1,1,1,1
2026-08-13,3026,禾伸堂,股價波動過度劇烈,2026-08-03,,1,0,1,0
2026-08-13,3026,禾伸堂,成交量過度異常,,,1,0,1,0
2026-08-13,3026,禾伸堂,股權過度集中,,,1,0,1,0
2026-08-13,3026,禾伸堂,監視第二次處置,2026-08-14,2026-08-21,6,0,1,0
2026-08-13,3026,禾伸堂,,,,6,1,2,1
2026-08-13,3055,蔚華科,股價波動過度劇烈,2026-07-29,,1,0,1,0
2026-08-13,3055,蔚華科,成交量過度異常,,,1,0,1,0
2026-08-13,3055,蔚華科,股權過度集中,,,1,0,1,0
2026-08-13,3055,蔚華科,監視第二次處置,,,,,,
2026-08-13,3055,蔚華科,,,,1,1,1,1
2026-08-13,3090,日電貿,股價波動過度劇烈,2026-07-29,,1,0,1,0
2026-08-13,3090,日電貿,成交量過度異常,,,1,0,1,0
2026-08-13,3090,日電貿,股權過度集中,,,1,0,1,0
2026-08-13,3090,日電貿,監視第二次處置,,,,,,
2026-08-13,3090,日電貿,,,,1,1,1,1
2026-08-13,3167,大量,股價波動過度劇烈,,,,,,
2026-08-13,3167,大量,成交量過度異常,,,,,,
2026-08-13,3167,大量,股權過度集中,,,,,,
2026-08-13,3167,大量,監視第二次處置,2026-08-11,2026-08-18,6,0,1,0
2026-08-13,3167,大量,,,,6,1,1,1
2026-08-13,3168,眾福科,股價波動過度劇烈,,,1,0,1,0
2026-08-13,3168,眾福科,成交量過度異常,2026-08-12,,1,0,1,0
2026-08-13,3168,眾福科,股權過度集中,,,1,0,1,0
2026-08-13,3168,眾福科,監視第二次處置,,,,,,
2026-08-13,3168,眾福科,,,,1,1,1,1
2026-08-13,3189,景碩,股價波動過度劇烈,,,,,,
2026-08-13,3189,景碩,成交量過度異常,,,,,,
2026-08-13,3189,景碩,股權過度集中,,,,,,
2026-08-13,3189,景碩,監視第二次處置,2026-08-10,2026-08-17,6,0,1,0
2026-08-13,3189,景碩,,,,6,1,1,1
2026-08-13,3450,聯鈞,股價波動過度劇烈,,,,,,
2026-08-13,3450,聯鈞,成交量過度異常,,,,,,
2026-08-13,3450,聯鈞,股權過度集中,,,,,,
2026-08-13,3450,聯鈞,監視第二次處置,2026-08-11,2026-08-18,6,0,1,0
2026-08-13,3450,聯鈞,,,,6,1,1,1
2026-08-13,3532,台勝科,股價波動過度劇烈,2026-08-14,,1,0,1,0
2026-08-13,3532,台勝科,成交量過度異常,,,1,0,1,0
2026-08-13,3532,台勝科,股權過度集中,,,1,0,1,0
2026-08-13,3532,台勝科,監視第二次處置,,,,,,
2026-08-13,3532,台勝科,,,,1,1,1,1
2026-08-13,4581,光隆精密-KY,股價波動過度劇烈,,,1,0,1,0
2026-08-13,4581,光隆精密-KY,成交量過度異常,2025-04-30,,1,0,1,0
2026-08-13,4581,光隆精密-KY,股權過度集中,,,1,0,1,0
2026-08-13,4581,光隆精密-KY,監視第二次處置,,,,,,
2026-08-13,4581,光隆精密-KY,,,,1,1,1,1
2026-08-13,4989,榮科,股價波動過度劇烈,2026-07-29,,1,0,1,0
2026-08-13,4989,榮科,成交量過度異常,,,1,0,1,0
2026-08-13,4989,榮科,股權過度集中,,,1,0,1,0
2026-08-13,4989,榮科,監視第二次處置,,,,,,
2026-08-13,4989,榮科,,,,1,1,1,1
2026-08-13,4994,傳奇,股價波動過度劇烈,,,1,0,1,0
2026-08-13,4994,傳奇,成交量過度異常,2026-07-23,,1,0,1,0
2026-08-13,4994,傳奇,股權過度集中,,,1,0,1,0
2026-08-13,4994,傳奇,監視第二次處置,,,,,,
2026-08-13,4994,傳奇,,,,1,1,1,1
2026-08-13,5546,永固-KY,股價波動過度劇烈,,,1,0,1,0
2026-08-13,5546,永固-KY,成交量過度異常,2026-07-28,,1,0,1,0
2026-08-13,5546,永固-KY,股權過度集中,,,1,0,1,0
2026-08-13,5546,永固-KY,監視第二次處置,,,,,,
2026-08-13,5546,永固-KY,,,,1,1,1,1
2026-08-13,5906,台南-KY,股價波動過度劇烈,,,1,0,1,0
2026-08-13,5906,台南-KY,成交量過度異常,2025-06-03,,1,0,1,0
2026-08-13,5906,台南-KY,股權過度集中,2021-09-24,,1,0,1,0
2026-08-13,5906,台南-KY,監視第二次處置,,,,,,
2026-08-13,5906,台南-KY,,,,1,1,1,1
2026-08-13,6213,聯茂,股價波動過度劇烈,,,,,,
2026-08-13,6213,聯茂,成交量過度異常,,,,,,
2026-08-13,6213,聯茂,股權過度集中,,,,,,
2026-08-13,6213,聯茂,監視第二次處置,2026-08-14,2026-08-21,6,0,1,0
2026-08-13,6213,聯茂,,,,6,1,1,1
2026-08-13,6226,光鼎,股價波動過度劇烈,,,1,0,1,0
2026-08-13,6226,光鼎,成交量過度異常,2026-08-12,,1,0,1,0
2026-08-13,6226,光鼎,股權過度集中,,,1,0,1,0
2026-08-13,6226,光鼎,監視第二次處置,,,,,,
2026-08-13,6226,光鼎,,,,1,1,1,1
2026-08-13,6230,尼得科超眾,股價波動過度劇烈,,,1,0,1,0
2026-08-13,6230,尼得科超眾,成交量過度異常,,,1,0,1,0
2026-08-13,6230,尼得科超眾,股權過度集中,2021-09-24,,1,0,1,0
2026-08-13,6230,尼得科超眾,監視第二次處置,,,,,,
2026-08-13,6230,尼得科超眾,,,,1,1,1,1
2026-08-13,6531,愛普*,股價波動過度劇烈,,,,,,
2026-08-13,6531,愛普*,成交量過度異常,,,,,,
2026-08-13,6531,愛普*,股權過度集中,,,,,,
2026-08-13,6531,愛普*,監視第二次處置,2026-08-11,2026-08-18,6,0,1,0
2026-08-13,6531,愛普*,,,,6,1,1,1
2026-08-13,6581,鋼聯,股價波動過度劇烈,,,1,0,1,0
2026-08-13,6581,鋼聯,成交量過度異常,2026-07-01,,1,0,1,0
2026-08-13,6581,鋼聯,股權過度集中,,,1,0,1,0
2026-08-13,6581,鋼聯,監視第二次處置,,,,,,
2026-08-13,6581,鋼聯,,,,1,1,1,1
2026-08-13,6655,科定,股價波動過度劇烈,,,1,0,1,0
2026-08-13,6655,科定,成交量過度異常,2024-11-11,,1,0,1,0
2026-08-13,6655,科定,股權過度集中,2026-07-21,,1,0,1,0
2026-08-13,6655,科定,監視第二次處置,,,,,,
2026-08-13,6655,科定,,,,1,1,1,1
2026-08-13,6674,鋐寶科技,股價波動過度劇烈,,,1,0,1,0
2026-08-13,6674,鋐寶科技,成交量過度異常,2026-07-22,,1,0,1,0
2026-08-13,6674,鋐寶科技,股權過度集中,,,1,0,1,0
2026-08-13,6674,鋐寶科技,監視第二次處置,,,,,,
2026-08-13,6674,鋐寶科技,,,,1,1,1,1
2026-08-13,6754,匯僑設計,股價波動過度劇烈,,,1,0,1,0
2026-08-13,6754,匯僑設計,成交量過度異常,2026-07-22,,1,0,1,0
2026-08-13,6754,匯僑設計,股權過度集中,,,1,0,1,0
2026-08-13,6754,匯僑設計,監視第二次處置,,,,,,
2026-08-13,6754,匯僑設計,,,,1,1,1,1
2026-08-13,6771,平和環保-創,股價波動過度劇烈,,,1,0,1,0
2026-08-13,6771,平和環保-創,成交量過度異常,2026-07-27,,1,0,1,0
2026-08-13,6771,平和環保-創,股權過度集中,,,1,0,1,0
2026-08-13,6771,平和環保-創,監視第二次處置,,,,,,
2026-08-13,6771,平和環保-創,,,,1,1,1,1
2026-08-13,6807,峰源-KY,股價波動過度劇烈,,,1,0,1,0
2026-08-13,6807,峰源-KY,成交量過度異常,2025-09-19,,1,0,1,0
2026-08-13,6807,峰源-KY,股權過度集中,,,1,0,1,0
2026-08-13,6807,峰源-KY,監視第二次處置,,,,,,
2026-08-13,6807,峰源-KY,,,,1,1,1,1
2026-08-13,6831,邁科,股價波動過度劇烈,2026-07-29,,1,0,1,0
2026-08-13,6831,邁科,成交量過度異常,,,1,0,1,0
2026-08-13,6831,邁科,股權過度集中,,,1,0,1,0
2026-08-13,6831,邁科,監視第二次處置,,,,,,
2026-08-13,6831,邁科,,,,1,1,1,1
2026-08-13,6952,大武山,股價波動過度劇烈,,,1,0,1,0
2026-08-13,6952,大武山,成交量過度異常,2026-05-22,,1,0,1,0
2026-08-13,6952,大武山,股權過度集中,,,1,0,1,0
2026-08-13,6952,大武山,監視第二次處置,,,,,,
2026-08-13,6952,大武山,,,,1,1,1,1
2026-08-13,7732,金興精密,股價波動過度劇烈,,,1,0,1,0
2026-08-13,7732,金興精密,成交量過度異常,2026-01-27,,1,0,1,0
2026-08-13,7732,金興精密,股權過度集中,,,1,0,1,0
2026-08-13,7732,金興精密,監視第二次處置,,,,,,
2026-08-13,7732,金興精密,,,,1,1,1,1
2026-08-13,7795,長廣,股價波動過度劇烈,2026-07-30,,1,0,1,0
2026-08-13,7795,長廣,成交量過度異常,,,1,0,1,0
2026-08-13,7795,長廣,股權過度集中,,,1,0,1,0
2026-08-13,7795,長廣,監視第二次處置,,,,,,
2026-08-13,7795,長廣,,,,1,1,1,1
2026-08-13,8021,尖點,股價波動過度劇烈,,,,,,
2026-08-13,8021,尖點,成交量過度異常,,,,,,
2026-08-13,8021,尖點,股權過度集中,,,,,,
2026-08-13,8021,尖點,監視第二次處置,2026-08-11,2026-08-18,6,0,1,0
2026-08-13,8021,尖點,,,,6,1,1,1
2026-08-13,8033,雷虎,股價波動過度劇烈,2026-07-29,,1,0,1,0
2026-08-13,8033,雷虎,成交量過度異常,,,1,0,1,0
2026-08-13,8033,雷虎,股權過度集中,,,1,0,1,0
2026-08-13,8033,雷虎,監視第二次處置,,,,,,
2026-08-13,8033,雷虎,,,,1,1,1,1
2026-08-13,8039,台虹,股價波動過度劇烈,2026-08-03,2026-08-14,,,,
2026-08-13,8039,台虹,成交量過度異常,,,,,,
2026-08-13,8039,台虹,股權過度集中,,,,,,
2026-08-13,8039,台虹,監視第二次處置,,,,,,
2026-08-13,8039,台虹,,,,,,,
2026-08-13,8261,富鼎,股價波動過度劇烈,2026-07-29,,1,0,1,0
2026-08-13,8261,富鼎,成交量過度異常,,,1,0,1,0
2026-08-13,8261,富鼎,股權過度集中,,,1,0,1,0
2026-08-13,8261,富鼎,監視第二次處置,,,,,,
2026-08-13,8261,富鼎,,,,1,1,1,1
2026-08-13,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2026-08-13,8467,波力-KY,成交量過度異常,2026-06-10,,1,0,1,0
2026-08-13,8467,波力-KY,股權過度集中,,,1,0,1,0
2026-08-13,8467,波力-KY,監視第二次處置,,,,,,
2026-08-13,8467,波力-KY,,,,1,1,1,1
2026-08-13,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2026-08-13,8481,政伸,成交量過度異常,2026-06-24,,1,0,1,0
2026-08-13,8481,政伸,股權過度集中,,,1,0,1,0
2026-08-13,8481,政伸,監視第二次處置,,,,,,
2026-08-13,8481,政伸,,,,1,1,1,1
2026-08-13,8482,商億-KY,股價波動過度劇烈,,,1,0,1,0
2026-08-13,8482,商億-KY,成交量過度異常,2025-08-13,,1,0,1,0
2026-08-13,8482,商億-KY,股權過度集中,,,1,0,1,0
2026-08-13,8482,商億-KY,監視第二次處置,,,,,,
2026-08-13,8482,商億-KY,,,,1,1,1,1
2026-08-13,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2026-08-13,8488,吉源-KY,成交量過度異常,2026-07-08,,1,0,1,0
2026-08-13,8488,吉源-KY,股權過度集中,,,1,0,1,0
2026-08-13,8488,吉源-KY,監視第二次處置,,,,,,
2026-08-13,8488,吉源-KY,,,,1,1,1,1
2026-08-13,9103,美德醫療-DR,股價波動過度劇烈,2023-09-07,,1,0,1,0
2026-08-13,9103,美德醫療-DR,成交量過度異常,,,1,0,1,0
2026-08-13,9103,美德醫療-DR,股權過度集中,,,1,0,1,0
2026-08-13,9103,美德醫療-DR,監視第二次處置,,,,,,
2026-08-13,9103,美德醫療-DR,TDR兌回異常,,,,,,
2026-08-13,9103,美德醫療-DR,,,,1,1,1,1
2026-08-13,9926,新海,股價波動過度劇烈,,,1,0,1,0
2026-08-13,9926,新海,成交量過度異常,2026-07-02,,1,0,1,0
2026-08-13,9926,新海,股權過度集中,,,1,0,1,0
2026-08-13,9926,新海,監視第二次處置,,,,,,
2026-08-13,9926,新海,,,,1,1,1,1
