date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2024-07-19,2910,統領,監視第二次處置,,,,,,
2024-07-19,2910,統領,,,,1,1,1,1
2024-07-19,3013,晟銘電,股價波動過度劇烈,,,1,0,1,0
2024-07-19,3013,晟銘電,成交量過度異常,2024-04-09,,1,0,1,0
2024-07-19,3013,晟銘電,股權過度集中,,,1,0,1,0
2024-07-19,3013,晟銘電,監視第二次處置,,,,,,
2024-07-19,3013,晟銘電,,,,1,1,1,1
2024-07-19,3047,訊舟,股價波動過度劇烈,2024-07-09,,1,0,1,0
2024-07-19,3047,訊舟,成交量過度異常,2024-06-18,,1,0,1,0
2024-07-19,3047,訊舟,股權過度集中,,,1,0,1,0
2024-07-19,3047,訊舟,監視第二次處置,,,,,,
2024-07-19,3047,訊舟,,,,1,1,1,1
2024-07-19,3048,益登,股價波動過度劇烈,2024-07-04,,1,0,1,0
2024-07-19,3048,益登,成交量過度異常,,,1,0,1,0
2024-07-19,3048,益登,股權過度集中,,,1,0,1,0
2024-07-19,3048,益登,監視第二次處置,,,,,,
2024-07-19,3048,益登,,,,1,1,1,1
2024-07-19,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2024-07-19,3130,一零四,成交量過度異常,2024-04-03,,1,0,1,0
2024-07-19,3130,一零四,股權過度集中,,,1,0,1,0
2024-07-19,3130,一零四,監視第二次處置,,,,,,
2024-07-19,3130,一零四,,,,1,1,1,1
2024-07-19,3312,弘憶股,股價波動過度劇烈,2024-07-04,,1,0,1,0
2024-07-19,3312,弘憶股,成交量過度異常,,,1,0,1,0
2024-07-19,3312,弘憶股,股權過度集中,,,1,0,1,0
2024-07-19,3312,弘憶股,監視第二次處置,,,,,,
2024-07-19,3312,弘憶股,,,,1,1,1,1
2024-07-19,3450,聯鈞,股價波動過度劇烈,2024-07-10,,1,0,1,0
2024-07-19,3450,聯鈞,成交量過度異常,2024-06-28,,1,0,1,0
2024-07-19,3450,聯鈞,股權過度集中,,,1,0,1,0
2024-07-19,3450,聯鈞,監視第二次處置,,,,,,
2024-07-19,3450,聯鈞,,,,1,1,1,1
2024-07-19,3535,晶彩科,股價波動過度劇烈,2024-07-05,,1,0,1,0
2024-07-19,3535,晶彩科,成交量過度異常,2024-07-09,,1,0,1,0
2024-07-19,3535,晶彩科,股權過度集中,,,1,0,1,0
2024-07-19,3535,晶彩科,監視第二次處置,,,,,,
2024-07-19,3535,晶彩科,,,,1,1,1,1
2024-07-19,3652,精聯,股價波動過度劇烈,2024-07-17,,1,0,1,0
2024-07-19,3652,精聯,成交量過度異常,,,1,0,1,0
2024-07-19,3652,精聯,股權過度集中,,,1,0,1,0
2024-07-19,3652,精聯,監視第二次處置,,,,,,
2024-07-19,3652,精聯,,,,1,1,1,1
2024-07-19,4439,冠星-KY,股價波動過度劇烈,,,1,0,1,0
2024-07-19,4439,冠星-KY,成交量過度異常,2024-07-09,,1,0,1,0
2024-07-19,4439,冠星-KY,股權過度集中,,,1,0,1,0
2024-07-19,4439,冠星-KY,監視第二次處置,,,,,,
2024-07-19,4439,冠星-KY,,,,1,1,1,1
2024-07-19,4545,銘鈺,股價波動過度劇烈,2024-06-25,,1,0,1,0
2024-07-19,4545,銘鈺,成交量過度異常,,,1,0,1,0
2024-07-19,4545,銘鈺,股權過度集中,,,1,0,1,0
2024-07-19,4545,銘鈺,監視第二次處置,,,,,,
2024-07-19,4545,銘鈺,,,,1,1,1,1
2024-07-19,4562,穎漢,股價波動過度劇烈,2024-05-29,,1,0,1,0
2024-07-19,4562,穎漢,成交量過度異常,2024-06-25,,1,0,1,0
2024-07-19,4562,穎漢,股權過度集中,,,1,0,1,0
2024-07-19,4562,穎漢,監視第二次處置,,,,,,
2024-07-19,4562,穎漢,,,,1,1,1,1
2024-07-19,4566,時碩工業,股價波動過度劇烈,,,1,0,1,0
2024-07-19,4566,時碩工業,成交量過度異常,2024-06-28,,1,0,1,0
2024-07-19,4566,時碩工業,股權過度集中,,,1,0,1,0
2024-07-19,4566,時碩工業,監視第二次處置,,,,,,
2024-07-19,4566,時碩工業,,,,1,1,1,1
2024-07-19,4581,光隆精密-KY,股價波動過度劇烈,,,1,0,1,0
2024-07-19,4581,光隆精密-KY,成交量過度異常,2024-07-08,,1,0,1,0
2024-07-19,4581,光隆精密-KY,股權過度集中,,,1,0,1,0
2024-07-19,4581,光隆精密-KY,監視第二次處置,,,,,,
2024-07-19,4581,光隆精密-KY,,,,1,1,1,1
2024-07-19,4807,日成-KY,股價波動過度劇烈,,,,,,
2024-07-19,4807,日成-KY,成交量過度異常,2023-08-28,2024-07-22,,,,
2024-07-19,4807,日成-KY,股權過度集中,,,,,,
2024-07-19,4807,日成-KY,監視第二次處置,,,,,,
2024-07-19,4807,日成-KY,,,,,,,
2024-07-19,4967,十銓,股價波動過度劇烈,,,1,0,1,0
2024-07-19,4967,十銓,成交量過度異常,2024-05-15,,1,0,1,0
2024-07-19,4967,十銓,股權過度集中,,,1,0,1,0
2024-07-19,4967,十銓,監視第二次處置,,,,,,
2024-07-19,4967,十銓,,,,1,1,1,1
2024-07-19,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2024-07-19,5538,東明-KY,成交量過度異常,2023-01-03,,1,0,1,0
2024-07-19,5538,東明-KY,股權過度集中,,,1,0,1,0
2024-07-19,5538,東明-KY,監視第二次處置,,,,,,
2024-07-19,5538,東明-KY,,,,1,1,1,1
2024-07-19,5906,台南-KY,股價波動過度劇烈,,,1,0,1,0
2024-07-19,5906,台南-KY,成交量過度異常,,,1,0,1,0
2024-07-19,5906,台南-KY,股權過度集中,2021-09-24,,1,0,1,0
2024-07-19,5906,台南-KY,監視第二次處置,,,,,,
2024-07-19,5906,台南-KY,,,,1,1,1,1
2024-07-19,6183,關貿,股價波動過度劇烈,,,1,0,1,0
2024-07-19,6183,關貿,成交量過度異常,2024-06-07,,1,0,1,0
2024-07-19,6183,關貿,股權過度集中,,,1,0,1,0
2024-07-19,6183,關貿,監視第二次處置,,,,,,
2024-07-19,6183,關貿,,,,1,1,1,1
2024-07-19,6230,尼得科超眾,股價波動過度劇烈,,,1,0,1,0
2024-07-19,6230,尼得科超眾,成交量過度異常,,,1,0,1,0
2024-07-19,6230,尼得科超眾,股權過度集中,2021-09-24,,1,0,1,0
2024-07-19,6230,尼得科超眾,監視第二次處置,,,,,,
2024-07-19,6230,尼得科超眾,,,,1,1,1,1
2024-07-19,6442,光聖,股價波動過度劇烈,2024-07-04,,1,0,1,0
2024-07-19,6442,光聖,成交量過度異常,,,1,0,1,0
2024-07-19,6442,光聖,股權過度集中,,,1,0,1,0
2024-07-19,6442,光聖,監視第二次處置,2024-07-18,2024-08-01,6,0,1,0
2024-07-19,6442,光聖,,,,6,1,2,1
2024-07-19,6449,鈺邦,股價波動過度劇烈,2024-07-22,,1,0,1,0
2024-07-19,6449,鈺邦,成交量過度異常,,,1,0,1,0
2024-07-19,6449,鈺邦,股權過度集中,,,1,0,1,0
2024-07-19,6449,鈺邦,監視第二次處置,,,,,,
2024-07-19,6449,鈺邦,,,,1,1,1,1
2024-07-19,6451,訊芯-KY,股價波動過度劇烈,2024-07-09,,1,0,1,0
2024-07-19,6451,訊芯-KY,成交量過度異常,,,1,0,1,0
2024-07-19,6451,訊芯-KY,股權過度集中,,,1,0,1,0
2024-07-19,6451,訊芯-KY,監視第二次處置,,,,,,
2024-07-19,6451,訊芯-KY,,,,1,1,1,1
2024-07-19,6641,基士德-KY,股價波動過度劇烈,,,1,0,1,0
2024-07-19,6641,基士德-KY,成交量過度異常,2024-05-13,,1,0,1,0
2024-07-19,6641,基士德-KY,股權過度集中,,,1,0,1,0
2024-07-19,6641,基士德-KY,監視第二次處置,,,,,,
2024-07-19,6641,基士德-KY,,,,1,1,1,1
2024-07-19,6655,科定,股價波動過度劇烈,,,1,0,1,0
2024-07-19,6655,科定,成交量過度異常,2022-09-05,,1,0,1,0
2024-07-19,6655,科定,股權過度集中,2024-07-16,,1,0,1,0
2024-07-19,6655,科定,監視第二次處置,,,,,,
2024-07-19,6655,科定,,,,1,1,1,1
2024-07-19,6658,聯策,股價波動過度劇烈,2024-07-11,,1,0,1,0
2024-07-19,6658,聯策,成交量過度異常,,,1,0,1,0
2024-07-19,6658,聯策,股權過度集中,,,1,0,1,0
2024-07-19,6658,聯策,監視第二次處置,,,,,,
2024-07-19,6658,聯策,,,,1,1,1,1
2024-07-19,6666,羅麗芬-KY,股價波動過度劇烈,,,1,0,1,0
2024-07-19,6666,羅麗芬-KY,成交量過度異常,2024-05-28,,1,0,1,0
2024-07-19,6666,羅麗芬-KY,股權過度集中,,,1,0,1,0
2024-07-19,6666,羅麗芬-KY,監視第二次處置,,,,,,
2024-07-19,6666,羅麗芬-KY,,,,1,1,1,1
2024-07-19,6706,惠特,股價波動過度劇烈,2024-07-17,,1,0,1,0
2024-07-19,6706,惠特,成交量過度異常,,,1,0,1,0
2024-07-19,6706,惠特,股權過度集中,,,1,0,1,0
2024-07-19,6706,惠特,監視第二次處置,,,,,,
2024-07-19,6706,惠特,,,,1,1,1,1
2024-07-19,6834,天二科技,股價波動過度劇烈,2024-07-02,,1,0,1,0
2024-07-19,6834,天二科技,成交量過度異常,,,1,0,1,0
2024-07-19,6834,天二科技,股權過度集中,,,1,0,1,0
2024-07-19,6834,天二科技,監視第二次處置,,,,,,
2024-07-19,6834,天二科技,,,,1,1,1,1
2024-07-19,6869,雲豹能源,股價波動過度劇烈,2024-07-09,,1,0,1,0
2024-07-19,6869,雲豹能源,成交量過度異常,,,1,0,1,0
2024-07-19,6869,雲豹能源,股權過度集中,,,1,0,1,0
2024-07-19,6869,雲豹能源,監視第二次處置,,,,,,
2024-07-19,6869,雲豹能源,,,,1,1,1,1
2024-07-19,8028,昇陽半導體,股價波動過度劇烈,2024-07-11,,1,0,1,0
2024-07-19,8028,昇陽半導體,成交量過度異常,2024-07-10,,1,0,1,0
2024-07-19,8028,昇陽半導體,股權過度集中,,,1,0,1,0
2024-07-19,8028,昇陽半導體,監視第二次處置,,,,,,
2024-07-19,8028,昇陽半導體,,,,1,1,1,1
2024-07-19,8374,羅昇,股價波動過度劇烈,2024-06-07,,1,0,1,0
2024-07-19,8374,羅昇,成交量過度異常,,,1,0,1,0
2024-07-19,8374,羅昇,股權過度集中,,,1,0,1,0
2024-07-19,8374,羅昇,監視第二次處置,2024-07-09,2024-07-23,6,0,1,0
2024-07-19,8374,羅昇,,,,6,1,2,1
2024-07-19,8482,商億-KY,股價波動過度劇烈,,,1,0,1,0
2024-07-19,8482,商億-KY,成交量過度異常,2022-03-03,,1,0,1,0
2024-07-19,8482,商億-KY,股權過度集中,,,1,0,1,0
2024-07-19,8482,商億-KY,監視第二次處置,,,,,,
2024-07-19,8482,商億-KY,,,,1,1,1,1
2024-07-19,8499,鼎炫-KY,股價波動過度劇烈,,,1,0,1,0
2024-07-19,8499,鼎炫-KY,成交量過度異常,2024-07-08,,1,0,1,0
2024-07-19,8499,鼎炫-KY,股權過度集中,,,1,0,1,0
2024-07-19,8499,鼎炫-KY,監視第二次處置,,,,,,
2024-07-19,8499,鼎炫-KY,,,,1,1,1,1
2024-07-19,9103,美德醫療-DR,股價波動過度劇烈,2023-09-07,,1,0,1,0
2024-07-19,9103,美德醫療-DR,成交量過度異常,,,1,0,1,0
2024-07-19,9103,美德醫療-DR,股權過度集中,,,1,0,1,0
2024-07-19,9103,美德醫療-DR,監視第二次處置,,,,,,
2024-07-19,9103,美德醫療-DR,TDR兌回異常,,,,,,
2024-07-19,9103,美德醫療-DR,,,,1,1,1,1
2024-07-19,9105,泰金寶-DR,股價波動過度劇烈,2020-08-26,,1,0,1,0
2024-07-19,9105,泰金寶-DR,成交量過度異常,,,1,0,1,0
2024-07-19,9105,泰金寶-DR,股權過度集中,,,1,0,1,0
2024-07-19,9105,泰金寶-DR,監視第二次處置,,,,,,
2024-07-19,9105,泰金寶-DR,TDR兌回異常,,,,,,
2024-07-19,9105,泰金寶-DR,,,,1,1,1,1
2024-07-19,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2024-07-19,9918,欣天然,成交量過度異常,2024-01-05,,1,0,1,0
2024-07-19,9918,欣天然,股權過度集中,,,1,0,1,0
2024-07-19,9918,欣天然,監視第二次處置,,,,,,
2024-07-19,9918,欣天然,,,,1,1,1,1
2024-07-19,9926,新海,股價波動過度劇烈,,,1,0,1,0
2024-07-19,9926,新海,成交量過度異常,2024-01-05,,1,0,1,0
2024-07-19,9926,新海,股權過度集中,,,1,0,1,0
2024-07-19,9926,新海,監視第二次處置,,,,,,
2024-07-19,9926,新海,,,,1,1,1,1
2024-07-19,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2024-07-19,9931,欣高,成交量過度異常,2024-05-06,,1,0,1,0
2024-07-19,9931,欣高,股權過度集中,,,1,0,1,0
2024-07-19,9931,欣高,監視第二次處置,,,,,,
2024-07-19,9931,欣高,,,,1,1,1,1
2024-07-19,9937,全國,股價波動過度劇烈,,,1,0,1,0
2024-07-19,9937,全國,成交量過度異常,2024-04-09,,1,0,1,0
2024-07-19,9937,全國,股權過度集中,,,1,0,1,0
2024-07-19,9937,全國,監視第二次處置,,,,,,
2024-07-19,9937,全國,,,,1,1,1,1
