date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2019-07-29,2482,連宇,成交量過度異常,2019-07-02,,1,0,1,0
2019-07-29,2482,連宇,股權過度集中,,,1,0,1,0
2019-07-29,2482,連宇,監視第二次處置,,,,,,
2019-07-29,2482,連宇,,,,1,1,1,1
2019-07-29,2540,愛山林,股價波動過度劇烈,,,1,0,1,0
2019-07-29,2540,愛山林,成交量過度異常,2019-06-11,,1,0,1,0
2019-07-29,2540,愛山林,股權過度集中,,,1,0,1,0
2019-07-29,2540,愛山林,監視第二次處置,,,,,,
2019-07-29,2540,愛山林,,,,1,1,1,1
2019-07-29,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2019-07-29,2712,遠雄來,成交量過度異常,2015-10-16,,1,0,1,0
2019-07-29,2712,遠雄來,股權過度集中,2018-07-31,,1,0,1,0
2019-07-29,2712,遠雄來,監視第二次處置,,,,,,
2019-07-29,2712,遠雄來,,,,1,1,1,1
2019-07-29,2722,夏都,股價波動過度劇烈,,,1,0,1,0
2019-07-29,2722,夏都,成交量過度異常,2016-08-05,,1,0,1,0
2019-07-29,2722,夏都,股權過度集中,,,1,0,1,0
2019-07-29,2722,夏都,監視第二次處置,,,,,,
2019-07-29,2722,夏都,,,,1,1,1,1
2019-07-29,2901,欣欣,股價波動過度劇烈,,,1,0,1,0
2019-07-29,2901,欣欣,成交量過度異常,2017-10-24,,1,0,1,0
2019-07-29,2901,欣欣,股權過度集中,,,1,0,1,0
2019-07-29,2901,欣欣,監視第二次處置,,,,,,
2019-07-29,2901,欣欣,,,,1,1,1,1
2019-07-29,2910,統領,股價波動過度劇烈,,,1,0,1,0
2019-07-29,2910,統領,成交量過度異常,2015-06-18,,1,0,1,0
2019-07-29,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2019-07-29,2910,統領,監視第二次處置,,,,,,
2019-07-29,2910,統領,,,,1,1,1,1
2019-07-29,2936,客思達-KY,股價波動過度劇烈,,,1,0,1,0
2019-07-29,2936,客思達-KY,成交量過度異常,2018-06-22,,1,0,1,0
2019-07-29,2936,客思達-KY,股權過度集中,,,1,0,1,0
2019-07-29,2936,客思達-KY,監視第二次處置,,,,,,
2019-07-29,2936,客思達-KY,,,,1,1,1,1
2019-07-29,3003,健和興,股價波動過度劇烈,,,1,0,1,0
2019-07-29,3003,健和興,成交量過度異常,,,1,0,1,0
2019-07-29,3003,健和興,股權過度集中,2018-07-31,,1,0,1,0
2019-07-29,3003,健和興,監視第二次處置,,,,,,
2019-07-29,3003,健和興,,,,1,1,1,1
2019-07-29,3017,奇鋐,股價波動過度劇烈,2019-06-04,,1,0,1,0
2019-07-29,3017,奇鋐,成交量過度異常,2019-05-10,,1,0,1,0
2019-07-29,3017,奇鋐,股權過度集中,,,1,0,1,0
2019-07-29,3017,奇鋐,監視第二次處置,,,,,,
2019-07-29,3017,奇鋐,,,,1,1,1,1
2019-07-29,3035,智原,股價波動過度劇烈,2019-07-15,,1,0,1,0
2019-07-29,3035,智原,成交量過度異常,,,1,0,1,0
2019-07-29,3035,智原,股權過度集中,,,1,0,1,0
2019-07-29,3035,智原,監視第二次處置,,,,,,
2019-07-29,3035,智原,,,,1,1,1,1
2019-07-29,3037,欣興,股價波動過度劇烈,2019-06-11,,1,0,1,0
2019-07-29,3037,欣興,成交量過度異常,,,1,0,1,0
2019-07-29,3037,欣興,股權過度集中,,,1,0,1,0
2019-07-29,3037,欣興,監視第二次處置,,,,,,
2019-07-29,3037,欣興,,,,1,1,1,1
2019-07-29,3040,遠見,股價波動過度劇烈,,,1,0,1,0
2019-07-29,3040,遠見,成交量過度異常,2019-06-11,,1,0,1,0
2019-07-29,3040,遠見,股權過度集中,,,1,0,1,0
2019-07-29,3040,遠見,監視第二次處置,,,,,,
2019-07-29,3040,遠見,,,,1,1,1,1
2019-07-29,3041,揚智,股價波動過度劇烈,2019-07-24,,1,0,1,0
2019-07-29,3041,揚智,成交量過度異常,,,1,0,1,0
2019-07-29,3041,揚智,股權過度集中,,,1,0,1,0
2019-07-29,3041,揚智,監視第二次處置,,,,,,
2019-07-29,3041,揚智,,,,1,1,1,1
2019-07-29,3054,立萬利,股價波動過度劇烈,,,1,0,1,0
2019-07-29,3054,立萬利,成交量過度異常,2019-05-17,,1,0,1,0
2019-07-29,3054,立萬利,股權過度集中,,,1,0,1,0
2019-07-29,3054,立萬利,監視第二次處置,,,,,,
2019-07-29,3054,立萬利,,,,1,1,1,1
2019-07-29,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2019-07-29,3130,一零四,成交量過度異常,2017-09-08,,1,0,1,0
2019-07-29,3130,一零四,股權過度集中,,,1,0,1,0
2019-07-29,3130,一零四,監視第二次處置,,,,,,
2019-07-29,3130,一零四,,,,1,1,1,1
2019-07-29,3338,泰碩,股價波動過度劇烈,,,1,0,1,0
2019-07-29,3338,泰碩,成交量過度異常,2019-04-11,,1,0,1,0
2019-07-29,3338,泰碩,股權過度集中,,,1,0,1,0
2019-07-29,3338,泰碩,監視第二次處置,,,,,,
2019-07-29,3338,泰碩,,,,1,1,1,1
2019-07-29,3406,玉晶光,股價波動過度劇烈,2019-02-14,2019-07-30,1,0,1,0
2019-07-29,3406,玉晶光,成交量過度異常,2019-02-12,,1,0,1,0
2019-07-29,3406,玉晶光,股權過度集中,,,1,0,1,0
2019-07-29,3406,玉晶光,監視第二次處置,,,,,,
2019-07-29,3406,玉晶光,,,,1,1,1,1
2019-07-29,3535,晶彩科,股價波動過度劇烈,,,,,,
2019-07-29,3535,晶彩科,成交量過度異常,2019-04-24,2019-07-30,,,,
2019-07-29,3535,晶彩科,股權過度集中,,,,,,
2019-07-29,3535,晶彩科,監視第二次處置,,,,,,
2019-07-29,3535,晶彩科,,,,,,,
2019-07-29,3661,世芯-KY,股價波動過度劇烈,,,1,0,1,0
2019-07-29,3661,世芯-KY,成交量過度異常,2019-06-21,,1,0,1,0
2019-07-29,3661,世芯-KY,股權過度集中,,,1,0,1,0
2019-07-29,3661,世芯-KY,監視第二次處置,,,,,,
2019-07-29,3661,世芯-KY,,,,1,1,1,1
2019-07-29,3679,新至陞,股價波動過度劇烈,,,1,0,1,0
2019-07-29,3679,新至陞,成交量過度異常,2019-05-29,,1,0,1,0
2019-07-29,3679,新至陞,股權過度集中,,,1,0,1,0
2019-07-29,3679,新至陞,監視第二次處置,,,,,,
2019-07-29,3679,新至陞,,,,1,1,1,1
2019-07-29,4555,氣立,股價波動過度劇烈,,,1,0,1,0
2019-07-29,4555,氣立,成交量過度異常,2018-07-27,,1,0,1,0
2019-07-29,4555,氣立,股權過度集中,,,1,0,1,0
2019-07-29,4555,氣立,監視第二次處置,,,,,,
2019-07-29,4555,氣立,,,,1,1,1,1
2019-07-29,4562,穎漢,股價波動過度劇烈,,,1,0,1,0
2019-07-29,4562,穎漢,成交量過度異常,2018-12-18,,1,0,1,0
2019-07-29,4562,穎漢,股權過度集中,,,1,0,1,0
2019-07-29,4562,穎漢,監視第二次處置,,,,,,
2019-07-29,4562,穎漢,,,,1,1,1,1
2019-07-29,4720,德淵,股價波動過度劇烈,,,1,0,1,0
2019-07-29,4720,德淵,成交量過度異常,2019-06-11,,1,0,1,0
2019-07-29,4720,德淵,股權過度集中,,,1,0,1,0
2019-07-29,4720,德淵,監視第二次處置,,,,,,
2019-07-29,4720,德淵,,,,1,1,1,1
2019-07-29,4737,華廣,股價波動過度劇烈,,,1,0,1,0
2019-07-29,4737,華廣,成交量過度異常,2018-07-27,,1,0,1,0
2019-07-29,4737,華廣,股權過度集中,,,1,0,1,0
2019-07-29,4737,華廣,監視第二次處置,,,,,,
2019-07-29,4737,華廣,,,,1,1,1,1
2019-07-29,4935,茂林-KY,股價波動過度劇烈,2019-07-25,,1,0,1,0
2019-07-29,4935,茂林-KY,成交量過度異常,,,1,0,1,0
2019-07-29,4935,茂林-KY,股權過度集中,,,1,0,1,0
2019-07-29,4935,茂林-KY,監視第二次處置,,,,,,
2019-07-29,4935,茂林-KY,,,,1,1,1,1
2019-07-29,4943,康控-KY,股價波動過度劇烈,2019-07-01,,1,0,1,0
2019-07-29,4943,康控-KY,成交量過度異常,,,1,0,1,0
2019-07-29,4943,康控-KY,股權過度集中,,,1,0,1,0
2019-07-29,4943,康控-KY,監視第二次處置,,,,,,
2019-07-29,4943,康控-KY,,,,1,1,1,1
2019-07-29,4968,立積,股價波動過度劇烈,2019-06-12,,1,0,1,0
2019-07-29,4968,立積,成交量過度異常,2019-05-29,,1,0,1,0
2019-07-29,4968,立積,股權過度集中,,,1,0,1,0
2019-07-29,4968,立積,監視第二次處置,,,,,,
2019-07-29,4968,立積,,,,1,1,1,1
2019-07-29,5215,科嘉-KY,股價波動過度劇烈,2019-07-26,,1,0,1,0
2019-07-29,5215,科嘉-KY,成交量過度異常,,,1,0,1,0
2019-07-29,5215,科嘉-KY,股權過度集中,,,1,0,1,0
2019-07-29,5215,科嘉-KY,監視第二次處置,,,,,,
2019-07-29,5215,科嘉-KY,,,,1,1,1,1
2019-07-29,5258,虹堡,股價波動過度劇烈,2019-07-30,,1,0,1,0
2019-07-29,5258,虹堡,成交量過度異常,,,1,0,1,0
2019-07-29,5258,虹堡,股權過度集中,,,1,0,1,0
2019-07-29,5258,虹堡,監視第二次處置,,,,,,
2019-07-29,5258,虹堡,,,,1,1,1,1
2019-07-29,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2019-07-29,5538,東明-KY,成交量過度異常,2018-07-05,,1,0,1,0
2019-07-29,5538,東明-KY,股權過度集中,,,1,0,1,0
2019-07-29,5538,東明-KY,監視第二次處置,,,,,,
2019-07-29,5538,東明-KY,,,,1,1,1,1
2019-07-29,6205,詮欣,股價波動過度劇烈,,,1,0,1,0
2019-07-29,6205,詮欣,成交量過度異常,2019-06-17,,1,0,1,0
2019-07-29,6205,詮欣,股權過度集中,,,1,0,1,0
2019-07-29,6205,詮欣,監視第二次處置,,,,,,
2019-07-29,6205,詮欣,,,,1,1,1,1
2019-07-29,6213,聯茂,股價波動過度劇烈,2019-06-12,,1,0,1,0
2019-07-29,6213,聯茂,成交量過度異常,,,1,0,1,0
2019-07-29,6213,聯茂,股權過度集中,,,1,0,1,0
2019-07-29,6213,聯茂,監視第二次處置,,,,,,
2019-07-29,6213,聯茂,,,,1,1,1,1
2019-07-29,6230,超眾,股價波動過度劇烈,2019-07-23,,1,0,1,0
2019-07-29,6230,超眾,成交量過度異常,,,1,0,1,0
2019-07-29,6230,超眾,股權過度集中,,,1,0,1,0
2019-07-29,6230,超眾,監視第二次處置,,,,,,
2019-07-29,6230,超眾,,,,1,1,1,1
2019-07-29,6278,台表科,股價波動過度劇烈,2019-07-15,,1,0,1,0
2019-07-29,6278,台表科,成交量過度異常,,,1,0,1,0
2019-07-29,6278,台表科,股權過度集中,,,1,0,1,0
2019-07-29,6278,台表科,監視第二次處置,,,,,,
2019-07-29,6278,台表科,,,,1,1,1,1
2019-07-29,6409,旭隼,股價波動過度劇烈,,,1,0,1,0
2019-07-29,6409,旭隼,成交量過度異常,,,1,0,1,0
2019-07-29,6409,旭隼,股權過度集中,2018-07-31,,1,0,1,0
2019-07-29,6409,旭隼,監視第二次處置,,,,,,
2019-07-29,6409,旭隼,,,,1,1,1,1
2019-07-29,6415,矽力-KY,股價波動過度劇烈,2019-07-01,,1,0,1,0
2019-07-29,6415,矽力-KY,成交量過度異常,,,1,0,1,0
2019-07-29,6415,矽力-KY,股權過度集中,,,1,0,1,0
2019-07-29,6415,矽力-KY,監視第二次處置,,,,,,
2019-07-29,6415,矽力-KY,,,,1,1,1,1
2019-07-29,6464,台數科,股價波動過度劇烈,,,1,0,1,0
2019-07-29,6464,台數科,成交量過度異常,2019-03-06,,1,0,1,0
2019-07-29,6464,台數科,股權過度集中,,,1,0,1,0
2019-07-29,6464,台數科,監視第二次處置,,,,,,
2019-07-29,6464,台數科,,,,1,1,1,1
2019-07-29,6504,南六,股價波動過度劇烈,,,1,0,1,0
2019-07-29,6504,南六,成交量過度異常,2019-06-05,,1,0,1,0
2019-07-29,6504,南六,股權過度集中,,,1,0,1,0
2019-07-29,6504,南六,監視第二次處置,,,,,,
2019-07-29,6504,南六,,,,1,1,1,1
2019-07-29,6552,易華電,股價波動過度劇烈,,,1,0,1,0
2019-07-29,6552,易華電,成交量過度異常,2019-06-14,,1,0,1,0
2019-07-29,6552,易華電,股權過度集中,,,1,0,1,0
2019-07-29,6552,易華電,監視第二次處置,,,,,,
2019-07-29,6552,易華電,,,,1,1,1,1
2019-07-29,6581,鋼聯,股價波動過度劇烈,,,1,0,1,0
2019-07-29,6581,鋼聯,成交量過度異常,2019-06-04,,1,0,1,0
2019-07-29,6581,鋼聯,股權過度集中,,,1,0,1,0
2019-07-29,6581,鋼聯,監視第二次處置,,,,,,
2019-07-29,6581,鋼聯,,,,1,1,1,1
2019-07-29,6582,申豐,股價波動過度劇烈,,,1,0,1,0
2019-07-29,6582,申豐,成交量過度異常,2019-05-24,,1,0,1,0
2019-07-29,6582,申豐,股權過度集中,,,1,0,1,0
2019-07-29,6582,申豐,監視第二次處置,,,,,,
2019-07-29,6582,申豐,,,,1,1,1,1
2019-07-29,6625,必應,股價波動過度劇烈,,,1,0,1,0
2019-07-29,6625,必應,成交量過度異常,2019-05-24,,1,0,1,0
2019-07-29,6625,必應,股權過度集中,,,1,0,1,0
2019-07-29,6625,必應,監視第二次處置,,,,,,
2019-07-29,6625,必應,,,,1,1,1,1
2019-07-29,6655,科定,股價波動過度劇烈,,,1,0,1,0
2019-07-29,6655,科定,成交量過度異常,2019-06-13,,1,0,1,0
2019-07-29,6655,科定,股權過度集中,,,1,0,1,0
2019-07-29,6655,科定,監視第二次處置,,,,,,
2019-07-29,6655,科定,,,,1,1,1,1
2019-07-29,6671,三能-KY,股價波動過度劇烈,,,1,0,1,0
2019-07-29,6671,三能-KY,成交量過度異常,2019-06-25,,1,0,1,0
2019-07-29,6671,三能-KY,股權過度集中,,,1,0,1,0
2019-07-29,6671,三能-KY,監視第二次處置,,,,,,
2019-07-29,6671,三能-KY,,,,1,1,1,1
2019-07-29,8028,昇陽半導體,股價波動過度劇烈,2019-07-29,,1,0,1,0
2019-07-29,8028,昇陽半導體,成交量過度異常,,,1,0,1,0
2019-07-29,8028,昇陽半導體,股權過度集中,,,1,0,1,0
2019-07-29,8028,昇陽半導體,監視第二次處置,,,,,,
2019-07-29,8028,昇陽半導體,,,,1,1,1,1
2019-07-29,8072,陞泰,股價波動過度劇烈,,,1,0,1,0
2019-07-29,8072,陞泰,成交量過度異常,2019-07-08,,1,0,1,0
2019-07-29,8072,陞泰,股權過度集中,,,1,0,1,0
2019-07-29,8072,陞泰,監視第二次處置,,,,,,
2019-07-29,8072,陞泰,,,,1,1,1,1
2019-07-29,8367,建新國際,股價波動過度劇烈,,,,,,
2019-07-29,8367,建新國際,成交量過度異常,2019-06-17,2019-07-30,,,,
2019-07-29,8367,建新國際,股權過度集中,,,,,,
2019-07-29,8367,建新國際,監視第二次處置,,,,,,
2019-07-29,8367,建新國際,,,,,,,
2019-07-29,8427,基勝-KY,股價波動過度劇烈,,,1,0,1,0
2019-07-29,8427,基勝-KY,成交量過度異常,2018-08-06,,1,0,1,0
2019-07-29,8427,基勝-KY,股權過度集中,,,1,0,1,0
2019-07-29,8427,基勝-KY,監視第二次處置,,,,,,
2019-07-29,8427,基勝-KY,,,,1,1,1,1
2019-07-29,8442,威宏-KY,股價波動過度劇烈,,,1,0,1,0
2019-07-29,8442,威宏-KY,成交量過度異常,2019-07-30,,1,0,1,0
2019-07-29,8442,威宏-KY,股權過度集中,2018-07-31,,1,0,1,0
2019-07-29,8442,威宏-KY,監視第二次處置,,,,,,
2019-07-29,8442,威宏-KY,,,,1,1,1,1
2019-07-29,8467,波力-KY,股價波動過度劇烈,,,,,,
2019-07-29,8467,波力-KY,成交量過度異常,2019-06-21,2019-07-30,,,,
2019-07-29,8467,波力-KY,股權過度集中,,,,,,
2019-07-29,8467,波力-KY,監視第二次處置,,,,,,
2019-07-29,8467,波力-KY,,,,,,,
2019-07-29,8480,泰昇-KY,股價波動過度劇烈,,,1,0,1,0
2019-07-29,8480,泰昇-KY,成交量過度異常,2018-05-28,2019-07-30,1,0,1,0
2019-07-29,8480,泰昇-KY,股權過度集中,2018-07-31,,1,0,1,0
2019-07-29,8480,泰昇-KY,監視第二次處置,,,,,,
2019-07-29,8480,泰昇-KY,,,,1,1,1,1
2019-07-29,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2019-07-29,8481,政伸,成交量過度異常,2019-07-01,,1,0,1,0
2019-07-29,8481,政伸,股權過度集中,,,1,0,1,0
2019-07-29,8481,政伸,監視第二次處置,,,,,,
2019-07-29,8481,政伸,,,,1,1,1,1
2019-07-29,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2019-07-29,8488,吉源-KY,成交量過度異常,2018-12-22,,1,0,1,0
2019-07-29,8488,吉源-KY,股權過度集中,,,1,0,1,0
2019-07-29,8488,吉源-KY,監視第二次處置,,,,,,
2019-07-29,8488,吉源-KY,,,,1,1,1,1
2019-07-29,911616,杜康-DR,股價波動過度劇烈,2017-08-02,,1,0,1,0
2019-07-29,911616,杜康-DR,成交量過度異常,,,1,0,1,0
2019-07-29,911616,杜康-DR,股權過度集中,,,1,0,1,0
2019-07-29,911616,杜康-DR,監視第二次處置,,,,,,
2019-07-29,911616,杜康-DR,TDR兌回異常,,,,,,
2019-07-29,911616,杜康-DR,,,,1,1,1,1
2019-07-29,9906,欣巴巴,股價波動過度劇烈,2019-07-24,,1,0,1,0
2019-07-29,9906,欣巴巴,成交量過度異常,,,1,0,1,0
2019-07-29,9906,欣巴巴,股權過度集中,,,1,0,1,0
2019-07-29,9906,欣巴巴,監視第二次處置,,,,,,
2019-07-29,9906,欣巴巴,,,,1,1,1,1
2019-07-29,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2019-07-29,9918,欣天然,成交量過度異常,2018-03-28,,1,0,1,0
2019-07-29,9918,欣天然,股權過度集中,,,1,0,1,0
2019-07-29,9918,欣天然,監視第二次處置,,,,,,
2019-07-29,9918,欣天然,,,,1,1,1,1
2019-07-29,9926,新海,股價波動過度劇烈,,,1,0,1,0
2019-07-29,9926,新海,成交量過度異常,2017-02-07,,1,0,1,0
2019-07-29,9926,新海,股權過度集中,,,1,0,1,0
2019-07-29,9926,新海,監視第二次處置,,,,,,
2019-07-29,9926,新海,,,,1,1,1,1
2019-07-29,9955,佳龍,股價波動過度劇烈,2019-06-20,,1,0,1,0
