date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2016-05-30,1615,大山,成交量過度異常,2016-04-27,,1,0,1,0
2016-05-30,1615,大山,股權過度集中,,,1,0,1,0
2016-05-30,1615,大山,監視第二次處置,,,,,,
2016-05-30,1615,大山,,,,1,1,1,1
2016-05-30,1617,榮星,股價波動過度劇烈,,,1,0,1,0
2016-05-30,1617,榮星,成交量過度異常,2015-10-13,,1,0,1,0
2016-05-30,1617,榮星,股權過度集中,,,1,0,1,0
2016-05-30,1617,榮星,監視第二次處置,,,,,,
2016-05-30,1617,榮星,,,,1,1,1,1
2016-05-30,1713,國  化,股價波動過度劇烈,,,1,0,1,0
2016-05-30,1713,國  化,成交量過度異常,2016-05-19,,1,0,1,0
2016-05-30,1713,國  化,股權過度集中,,,1,0,1,0
2016-05-30,1713,國  化,監視第二次處置,,,,,,
2016-05-30,1713,國  化,,,,1,1,1,1
2016-05-30,1725,元禎,股價波動過度劇烈,,,1,0,1,0
2016-05-30,1725,元禎,成交量過度異常,2015-03-06,,1,0,1,0
2016-05-30,1725,元禎,股權過度集中,,,1,0,1,0
2016-05-30,1725,元禎,監視第二次處置,,,,,,
2016-05-30,1725,元禎,,,,1,1,1,1
2016-05-30,2033,佳大,股價波動過度劇烈,,,1,0,1,0
2016-05-30,2033,佳大,成交量過度異常,,,1,0,1,0
2016-05-30,2033,佳大,股權過度集中,2015-07-27,,1,0,1,0
2016-05-30,2033,佳大,監視第二次處置,,,,,,
2016-05-30,2033,佳大,,,,1,1,1,1
2016-05-30,2305,全友,股價波動過度劇烈,2016-05-26,,1,0,1,0
2016-05-30,2305,全友,成交量過度異常,,,1,0,1,0
2016-05-30,2305,全友,股權過度集中,,,1,0,1,0
2016-05-30,2305,全友,監視第二次處置,,,,,,
2016-05-30,2305,全友,,,,1,1,1,1
2016-05-30,2348,海悅,股價波動過度劇烈,,,1,0,1,0
2016-05-30,2348,海悅,成交量過度異常,2016-05-11,,1,0,1,0
2016-05-30,2348,海悅,股權過度集中,2013-08-02,,1,0,1,0
2016-05-30,2348,海悅,監視第二次處置,,,,,,
2016-05-30,2348,海悅,,,,1,1,1,1
2016-05-30,2405,浩鑫,股價波動過度劇烈,2016-04-15,,1,0,1,0
2016-05-30,2405,浩鑫,成交量過度異常,,,1,0,1,0
2016-05-30,2405,浩鑫,股權過度集中,,,1,0,1,0
2016-05-30,2405,浩鑫,監視第二次處置,,,,,,
2016-05-30,2405,浩鑫,,,,1,1,1,1
2016-05-30,2424,隴華,股價波動過度劇烈,,,1,0,1,0
2016-05-30,2424,隴華,成交量過度異常,2015-07-01,,1,0,1,0
2016-05-30,2424,隴華,股權過度集中,,,1,0,1,0
2016-05-30,2424,隴華,監視第二次處置,,,,,,
2016-05-30,2424,隴華,,,,1,1,1,1
2016-05-30,2485,兆赫,股價波動過度劇烈,2016-05-10,,1,0,1,0
2016-05-30,2485,兆赫,成交量過度異常,,,1,0,1,0
2016-05-30,2485,兆赫,股權過度集中,,,1,0,1,0
2016-05-30,2485,兆赫,監視第二次處置,,,,,,
2016-05-30,2485,兆赫,,,,1,1,1,1
2016-05-30,2498,宏達電,股價波動過度劇烈,2016-03-18,,1,0,1,0
2016-05-30,2498,宏達電,成交量過度異常,,,1,0,1,0
2016-05-30,2498,宏達電,股權過度集中,,,1,0,1,0
2016-05-30,2498,宏達電,監視第二次處置,,,,,,
2016-05-30,2498,宏達電,,,,1,1,1,1
2016-05-30,2540,愛山林,股價波動過度劇烈,,,1,0,1,0
2016-05-30,2540,愛山林,成交量過度異常,2015-02-13,,1,0,1,0
2016-05-30,2540,愛山林,股權過度集中,,,1,0,1,0
2016-05-30,2540,愛山林,監視第二次處置,,,,,,
2016-05-30,2540,愛山林,,,,1,1,1,1
2016-05-30,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2016-05-30,2712,遠雄來,成交量過度異常,2015-10-16,,1,0,1,0
2016-05-30,2712,遠雄來,股權過度集中,,,1,0,1,0
2016-05-30,2712,遠雄來,監視第二次處置,,,,,,
2016-05-30,2712,遠雄來,,,,1,1,1,1
2016-05-30,2722,夏都,股價波動過度劇烈,,,1,0,1,0
2016-05-30,2722,夏都,成交量過度異常,2015-03-26,,1,0,1,0
2016-05-30,2722,夏都,股權過度集中,2015-07-27,,1,0,1,0
2016-05-30,2722,夏都,監視第二次處置,,,,,,
2016-05-30,2722,夏都,,,,1,1,1,1
2016-05-30,2901,欣  欣,股價波動過度劇烈,,,1,0,1,0
2016-05-30,2901,欣  欣,成交量過度異常,2016-05-05,,1,0,1,0
2016-05-30,2901,欣  欣,股權過度集中,,,1,0,1,0
2016-05-30,2901,欣  欣,監視第二次處置,,,,,,
2016-05-30,2901,欣  欣,,,,1,1,1,1
2016-05-30,2910,統領,股價波動過度劇烈,,,1,0,1,0
2016-05-30,2910,統領,成交量過度異常,2015-06-18,,1,0,1,0
2016-05-30,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2016-05-30,2910,統領,監視第二次處置,,,,,,
2016-05-30,2910,統領,,,,1,1,1,1
2016-05-30,3016,嘉晶,股價波動過度劇烈,2016-05-26,,1,0,1,0
2016-05-30,3016,嘉晶,成交量過度異常,,,1,0,1,0
2016-05-30,3016,嘉晶,股權過度集中,,,1,0,1,0
2016-05-30,3016,嘉晶,監視第二次處置,,,,,,
2016-05-30,3016,嘉晶,,,,1,1,1,1
2016-05-30,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2016-05-30,3130,一零四,成交量過度異常,2015-12-07,,1,0,1,0
2016-05-30,3130,一零四,股權過度集中,,,1,0,1,0
2016-05-30,3130,一零四,監視第二次處置,,,,,,
2016-05-30,3130,一零四,,,,1,1,1,1
2016-05-30,3308,聯德,股價波動過度劇烈,,,1,0,1,0
2016-05-30,3308,聯德,成交量過度異常,2016-05-03,,1,0,1,0
2016-05-30,3308,聯德,股權過度集中,,,1,0,1,0
2016-05-30,3308,聯德,監視第二次處置,,,,,,
2016-05-30,3308,聯德,,,,1,1,1,1
2016-05-30,3383,新世紀,股價波動過度劇烈,2016-05-30,,1,0,1,0
2016-05-30,3383,新世紀,成交量過度異常,,,1,0,1,0
2016-05-30,3383,新世紀,股權過度集中,,,1,0,1,0
2016-05-30,3383,新世紀,監視第二次處置,,,,,,
2016-05-30,3383,新世紀,,,,1,1,1,1
2016-05-30,3605,宏致,股價波動過度劇烈,2016-05-30,,1,0,1,0
2016-05-30,3605,宏致,成交量過度異常,,,1,0,1,0
2016-05-30,3605,宏致,股權過度集中,,,1,0,1,0
2016-05-30,3605,宏致,監視第二次處置,,,,,,
2016-05-30,3605,宏致,,,,1,1,1,1
2016-05-30,3661,F-世芯,股價波動過度劇烈,2016-05-18,,1,0,1,0
2016-05-30,3661,F-世芯,成交量過度異常,,,1,0,1,0
2016-05-30,3661,F-世芯,股權過度集中,,,1,0,1,0
2016-05-30,3661,F-世芯,監視第二次處置,,,,,,
2016-05-30,3661,F-世芯,,,,1,1,1,1
2016-05-30,3673,F-TPK,股價波動過度劇烈,2016-05-23,,1,0,1,0
2016-05-30,3673,F-TPK,成交量過度異常,,,1,0,1,0
2016-05-30,3673,F-TPK,股權過度集中,,,1,0,1,0
2016-05-30,3673,F-TPK,監視第二次處置,,,,,,
2016-05-30,3673,F-TPK,,,,1,1,1,1
2016-05-30,4137,F-麗豐,股價波動過度劇烈,2016-05-16,,1,0,1,0
2016-05-30,4137,F-麗豐,成交量過度異常,,,1,0,1,0
2016-05-30,4137,F-麗豐,股權過度集中,,,1,0,1,0
2016-05-30,4137,F-麗豐,監視第二次處置,,,,,,
2016-05-30,4137,F-麗豐,,,,1,1,1,1
2016-05-30,4426,利勤,股價波動過度劇烈,2016-05-16,,1,0,1,0
2016-05-30,4426,利勤,成交量過度異常,,,1,0,1,0
2016-05-30,4426,利勤,股權過度集中,,,1,0,1,0
2016-05-30,4426,利勤,監視第二次處置,,,,,,
2016-05-30,4426,利勤,,,,1,1,1,1
2016-05-30,4737,華廣,股價波動過度劇烈,,,1,0,1,0
2016-05-30,4737,華廣,成交量過度異常,2016-05-05,,1,0,1,0
2016-05-30,4737,華廣,股權過度集中,,,1,0,1,0
2016-05-30,4737,華廣,監視第二次處置,,,,,,
2016-05-30,4737,華廣,,,,1,1,1,1
2016-05-30,4994,傳奇,股價波動過度劇烈,2016-05-30,,1,0,1,0
2016-05-30,4994,傳奇,成交量過度異常,,,1,0,1,0
2016-05-30,4994,傳奇,股權過度集中,,,1,0,1,0
2016-05-30,4994,傳奇,監視第二次處置,,,,,,
2016-05-30,4994,傳奇,,,,1,1,1,1
2016-05-30,5538,F-東明,股價波動過度劇烈,,,1,0,1,0
2016-05-30,5538,F-東明,成交量過度異常,2015-10-14,,1,0,1,0
2016-05-30,5538,F-東明,股權過度集中,,,1,0,1,0
2016-05-30,5538,F-東明,監視第二次處置,,,,,,
2016-05-30,5538,F-東明,,,,1,1,1,1
2016-05-30,6117,迎廣,股價波動過度劇烈,,,1,0,1,0
2016-05-30,6117,迎廣,成交量過度異常,2015-11-02,,1,0,1,0
2016-05-30,6117,迎廣,股權過度集中,,,1,0,1,0
2016-05-30,6117,迎廣,監視第二次處置,,,,,,
2016-05-30,6117,迎廣,,,,1,1,1,1
2016-05-30,6139,亞翔,股價波動過度劇烈,2016-05-17,,1,0,1,0
2016-05-30,6139,亞翔,成交量過度異常,,,1,0,1,0
2016-05-30,6139,亞翔,股權過度集中,,,1,0,1,0
2016-05-30,6139,亞翔,監視第二次處置,,,,,,
2016-05-30,6139,亞翔,,,,1,1,1,1
2016-05-30,6155,鈞寶,股價波動過度劇烈,,,1,0,1,0
2016-05-30,6155,鈞寶,成交量過度異常,2015-12-28,,1,0,1,0
2016-05-30,6155,鈞寶,股權過度集中,,,1,0,1,0
2016-05-30,6155,鈞寶,監視第二次處置,,,,,,
2016-05-30,6155,鈞寶,,,,1,1,1,1
2016-05-30,6176,瑞儀,股價波動過度劇烈,2016-05-20,,1,0,1,0
2016-05-30,6176,瑞儀,成交量過度異常,,,1,0,1,0
2016-05-30,6176,瑞儀,股權過度集中,,,1,0,1,0
2016-05-30,6176,瑞儀,監視第二次處置,,,,,,
2016-05-30,6176,瑞儀,,,,1,1,1,1
2016-05-30,6183,關貿,股價波動過度劇烈,,,1,0,1,0
2016-05-30,6183,關貿,成交量過度異常,2016-05-16,,1,0,1,0
2016-05-30,6183,關貿,股權過度集中,,,1,0,1,0
2016-05-30,6183,關貿,監視第二次處置,,,,,,
2016-05-30,6183,關貿,,,,1,1,1,1
2016-05-30,6201,亞弘電,股價波動過度劇烈,,,1,0,1,0
2016-05-30,6201,亞弘電,成交量過度異常,2016-05-10,,1,0,1,0
2016-05-30,6201,亞弘電,股權過度集中,,,1,0,1,0
2016-05-30,6201,亞弘電,監視第二次處置,,,,,,
2016-05-30,6201,亞弘電,,,,1,1,1,1
2016-05-30,6230,超眾,股價波動過度劇烈,2016-05-17,2016-05-31,,,,
2016-05-30,6230,超眾,成交量過度異常,,,,,,
2016-05-30,6230,超眾,股權過度集中,,,,,,
2016-05-30,6230,超眾,監視第二次處置,,,,,,
2016-05-30,6230,超眾,,,,,,,
2016-05-30,9906,欣巴巴,股價波動過度劇烈,2016-03-15,,1,0,1,0
2016-05-30,9906,欣巴巴,成交量過度異常,,,1,0,1,0
2016-05-30,9906,欣巴巴,股權過度集中,,,1,0,1,0
2016-05-30,9906,欣巴巴,監視第二次處置,,,,,,
2016-05-30,9906,欣巴巴,,,,1,1,1,1
2016-05-30,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2016-05-30,9918,欣天然,成交量過度異常,2014-08-12,,1,0,1,0
2016-05-30,9918,欣天然,股權過度集中,,,1,0,1,0
2016-05-30,9918,欣天然,監視第二次處置,,,,,,
2016-05-30,9918,欣天然,,,,1,1,1,1
2016-05-30,9926,新海,股價波動過度劇烈,,,1,0,1,0
2016-05-30,9926,新海,成交量過度異常,2015-08-11,,1,0,1,0
2016-05-30,9926,新海,股權過度集中,,,1,0,1,0
2016-05-30,9926,新海,監視第二次處置,,,,,,
2016-05-30,9926,新海,,,,1,1,1,1
2016-05-30,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2016-05-30,9931,欣高,成交量過度異常,2013-05-20,,1,0,1,0
2016-05-30,9931,欣高,股權過度集中,,,1,0,1,0
2016-05-30,9931,欣高,監視第二次處置,,,,,,
2016-05-30,9931,欣高,,,,1,1,1,1
