date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2020-11-17,1583,程泰,監視第二次處置,,,,,,
2020-11-17,1583,程泰,,,,1,1,1,1
2020-11-17,1724,台硝,股價波動過度劇烈,,,1,0,1,0
2020-11-17,1724,台硝,成交量過度異常,2020-08-28,,1,0,1,0
2020-11-17,1724,台硝,股權過度集中,,,1,0,1,0
2020-11-17,1724,台硝,監視第二次處置,,,,,,
2020-11-17,1724,台硝,,,,1,1,1,1
2020-11-17,1725,元禎,股價波動過度劇烈,,,1,0,1,0
2020-11-17,1725,元禎,成交量過度異常,2018-11-20,,1,0,1,0
2020-11-17,1725,元禎,股權過度集中,,,1,0,1,0
2020-11-17,1725,元禎,監視第二次處置,,,,,,
2020-11-17,1725,元禎,,,,1,1,1,1
2020-11-17,1726,永記,股價波動過度劇烈,,,1,0,1,0
2020-11-17,1726,永記,成交量過度異常,2020-10-12,,1,0,1,0
2020-11-17,1726,永記,股權過度集中,,,1,0,1,0
2020-11-17,1726,永記,監視第二次處置,,,,,,
2020-11-17,1726,永記,,,,1,1,1,1
2020-11-17,1735,日勝化,股價波動過度劇烈,,,1,0,1,0
2020-11-17,1735,日勝化,成交量過度異常,2019-12-10,,1,0,1,0
2020-11-17,1735,日勝化,股權過度集中,,,1,0,1,0
2020-11-17,1735,日勝化,監視第二次處置,,,,,,
2020-11-17,1735,日勝化,,,,1,1,1,1
2020-11-17,1776,展宇,股價波動過度劇烈,,,1,0,1,0
2020-11-17,1776,展宇,成交量過度異常,2020-08-19,,1,0,1,0
2020-11-17,1776,展宇,股權過度集中,,,1,0,1,0
2020-11-17,1776,展宇,監視第二次處置,,,,,,
2020-11-17,1776,展宇,,,,1,1,1,1
2020-11-17,2008,高興昌,股價波動過度劇烈,,,1,0,1,0
2020-11-17,2008,高興昌,成交量過度異常,2020-11-10,,1,0,1,0
2020-11-17,2008,高興昌,股權過度集中,,,1,0,1,0
2020-11-17,2008,高興昌,監視第二次處置,,,,,,
2020-11-17,2008,高興昌,,,,1,1,1,1
2020-11-17,2024,志聯,股價波動過度劇烈,,,1,0,1,0
2020-11-17,2024,志聯,成交量過度異常,2020-11-16,,1,0,1,0
2020-11-17,2024,志聯,股權過度集中,,,1,0,1,0
2020-11-17,2024,志聯,監視第二次處置,,,,,,
2020-11-17,2024,志聯,,,,1,1,1,1
2020-11-17,2108,南帝,股價波動過度劇烈,2020-11-17,,1,0,1,0
2020-11-17,2108,南帝,成交量過度異常,,,1,0,1,0
2020-11-17,2108,南帝,股權過度集中,,,1,0,1,0
2020-11-17,2108,南帝,監視第二次處置,,,,,,
2020-11-17,2108,南帝,,,,1,1,1,1
2020-11-17,2236,百達-KY,股價波動過度劇烈,,,1,0,1,0
2020-11-17,2236,百達-KY,成交量過度異常,2020-10-07,,1,0,1,0
2020-11-17,2236,百達-KY,股權過度集中,,,1,0,1,0
2020-11-17,2236,百達-KY,監視第二次處置,,,,,,
2020-11-17,2236,百達-KY,,,,1,1,1,1
2020-11-17,2373,震旦行,股價波動過度劇烈,,,1,0,1,0
2020-11-17,2373,震旦行,成交量過度異常,2020-08-28,,1,0,1,0
2020-11-17,2373,震旦行,股權過度集中,,,1,0,1,0
2020-11-17,2373,震旦行,監視第二次處置,,,,,,
2020-11-17,2373,震旦行,,,,1,1,1,1
2020-11-17,2399,映泰,股價波動過度劇烈,,,1,0,1,0
2020-11-17,2399,映泰,成交量過度異常,2020-11-16,,1,0,1,0
2020-11-17,2399,映泰,股權過度集中,,,1,0,1,0
2020-11-17,2399,映泰,監視第二次處置,,,,,,
2020-11-17,2399,映泰,,,,1,1,1,1
2020-11-17,2417,圓剛,股價波動過度劇烈,,,1,0,1,0
2020-11-17,2417,圓剛,成交量過度異常,2020-10-12,,1,0,1,0
2020-11-17,2417,圓剛,股權過度集中,,,1,0,1,0
2020-11-17,2417,圓剛,監視第二次處置,,,,,,
2020-11-17,2417,圓剛,,,,1,1,1,1
2020-11-17,2496,卓越,股價波動過度劇烈,,,1,0,1,0
2020-11-17,2496,卓越,成交量過度異常,2020-09-30,,1,0,1,0
2020-11-17,2496,卓越,股權過度集中,,,1,0,1,0
2020-11-17,2496,卓越,監視第二次處置,,,,,,
2020-11-17,2496,卓越,,,,1,1,1,1
2020-11-17,2615,萬海,股價波動過度劇烈,2020-11-16,,1,0,1,0
2020-11-17,2615,萬海,成交量過度異常,,,1,0,1,0
2020-11-17,2615,萬海,股權過度集中,,,1,0,1,0
2020-11-17,2615,萬海,監視第二次處置,,,,,,
2020-11-17,2615,萬海,,,,1,1,1,1
2020-11-17,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2020-11-17,2712,遠雄來,成交量過度異常,2020-07-24,,1,0,1,0
2020-11-17,2712,遠雄來,股權過度集中,2018-07-31,,1,0,1,0
2020-11-17,2712,遠雄來,監視第二次處置,,,,,,
2020-11-17,2712,遠雄來,,,,1,1,1,1
2020-11-17,2722,夏都,股價波動過度劇烈,,,1,0,1,0
2020-11-17,2722,夏都,成交量過度異常,2020-10-19,,1,0,1,0
2020-11-17,2722,夏都,股權過度集中,,,1,0,1,0
2020-11-17,2722,夏都,監視第二次處置,,,,,,
2020-11-17,2722,夏都,,,,1,1,1,1
2020-11-17,2901,欣欣,股價波動過度劇烈,,,1,0,1,0
2020-11-17,2901,欣欣,成交量過度異常,2020-10-28,,1,0,1,0
2020-11-17,2901,欣欣,股權過度集中,,,1,0,1,0
2020-11-17,2901,欣欣,監視第二次處置,,,,,,
2020-11-17,2901,欣欣,,,,1,1,1,1
2020-11-17,2910,統領,股價波動過度劇烈,,,1,0,1,0
2020-11-17,2910,統領,成交量過度異常,2020-02-06,,1,0,1,0
2020-11-17,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2020-11-17,2910,統領,監視第二次處置,,,,,,
2020-11-17,2910,統領,,,,1,1,1,1
2020-11-17,2936,客思達-KY,股價波動過度劇烈,,,1,0,1,0
2020-11-17,2936,客思達-KY,成交量過度異常,2020-10-07,,1,0,1,0
2020-11-17,2936,客思達-KY,股權過度集中,,,1,0,1,0
2020-11-17,2936,客思達-KY,監視第二次處置,,,,,,
2020-11-17,2936,客思達-KY,,,,1,1,1,1
2020-11-17,3054,立萬利,股價波動過度劇烈,,,1,0,1,0
2020-11-17,3054,立萬利,成交量過度異常,2020-08-27,,1,0,1,0
2020-11-17,3054,立萬利,股權過度集中,,,1,0,1,0
2020-11-17,3054,立萬利,監視第二次處置,,,,,,
2020-11-17,3054,立萬利,,,,1,1,1,1
2020-11-17,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2020-11-17,3130,一零四,成交量過度異常,2019-12-20,,1,0,1,0
2020-11-17,3130,一零四,股權過度集中,,,1,0,1,0
2020-11-17,3130,一零四,監視第二次處置,,,,,,
2020-11-17,3130,一零四,,,,1,1,1,1
2020-11-17,3346,麗清,股價波動過度劇烈,2020-11-10,,1,0,1,0
2020-11-17,3346,麗清,成交量過度異常,2020-11-16,,1,0,1,0
2020-11-17,3346,麗清,股權過度集中,,,1,0,1,0
2020-11-17,3346,麗清,監視第二次處置,,,,,,
2020-11-17,3346,麗清,,,,1,1,1,1
2020-11-17,3528,安馳,股價波動過度劇烈,,,1,0,1,0
2020-11-17,3528,安馳,成交量過度異常,2020-11-10,,1,0,1,0
2020-11-17,3528,安馳,股權過度集中,,,1,0,1,0
2020-11-17,3528,安馳,監視第二次處置,,,,,,
2020-11-17,3528,安馳,,,,1,1,1,1
2020-11-17,3661,世芯-KY,股價波動過度劇烈,,,1,0,1,0
2020-11-17,3661,世芯-KY,成交量過度異常,2020-09-30,,1,0,1,0
2020-11-17,3661,世芯-KY,股權過度集中,,,1,0,1,0
2020-11-17,3661,世芯-KY,監視第二次處置,,,,,,
2020-11-17,3661,世芯-KY,,,,1,1,1,1
2020-11-17,3708,上緯投控,股價波動過度劇烈,,,1,0,1,0
2020-11-17,3708,上緯投控,成交量過度異常,2020-09-14,,1,0,1,0
2020-11-17,3708,上緯投控,股權過度集中,,,1,0,1,0
2020-11-17,3708,上緯投控,監視第二次處置,,,,,,
2020-11-17,3708,上緯投控,,,,1,1,1,1
2020-11-17,4148,全宇生技-KY,股價波動過度劇烈,,,1,0,1,0
2020-11-17,4148,全宇生技-KY,成交量過度異常,2020-11-06,,1,0,1,0
2020-11-17,4148,全宇生技-KY,股權過度集中,,,1,0,1,0
2020-11-17,4148,全宇生技-KY,監視第二次處置,,,,,,
2020-11-17,4148,全宇生技-KY,,,,1,1,1,1
2020-11-17,4555,氣立,股價波動過度劇烈,,,1,0,1,0
2020-11-17,4555,氣立,成交量過度異常,2020-11-02,,1,0,1,0
2020-11-17,4555,氣立,股權過度集中,,,1,0,1,0
2020-11-17,4555,氣立,監視第二次處置,,,,,,
2020-11-17,4555,氣立,,,,1,1,1,1
2020-11-17,4557,永新-KY,股價波動過度劇烈,,,1,0,1,0
2020-11-17,4557,永新-KY,成交量過度異常,2020-08-18,,1,0,1,0
2020-11-17,4557,永新-KY,股權過度集中,,,1,0,1,0
2020-11-17,4557,永新-KY,監視第二次處置,,,,,,
2020-11-17,4557,永新-KY,,,,1,1,1,1
2020-11-17,4562,穎漢,股價波動過度劇烈,,,1,0,1,0
2020-11-17,4562,穎漢,成交量過度異常,2020-11-09,,1,0,1,0
2020-11-17,4562,穎漢,股權過度集中,,,1,0,1,0
2020-11-17,4562,穎漢,監視第二次處置,,,,,,
2020-11-17,4562,穎漢,,,,1,1,1,1
2020-11-17,4571,鈞興-KY,股價波動過度劇烈,,,1,0,1,0
2020-11-17,4571,鈞興-KY,成交量過度異常,2020-11-06,,1,0,1,0
2020-11-17,4571,鈞興-KY,股權過度集中,,,1,0,1,0
2020-11-17,4571,鈞興-KY,監視第二次處置,,,,,,
2020-11-17,4571,鈞興-KY,,,,1,1,1,1
2020-11-17,4572,駐龍,股價波動過度劇烈,,,1,0,1,0
2020-11-17,4572,駐龍,成交量過度異常,2020-10-29,,1,0,1,0
2020-11-17,4572,駐龍,股權過度集中,,,1,0,1,0
2020-11-17,4572,駐龍,監視第二次處置,,,,,,
2020-11-17,4572,駐龍,,,,1,1,1,1
2020-11-17,4581,光隆精密-KY,股價波動過度劇烈,,,1,0,1,0
2020-11-17,4581,光隆精密-KY,成交量過度異常,2020-09-24,,1,0,1,0
2020-11-17,4581,光隆精密-KY,股權過度集中,,,1,0,1,0
2020-11-17,4581,光隆精密-KY,監視第二次處置,,,,,,
2020-11-17,4581,光隆精密-KY,,,,1,1,1,1
2020-11-17,4764,雙鍵,股價波動過度劇烈,,,1,0,1,0
2020-11-17,4764,雙鍵,成交量過度異常,2020-08-06,,1,0,1,0
2020-11-17,4764,雙鍵,股權過度集中,,,1,0,1,0
2020-11-17,4764,雙鍵,監視第二次處置,,,,,,
2020-11-17,4764,雙鍵,,,,1,1,1,1
2020-11-17,4807,日成-KY,股價波動過度劇烈,,,1,0,1,0
2020-11-17,4807,日成-KY,成交量過度異常,2020-08-19,,1,0,1,0
2020-11-17,4807,日成-KY,股權過度集中,,,1,0,1,0
2020-11-17,4807,日成-KY,監視第二次處置,,,,,,
2020-11-17,4807,日成-KY,,,,1,1,1,1
2020-11-17,5225,東科-KY,股價波動過度劇烈,2020-11-03,,1,0,1,0
2020-11-17,5225,東科-KY,成交量過度異常,,,1,0,1,0
2020-11-17,5225,東科-KY,股權過度集中,,,1,0,1,0
2020-11-17,5225,東科-KY,監視第二次處置,,,,,,
2020-11-17,5225,東科-KY,,,,1,1,1,1
2020-11-17,5284,jpp-KY,股價波動過度劇烈,,,1,0,1,0
2020-11-17,5284,jpp-KY,成交量過度異常,2020-09-08,,1,0,1,0
2020-11-17,5284,jpp-KY,股權過度集中,,,1,0,1,0
2020-11-17,5284,jpp-KY,監視第二次處置,,,,,,
2020-11-17,5284,jpp-KY,,,,1,1,1,1
2020-11-17,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2020-11-17,5538,東明-KY,成交量過度異常,2018-07-05,,1,0,1,0
2020-11-17,5538,東明-KY,股權過度集中,2020-07-28,,1,0,1,0
2020-11-17,5538,東明-KY,監視第二次處置,,,,,,
2020-11-17,5538,東明-KY,,,,1,1,1,1
2020-11-17,6117,迎廣,股價波動過度劇烈,,,1,0,1,0
2020-11-17,6117,迎廣,成交量過度異常,2020-08-28,,1,0,1,0
2020-11-17,6117,迎廣,股權過度集中,,,1,0,1,0
2020-11-17,6117,迎廣,監視第二次處置,,,,,,
2020-11-17,6117,迎廣,,,,1,1,1,1
2020-11-17,6442,光聖,股價波動過度劇烈,,,1,0,1,0
2020-11-17,6442,光聖,成交量過度異常,2020-08-21,,1,0,1,0
2020-11-17,6442,光聖,股權過度集中,,,1,0,1,0
2020-11-17,6442,光聖,監視第二次處置,,,,,,
2020-11-17,6442,光聖,,,,1,1,1,1
2020-11-17,6477,安集,股價波動過度劇烈,2020-10-21,,1,0,1,0
2020-11-17,6477,安集,成交量過度異常,2020-09-11,,1,0,1,0
2020-11-17,6477,安集,股權過度集中,,,1,0,1,0
2020-11-17,6477,安集,監視第二次處置,,,,,,
2020-11-17,6477,安集,,,,1,1,1,1
2020-11-17,6558,興能高,股價波動過度劇烈,2020-11-12,,1,0,1,0
2020-11-17,6558,興能高,成交量過度異常,,,1,0,1,0
2020-11-17,6558,興能高,股權過度集中,,,1,0,1,0
2020-11-17,6558,興能高,監視第二次處置,,,,,,
2020-11-17,6558,興能高,,,,1,1,1,1
2020-11-17,6579,研揚,股價波動過度劇烈,,,1,0,1,0
2020-11-17,6579,研揚,成交量過度異常,2020-09-18,,1,0,1,0
2020-11-17,6579,研揚,股權過度集中,,,1,0,1,0
2020-11-17,6579,研揚,監視第二次處置,,,,,,
2020-11-17,6579,研揚,,,,1,1,1,1
2020-11-17,6581,鋼聯,股價波動過度劇烈,,,1,0,1,0
2020-11-17,6581,鋼聯,成交量過度異常,2020-10-14,,1,0,1,0
2020-11-17,6581,鋼聯,股權過度集中,,,1,0,1,0
2020-11-17,6581,鋼聯,監視第二次處置,,,,,,
2020-11-17,6581,鋼聯,,,,1,1,1,1
2020-11-17,6641,基士德-KY,股價波動過度劇烈,,,1,0,1,0
2020-11-17,6641,基士德-KY,成交量過度異常,2020-08-25,,1,0,1,0
2020-11-17,6641,基士德-KY,股權過度集中,,,1,0,1,0
2020-11-17,6641,基士德-KY,監視第二次處置,,,,,,
2020-11-17,6641,基士德-KY,,,,1,1,1,1
2020-11-17,6666,羅麗芬-KY,股價波動過度劇烈,,,1,0,1,0
2020-11-17,6666,羅麗芬-KY,成交量過度異常,2020-10-23,,1,0,1,0
2020-11-17,6666,羅麗芬-KY,股權過度集中,,,1,0,1,0
2020-11-17,6666,羅麗芬-KY,監視第二次處置,,,,,,
2020-11-17,6666,羅麗芬-KY,,,,1,1,1,1
2020-11-17,6671,三能-KY,股價波動過度劇烈,,,1,0,1,0
2020-11-17,6671,三能-KY,成交量過度異常,2020-11-13,,1,0,1,0
2020-11-17,6671,三能-KY,股權過度集中,,,1,0,1,0
2020-11-17,6671,三能-KY,監視第二次處置,,,,,,
2020-11-17,6671,三能-KY,,,,1,1,1,1
2020-11-17,6674,鋐寶科技,股價波動過度劇烈,,,1,0,1,0
2020-11-17,6674,鋐寶科技,成交量過度異常,2020-11-06,,1,0,1,0
2020-11-17,6674,鋐寶科技,股權過度集中,,,1,0,1,0
2020-11-17,6674,鋐寶科技,監視第二次處置,,,,,,
2020-11-17,6674,鋐寶科技,,,,1,1,1,1
2020-11-17,8261,富鼎,股價波動過度劇烈,,,1,0,1,0
2020-11-17,8261,富鼎,成交量過度異常,2020-10-16,,1,0,1,0
2020-11-17,8261,富鼎,股權過度集中,,,1,0,1,0
2020-11-17,8261,富鼎,監視第二次處置,,,,,,
2020-11-17,8261,富鼎,,,,1,1,1,1
2020-11-17,8427,基勝-KY,股價波動過度劇烈,,,1,0,1,0
2020-11-17,8427,基勝-KY,成交量過度異常,2020-02-24,,1,0,1,0
2020-11-17,8427,基勝-KY,股權過度集中,2020-07-28,,1,0,1,0
2020-11-17,8427,基勝-KY,監視第二次處置,,,,,,
2020-11-17,8427,基勝-KY,,,,1,1,1,1
2020-11-17,8442,威宏-KY,股價波動過度劇烈,,,1,0,1,0
2020-11-17,8442,威宏-KY,成交量過度異常,2020-10-07,,1,0,1,0
2020-11-17,8442,威宏-KY,股權過度集中,,,1,0,1,0
2020-11-17,8442,威宏-KY,監視第二次處置,,,,,,
2020-11-17,8442,威宏-KY,,,,1,1,1,1
2020-11-17,8466,美吉吉-KY,股價波動過度劇烈,,,1,0,1,0
2020-11-17,8466,美吉吉-KY,成交量過度異常,2020-09-30,,1,0,1,0
2020-11-17,8466,美吉吉-KY,股權過度集中,,,1,0,1,0
2020-11-17,8466,美吉吉-KY,監視第二次處置,,,,,,
2020-11-17,8466,美吉吉-KY,,,,1,1,1,1
2020-11-17,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2020-11-17,8467,波力-KY,成交量過度異常,2020-09-11,,1,0,1,0
2020-11-17,8467,波力-KY,股權過度集中,,,1,0,1,0
2020-11-17,8467,波力-KY,監視第二次處置,,,,,,
2020-11-17,8467,波力-KY,,,,1,1,1,1
2020-11-17,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2020-11-17,8481,政伸,成交量過度異常,2020-03-13,,1,0,1,0
2020-11-17,8481,政伸,股權過度集中,,,1,0,1,0
2020-11-17,8481,政伸,監視第二次處置,,,,,,
2020-11-17,8481,政伸,,,,1,1,1,1
2020-11-17,8482,商億-KY,股價波動過度劇烈,,,1,0,1,0
2020-11-17,8482,商億-KY,成交量過度異常,,,1,0,1,0
2020-11-17,8482,商億-KY,股權過度集中,2020-07-28,,1,0,1,0
2020-11-17,8482,商億-KY,監視第二次處置,,,,,,
2020-11-17,8482,商億-KY,,,,1,1,1,1
2020-11-17,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2020-11-17,8488,吉源-KY,成交量過度異常,2020-11-17,,1,0,1,0
2020-11-17,8488,吉源-KY,股權過度集中,,,1,0,1,0
2020-11-17,8488,吉源-KY,監視第二次處置,,,,,,
2020-11-17,8488,吉源-KY,,,,1,1,1,1
2020-11-17,9103,美德醫療-DR,股價波動過度劇烈,2020-05-19,,1,0,1,0
2020-11-17,9103,美德醫療-DR,成交量過度異常,2020-10-27,,1,0,1,0
2020-11-17,9103,美德醫療-DR,股權過度集中,,,1,0,1,0
2020-11-17,9103,美德醫療-DR,監視第二次處置,,,,,,
2020-11-17,9103,美德醫療-DR,TDR兌回異常,,,,,,
2020-11-17,9103,美德醫療-DR,,,,1,1,1,1
2020-11-17,9105,泰金寶-DR,股價波動過度劇烈,2020-08-26,,1,0,1,0
2020-11-17,9105,泰金寶-DR,成交量過度異常,,,1,0,1,0
2020-11-17,9105,泰金寶-DR,股權過度集中,,,1,0,1,0
2020-11-17,9105,泰金寶-DR,監視第二次處置,,,,,,
2020-11-17,9105,泰金寶-DR,TDR兌回異常,,,,,,
2020-11-17,9105,泰金寶-DR,,,,1,1,1,1
2020-11-17,910861,神州-DR,股價波動過度劇烈,2020-09-22,,1,0,1,0
2020-11-17,910861,神州-DR,成交量過度異常,,,1,0,1,0
2020-11-17,910861,神州-DR,股權過度集中,,,1,0,1,0
2020-11-17,910861,神州-DR,監視第二次處置,,,,,,
2020-11-17,910861,神州-DR,TDR兌回異常,,,,,,
2020-11-17,910861,神州-DR,,,,1,1,1,1
2020-11-17,911616,杜康-DR,股價波動過度劇烈,2017-08-02,,1,0,1,0
2020-11-17,911616,杜康-DR,成交量過度異常,,,1,0,1,0
2020-11-17,911616,杜康-DR,股權過度集中,,,1,0,1,0
2020-11-17,911616,杜康-DR,監視第二次處置,,,,,,
2020-11-17,911616,杜康-DR,TDR兌回異常,,,,,,
2020-11-17,911616,杜康-DR,,,,1,1,1,1
2020-11-17,912000,晨訊科-DR,股價波動過度劇烈,2020-07-13,,1,0,1,0
2020-11-17,912000,晨訊科-DR,成交量過度異常,,,1,0,1,0
2020-11-17,912000,晨訊科-DR,股權過度集中,,,1,0,1,0
2020-11-17,912000,晨訊科-DR,監視第二次處置,,,,,,
2020-11-17,912000,晨訊科-DR,TDR兌回異常,,,,,,
2020-11-17,912000,晨訊科-DR,,,,1,1,1,1
2020-11-17,912398,友佳-DR,股價波動過度劇烈,2020-08-13,,1,0,1,0
2020-11-17,912398,友佳-DR,成交量過度異常,2020-10-28,,1,0,1,0
2020-11-17,912398,友佳-DR,股權過度集中,,,1,0,1,0
2020-11-17,912398,友佳-DR,監視第二次處置,,,,,,
2020-11-17,912398,友佳-DR,TDR兌回異常,,,,,,
2020-11-17,912398,友佳-DR,,,,1,1,1,1
2020-11-17,9136,巨騰-DR,股價波動過度劇烈,2020-09-28,2020-11-18,,,,
2020-11-17,9136,巨騰-DR,成交量過度異常,,,,,,
2020-11-17,9136,巨騰-DR,股權過度集中,,,,,,
2020-11-17,9136,巨騰-DR,監視第二次處置,,,,,,
2020-11-17,9136,巨騰-DR,TDR兌回異常,,,,,,
2020-11-17,9136,巨騰-DR,,,,,,,
2020-11-17,9188,精熙-DR,股價波動過度劇烈,2020-08-25,,1,0,1,0
2020-11-17,9188,精熙-DR,成交量過度異常,,,1,0,1,0
2020-11-17,9188,精熙-DR,股權過度集中,,,1,0,1,0
2020-11-17,9188,精熙-DR,監視第二次處置,,,,,,
2020-11-17,9188,精熙-DR,TDR兌回異常,,,,,,
2020-11-17,9188,精熙-DR,,,,1,1,1,1
2020-11-17,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2020-11-17,9918,欣天然,成交量過度異常,2018-03-28,,1,0,1,0
2020-11-17,9918,欣天然,股權過度集中,,,1,0,1,0
2020-11-17,9918,欣天然,監視第二次處置,,,,,,
2020-11-17,9918,欣天然,,,,1,1,1,1
2020-11-17,9926,新海,股價波動過度劇烈,,,1,0,1,0
2020-11-17,9926,新海,成交量過度異常,2017-02-07,,1,0,1,0
2020-11-17,9926,新海,股權過度集中,,,1,0,1,0
2020-11-17,9926,新海,監視第二次處置,,,,,,
2020-11-17,9926,新海,,,,1,1,1,1
2020-11-17,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2020-11-17,9931,欣高,成交量過度異常,2020-05-06,,1,0,1,0
2020-11-17,9931,欣高,股權過度集中,,,1,0,1,0
2020-11-17,9931,欣高,監視第二次處置,,,,,,
2020-11-17,9931,欣高,,,,1,1,1,1
2020-11-17,9937,全國,股價波動過度劇烈,,,1,0,1,0
2020-11-17,9937,全國,成交量過度異常,2020-09-23,,1,0,1,0
2020-11-17,9937,全國,股權過度集中,,,1,0,1,0
2020-11-17,9937,全國,監視第二次處置,,,,,,
2020-11-17,9937,全國,,,,1,1,1,1
