date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2018-03-15,1541,錩泰,監視第二次處置,,,,,,
2018-03-15,1541,錩泰,,,,1,1,1,1
2018-03-15,1725,元禎,股價波動過度劇烈,,,1,0,1,0
2018-03-15,1725,元禎,成交量過度異常,2018-02-26,,1,0,1,0
2018-03-15,1725,元禎,股權過度集中,,,1,0,1,0
2018-03-15,1725,元禎,監視第二次處置,,,,,,
2018-03-15,1725,元禎,,,,1,1,1,1
2018-03-15,1776,展宇,股價波動過度劇烈,,,1,0,1,0
2018-03-15,1776,展宇,成交量過度異常,2017-05-10,,1,0,1,0
2018-03-15,1776,展宇,股權過度集中,,,1,0,1,0
2018-03-15,1776,展宇,監視第二次處置,,,,,,
2018-03-15,1776,展宇,,,,1,1,1,1
2018-03-15,2033,佳大,股價波動過度劇烈,2018-02-21,,1,0,1,0
2018-03-15,2033,佳大,成交量過度異常,,,1,0,1,0
2018-03-15,2033,佳大,股權過度集中,,,1,0,1,0
2018-03-15,2033,佳大,監視第二次處置,,,,,,
2018-03-15,2033,佳大,,,,1,1,1,1
2018-03-15,2038,海光,股價波動過度劇烈,2018-03-02,,1,0,1,0
2018-03-15,2038,海光,成交量過度異常,,,1,0,1,0
2018-03-15,2038,海光,股權過度集中,,,1,0,1,0
2018-03-15,2038,海光,監視第二次處置,,,,,,
2018-03-15,2038,海光,,,,1,1,1,1
2018-03-15,2348,海悅,股價波動過度劇烈,,,1,0,1,0
2018-03-15,2348,海悅,成交量過度異常,2017-10-19,,1,0,1,0
2018-03-15,2348,海悅,股權過度集中,2013-08-02,,1,0,1,0
2018-03-15,2348,海悅,監視第二次處置,,,,,,
2018-03-15,2348,海悅,,,,1,1,1,1
2018-03-15,2399,映泰,股價波動過度劇烈,2018-03-06,,1,0,1,0
2018-03-15,2399,映泰,成交量過度異常,2018-03-12,,1,0,1,0
2018-03-15,2399,映泰,股權過度集中,,,1,0,1,0
2018-03-15,2399,映泰,監視第二次處置,,,,,,
2018-03-15,2399,映泰,,,,1,1,1,1
2018-03-15,2424,隴華,股價波動過度劇烈,,,1,0,1,0
2018-03-15,2424,隴華,成交量過度異常,2018-02-12,,1,0,1,0
2018-03-15,2424,隴華,股權過度集中,,,1,0,1,0
2018-03-15,2424,隴華,監視第二次處置,,,,,,
2018-03-15,2424,隴華,,,,1,1,1,1
2018-03-15,2425,承啟,股價波動過度劇烈,2018-03-06,,1,0,1,0
2018-03-15,2425,承啟,成交量過度異常,,,1,0,1,0
2018-03-15,2425,承啟,股權過度集中,,,1,0,1,0
2018-03-15,2425,承啟,監視第二次處置,,,,,,
2018-03-15,2425,承啟,,,,1,1,1,1
2018-03-15,2465,麗臺,股價波動過度劇烈,2018-03-01,,1,0,1,0
2018-03-15,2465,麗臺,成交量過度異常,2018-03-06,,1,0,1,0
2018-03-15,2465,麗臺,股權過度集中,,,1,0,1,0
2018-03-15,2465,麗臺,監視第二次處置,2018-03-06,2018-03-20,6,0,1,0
2018-03-15,2465,麗臺,,,,6,1,2,1
2018-03-15,2496,卓越,股價波動過度劇烈,,,1,0,1,0
2018-03-15,2496,卓越,成交量過度異常,,,1,0,1,0
2018-03-15,2496,卓越,股權過度集中,2017-07-31,,1,0,1,0
2018-03-15,2496,卓越,監視第二次處置,,,,,,
2018-03-15,2496,卓越,,,,1,1,1,1
2018-03-15,2540,愛山林,股價波動過度劇烈,,,1,0,1,0
2018-03-15,2540,愛山林,成交量過度異常,2018-03-15,,1,0,1,0
2018-03-15,2540,愛山林,股權過度集中,,,1,0,1,0
2018-03-15,2540,愛山林,監視第二次處置,,,,,,
2018-03-15,2540,愛山林,,,,1,1,1,1
2018-03-15,2543,皇昌,股價波動過度劇烈,,,1,0,1,0
2018-03-15,2543,皇昌,成交量過度異常,2018-02-22,,1,0,1,0
2018-03-15,2543,皇昌,股權過度集中,,,1,0,1,0
2018-03-15,2543,皇昌,監視第二次處置,,,,,,
2018-03-15,2543,皇昌,,,,1,1,1,1
2018-03-15,2702,華園,股價波動過度劇烈,,,1,0,1,0
2018-03-15,2702,華園,成交量過度異常,2018-03-06,,1,0,1,0
2018-03-15,2702,華園,股權過度集中,,,1,0,1,0
2018-03-15,2702,華園,監視第二次處置,,,,,,
2018-03-15,2702,華園,,,,1,1,1,1
2018-03-15,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2018-03-15,2712,遠雄來,成交量過度異常,2015-10-16,,1,0,1,0
2018-03-15,2712,遠雄來,股權過度集中,,,1,0,1,0
2018-03-15,2712,遠雄來,監視第二次處置,,,,,,
2018-03-15,2712,遠雄來,,,,1,1,1,1
2018-03-15,2722,夏都,股價波動過度劇烈,,,1,0,1,0
2018-03-15,2722,夏都,成交量過度異常,2016-08-05,,1,0,1,0
2018-03-15,2722,夏都,股權過度集中,,,1,0,1,0
2018-03-15,2722,夏都,監視第二次處置,,,,,,
2018-03-15,2722,夏都,,,,1,1,1,1
2018-03-15,2901,欣欣,股價波動過度劇烈,,,1,0,1,0
2018-03-15,2901,欣欣,成交量過度異常,2017-10-24,,1,0,1,0
2018-03-15,2901,欣欣,股權過度集中,,,1,0,1,0
2018-03-15,2901,欣欣,監視第二次處置,,,,,,
2018-03-15,2901,欣欣,,,,1,1,1,1
2018-03-15,2910,統領,股價波動過度劇烈,,,1,0,1,0
2018-03-15,2910,統領,成交量過度異常,2015-06-18,,1,0,1,0
2018-03-15,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2018-03-15,2910,統領,監視第二次處置,,,,,,
2018-03-15,2910,統領,,,,1,1,1,1
2018-03-15,3055,蔚華科,股價波動過度劇烈,2018-02-09,,1,0,1,0
2018-03-15,3055,蔚華科,成交量過度異常,,,1,0,1,0
2018-03-15,3055,蔚華科,股權過度集中,,,1,0,1,0
2018-03-15,3055,蔚華科,監視第二次處置,,,,,,
2018-03-15,3055,蔚華科,,,,1,1,1,1
2018-03-15,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2018-03-15,3130,一零四,成交量過度異常,2017-09-08,,1,0,1,0
2018-03-15,3130,一零四,股權過度集中,,,1,0,1,0
2018-03-15,3130,一零四,監視第二次處置,,,,,,
2018-03-15,3130,一零四,,,,1,1,1,1
2018-03-15,3515,華擎,股價波動過度劇烈,2018-03-15,,1,0,1,0
2018-03-15,3515,華擎,成交量過度異常,,,1,0,1,0
2018-03-15,3515,華擎,股權過度集中,,,1,0,1,0
2018-03-15,3515,華擎,監視第二次處置,,,,,,
2018-03-15,3515,華擎,,,,1,1,1,1
2018-03-15,3661,世芯-KY,股價波動過度劇烈,2018-02-05,,1,0,1,0
2018-03-15,3661,世芯-KY,成交量過度異常,2018-03-09,,1,0,1,0
2018-03-15,3661,世芯-KY,股權過度集中,,,1,0,1,0
2018-03-15,3661,世芯-KY,監視第二次處置,,,,,,
2018-03-15,3661,世芯-KY,,,,1,1,1,1
2018-03-15,4426,利勤,股價波動過度劇烈,2018-03-08,,1,0,1,0
2018-03-15,4426,利勤,成交量過度異常,,,1,0,1,0
2018-03-15,4426,利勤,股權過度集中,,,1,0,1,0
2018-03-15,4426,利勤,監視第二次處置,,,,,,
2018-03-15,4426,利勤,,,,1,1,1,1
2018-03-15,4536,拓凱,股價波動過度劇烈,,,,,,
2018-03-15,4536,拓凱,成交量過度異常,2018-01-19,2018-03-16,,,,
2018-03-15,4536,拓凱,股權過度集中,,,,,,
2018-03-15,4536,拓凱,監視第二次處置,,,,,,
2018-03-15,4536,拓凱,,,,,,,
2018-03-15,4725,信昌化,股價波動過度劇烈,2018-01-22,,1,0,1,0
2018-03-15,4725,信昌化,成交量過度異常,,,1,0,1,0
2018-03-15,4725,信昌化,股權過度集中,,,1,0,1,0
2018-03-15,4725,信昌化,監視第二次處置,,,,,,
2018-03-15,4725,信昌化,,,,1,1,1,1
2018-03-15,4739,康普,股價波動過度劇烈,,,1,0,1,0
2018-03-15,4739,康普,成交量過度異常,2018-03-16,,1,0,1,0
2018-03-15,4739,康普,股權過度集中,,,1,0,1,0
2018-03-15,4739,康普,監視第二次處置,,,,,,
2018-03-15,4739,康普,,,,1,1,1,1
2018-03-15,4994,傳奇,股價波動過度劇烈,,,1,0,1,0
2018-03-15,4994,傳奇,成交量過度異常,2018-01-02,,1,0,1,0
2018-03-15,4994,傳奇,股權過度集中,,,1,0,1,0
2018-03-15,4994,傳奇,監視第二次處置,,,,,,
2018-03-15,4994,傳奇,,,,1,1,1,1
2018-03-15,5225,東科-KY,股價波動過度劇烈,,,1,0,1,0
2018-03-15,5225,東科-KY,成交量過度異常,2017-12-27,,1,0,1,0
2018-03-15,5225,東科-KY,股權過度集中,,,1,0,1,0
2018-03-15,5225,東科-KY,監視第二次處置,,,,,,
2018-03-15,5225,東科-KY,,,,1,1,1,1
2018-03-15,6449,鈺邦,股價波動過度劇烈,,,1,0,1,0
2018-03-15,6449,鈺邦,成交量過度異常,2018-03-15,,1,0,1,0
2018-03-15,6449,鈺邦,股權過度集中,,,1,0,1,0
2018-03-15,6449,鈺邦,監視第二次處置,,,,,,
2018-03-15,6449,鈺邦,,,,1,1,1,1
2018-03-15,6464,台數科,股價波動過度劇烈,,,1,0,1,0
2018-03-15,6464,台數科,成交量過度異常,2016-11-23,,1,0,1,0
2018-03-15,6464,台數科,股權過度集中,,,1,0,1,0
2018-03-15,6464,台數科,監視第二次處置,,,,,,
2018-03-15,6464,台數科,,,,1,1,1,1
2018-03-15,6504,南六,股價波動過度劇烈,,,1,0,1,0
2018-03-15,6504,南六,成交量過度異常,2018-01-11,,1,0,1,0
2018-03-15,6504,南六,股權過度集中,,,1,0,1,0
2018-03-15,6504,南六,監視第二次處置,,,,,,
2018-03-15,6504,南六,,,,1,1,1,1
2018-03-15,8427,基勝-KY,股價波動過度劇烈,,,1,0,1,0
2018-03-15,8427,基勝-KY,成交量過度異常,2017-11-22,,1,0,1,0
2018-03-15,8427,基勝-KY,股權過度集中,,,1,0,1,0
2018-03-15,8427,基勝-KY,監視第二次處置,,,,,,
2018-03-15,8427,基勝-KY,,,,1,1,1,1
2018-03-15,8442,威宏-KY,股價波動過度劇烈,,,1,0,1,0
2018-03-15,8442,威宏-KY,成交量過度異常,2018-01-17,,1,0,1,0
2018-03-15,8442,威宏-KY,股權過度集中,,,1,0,1,0
2018-03-15,8442,威宏-KY,監視第二次處置,,,,,,
2018-03-15,8442,威宏-KY,,,,1,1,1,1
2018-03-15,8443,阿瘦,股價波動過度劇烈,,,1,0,1,0
2018-03-15,8443,阿瘦,成交量過度異常,2017-11-14,,1,0,1,0
2018-03-15,8443,阿瘦,股權過度集中,,,1,0,1,0
2018-03-15,8443,阿瘦,監視第二次處置,,,,,,
2018-03-15,8443,阿瘦,,,,1,1,1,1
2018-03-15,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2018-03-15,8467,波力-KY,成交量過度異常,2016-08-11,,1,0,1,0
2018-03-15,8467,波力-KY,股權過度集中,,,1,0,1,0
2018-03-15,8467,波力-KY,監視第二次處置,,,,,,
2018-03-15,8467,波力-KY,,,,1,1,1,1
2018-03-15,8480,泰昇-KY,股價波動過度劇烈,,,1,0,1,0
2018-03-15,8480,泰昇-KY,成交量過度異常,2018-03-12,,1,0,1,0
2018-03-15,8480,泰昇-KY,股權過度集中,,,1,0,1,0
2018-03-15,8480,泰昇-KY,監視第二次處置,,,,,,
2018-03-15,8480,泰昇-KY,,,,1,1,1,1
2018-03-15,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2018-03-15,8481,政伸,成交量過度異常,2018-03-01,,1,0,1,0
2018-03-15,8481,政伸,股權過度集中,,,1,0,1,0
2018-03-15,8481,政伸,監視第二次處置,,,,,,
2018-03-15,8481,政伸,,,,1,1,1,1
2018-03-15,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2018-03-15,8488,吉源-KY,成交量過度異常,2017-06-28,,1,0,1,0
2018-03-15,8488,吉源-KY,股權過度集中,,,1,0,1,0
2018-03-15,8488,吉源-KY,監視第二次處置,,,,,,
2018-03-15,8488,吉源-KY,,,,1,1,1,1
2018-03-15,8940,新天地,股價波動過度劇烈,,,1,0,1,0
2018-03-15,8940,新天地,成交量過度異常,2017-10-25,,1,0,1,0
2018-03-15,8940,新天地,股權過度集中,,,1,0,1,0
2018-03-15,8940,新天地,監視第二次處置,,,,,,
2018-03-15,8940,新天地,,,,1,1,1,1
2018-03-15,911616,杜康-DR,股價波動過度劇烈,2017-08-02,,1,0,1,0
2018-03-15,911616,杜康-DR,成交量過度異常,,,1,0,1,0
2018-03-15,911616,杜康-DR,股權過度集中,,,1,0,1,0
2018-03-15,911616,杜康-DR,監視第二次處置,2018-03-14,2018-03-28,6,0,1,0
2018-03-15,911616,杜康-DR,TDR兌回異常,,,,,,
2018-03-15,911616,杜康-DR,,,,6,1,2,1
2018-03-15,9926,新海,股價波動過度劇烈,,,1,0,1,0
2018-03-15,9926,新海,成交量過度異常,2017-02-07,,1,0,1,0
2018-03-15,9926,新海,股權過度集中,,,1,0,1,0
2018-03-15,9926,新海,監視第二次處置,,,,,,
2018-03-15,9926,新海,,,,1,1,1,1
2018-03-15,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2018-03-15,9931,欣高,成交量過度異常,2013-05-20,,1,0,1,0
2018-03-15,9931,欣高,股權過度集中,,,1,0,1,0
2018-03-15,9931,欣高,監視第二次處置,,,,,,
2018-03-15,9931,欣高,,,,1,1,1,1
2018-03-15,9958,世紀鋼,股價波動過度劇烈,2018-01-11,,1,0,1,0
2018-03-15,9958,世紀鋼,成交量過度異常,,,1,0,1,0
2018-03-15,9958,世紀鋼,股權過度集中,,,1,0,1,0
2018-03-15,9958,世紀鋼,監視第二次處置,,,,,,
2018-03-15,9958,世紀鋼,,,,1,1,1,1
