date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2020-03-25,2342,茂矽,監視第二次處置,,,,,,
2020-03-25,2342,茂矽,,,,1,1,1,1
2020-03-25,2478,大毅,股價波動過度劇烈,,,1,0,1,0
2020-03-25,2478,大毅,成交量過度異常,2020-01-16,,1,0,1,0
2020-03-25,2478,大毅,股權過度集中,,,1,0,1,0
2020-03-25,2478,大毅,監視第二次處置,,,,,,
2020-03-25,2478,大毅,,,,1,1,1,1
2020-03-25,2540,愛山林,股價波動過度劇烈,,,1,0,1,0
2020-03-25,2540,愛山林,成交量過度異常,2019-06-11,,1,0,1,0
2020-03-25,2540,愛山林,股權過度集中,,,1,0,1,0
2020-03-25,2540,愛山林,監視第二次處置,,,,,,
2020-03-25,2540,愛山林,,,,1,1,1,1
2020-03-25,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2020-03-25,2712,遠雄來,成交量過度異常,2015-10-16,,1,0,1,0
2020-03-25,2712,遠雄來,股權過度集中,2018-07-31,,1,0,1,0
2020-03-25,2712,遠雄來,監視第二次處置,,,,,,
2020-03-25,2712,遠雄來,,,,1,1,1,1
2020-03-25,2722,夏都,股價波動過度劇烈,,,,,,
2020-03-25,2722,夏都,成交量過度異常,2016-08-05,2020-03-26,,,,
2020-03-25,2722,夏都,股權過度集中,,,,,,
2020-03-25,2722,夏都,監視第二次處置,,,,,,
2020-03-25,2722,夏都,,,,,,,
2020-03-25,2901,欣欣,股價波動過度劇烈,,,1,0,1,0
2020-03-25,2901,欣欣,成交量過度異常,2017-10-24,,1,0,1,0
2020-03-25,2901,欣欣,股權過度集中,,,1,0,1,0
2020-03-25,2901,欣欣,監視第二次處置,,,,,,
2020-03-25,2901,欣欣,,,,1,1,1,1
2020-03-25,2910,統領,股價波動過度劇烈,,,1,0,1,0
2020-03-25,2910,統領,成交量過度異常,2020-02-06,,1,0,1,0
2020-03-25,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2020-03-25,2910,統領,監視第二次處置,,,,,,
2020-03-25,2910,統領,,,,1,1,1,1
2020-03-25,2936,客思達-KY,股價波動過度劇烈,,,1,0,1,0
2020-03-25,2936,客思達-KY,成交量過度異常,2018-06-22,,1,0,1,0
2020-03-25,2936,客思達-KY,股權過度集中,,,1,0,1,0
2020-03-25,2936,客思達-KY,監視第二次處置,,,,,,
2020-03-25,2936,客思達-KY,,,,1,1,1,1
2020-03-25,3018,同開,股價波動過度劇烈,2020-03-02,2020-03-26,,,,
2020-03-25,3018,同開,成交量過度異常,,,,,,
2020-03-25,3018,同開,股權過度集中,,,,,,
2020-03-25,3018,同開,監視第二次處置,,,,,,
2020-03-25,3018,同開,,,,,,,
2020-03-25,3046,建碁,股價波動過度劇烈,,,,,,
2020-03-25,3046,建碁,成交量過度異常,,,,,,
2020-03-25,3046,建碁,股權過度集中,,,,,,
2020-03-25,3046,建碁,監視第二次處置,2020-03-23,2020-04-08,6,0,1,0
2020-03-25,3046,建碁,,,,6,1,1,1
2020-03-25,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2020-03-25,3130,一零四,成交量過度異常,2019-12-20,,1,0,1,0
2020-03-25,3130,一零四,股權過度集中,,,1,0,1,0
2020-03-25,3130,一零四,監視第二次處置,,,,,,
2020-03-25,3130,一零四,,,,1,1,1,1
2020-03-25,3338,泰碩,股價波動過度劇烈,,,1,0,1,0
2020-03-25,3338,泰碩,成交量過度異常,2020-03-18,,1,0,1,0
2020-03-25,3338,泰碩,股權過度集中,,,1,0,1,0
2020-03-25,3338,泰碩,監視第二次處置,,,,,,
2020-03-25,3338,泰碩,,,,1,1,1,1
2020-03-25,3661,世芯-KY,股價波動過度劇烈,,,1,0,1,0
2020-03-25,3661,世芯-KY,成交量過度異常,2019-09-03,,1,0,1,0
2020-03-25,3661,世芯-KY,股權過度集中,,,1,0,1,0
2020-03-25,3661,世芯-KY,監視第二次處置,,,,,,
2020-03-25,3661,世芯-KY,,,,1,1,1,1
2020-03-25,3669,圓展,股價波動過度劇烈,2020-03-09,,1,0,1,0
2020-03-25,3669,圓展,成交量過度異常,,,1,0,1,0
2020-03-25,3669,圓展,股權過度集中,,,1,0,1,0
2020-03-25,3669,圓展,監視第二次處置,,,,,,
2020-03-25,3669,圓展,,,,1,1,1,1
2020-03-25,4562,穎漢,股價波動過度劇烈,,,1,0,1,0
2020-03-25,4562,穎漢,成交量過度異常,2020-03-11,,1,0,1,0
2020-03-25,4562,穎漢,股權過度集中,,,1,0,1,0
2020-03-25,4562,穎漢,監視第二次處置,,,,,,
2020-03-25,4562,穎漢,,,,1,1,1,1
2020-03-25,4967,十銓,股價波動過度劇烈,,,1,0,1,0
2020-03-25,4967,十銓,成交量過度異常,2020-03-03,,1,0,1,0
2020-03-25,4967,十銓,股權過度集中,,,1,0,1,0
2020-03-25,4967,十銓,監視第二次處置,,,,,,
2020-03-25,4967,十銓,,,,1,1,1,1
2020-03-25,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2020-03-25,5538,東明-KY,成交量過度異常,2018-07-05,,1,0,1,0
2020-03-25,5538,東明-KY,股權過度集中,,,1,0,1,0
2020-03-25,5538,東明-KY,監視第二次處置,,,,,,
2020-03-25,5538,東明-KY,,,,1,1,1,1
2020-03-25,6117,迎廣,股價波動過度劇烈,,,1,0,1,0
2020-03-25,6117,迎廣,成交量過度異常,2019-08-20,,1,0,1,0
2020-03-25,6117,迎廣,股權過度集中,,,1,0,1,0
2020-03-25,6117,迎廣,監視第二次處置,,,,,,
2020-03-25,6117,迎廣,,,,1,1,1,1
2020-03-25,6409,旭隼,股價波動過度劇烈,,,1,0,1,0
2020-03-25,6409,旭隼,成交量過度異常,,,1,0,1,0
2020-03-25,6409,旭隼,股權過度集中,2018-07-31,,1,0,1,0
2020-03-25,6409,旭隼,監視第二次處置,,,,,,
2020-03-25,6409,旭隼,,,,1,1,1,1
2020-03-25,6464,台數科,股價波動過度劇烈,,,1,0,1,0
2020-03-25,6464,台數科,成交量過度異常,2019-09-11,,1,0,1,0
2020-03-25,6464,台數科,股權過度集中,,,1,0,1,0
2020-03-25,6464,台數科,監視第二次處置,,,,,,
2020-03-25,6464,台數科,,,,1,1,1,1
2020-03-25,6625,必應,股價波動過度劇烈,,,1,0,1,0
2020-03-25,6625,必應,成交量過度異常,2020-02-05,,1,0,1,0
2020-03-25,6625,必應,股權過度集中,,,1,0,1,0
2020-03-25,6625,必應,監視第二次處置,,,,,,
2020-03-25,6625,必應,,,,1,1,1,1
2020-03-25,8427,基勝-KY,股價波動過度劇烈,,,1,0,1,0
2020-03-25,8427,基勝-KY,成交量過度異常,2020-02-24,,1,0,1,0
2020-03-25,8427,基勝-KY,股權過度集中,,,1,0,1,0
2020-03-25,8427,基勝-KY,監視第二次處置,,,,,,
2020-03-25,8427,基勝-KY,,,,1,1,1,1
2020-03-25,8442,威宏-KY,股價波動過度劇烈,,,1,0,1,0
2020-03-25,8442,威宏-KY,成交量過度異常,,,1,0,1,0
2020-03-25,8442,威宏-KY,股權過度集中,2018-07-31,,1,0,1,0
2020-03-25,8442,威宏-KY,監視第二次處置,,,,,,
2020-03-25,8442,威宏-KY,,,,1,1,1,1
2020-03-25,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2020-03-25,8467,波力-KY,成交量過度異常,2020-01-31,,1,0,1,0
2020-03-25,8467,波力-KY,股權過度集中,,,1,0,1,0
2020-03-25,8467,波力-KY,監視第二次處置,,,,,,
2020-03-25,8467,波力-KY,,,,1,1,1,1
2020-03-25,8480,泰昇-KY,股價波動過度劇烈,,,1,0,1,0
2020-03-25,8480,泰昇-KY,成交量過度異常,,,1,0,1,0
2020-03-25,8480,泰昇-KY,股權過度集中,2018-07-31,,1,0,1,0
2020-03-25,8480,泰昇-KY,監視第二次處置,,,,,,
2020-03-25,8480,泰昇-KY,,,,1,1,1,1
2020-03-25,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2020-03-25,8481,政伸,成交量過度異常,2020-03-13,,1,0,1,0
2020-03-25,8481,政伸,股權過度集中,,,1,0,1,0
2020-03-25,8481,政伸,監視第二次處置,,,,,,
2020-03-25,8481,政伸,,,,1,1,1,1
2020-03-25,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2020-03-25,8488,吉源-KY,成交量過度異常,2019-09-19,,1,0,1,0
2020-03-25,8488,吉源-KY,股權過度集中,,,1,0,1,0
2020-03-25,8488,吉源-KY,監視第二次處置,,,,,,
2020-03-25,8488,吉源-KY,,,,1,1,1,1
2020-03-25,9103,美德醫療-DR,股價波動過度劇烈,2020-01-15,2020-03-26,,,,
2020-03-25,9103,美德醫療-DR,成交量過度異常,,,,,,
2020-03-25,9103,美德醫療-DR,股權過度集中,,,,,,
2020-03-25,9103,美德醫療-DR,監視第二次處置,,,,,,
2020-03-25,9103,美德醫療-DR,TDR兌回異常,,,,,,
2020-03-25,9103,美德醫療-DR,,,,,,,
2020-03-25,911616,杜康-DR,股價波動過度劇烈,2017-08-02,,1,0,1,0
2020-03-25,911616,杜康-DR,成交量過度異常,,,1,0,1,0
2020-03-25,911616,杜康-DR,股權過度集中,,,1,0,1,0
2020-03-25,911616,杜康-DR,監視第二次處置,,,,,,
2020-03-25,911616,杜康-DR,TDR兌回異常,,,,,,
2020-03-25,911616,杜康-DR,,,,1,1,1,1
2020-03-25,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2020-03-25,9918,欣天然,成交量過度異常,2018-03-28,,1,0,1,0
2020-03-25,9918,欣天然,股權過度集中,,,1,0,1,0
2020-03-25,9918,欣天然,監視第二次處置,,,,,,
2020-03-25,9918,欣天然,,,,1,1,1,1
2020-03-25,9919,康那香,股價波動過度劇烈,,,,,,
2020-03-25,9919,康那香,成交量過度異常,2020-03-17,2020-03-26,,,,
2020-03-25,9919,康那香,股權過度集中,,,,,,
2020-03-25,9919,康那香,監視第二次處置,,,,,,
2020-03-25,9919,康那香,,,,,,,
2020-03-25,9926,新海,股價波動過度劇烈,,,1,0,1,0
2020-03-25,9926,新海,成交量過度異常,2017-02-07,,1,0,1,0
2020-03-25,9926,新海,股權過度集中,,,1,0,1,0
2020-03-25,9926,新海,監視第二次處置,,,,,,
2020-03-25,9926,新海,,,,1,1,1,1
2020-03-25,9944,新麗,股價波動過度劇烈,2020-02-13,2020-03-26,,,,
2020-03-25,9944,新麗,成交量過度異常,,,,,,
2020-03-25,9944,新麗,股權過度集中,,,,,,
2020-03-25,9944,新麗,監視第二次處置,,,,,,
2020-03-25,9944,新麗,,,,,,,
