stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
2640,2014Q4,cr,,fr1,,,,1477413000
2641,2014Q4,cr,,fr1,,,,704653000
2642,2014Q4,cr,,fr1,,,,2567270000
2643,2014Q4,cr,,fr0,,,,2413434000
2701,2014Q4,ir,,fr1,,,,372171000
2702,2014Q4,cr,,fr1,,,,704273000
2704,2014Q4,cr,,fr1,,,,3479525000
2705,2014Q4,cr,,fr1,,,,2861549000
2706,2014Q4,ir,,fr1,,,,369016000
2707,2014Q4,cr,,fr1,,,,6332393000
2712,2014Q4,ir,,fr1,,,,603037000
2718,2014Q4,ir,,fr1,,,,270806000
2719,2014Q4,cr,,fr1,,,,3114147000
2720,2014Q4,cr,,fr0,,,,82626000
2721,2014Q4,cr,,fr1,,,,333236000
2722,2014Q4,ir,,fr1,,,,714025000
2723,2014Q4,cr,,fr1,,35868000,,17921236000
2724,2014Q4,cr,,fr1,,,,1039510000
2726,2014Q4,cr,,fr1,,8143000,,1526853000
2727,2014Q4,cr,,fr1,,12277000,,16916541000
2729,2014Q4,cr,,fr1,,,,2905419000
2730,2014Q4,ir,,fr1,,,,423975000
2731,2014Q4,cr,,fr1,,,,17689512000
2732,2014Q4,cr,,fr1,,9209000,,1411727000
2733,2014Q4,cr,,fr1,,2877000,,1335370000
2734,2014Q4,cr,,fr1,,,,1607875000
2735,2014Q4,cr,,fr0,,1863000,,1168209000
2736,2014Q4,cr,,fr1,,,,841822000
2738,2014Q4,cr,,fr1,,,,488956000
2739,2014Q4,cr,,fr0,,,,4454830000
2740,2014Q4,cr,,fr0,,1496000,,875568000
2741,2014Q4,ir,,fr0,,,,658728000
2743,2014Q4,cr,,fr0,,,,5089634000
2748,2014Q4,ir,,fr0,,,,801580000
2841,2014Q4,cr,,fr2,,,,1791486000
2858,2014Q4,cr,,fr1,,,,14740368000
2901,2014Q4,ir,,fr1,,,,150326000
2903,2014Q4,cr,,fr2,,,,45928793000
2904,2014Q4,cr,,fr1,,,,532734000
2906,2014Q4,cr,,fr1,,,,6293543000
2908,2014Q4,cr,,fr1,,,,35946241000
2910,2014Q4,cr,,fr1,,,,980635000
2911,2014Q4,cr,,fr1,,,,9329927000
2912,2014Q4,cr,,fr1,,,,207989021000
2913,2014Q4,cr,,fr1,,12869000,,1882000000
2915,2014Q4,cr,,fr1,,,,9044771000
2916,2014Q4,cr,,fr1,,,,1346107000
2920,2014Q4,cr,,fr1,,,,770258000
2923,2014Q4,cr,,fr2,,,,7687342000
2924,2014Q4,cr,,fr1,,9899000,,1531035000
2926,2014Q4,cr,,fr1,,,,3509075000
2929,2014Q4,cr,,fr1,,49490000,,4657001000
2936,2014Q4,cr,,fr1,,,,10761683000
3002,2014Q4,cr,,fr1,,30854000,,512479000
3003,2014Q4,cr,,fr1,,69495000,,3057172000
3004,2014Q4,cr,,fr1,,66707000,,1376535000
3005,2014Q4,cr,,fr1,,651781000,,16291585000
3006,2014Q4,cr,,fr1,,716526000,,9793761000
3008,2014Q4,cr,,fr1,,2103443000,,45810263000
3010,2014Q4,cr,,fr1,,,,39900750000
3011,2014Q4,cr,,fr1,,51882000,,2324378000
3013,2014Q4,cr,,fr1,,44032000,,3017695000
3014,2014Q4,cr,,fr1,,618503000,,3440965000
3015,2014Q4,cr,,fr1,,443684000,,15774260000
3016,2014Q4,cr,,fr1,,16376000,,881528000
3017,2014Q4,cr,,fr1,,1313872000,,24046713000
3018,2014Q4,cr,,fr1,,,,1451900000
3019,2014Q4,cr,,fr1,,749953000,,17708628000
3021,2014Q4,cr,,fr1,,,,1648510000
3022,2014Q4,cr,,fr1,,513283000,,6371416000
3023,2014Q4,cr,,fr1,,351754000,,11642719000
3024,2014Q4,cr,,fr1,,142008000,,5677276000
3025,2014Q4,cr,,fr1,,134449000,,532353000
3026,2014Q4,cr,,fr1,,209959000,,16024893000
3027,2014Q4,cr,,fr1,,106946000,,1180274000
3028,2014Q4,cr,,fr1,,,,27931198000
3029,2014Q4,cr,,fr1,,19692000,,4970525000
3030,2014Q4,cr,,fr1,,378371000,,5869549000
3031,2014Q4,cr,,fr1,,27649000,,2451009000
3032,2014Q4,cr,,fr1,,80369000,,3429139000
3033,2014Q4,cr,,fr1,,,,39932743000
3034,2014Q4,cr,,fr1,,5950910000,,54066982000
3035,2014Q4,cr,,fr1,,1585574000,,5741781000
3036,2014Q4,cr,,fr1,,314762000,,107766685000
3037,2014Q4,cr,,fr1,,1797892000,,61755106000
3038,2014Q4,cr,,fr1,,85101000,,3919890000
3040,2014Q4,cr,,fr1,,22993000,,241528000
3041,2014Q4,cr,,fr1,,1143803000,,4647395000
3042,2014Q4,cr,,fr1,,435683000,,9526243000
3043,2014Q4,cr,,fr1,,71947000,,1585134000
3044,2014Q4,cr,,fr1,,147783000,,42433278000
3045,2014Q4,cr,,fr1,,,,112623879000
3046,2014Q4,cr,,fr1,,123157000,,1133857000
3047,2014Q4,cr,,fr1,,417026000,,6135741000
3048,2014Q4,cr,,fr1,,,,61012033000
3049,2014Q4,cr,,fr1,,22722000,,4472664000
3050,2014Q4,cr,,fr1,,8547000,,834767000
3051,2014Q4,cr,,fr1,,99346000,,4105007000
3052,2014Q4,cr,,fr1,,2551000,,3691612000
3054,2014Q4,cr,,fr1,,21449000,,2235930000
3055,2014Q4,cr,,fr1,,69366000,,3443605000
3056,2014Q4,cr,,fr1,,,,1826723000
3057,2014Q4,cr,,fr1,,591881000,,3818253000
3058,2014Q4,cr,,fr1,,189896000,,5362764000
3059,2014Q4,cr,,fr1,,965249000,,15431081000
3060,2014Q4,cr,,fr1,,177771000,,7192950000
3061,2014Q4,cr,,fr1,,161273000,,4510759000
3062,2014Q4,cr,,fr1,,411092000,,16078996000
3064,2014Q4,cr,,fr1,,132747000,,167857000
3066,2014Q4,cr,,fr1,,32590000,,597323000
3067,2014Q4,cr,,fr1,,22916000,,340367000
3068,2014Q4,cr,,fr1,,88792000,,2668571000
3071,2014Q4,cr,,fr1,,100590000,,2620923000
3073,2014Q4,cr,,fr1,,8603000,,77657000
3074,2014Q4,cr,,fr1,,,,11501453000
3078,2014Q4,cr,,fr1,,182700000,,5590029000
3081,2014Q4,ir,,fr0,,26450000,,1307263000
3083,2014Q4,cr,,fr1,,345096000,,397986000
3085,2014Q4,cr,,fr1,,,,357261000
3086,2014Q4,cr,,fr1,,34206000,,460756000
3088,2014Q4,cr,,fr1,,375265000,,4368921000
3089,2014Q4,cr,,fr1,,2689000,,529412000
3090,2014Q4,cr,,fr1,,,,8543448000
3092,2014Q4,cr,,fr1,,39725000,,2113419000
3093,2014Q4,cr,,fr1,,4888000,,918267000
3094,2014Q4,cr,,fr1,,86747000,,322333000
3095,2014Q4,cr,,fr1,,,,5279043000
3097,2014Q4,cr,,fr1,,148226000,,1957098000
3105,2014Q4,cr,,fr1,,561783000,,9910010000
3114,2014Q4,cr,,fr1,,,,1745723000
3115,2014Q4,cr,,fr1,,,,746041000
3117,2014Q4,cr,,fr1,,15260000,,1006692000
3118,2014Q4,ir,,fr1,,14012000,,533305000
3122,2014Q4,cr,,fr1,,78784000,,547767000
3126,2014Q4,cr,,fr1,,20671000,,501302000
3127,2014Q4,cr,,fr1,,182616000,,904258000
3128,2014Q4,cr,,fr1,,43615000,,762876000
3130,2014Q4,cr,,fr1,,169710000,,2462778000
3131,2014Q4,cr,,fr1,,149689000,,1609856000
3138,2014Q4,cr,,fr1,,67418000,,752680000
3141,2014Q4,cr,,fr1,,200842000,,1005853000
3144,2014Q4,cr,,fr1,,38661000,,2000679000
3147,2014Q4,cr,,fr1,,,,2138616000
3149,2014Q4,cr,,fr1,,589980000,,7894843000
3150,2014Q4,ir,,fr1,,76771000,,321924000
3151,2014Q4,cr,,fr1,,,,826729000
3152,2014Q4,ir,,fr1,,63664000,,1287550000
3157,2014Q4,ir,,fr0,,8663000,,5320863000
3161,2014Q4,cr,,fr1,,1768000,,526173000
3162,2014Q4,cr,,fr1,,1842000,,805092000
3163,2014Q4,cr,,fr1,,77898000,,1866967000
3164,2014Q4,cr,,fr1,,29074000,,564525000
3167,2014Q4,cr,,fr1,,106169000,,2398192000
3168,2014Q4,cr,,fr1,,20145000,,1359733000
3169,2014Q4,ir,,fr1,,73347000,,469594000
3171,2014Q4,cr,,fr2,,,,1771721000
3176,2014Q4,cr,,fr1,,613621000,,371831000
3178,2014Q4,cr,,fr1,,5219000,,990099000
3184,2014Q4,cr,,fr1,,36048000,,91067000
3188,2014Q4,cr,,fr1,,34881000,,252780000
3189,2014Q4,cr,,fr1,,1370969000,,24943834000
3191,2014Q4,cr,,fr1,,5231000,,673593000
3202,2014Q4,cr,,fr1,,13756000,,2273726000
3205,2014Q4,cr,,fr1,,26658000,,438699000
3206,2014Q4,cr,,fr1,,46299000,,1369887000
3207,2014Q4,cr,,fr1,,2530000,,1146239000
3209,2014Q4,cr,,fr1,,134046000,,22262754000
3211,2014Q4,cr,,fr1,,300572000,,25768659000
3213,2014Q4,ir,,fr1,,82391000,,2142065000
3217,2014Q4,cr,,fr1,,110395000,,1284582000
3218,2014Q4,cr,,fr1,,,,988437000
3219,2014Q4,cr,,fr1,,39264000,,256584000
3221,2014Q4,cr,,fr1,,94206000,,1748786000
3224,2014Q4,cr,,fr1,,,,2042614000
3226,2014Q4,cr,,fr1,,9004000,,869857000
3227,2014Q4,cr,,fr1,,932058000,,4749080000
3228,2014Q4,ir,,fr1,,140393000,,274440000
3229,2014Q4,cr,,fr1,,,,817541000
3230,2014Q4,cr,,fr1,,30125000,,2203236000
3231,2014Q4,cr,,fr1,,13424842000,,592346734000
3232,2014Q4,cr,,fr1,,,,856516000
3234,2014Q4,cr,,fr1,,107952000,,2405595000
3236,2014Q4,cr,,fr1,,38119000,,1808232000
3252,2014Q4,cr,,fr1,,,,199523000
3257,2014Q4,cr,,fr1,,153793000,,1004640000
3259,2014Q4,cr,,fr1,,202141000,,578441000
3260,2014Q4,cr,,fr1,,267879000,,29084692000
3264,2014Q4,cr,,fr1,,201994000,,5833999000
3265,2014Q4,ir,,fr1,,8733000,,1634727000
3266,2014Q4,cr,,fr1,,6347000,,5167677000
3268,2014Q4,cr,,fr1,,22777000,,880301000
3272,2014Q4,cr,,fr1,,91461000,,3157702000
3276,2014Q4,ir,,fr1,,,,949908000
3284,2014Q4,cr,,fr1,,6285000,,1026773000
3285,2014Q4,cr,,fr1,,24337000,,1211209000
3287,2014Q4,cr,,fr1,,56970000,,582127000
3288,2014Q4,cr,,fr1,,76234000,,385292000
3289,2014Q4,cr,,fr1,,91779000,,1842930000
3290,2014Q4,cr,,fr1,,58082000,,3259712000
3291,2014Q4,ir,,fr1,,142829000,,884696000
3293,2014Q4,cr,,fr1,,580781000,,1646271000
3294,2014Q4,cr,,fr1,,131586000,,4858636000
3296,2014Q4,cr,,fr1,,179864000,,2948597000
3297,2014Q4,cr,,fr1,,74505000,,735974000
3299,2014Q4,cr,,fr1,,50601000,,2546716000
3303,2014Q4,cr,,fr1,,77228000,,2702184000
3305,2014Q4,cr,,fr1,,86281000,,5774500000
3306,2014Q4,cr,,fr1,,155773000,,1383234000
3307,2014Q4,cr,,fr1,,152603000,,1539632000
3308,2014Q4,cr,,fr1,,43907000,,1904671000
3310,2014Q4,cr,,fr1,,4126000,,433038000
3311,2014Q4,cr,,fr1,,245194000,,4502520000
3312,2014Q4,cr,,fr1,,19626000,,18319441000
3313,2014Q4,cr,,fr1,,49730000,,1994584000
3315,2014Q4,cr,,fr1,,44977000,,9184564000
3317,2014Q4,cr,,fr1,,175260000,,2366018000
3318,2014Q4,cr,,fr1,,28498000,,645816000
3321,2014Q4,cr,,fr0,,29795000,,3195290000
3322,2014Q4,cr,,fr1,,86748000,,2352384000
3323,2014Q4,cr,,fr1,,91165000,,4803399000
3324,2014Q4,cr,,fr1,,170404000,,4243620000
3325,2014Q4,cr,,fr1,,19661000,,1358681000
3332,2014Q4,cr,,fr1,,89591000,,1171426000
3338,2014Q4,cr,,fr1,,125079000,,2630352000
3339,2014Q4,cr,,fr1,,75449000,,1978033000
3345,2014Q4,cr,,fr1,,98790000,,1525835000
3346,2014Q4,cr,,fr1,,87198000,,1987643000
3349,2014Q4,cr,,fr1,,73865000,,1028796000
3354,2014Q4,cr,,fr1,,31347000,,806312000
3356,2014Q4,cr,,fr1,,246186000,,2222014000
3357,2014Q4,cr,,fr1,,58210000,,2958248000
3360,2014Q4,cr,,fr1,,37538000,,13005462000
3362,2014Q4,cr,,fr1,,88472000,,1477626000
3363,2014Q4,cr,,fr1,,82154000,,970808000
3372,2014Q4,cr,,fr1,,46388000,,2218278000
3373,2014Q4,cr,,fr1,,59204000,,740518000
3374,2014Q4,ir,,fr1,,276680000,,4934078000
3376,2014Q4,cr,,fr1,,151729000,,7906320000
3377,2014Q4,cr,,fr1,,6227000,,208642000
3379,2014Q4,cr,,fr1,,,,1318000000
3380,2014Q4,cr,,fr1,,1390036000,,23277512000
3383,2014Q4,cr,,fr1,,186922000,,4056898000
3388,2014Q4,cr,,fr1,,19965000,,7519065000
3390,2014Q4,cr,,fr1,,43971000,,1283042000
3402,2014Q4,cr,,fr1,,8610000,,1911543000
3406,2014Q4,cr,,fr1,,830408000,,10361274000
3411,2014Q4,cr,,fr1,,187341000,,1229632000
3413,2014Q4,cr,,fr1,,48337000,,4602925000
3414,2014Q4,cr,,fr1,,7690000,,857227000
3416,2014Q4,cr,,fr1,,148719000,,1515954000
3419,2014Q4,cr,,fr1,,123381000,,2074092000
3422,2014Q4,cr,,fr1,,23874000,,278979000
3423,2014Q4,cr,,fr1,,13180000,,15175337000
3428,2014Q4,cr,,fr1,,130283000,,1398869000
3429,2014Q4,cr,,fr1,,0,,2908018000
3430,2014Q4,cr,,fr1,,24748000,,825954000
3431,2014Q4,cr,,fr1,,88614000,,824373000
3432,2014Q4,cr,,fr1,,26182000,,1330070000
3434,2014Q4,cr,,fr1,,32533000,,702991000
3437,2014Q4,cr,,fr1,,163757000,,7114256000
3438,2014Q4,cr,,fr1,,130563000,,1057934000
3441,2014Q4,cr,,fr1,,3280000,,805867000
3443,2014Q4,cr,,fr1,,952969000,,6952281000
3444,2014Q4,cr,,fr1,,13541000,,1091727000
3450,2014Q4,cr,,fr1,,58952000,,6805140000
3452,2014Q4,cr,,fr1,,69273000,,4452140000
3454,2014Q4,cr,,fr1,,482320000,,3682127000
3455,2014Q4,cr,,fr1,,189364000,,1508550000
3465,2014Q4,cr,,fr1,,,,446608000
3466,2014Q4,cr,,fr1,,102931000,,2294605000
3471,2014Q4,cr,,fr1,,14308000,,1512758000
3472,2014Q4,cr,,fr1,,15394000,,235849000
3474,2014Q4,cr,,fr1,,1028301000,,82570966000
3475,2014Q4,cr,,fr1,,28399000,,462998000
3479,2014Q4,cr,,fr1,,135326000,,3755024000
3481,2014Q4,cr,,fr1,,12177083000,,428661898000
3483,2014Q4,cr,,fr1,,232210000,,3033334000
3484,2014Q4,cr,,fr1,,161847000,,3198227000
3485,2014Q4,cr,,fr1,,27756000,,820480000
3489,2014Q4,cr,,fr1,,0,,834379000
3490,2014Q4,cr,,fr1,,31118000,,1963491000
3491,2014Q4,cr,,fr1,,89133000,,1255579000
3492,2014Q4,cr,,fr1,,9155000,,996541000
3494,2014Q4,cr,,fr1,,113365000,,2237532000
3498,2014Q4,cr,,fr1,,105123000,,2537633000
3499,2014Q4,cr,,fr1,,41801000,,428070000
3501,2014Q4,cr,,fr1,,97312000,,5357889000
3503,2014Q4,cr,,fr1,,1342000,,4407069000
3504,2014Q4,cr,,fr1,,627908000,,5005603000
3505,2014Q4,cr,,fr1,,8787000,,453530000
3507,2014Q4,cr,,fr1,,6624000,,537852000
3508,2014Q4,cr,,fr1,,107795000,,3425819000
3509,2014Q4,ir,,fr1,,,,641540000
3511,2014Q4,cr,,fr1,,38457000,,835805000
3512,2014Q4,cr,,fr1,,10356000,,622005000
3514,2014Q4,ir,,fr1,,275251000,,15567447000
3515,2014Q4,cr,,fr1,,469285000,,8906989000
3516,2014Q4,cr,,fr1,,25593000,,784673000
3518,2014Q4,cr,,fr1,,36339000,,1265410000
3519,2014Q4,cr,,fr1,,106683000,,15284822000
3520,2014Q4,cr,,fr1,,1855000,,852131000
3521,2014Q4,cr,,fr1,,14507000,,392943000
3522,2014Q4,cr,,fr1,,25588000,,2217115000
3523,2014Q4,cr,,fr1,,65919000,,1481138000
3524,2014Q4,cr,,fr1,,,,814763000
3526,2014Q4,cr,,fr1,,63265000,,1703407000
3527,2014Q4,cr,,fr1,,291438000,,2147221000
3528,2014Q4,ir,,fr1,,58067000,,3190552000
3529,2014Q4,cr,,fr1,,319679000,,1003977000
3530,2014Q4,cr,,fr1,,141674000,,369468000
3531,2014Q4,cr,,fr1,,106350000,,1958665000
3532,2014Q4,ir,,fr1,,,,11147014000
3533,2014Q4,cr,,fr1,,676162000,,8303956000
3535,2014Q4,cr,,fr1,,141805000,,740537000
3536,2014Q4,cr,,fr1,,12610000,,1383276000
3537,2014Q4,cr,,fr1,,,,2251821000
3538,2014Q4,cr,,fr1,,208355000,,684212000
3540,2014Q4,cr,,fr1,,99478000,,2929361000
3541,2014Q4,cr,,fr1,,140073000,,1522290000
3543,2014Q4,cr,,fr1,,31169000,,4418894000
3545,2014Q4,cr,,fr1,,754026000,,9892675000
3546,2014Q4,cr,,fr1,,257486000,,736389000
3548,2014Q4,cr,,fr1,,184512000,,3732559000
3550,2014Q4,cr,,fr1,,57600000,,4107407000
3551,2014Q4,cr,,fr1,,12040000,,1534975000
3552,2014Q4,cr,,fr1,,365911000,,5141782000
3553,2014Q4,cr,,fr1,,229950000,,2646104000
3554,2014Q4,cr,,fr1,,44948000,,95998000
3555,2014Q4,cr,,fr1,,271437000,,334793000
3556,2014Q4,cr,,fr1,,241150000,,1010968000
3557,2014Q4,cr,,fr1,,26771000,,862624000
3558,2014Q4,cr,,fr1,,367425000,,6183802000
3559,2014Q4,ir,,fr1,,52536000,,1330292000
3561,2014Q4,cr,,fr1,,78452000,,9641538000
3562,2014Q4,ir,,fr1,,8025000,,2028153000
3563,2014Q4,cr,,fr1,,87976000,,654194000
3564,2014Q4,cr,,fr1,,82944000,,1013690000
3566,2014Q4,cr,,fr1,,97203000,,2046203000
3567,2014Q4,ir,,fr1,,21673000,,379731000
3568,2014Q4,cr,,fr1,,43496000,,548600000
3570,2014Q4,cr,,fr1,,3106000,,874252000
3572,2014Q4,cr,,fr1,,69767000,,207696000
3573,2014Q4,cr,,fr1,,373840000,,4143742000
3576,2014Q4,cr,,fr1,,451574000,,27580249000
3577,2014Q4,cr,,fr1,,153386000,,756910000
3579,2014Q4,cr,,fr1,,120539000,,15948182000
3580,2014Q4,cr,,fr1,,39777000,,575832000
3581,2014Q4,cr,,fr1,,60426000,,880312000
3583,2014Q4,cr,,fr1,,159933000,,2716658000
3584,2014Q4,cr,,fr1,,330322000,,9875885000
3585,2014Q4,cr,,fr1,,26744000,,1492655000
3587,2014Q4,cr,,fr1,,19932000,,1056018000
3588,2014Q4,cr,,fr1,,178788000,,1073126000
3591,2014Q4,cr,,fr1,,125741000,,2947217000
3592,2014Q4,ir,,fr1,,926946000,,8093151000
3593,2014Q4,cr,,fr1,,1255000,,92060000
3594,2014Q4,cr,,fr1,,141032000,,1458121000
3595,2014Q4,cr,,fr1,,14941000,,1172577000
3596,2014Q4,cr,,fr1,,931003000,,17428035000
3597,2014Q4,cr,,fr1,,8874000,,782943000
3598,2014Q4,cr,,fr1,,808290000,,10049614000
3603,2014Q4,cr,,fr1,,8176000,,102163000
3605,2014Q4,cr,,fr1,,270056000,,4133375000
3607,2014Q4,cr,,fr1,,34443000,,9544086000
3609,2014Q4,cr,,fr1,,65244000,,825735000
3610,2014Q4,cr,,fr1,,33514000,,697198000
3611,2014Q4,cr,,fr1,,73631000,,2440687000
3613,2014Q4,cr,,fr1,,21804000,,3259666000
3615,2014Q4,ir,,fr1,,10210000,,693402000
3617,2014Q4,cr,,fr1,,217944000,,5214704000
3622,2014Q4,cr,,fr1,,197925000,,5193816000
3623,2014Q4,ir,,fr1,,41631000,,1166397000
3624,2014Q4,cr,,fr1,,85416000,,1437079000
3625,2014Q4,cr,,fr1,,11005000,,658369000
3627,2014Q4,ir,,fr1,,72637000,,736992000
3628,2014Q4,cr,,fr1,,119779000,,2827996000
3629,2014Q4,ir,,fr1,,9383000,,181920000
3630,2014Q4,cr,,fr1,,144458000,,1623711000
3631,2014Q4,cr,,fr1,,431000,,1065291000
3632,2014Q4,cr,,fr1,,96255000,,993834000
3633,2014Q4,cr,,fr1,,44865000,,3869622000
3636,2014Q4,ir,,fr1,,30147000,,174598000
3637,2014Q4,ir,,fr1,,86873000,,368551000
3642,2014Q4,cr,,fr1,,27537000,,770070000
3644,2014Q4,cr,,fr1,,58610000,,935153000
3645,2014Q4,cr,,fr1,,55476000,,1458905000
3646,2014Q4,cr,,fr1,,18977000,,641583000
3647,2014Q4,cr,,fr1,,76243000,,2421546000
3652,2014Q4,cr,,fr1,,94546000,,1935370000
3653,2014Q4,cr,,fr1,,217676000,,3713612000
3657,2014Q4,cr,,fr1,,11153000,,677920000
3658,2014Q4,cr,,fr1,,961186000,,7209650000
3659,2014Q4,cr,,fr1,,67191000,,2303108000
3661,2014Q4,cr,,fr1,,368021000,,4691741000
3662,2014Q4,cr,,fr1,,77561000,,949300000
3663,2014Q4,cr,,fr1,,56527000,,3146374000
3664,2014Q4,cr,,fr1,,305911000,,1256817000
3665,2014Q4,cr,,fr1,,200437000,,7482011000
3666,2014Q4,cr,,fr1,,23573000,,1542633000
3669,2014Q4,cr,,fr1,,237701000,,1825611000
3671,2014Q4,cr,,fr1,,1323000,,2000
3672,2014Q4,cr,,fr1,,46864000,,749101000
3673,2014Q4,cr,,fr1,,4982839000,,129516919000
3674,2014Q4,cr,,fr1,,22625000,,301114000
3675,2014Q4,cr,,fr1,,21330000,,1101487000
3678,2014Q4,ir,,fr1,,19921000,,151456000
3679,2014Q4,cr,,fr1,,74301000,,4078160000
3680,2014Q4,cr,,fr1,,97441000,,1863889000
3681,2014Q4,cr,,fr1,,149712000,,4164355000
3682,2014Q4,cr,,fr1,,,,16302527000
3684,2014Q4,cr,,fr1,,28134000,,512750000
3685,2014Q4,cr,,fr1,,34271000,,602283000
3686,2014Q4,ir,,fr1,,20140000,,1853771000
3687,2014Q4,cr,,fr1,,44199000,,366703000
3688,2014Q4,cr,,fr1,,17098000,,69273000
3689,2014Q4,cr,,fr1,,162276000,,5155785000
3690,2014Q4,ir,,fr1,,101087000,,2823364000
3691,2014Q4,cr,,fr1,,177453000,,9679216000
3693,2014Q4,cr,,fr1,,182105000,,3549307000
3694,2014Q4,cr,,fr1,,480837000,,5394897000
3698,2014Q4,cr,,fr1,,432110000,,14517137000
3701,2014Q4,cr,,fr1,,,,14277021000
3702,2014Q4,cr,,fr1,,,,452471998000
3703,2014Q4,cr,,fr1,,,,21227405000
3704,2014Q4,cr,,fr1,,1869947000,,21260772000
3705,2014Q4,cr,,fr1,,378869000,,5826555000
3706,2014Q4,cr,,fr1,,2919197000,,42060342000
3707,2014Q4,cr,,fr0,,37943000,,749873000
4001,2014Q4,cr,,fr1,,14317000,,1777287000
4102,2014Q4,ir,,fr1,,24548000,,277483000
4103,2014Q4,cr,,fr1,,143867000,,5881327000
4104,2014Q4,cr,,fr1,,,,5806677000
4105,2014Q4,cr,,fr1,,369408000,,2979902000
4106,2014Q4,cr,,fr1,,88557000,,2263357000
4107,2014Q4,cr,,fr1,,52506000,,1123668000
4108,2014Q4,cr,,fr1,,263380000,,90732000
4109,2014Q4,cr,,fr1,,21320000,,588817000
4111,2014Q4,cr,,fr1,,17797000,,942803000
4113,2014Q4,ir,,fr1,,,,2546618000
4114,2014Q4,cr,,fr1,,139622000,,1476008000
4116,2014Q4,cr,,fr1,,67503000,,1015229000
4117,2014Q4,cr,,fr1,,48752000,,198536000
4119,2014Q4,cr,,fr1,,36119000,,1491862000
4120,2014Q4,cr,,fr1,,331882000,,5000241000
4121,2014Q4,cr,,fr1,,57033000,,3333881000
4123,2014Q4,cr,,fr1,,147610000,,898759000
4126,2014Q4,cr,,fr1,,27353000,,1506664000
4127,2014Q4,cr,,fr1,,13045000,,843987000
4128,2014Q4,cr,,fr1,,231608000,,1399356000
4129,2014Q4,cr,,fr1,,127011000,,1100788000
4130,2014Q4,cr,,fr1,,43618000,,475450000
4131,2014Q4,ir,,fr1,,18270000,,26549000
4132,2014Q4,cr,,fr2,,100171000,,105202000
4133,2014Q4,ir,,fr1,,42744000,,438112000
4134,2014Q4,cr,,fr1,,24474000,,177327000
4135,2014Q4,cr,,fr1,,9727000,,119716000
4136,2014Q4,cr,,fr1,,48506000,,674457000
4137,2014Q4,cr,,fr1,,,,3071369000
4138,2014Q4,cr,,fr1,,,,1204479000
4139,2014Q4,cr,,fr1,,,,667203000
4141,2014Q4,cr,,fr1,,385960000,,10659866000
4142,2014Q4,cr,,fr1,,238831000,,480506000
4144,2014Q4,cr,,fr1,,21898000,,2204967000
4147,2014Q4,cr,,fr1,,249826000,,
4150,2014Q4,cr,,fr1,,40473000,,457648000
4151,2014Q4,cr,,fr1,,42512000,,1431559000
4152,2014Q4,cr,,fr1,,664449000,,95922000
4153,2014Q4,cr,,fr1,,65201000,,935579000
4154,2014Q4,cr,,fr1,,,,449529000
4155,2014Q4,cr,,fr1,,22896000,,633765000
4157,2014Q4,cr,,fr1,,386095000,,104598000
4159,2014Q4,ir,,fr1,,171253000,,1074000
4160,2014Q4,cr,,fr1,,22021000,,222138000
4161,2014Q4,cr,,fr1,,40859000,,415161000
4162,2014Q4,ir,,fr1,,114902000,,228986000
4163,2014Q4,cr,,fr1,,119678000,,1804287000
4164,2014Q4,cr,,fr1,,,,2091026000
4166,2014Q4,cr,,fr1,,154724000,,232260000
4167,2014Q4,ir,,fr1,,256886000,,1018801000
4168,2014Q4,cr,,fr1,,40275000,,7873000
4169,2014Q4,cr,,fr1,,19386000,,314108000
4170,2014Q4,cr,,fr1,,15382000,,92739000
4171,2014Q4,cr,,fr1,,42359000,,133653000
4172,2014Q4,ir,,fr1,,105398000,,109136000
4173,2014Q4,cr,,fr1,,,,1359550000
4174,2014Q4,cr,,fr1,,485290000,,
4175,2014Q4,cr,,fr1,,,,3606527000
4177,2014Q4,cr,,fr1,,38380000,,21674000
4180,2014Q4,cr,,fr1,,632580000,,356687000
4181,2014Q4,cr,,fr1,,,,239558000
4183,2014Q4,ir,,fr1,,37470000,,323898000
4184,2014Q4,ir,,fr1,,50774000,,562035000
4186,2014Q4,ir,,fr1,,67352000,,140800000
4187,2014Q4,ir,,fr1,,20770000,,79806000
4188,2014Q4,ir,,fr1,,25818000,,0
4190,2014Q4,cr,,fr2,,13550000,,1564594000
4191,2014Q4,cr,,fr1,,166448000,,814000
4192,2014Q4,ir,,fr1,,200285000,,5068000
4194,2014Q4,cr,,fr1,,138539000,,123146000
4195,2014Q4,cr,,fr1,,29222000,,317175000
4197,2014Q4,cr,,fr1,,17477000,,202869000
4198,2014Q4,cr,,fr1,,178508000,,624207000
4205,2014Q4,ir,,fr1,,0,,1232334000
4207,2014Q4,cr,,fr1,,8344000,,3416919000
4303,2014Q4,cr,,fr1,,11090000,,670862000
4304,2014Q4,cr,,fr1,,111000,,558427000
4305,2014Q4,ir,,fr1,,4571000,,1430432000
4306,2014Q4,cr,,fr1,,45386000,,19994110000
4401,2014Q4,cr,,fr1,,16673000,,4323167000
4402,2014Q4,cr,,fr1,,1118000,,1429216000
4406,2014Q4,ir,,fr1,,1527000,,819364000
4413,2014Q4,ir,,fr1,,,,75728000
4414,2014Q4,cr,,fr1,,,,2584212000
4415,2014Q4,cr,,fr1,,,,19341000
4416,2014Q4,cr,,fr1,,,,3125730000
