stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
6289,2016Q1,cr,,fr1,4437000,4437000,33024000,33024000
6290,2016Q1,cr,,fr1,15938000,15938000,1830771000,1830771000
6291,2016Q1,cr,,fr1,10280000,10280000,54242000,54242000
6292,2016Q1,cr,,fr1,2808000,2808000,360486000,360486000
6294,2016Q1,ir,,fr1,,,187166000,187166000
6298,2016Q1,cr,,fr1,51136000,51136000,1284049000,1284049000
6404,2016Q1,cr,,fr1,8307000,8307000,179049000,179049000
6405,2016Q1,cr,,fr1,8965000,8965000,181273000,181273000
6409,2016Q1,cr,,fr1,88284000,88284000,2017863000,2017863000
6411,2016Q1,cr,,fr1,56857000,56857000,525946000,525946000
6412,2016Q1,cr,,fr1,304167000,304167000,5362403000,5362403000
6414,2016Q1,cr,,fr1,87721000,87721000,3118041000,3118041000
6415,2016Q1,cr,,fr1,188212000,188212000,1317347000,1317347000
6417,2016Q1,cr,,fr1,13067000,13067000,203809000,203809000
6419,2016Q1,cr,,fr1,20191000,20191000,86044000,86044000
6422,2016Q1,cr,,fr1,31386000,31386000,571384000,571384000
6426,2016Q1,cr,,fr1,13407000,13407000,112876000,112876000
6431,2016Q1,cr,,fr1,2005000,2005000,61675000,61675000
6432,2016Q1,cr,,fr1,2237000,2237000,235578000,235578000
6435,2016Q1,ir,,fr1,14672000,14672000,336876000,336876000
6442,2016Q1,cr,,fr1,25091000,25091000,1112702000,1112702000
6443,2016Q1,cr,,fr1,20653000,20653000,2186465000,2186465000
6446,2016Q1,cr,,fr1,137362000,137362000,512000,512000
6449,2016Q1,cr,,fr1,18205000,18205000,340911000,340911000
6451,2016Q1,cr,,fr1,,,973206000,973206000
6452,2016Q1,cr,,fr1,1412000,1412000,1001287000,1001287000
6456,2016Q1,cr,,fr1,311157000,311157000,19592953000,19592953000
6457,2016Q1,cr,,fr1,13052000,13052000,113227000,113227000
6462,2016Q1,cr,,fr1,74894000,74894000,106195000,106195000
6464,2016Q1,cr,,fr1,1693000,1693000,752720000,752720000
6465,2016Q1,ir,,fr1,4962000,4962000,76246000,76246000
6469,2016Q1,cr,,fr1,,,637784000,637784000
6470,2016Q1,cr,,fr1,29187000,29187000,419733000,419733000
6477,2016Q1,cr,,fr1,1923000,1923000,175077000,175077000
6482,2016Q1,cr,,fr1,11075000,11075000,94540000,94540000
6485,2016Q1,cr,,fr1,48104000,48104000,299566000,299566000
6486,2016Q1,cr,,fr1,,,447618000,447618000
6488,2016Q1,cr,,fr1,145521000,145521000,3647314000,3647314000
6494,2016Q1,cr,,fr1,41996000,41996000,185797000,185797000
6496,2016Q1,cr,,fr1,12904000,12904000,343095000,343095000
6497,2016Q1,cr,,fr1,62936000,62936000,,
6499,2016Q1,cr,,fr1,34150000,34150000,,
6504,2016Q1,cr,,fr1,5718000,5718000,1436784000,1436784000
6505,2016Q1,cr,,fr1,44515000,44515000,124471678000,124471678000
6506,2016Q1,cr,,fr1,5184000,5184000,545367000,545367000
6508,2016Q1,cr,,fr1,2991000,2991000,539330000,539330000
6509,2016Q1,cr,,fr1,19027000,19027000,789402000,789402000
6510,2016Q1,cr,,fr1,69667000,69667000,500600000,500600000
6512,2016Q1,ir,,fr1,9761000,9761000,175615000,175615000
6514,2016Q1,cr,,fr1,5296000,5296000,105639000,105639000
6521,2016Q1,ir,,fr1,7425000,7425000,13184000,13184000
6523,2016Q1,cr,,fr1,3034000,3034000,234133000,234133000
6525,2016Q1,cr,,fr1,4713000,4713000,717793000,717793000
6531,2016Q1,cr,,fr1,75497000,75497000,722375000,722375000
6532,2016Q1,cr,,fr1,2976000,2976000,66242000,66242000
6533,2016Q1,cr,,fr1,29951000,29951000,33589000,33589000
6535,2016Q1,cr,,fr1,44576000,44576000,0,0
6538,2016Q1,cr,,fr1,26321000,26321000,354472000,354472000
6542,2016Q1,cr,,fr1,16770000,16770000,779914000,779914000
6548,2016Q1,cr,,fr1,3437000,3437000,108888000,108888000
6552,2016Q1,ir,,fr1,19018000,19018000,446957000,446957000
6568,2016Q1,cr,,fr1,47216000,47216000,346236000,346236000
6603,2016Q1,cr,,fr1,13049000,13049000,666831000,666831000
6605,2016Q1,cr,,fr1,184376000,184376000,4140931000,4140931000
6609,2016Q1,cr,,fr1,9494000,9494000,533004000,533004000
6702,2016Q1,cr,,fr1,,,3199097000,3199097000
6803,2016Q1,cr,,fr1,,,1613946000,1613946000
7402,2016Q1,ir,,fr1,8438000,8438000,75757000,75757000
8011,2016Q1,cr,,fr1,1546000,1546000,314925000,314925000
8016,2016Q1,cr,,fr1,268082000,268082000,2293837000,2293837000
8021,2016Q1,cr,,fr1,22766000,22766000,720915000,720915000
8024,2016Q1,cr,,fr1,21366000,21366000,113070000,113070000
8027,2016Q1,cr,,fr1,28482000,28482000,249814000,249814000
8032,2016Q1,cr,,fr1,15126000,15126000,1133533000,1133533000
8033,2016Q1,cr,,fr1,8125000,8125000,213524000,213524000
8034,2016Q1,cr,,fr1,12907000,12907000,36690000,36690000
8038,2016Q1,cr,,fr1,3391000,3391000,67021000,67021000
8039,2016Q1,cr,,fr1,48116000,48116000,2283325000,2283325000
8040,2016Q1,cr,,fr1,53565000,53565000,217650000,217650000
8042,2016Q1,cr,,fr1,18874000,18874000,797374000,797374000
8043,2016Q1,cr,,fr1,,,926815000,926815000
8044,2016Q1,cr,,fr1,63801000,63801000,6773079000,6773079000
8046,2016Q1,cr,,fr1,,,7659702000,7659702000
8047,2016Q1,cr,,fr1,14373000,14373000,157218000,157218000
8048,2016Q1,cr,,fr1,15888000,15888000,365419000,365419000
8049,2016Q1,cr,,fr1,8378000,8378000,384119000,384119000
8050,2016Q1,cr,,fr1,65546000,65546000,1111080000,1111080000
8054,2016Q1,cr,,fr1,146497000,146497000,517848000,517848000
8059,2016Q1,cr,,fr1,21562000,21562000,255255000,255255000
8064,2016Q1,cr,,fr1,26361000,26361000,775394000,775394000
8066,2016Q1,cr,,fr2,,,1814028000,1814028000
8067,2016Q1,cr,,fr1,,,103519000,103519000
8068,2016Q1,cr,,fr1,,,314579000,314579000
8069,2016Q1,cr,,fr1,432050000,432050000,2503403000,2503403000
8070,2016Q1,cr,,fr1,26791000,26791000,3165690000,3165690000
8071,2016Q1,cr,,fr1,5725000,5725000,535672000,535672000
8072,2016Q1,cr,,fr1,21543000,21543000,344288000,344288000
8074,2016Q1,cr,,fr1,1322000,1322000,303951000,303951000
8076,2016Q1,cr,,fr1,18834000,18834000,736728000,736728000
8077,2016Q1,cr,,fr1,,,178354000,178354000
8079,2016Q1,ir,,fr1,2339000,2339000,131592000,131592000
8080,2016Q1,cr,,fr1,118000,118000,178783000,178783000
8081,2016Q1,cr,,fr1,99126000,99126000,846382000,846382000
8082,2016Q1,cr,,fr1,5000,5000,964000,964000
8083,2016Q1,ir,,fr1,2812000,2812000,317075000,317075000
8084,2016Q1,cr,,fr1,410000,410000,705863000,705863000
8085,2016Q1,cr,,fr1,7627000,7627000,337750000,337750000
8086,2016Q1,ir,,fr1,23623000,23623000,825237000,825237000
8087,2016Q1,cr,,fr1,,,34008000,34008000
8088,2016Q1,ir,,fr1,5492000,5492000,286109000,286109000
8091,2016Q1,cr,,fr1,7552000,7552000,617182000,617182000
8092,2016Q1,cr,,fr1,2549000,2549000,133635000,133635000
8093,2016Q1,cr,,fr1,2498000,2498000,145851000,145851000
8096,2016Q1,cr,,fr1,4938000,4938000,6218263000,6218263000
8097,2016Q1,cr,,fr1,248000,248000,22520000,22520000
8099,2016Q1,cr,,fr1,8487000,8487000,884883000,884883000
8101,2016Q1,cr,,fr1,194024000,194024000,3796659000,3796659000
8103,2016Q1,cr,,fr1,5282000,5282000,599768000,599768000
8105,2016Q1,cr,,fr1,58040000,58040000,2842542000,2842542000
8107,2016Q1,cr,,fr1,8320000,8320000,282790000,282790000
8109,2016Q1,cr,,fr1,12686000,12686000,247419000,247419000
8110,2016Q1,cr,,fr1,17165000,17165000,1865063000,1865063000
8111,2016Q1,cr,,fr1,8477000,8477000,176499000,176499000
8112,2016Q1,cr,,fr1,2529000,2529000,20433012000,20433012000
8114,2016Q1,cr,,fr1,22014000,22014000,738374000,738374000
8121,2016Q1,cr,,fr1,26841000,26841000,571059000,571059000
8131,2016Q1,ir,,fr1,13020000,13020000,2167035000,2167035000
8147,2016Q1,cr,,fr1,8297000,8297000,209419000,209419000
8150,2016Q1,cr,,fr1,200929000,200929000,4724139000,4724139000
8155,2016Q1,cr,,fr1,11119000,11119000,390872000,390872000
8163,2016Q1,cr,,fr1,189792000,189792000,4067832000,4067832000
8171,2016Q1,cr,,fr1,11851000,11851000,406780000,406780000
8176,2016Q1,cr,,fr1,33066000,33066000,337051000,337051000
8182,2016Q1,cr,,fr1,14069000,14069000,655209000,655209000
8183,2016Q1,cr,,fr1,,,651580000,651580000
8201,2016Q1,cr,,fr1,23594000,23594000,100623000,100623000
8210,2016Q1,cr,,fr1,39949000,39949000,1175155000,1175155000
8213,2016Q1,cr,,fr1,,,5070731000,5070731000
8215,2016Q1,cr,,fr1,154237000,154237000,3181987000,3181987000
8222,2016Q1,ir,,fr1,11817000,11817000,290797000,290797000
8234,2016Q1,cr,,fr1,97005000,97005000,1273637000,1273637000
8240,2016Q1,cr,,fr1,60465000,60465000,2080441000,2080441000
8249,2016Q1,cr,,fr1,19790000,19790000,860508000,860508000
8255,2016Q1,cr,,fr1,52186000,52186000,910773000,910773000
8261,2016Q1,cr,,fr1,15359000,15359000,335264000,335264000
8266,2016Q1,cr,,fr1,,,375652000,375652000
8271,2016Q1,cr,,fr1,17710000,17710000,1499464000,1499464000
8277,2016Q1,cr,,fr1,9650000,9650000,124484000,124484000
8279,2016Q1,ir,,fr1,10223000,10223000,164689000,164689000
8287,2016Q1,cr,,fr1,7572000,7572000,3819443000,3819443000
8289,2016Q1,cr,,fr1,11360000,11360000,366205000,366205000
8291,2016Q1,ir,,fr1,2038000,2038000,141566000,141566000
8299,2016Q1,cr,,fr1,724228000,724228000,9906386000,9906386000
8341,2016Q1,cr,,fr1,,,455419000,455419000
8349,2016Q1,cr,,fr1,11832000,11832000,2431013000,2431013000
8354,2016Q1,cr,,fr1,2393000,2393000,186151000,186151000
8358,2016Q1,cr,,fr1,8896000,8896000,1138876000,1138876000
8374,2016Q1,cr,,fr1,,,838806000,838806000
8383,2016Q1,cr,,fr1,11884000,11884000,798499000,798499000
8390,2016Q1,cr,,fr1,271000,271000,641503000,641503000
8401,2016Q1,cr,,fr1,1262000,1262000,304736000,304736000
8403,2016Q1,cr,,fr1,,,540990000,540990000
8404,2016Q1,cr,,fr1,34158000,34158000,793166000,793166000
8406,2016Q1,cr,,fr1,29840000,29840000,1543432000,1543432000
8409,2016Q1,cr,,fr1,10659000,10659000,29912000,29912000
8410,2016Q1,ir,,fr1,14727000,14727000,187102000,187102000
8411,2016Q1,cr,,fr1,41455000,41455000,1565042000,1565042000
8415,2016Q1,cr,,fr1,,,2630076000,2630076000
8416,2016Q1,cr,,fr1,13236000,13236000,214679000,214679000
8418,2016Q1,cr,,fr1,,,454967000,454967000
8420,2016Q1,ir,,fr1,3663000,3663000,363804000,363804000
8421,2016Q1,cr,,fr1,2256000,2256000,304097000,304097000
8422,2016Q1,cr,,fr1,2506000,2506000,811916000,811916000
8423,2016Q1,cr,,fr1,,,56847000,56847000
8424,2016Q1,cr,,fr1,,,202941000,202941000
8426,2016Q1,cr,,fr1,,,510325000,510325000
8427,2016Q1,cr,,fr1,14984000,14984000,2430584000,2430584000
8429,2016Q1,cr,,fr1,1429000,1429000,1274423000,1274423000
8431,2016Q1,cr,,fr1,3260000,3260000,161627000,161627000
8432,2016Q1,ir,,fr1,24740000,24740000,121498000,121498000
8433,2016Q1,cr,,fr1,5002000,5002000,657757000,657757000
8435,2016Q1,cr,,fr1,3350000,3350000,140602000,140602000
8436,2016Q1,cr,,fr1,35816000,35816000,644314000,644314000
8437,2016Q1,cr,,fr1,3590000,3590000,177468000,177468000
8443,2016Q1,cr,,fr1,1210000,1210000,508299000,508299000
8444,2016Q1,cr,,fr1,,,490911000,490911000
8446,2016Q1,cr,,fr1,12051000,12051000,248344000,248344000
8450,2016Q1,cr,,fr1,433000,433000,175860000,175860000
8454,2016Q1,cr,,fr1,,,7006276000,7006276000
8455,2016Q1,cr,,fr1,,,536055000,536055000
8462,2016Q1,cr,,fr1,,,338988000,338988000
8463,2016Q1,cr,,fr1,6173000,6173000,706304000,706304000
8464,2016Q1,cr,,fr1,26615000,26615000,4140703000,4140703000
8467,2016Q1,cr,,fr1,12705000,12705000,320633000,320633000
8472,2016Q1,cr,,fr1,3701000,3701000,138920000,138920000
8473,2016Q1,cr,,fr1,1320000,1320000,544406000,544406000
8477,2016Q1,ir,,fr1,3032000,3032000,834058000,834058000
8478,2016Q1,cr,,fr1,47500000,47500000,328654000,328654000
8905,2016Q1,cr,,fr1,,,409635000,409635000
8906,2016Q1,cr,,fr1,,,53290000,53290000
8908,2016Q1,ir,,fr1,,,1287354000,1287354000
8913,2016Q1,cr,,fr1,,,19952000,19952000
8916,2016Q1,cr,,fr1,19693000,19693000,1664208000,1664208000
8917,2016Q1,cr,,fr1,,,441825000,441825000
8921,2016Q1,ir,,fr1,643000,643000,150395000,150395000
8923,2016Q1,cr,,fr1,,,111144000,111144000
8924,2016Q1,cr,,fr1,5722000,5722000,1020041000,1020041000
8925,2016Q1,cr,,fr1,,,149676000,149676000
8926,2016Q1,cr,,fr1,,,298519000,298519000
8927,2016Q1,cr,,fr1,,,768106000,768106000
8928,2016Q1,cr,,fr1,5266000,5266000,619020000,619020000
8929,2016Q1,cr,,fr1,433000,433000,283896000,283896000
8930,2016Q1,cr,,fr1,1219000,1219000,230536000,230536000
8931,2016Q1,cr,,fr1,2871000,2871000,323070000,323070000
8932,2016Q1,cr,,fr1,,,335048000,335048000
8933,2016Q1,cr,,fr1,,,1180939000,1180939000
8934,2016Q1,cr,,fr1,,,153206000,153206000
8935,2016Q1,cr,,fr1,3044000,3044000,196951000,196951000
8936,2016Q1,cr,,fr1,10079000,10079000,890566000,890566000
8937,2016Q1,cr,,fr1,2549000,2549000,127812000,127812000
8938,2016Q1,cr,,fr1,80545000,80545000,2395037000,2395037000
8940,2016Q1,cr,,fr1,,,504587000,504587000
8941,2016Q1,cr,,fr1,5702000,5702000,578820000,578820000
8942,2016Q1,cr,,fr1,1289000,1289000,1230082000,1230082000
8996,2016Q1,cr,,fr1,19581000,19581000,624510000,624510000
9802,2016Q1,cr,,fr1,10183000,10183000,2471686000,2471686000
9902,2016Q1,cr,,fr1,,,17233000,17233000
9904,2016Q1,cr,,fr1,1667449000,1667449000,67441263000,67441263000
9905,2016Q1,cr,,fr1,0,0,1619408000,1619408000
9906,2016Q1,cr,,fr1,,,70650000,70650000
9907,2016Q1,cr,,fr1,,,8335964000,8335964000
9908,2016Q1,cr,,fr1,,,1045058000,1045058000
9910,2016Q1,cr,,fr1,427016000,427016000,14104990000,14104990000
9911,2016Q1,cr,,fr1,20397000,20397000,1475434000,1475434000
9912,2016Q1,cr,,fr1,2051000,2051000,187121000,187121000
9914,2016Q1,cr,,fr1,,,5457422000,5457422000
9917,2016Q1,cr,,fr1,26940000,26940000,3209550000,3209550000
9918,2016Q1,cr,,fr1,,,599753000,599753000
9919,2016Q1,cr,,fr1,10067000,10067000,1070797000,1070797000
9921,2016Q1,cr,,fr1,195284000,195284000,14353895000,14353895000
9924,2016Q1,cr,,fr1,49473000,49473000,1977441000,1977441000
9925,2016Q1,cr,,fr1,5821000,5821000,1791497000,1791497000
9926,2016Q1,cr,,fr1,,,610127000,610127000
9927,2016Q1,cr,,fr1,,,1995736000,1995736000
9928,2016Q1,cr,,fr1,,,189529000,189529000
9929,2016Q1,cr,,fr1,,,174450000,174450000
9930,2016Q1,cr,,fr1,5918000,5918000,1719882000,1719882000
9931,2016Q1,cr,,fr1,,,328137000,328137000
9933,2016Q1,cr,,fr1,27328000,27328000,13633689000,13633689000
9934,2016Q1,cr,,fr1,55674000,55674000,4846297000,4846297000
9935,2016Q1,cr,,fr1,7496000,7496000,788557000,788557000
9937,2016Q1,ir,,fr1,,,4061361000,4061361000
9938,2016Q1,cr,,fr1,62679000,62679000,2496227000,2496227000
9939,2016Q1,cr,,fr1,16358000,16358000,3876679000,3876679000
9940,2016Q1,cr,,fr1,,,1558681000,1558681000
9941,2016Q1,cr,,fr1,,,4263162000,4263162000
9942,2016Q1,cr,,fr1,9852000,9852000,696561000,696561000
9943,2016Q1,cr,,fr1,,,766764000,766764000
9944,2016Q1,cr,,fr1,11282000,11282000,914128000,914128000
9945,2016Q1,cr,,fr1,15486000,15486000,3038765000,3038765000
9946,2016Q1,cr,,fr1,,,722944000,722944000
9949,2016Q1,cr,,fr1,2972000,2972000,93322000,93322000
9950,2016Q1,cr,,fr1,5746000,5746000,809890000,809890000
9951,2016Q1,cr,,fr1,51714000,51714000,1046332000,1046332000
9955,2016Q1,cr,,fr1,557000,557000,590578000,590578000
9958,2016Q1,cr,,fr1,,,592899000,592899000
9960,2016Q1,cr,,fr1,,,94989000,94989000
9962,2016Q1,ir,,fr1,,,357326000,357326000
