stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
2483,2025Q1,cr,,fr1,20117000,20117000,420971000,420971000
2484,2025Q1,cr,,fr1,29375000,29375000,598331000,598331000
2485,2025Q1,cr,,fr1,48655000,48655000,418930000,418930000
2486,2025Q1,cr,,fr1,39628000,39628000,1351257000,1351257000
2488,2025Q1,cr,,fr1,25117000,25117000,578502000,578502000
2489,2025Q1,cr,,fr1,173387000,173387000,5318273000,5318273000
2491,2025Q1,cr,,fr1,16297000,16297000,44232000,44232000
2492,2025Q1,cr,,fr1,233191000,233191000,8740014000,8740014000
2493,2025Q1,cr,,fr1,10584000,10584000,925991000,925991000
2495,2025Q1,cr,,fr1,66008000,66008000,274029000,274029000
2496,2025Q1,cr,,fr1,,,198444000,198444000
2497,2025Q1,cr,,fr1,80812000,80812000,1075982000,1075982000
2498,2025Q1,cr,,fr1,587978000,587978000,708312000,708312000
2501,2025Q1,cr,,fr1,,,5152231000,5152231000
2504,2025Q1,cr,,fr1,7114000,7114000,5354642000,5354642000
2505,2025Q1,cr,,fr1,,,679840000,679840000
2506,2025Q1,cr,,fr1,,,337787000,337787000
2509,2025Q1,cr,,fr1,,,69331000,69331000
2511,2025Q1,cr,,fr1,,,1698641000,1698641000
2514,2025Q1,cr,,fr1,11129000,11129000,4785811000,4785811000
2515,2025Q1,cr,,fr1,6096000,6096000,5159989000,5159989000
2516,2025Q1,cr,,fr1,,,2218928000,2218928000
2520,2025Q1,cr,,fr1,,,4726767000,4726767000
2524,2025Q1,cr,,fr1,,,1893267000,1893267000
2527,2025Q1,cr,,fr1,,,176672000,176672000
2528,2025Q1,ir,,fr1,,,2675370000,2675370000
2530,2025Q1,cr,,fr1,,,161574000,161574000
2534,2025Q1,cr,,fr1,,,1834499000,1834499000
2535,2025Q1,cr,,fr1,,,4601573000,4601573000
2536,2025Q1,cr,,fr1,,,864009000,864009000
2537,2025Q1,ir,,fr1,,,304604000,304604000
2538,2025Q1,cr,,fr1,,,84833000,84833000
2539,2025Q1,cr,,fr1,,,5504488000,5504488000
2540,2025Q1,cr,,fr1,10564000,10564000,2124488000,2124488000
2542,2025Q1,cr,,fr1,,,1108226000,1108226000
2543,2025Q1,cr,,fr1,,,2392215000,2392215000
2545,2025Q1,cr,,fr1,,,1451729000,1451729000
2546,2025Q1,cr,,fr1,,,3934400000,3934400000
2547,2025Q1,cr,,fr1,630000,630000,1347813000,1347813000
2548,2025Q1,cr,,fr1,,,11454000,11454000
2596,2025Q1,cr,,fr1,,,354607000,354607000
2597,2025Q1,cr,,fr1,22548000,22548000,6186237000,6186237000
2601,2025Q1,cr,,fr1,,,1159142000,1159142000
2603,2025Q1,cr,,fr1,,,109970561000,109970561000
2605,2025Q1,cr,,fr1,,,946299000,946299000
2606,2025Q1,cr,,fr1,,,3435057000,3435057000
2607,2025Q1,cr,,fr1,,,4625390000,4625390000
2608,2025Q1,cr,,fr1,,,3050625000,3050625000
2609,2025Q1,cr,,fr1,,,45510342000,45510342000
2610,2025Q1,cr,,fr1,,,52772028000,52772028000
2611,2025Q1,cr,,fr1,,,168002000,168002000
2612,2025Q1,cr,,fr1,,,1228437000,1228437000
2613,2025Q1,cr,,fr1,,,771692000,771692000
2614,2025Q1,cr,,fr1,,,1287804000,1287804000
2615,2025Q1,cr,,fr1,,,37090194000,37090194000
2616,2025Q1,cr,,fr1,,,2009063000,2009063000
2617,2025Q1,cr,,fr1,,,1024720000,1024720000
2618,2025Q1,cr,,fr1,,,54944158000,54944158000
2630,2025Q1,cr,,fr1,6016000,6016000,1258783000,1258783000
2633,2025Q1,ir,,fr1,,,13373634000,13373634000
2634,2025Q1,cr,,fr1,89260000,89260000,7538820000,7538820000
2636,2025Q1,cr,,fr1,,,5570927000,5570927000
2637,2025Q1,cr,,fr1,,,3509580000,3509580000
2640,2025Q1,cr,,fr1,18658000,18658000,772936000,772936000
2641,2025Q1,cr,,fr1,,,505562000,505562000
2642,2025Q1,cr,,fr1,,,975500000,975500000
2643,2025Q1,cr,,fr1,,,1935185000,1935185000
2645,2025Q1,ir,,fr1,12279000,12279000,4189652000,4189652000
2646,2025Q1,ir,,fr1,,,11194839000,11194839000
2701,2025Q1,ir,,fr1,,,62481000,62481000
2702,2025Q1,cr,,fr1,,,356066000,356066000
2704,2025Q1,cr,,fr1,,,375569000,375569000
2705,2025Q1,cr,,fr1,,,517741000,517741000
2706,2025Q1,ir,,fr1,,,88836000,88836000
2707,2025Q1,cr,,fr1,,,1855151000,1855151000
2712,2025Q1,ir,,fr1,,,114649000,114649000
2718,2025Q1,cr,,fr1,,,26124000,26124000
2719,2025Q1,cr,,fr1,,,609852000,609852000
2722,2025Q1,cr,,fr1,,,134233000,134233000
2723,2025Q1,cr,,fr1,18000000,18000000,4832081000,4832081000
2724,2025Q1,cr,,fr1,,,40234000,40234000
2726,2025Q1,cr,,fr1,1624000,1624000,146275000,146275000
2727,2025Q1,cr,,fr1,5863000,5863000,5954251000,5954251000
2729,2025Q1,cr,,fr1,,,1596926000,1596926000
2731,2025Q1,cr,,fr1,,,7146189000,7146189000
2732,2025Q1,cr,,fr1,5071000,5071000,933426000,933426000
2734,2025Q1,cr,,fr1,,,403169000,403169000
2736,2025Q1,cr,,fr1,,,156817000,156817000
2739,2025Q1,cr,,fr1,,,1399464000,1399464000
2740,2025Q1,cr,,fr1,10000,10000,47674000,47674000
2743,2025Q1,cr,,fr1,,,1755132000,1755132000
2745,2025Q1,cr,,fr1,,,2189144000,2189144000
2748,2025Q1,cr,,fr1,,,740093000,740093000
2751,2025Q1,cr,,fr1,260000,260000,364096000,364096000
2752,2025Q1,cr,,fr1,1444000,1444000,1001449000,1001449000
2753,2025Q1,cr,,fr1,4499000,4499000,2177349000,2177349000
2754,2025Q1,cr,,fr1,250000,250000,1334039000,1334039000
2755,2025Q1,cr,,fr1,416000,416000,682733000,682733000
2756,2025Q1,cr,,fr1,4024000,4024000,200052000,200052000
2762,2025Q1,cr,,fr1,,,2570357000,2570357000
2901,2025Q1,ir,,fr1,,,30893000,30893000
2903,2025Q1,cr,,fr1,,,8472035000,8472035000
2904,2025Q1,cr,,fr1,,,121469000,121469000
2906,2025Q1,cr,,fr1,,,2304003000,2304003000
2908,2025Q1,cr,,fr1,,,8556712000,8556712000
2910,2025Q1,cr,,fr1,,,127260000,127260000
2911,2025Q1,cr,,fr1,,,637123000,637123000
2912,2025Q1,cr,,fr1,,,84641319000,84641319000
2913,2025Q1,ir,,fr1,471000,471000,131598000,131598000
2915,2025Q1,cr,,fr1,,,648982000,648982000
2916,2025Q1,ir,,fr1,,,534851000,534851000
2923,2025Q1,cr,,fr1,,,815305000,815305000
2924,2025Q1,cr,,fr1,374000,374000,10509000,10509000
2926,2025Q1,cr,,fr1,,,1648398000,1648398000
2929,2025Q1,cr,,fr1,8266000,8266000,464507000,464507000
2937,2025Q1,cr,,fr1,,,1171965000,1171965000
2939,2025Q1,cr,,fr1,,,92058000,92058000
2941,2025Q1,ir,,fr1,6888000,6888000,231050000,231050000
2945,2025Q1,cr,,fr1,,,3473590000,3473590000
2947,2025Q1,cr,,fr1,,,552182000,552182000
2948,2025Q1,cr,,fr1,,,523391000,523391000
2949,2025Q1,cr,,fr1,4483000,4483000,1195170000,1195170000
3002,2025Q1,cr,,fr1,10667000,10667000,146939000,146939000
3003,2025Q1,cr,,fr1,35897000,35897000,1006322000,1006322000
3004,2025Q1,cr,,fr1,27656000,27656000,935854000,935854000
3005,2025Q1,cr,,fr1,493405000,493405000,9552192000,9552192000
3006,2025Q1,cr,,fr1,366301000,366301000,2902935000,2902935000
3008,2025Q1,cr,,fr1,1348297000,1348297000,14579231000,14579231000
3010,2025Q1,cr,,fr1,,,18599295000,18599295000
3011,2025Q1,cr,,fr1,23516000,23516000,231385000,231385000
3013,2025Q1,cr,,fr1,17272000,17272000,2402507000,2402507000
3014,2025Q1,cr,,fr1,296933000,296933000,1722311000,1722311000
3015,2025Q1,cr,,fr1,157661000,157661000,3031675000,3031675000
3016,2025Q1,cr,,fr1,11377000,11377000,897024000,897024000
3017,2025Q1,cr,,fr1,1102021000,1102021000,23332951000,23332951000
3018,2025Q1,cr,,fr1,,,196323000,196323000
3019,2025Q1,cr,,fr1,201980000,201980000,5409219000,5409219000
3021,2025Q1,cr,,fr1,,,707319000,707319000
3022,2025Q1,cr,,fr1,139307000,139307000,1776856000,1776856000
3023,2025Q1,cr,,fr1,326504000,326504000,8158804000,8158804000
3024,2025Q1,cr,,fr1,7736000,7736000,627783000,627783000
3025,2025Q1,cr,,fr1,39100000,39100000,88142000,88142000
3026,2025Q1,cr,,fr1,62163000,62163000,3401992000,3401992000
3027,2025Q1,cr,,fr1,23466000,23466000,645374000,645374000
3028,2025Q1,cr,,fr1,,,9049867000,9049867000
3029,2025Q1,cr,,fr1,5735000,5735000,6762884000,6762884000
3030,2025Q1,cr,,fr1,141572000,141572000,1940512000,1940512000
3031,2025Q1,cr,,fr1,3628000,3628000,249076000,249076000
3032,2025Q1,cr,,fr1,41307000,41307000,2337516000,2337516000
3033,2025Q1,cr,,fr1,,,25810019000,25810019000
3034,2025Q1,cr,,fr1,4303270000,4303270000,27120202000,27120202000
3035,2025Q1,cr,,fr1,852897000,852897000,7437577000,7437577000
3036,2025Q1,cr,,fr1,202052000,202052000,247424457000,247424457000
3037,2025Q1,cr,,fr1,1236741000,1236741000,30089532000,30089532000
3038,2025Q1,cr,,fr1,37902000,37902000,785760000,785760000
3040,2025Q1,cr,,fr1,646000,646000,32216000,32216000
3041,2025Q1,cr,,fr2,116859000,116859000,320625000,320625000
3042,2025Q1,cr,,fr1,272589000,272589000,3166430000,3166430000
3043,2025Q1,cr,,fr1,13328000,13328000,255682000,255682000
3044,2025Q1,cr,,fr1,71615000,71615000,17127750000,17127750000
3045,2025Q1,cr,,fr1,189019000,189019000,48167353000,48167353000
3046,2025Q1,cr,,fr1,7118000,7118000,1797728000,1797728000
3047,2025Q1,cr,,fr1,106699000,106699000,1270281000,1270281000
3048,2025Q1,cr,,fr1,,,28582753000,28582753000
3049,2025Q1,cr,,fr1,3438000,3438000,336342000,336342000
3050,2025Q1,cr,,fr1,,,302157000,302157000
3051,2025Q1,cr,,fr1,10663000,10663000,457400000,457400000
3052,2025Q1,cr,,fr1,503000,503000,768209000,768209000
3054,2025Q1,cr,,fr1,1523000,1523000,18272000,18272000
3055,2025Q1,cr,,fr1,20510000,20510000,66498000,66498000
3056,2025Q1,cr,,fr1,,,3330482000,3330482000
3057,2025Q1,cr,,fr1,29583000,29583000,135201000,135201000
3058,2025Q1,cr,,fr1,32526000,32526000,810360000,810360000
3059,2025Q1,cr,,fr1,244333000,244333000,1853202000,1853202000
3060,2025Q1,cr,,fr1,28805000,28805000,1006472000,1006472000
3062,2025Q1,cr,,fr1,128605000,128605000,868288000,868288000
3064,2025Q1,cr,,fr1,14790000,14790000,22049000,22049000
3066,2025Q1,cr,,fr1,2606000,2606000,54629000,54629000
3067,2025Q1,cr,,fr1,262000,262000,14381000,14381000
3071,2025Q1,cr,,fr1,28537000,28537000,540357000,540357000
3073,2025Q1,cr,,fr1,,,11801000,11801000
3078,2025Q1,cr,,fr1,74789000,74789000,2838344000,2838344000
3081,2025Q1,ir,,fr1,67650000,67650000,454502000,454502000
3083,2025Q1,cr,,fr1,48615000,48615000,77797000,77797000
3085,2025Q1,cr,,fr1,3387000,3387000,12635000,12635000
3086,2025Q1,cr,,fr1,,,43688000,43688000
3088,2025Q1,cr,,fr1,164112000,164112000,1635963000,1635963000
3090,2025Q1,cr,,fr1,,,3795673000,3795673000
3092,2025Q1,cr,,fr1,32291000,32291000,457199000,457199000
3093,2025Q1,cr,,fr1,1074000,1074000,572537000,572537000
3094,2025Q1,cr,,fr1,14306000,14306000,51592000,51592000
3095,2025Q1,cr,,fr1,,,141318000,141318000
3105,2025Q1,cr,,fr1,428171000,428171000,3575803000,3575803000
3114,2025Q1,cr,,fr1,,,637270000,637270000
3115,2025Q1,cr,,fr1,,,940000,940000
3118,2025Q1,ir,,fr1,3296000,3296000,176871000,176871000
3122,2025Q1,cr,,fr1,27126000,27126000,86083000,86083000
3128,2025Q1,cr,,fr1,24136000,24136000,295310000,295310000
3130,2025Q1,cr,,fr1,54373000,54373000,616764000,616764000
3131,2025Q1,cr,,fr1,76205000,76205000,1240814000,1240814000
3135,2025Q1,ir,,fr1,4147000,4147000,1423820000,1423820000
3138,2025Q1,cr,,fr1,60699000,60699000,322986000,322986000
3141,2025Q1,cr,,fr1,88023000,88023000,335313000,335313000
3147,2025Q1,cr,,fr1,0,0,3148371000,3148371000
3149,2025Q1,cr,,fr1,23465000,23465000,470677000,470677000
3150,2025Q1,ir,,fr1,21702000,21702000,85922000,85922000
3152,2025Q1,ir,,fr1,22681000,22681000,386222000,386222000
3158,2025Q1,cr,,fr1,63497000,63497000,231746000,231746000
3162,2025Q1,cr,,fr1,27163000,27163000,1839002000,1839002000
3163,2025Q1,cr,,fr1,22899000,22899000,523911000,523911000
3164,2025Q1,cr,,fr1,11758000,11758000,99452000,99452000
3167,2025Q1,cr,,fr1,54939000,54939000,843756000,843756000
3168,2025Q1,cr,,fr1,51637000,51637000,816384000,816384000
3169,2025Q1,cr,,fr1,35514000,35514000,255392000,255392000
3171,2025Q1,cr,,fr1,,,345260000,345260000
3176,2025Q1,cr,,fr1,81143000,81143000,499372000,499372000
3178,2025Q1,cr,,fr1,9305000,9305000,322311000,322311000
3188,2025Q1,cr,,fr1,,,162256000,162256000
3189,2025Q1,cr,,fr1,685978000,685978000,8619744000,8619744000
3191,2025Q1,cr,,fr1,1327000,1327000,41438000,41438000
3205,2025Q1,cr,,fr1,5979000,5979000,100939000,100939000
3206,2025Q1,cr,,fr1,33097000,33097000,830310000,830310000
3207,2025Q1,cr,,fr1,12648000,12648000,388841000,388841000
3209,2025Q1,cr,,fr1,35710000,35710000,14364998000,14364998000
3211,2025Q1,cr,,fr1,103758000,103758000,2362947000,2362947000
3213,2025Q1,cr,,fr1,25362000,25362000,762695000,762695000
3217,2025Q1,cr,,fr1,62646000,62646000,923726000,923726000
3218,2025Q1,cr,,fr1,,,1123220000,1123220000
3219,2025Q1,cr,,fr1,80150000,80150000,281535000,281535000
3221,2025Q1,cr,,fr1,39022000,39022000,549588000,549588000
3224,2025Q1,cr,,fr1,31581000,31581000,387278000,387278000
3226,2025Q1,ir,,fr1,15137000,15137000,526569000,526569000
3227,2025Q1,cr,,fr1,680624000,680624000,2348762000,2348762000
3228,2025Q1,ir,,fr1,60837000,60837000,75212000,75212000
3229,2025Q1,cr,,fr1,412000,412000,235219000,235219000
3230,2025Q1,cr,,fr1,2067000,2067000,118261000,118261000
3231,2025Q1,cr,,fr1,6341221000,6341221000,346485069000,346485069000
3232,2025Q1,cr,,fr1,7121000,7121000,257949000,257949000
3234,2025Q1,cr,,fr1,32583000,32583000,206119000,206119000
3236,2025Q1,cr,,fr1,23748000,23748000,449986000,449986000
3252,2025Q1,cr,,fr1,,,131402000,131402000
3257,2025Q1,cr,,fr1,34265000,34265000,195952000,195952000
3259,2025Q1,ir,,fr1,25175000,25175000,51946000,51946000
3260,2025Q1,cr,,fr1,152710000,152710000,9907514000,9907514000
3264,2025Q1,cr,,fr1,127909000,127909000,3212727000,3212727000
3265,2025Q1,cr,,fr1,3726000,3726000,1083861000,1083861000
3266,2025Q1,cr,,fr1,602000,602000,250991000,250991000
3268,2025Q1,cr,,fr1,7453000,7453000,189734000,189734000
3272,2025Q1,cr,,fr1,43687000,43687000,755546000,755546000
3276,2025Q1,cr,,fr1,,,137094000,137094000
3284,2025Q1,cr,,fr1,146000,146000,234556000,234556000
3285,2025Q1,cr,,fr1,2815000,2815000,138659000,138659000
3287,2025Q1,cr,,fr1,3919000,3919000,194434000,194434000
3288,2025Q1,cr,,fr1,7704000,7704000,17330000,17330000
3289,2025Q1,cr,,fr1,54934000,54934000,1131486000,1131486000
3290,2025Q1,cr,,fr1,13612000,13612000,491147000,491147000
3293,2025Q1,cr,,fr1,1135221000,1135221000,5359242000,5359242000
3294,2025Q1,cr,,fr1,36673000,36673000,678957000,678957000
3296,2025Q1,cr,,fr1,19496000,19496000,379225000,379225000
3297,2025Q1,cr,,fr1,13231000,13231000,45269000,45269000
3303,2025Q1,cr,,fr1,29608000,29608000,745292000,745292000
3305,2025Q1,cr,,fr1,22411000,22411000,2316530000,2316530000
3306,2025Q1,cr,,fr1,45080000,45080000,220762000,220762000
3308,2025Q1,cr,,fr1,852000,852000,1636000,1636000
3310,2025Q1,cr,,fr1,19775000,19775000,1404206000,1404206000
3311,2025Q1,cr,,fr1,9280000,9280000,607512000,607512000
3312,2025Q1,cr,,fr1,10080000,10080000,5707162000,5707162000
3313,2025Q1,cr,,fr1,,,537000,537000
3317,2025Q1,cr,,fr1,52528000,52528000,629614000,629614000
3321,2025Q1,cr,,fr1,21880000,21880000,456986000,456986000
3322,2025Q1,cr,,fr1,38946000,38946000,750212000,750212000
3323,2025Q1,cr,,fr1,45400000,45400000,1109638000,1109638000
3324,2025Q1,cr,,fr1,307173000,307173000,4415084000,4415084000
3325,2025Q1,cr,,fr1,3444000,3444000,300565000,300565000
3332,2025Q1,cr,,fr1,42618000,42618000,396722000,396722000
3338,2025Q1,cr,,fr1,40064000,40064000,937577000,937577000
3339,2025Q1,cr,,fr1,6669000,6669000,134203000,134203000
3346,2025Q1,cr,,fr1,84603000,84603000,2049249000,2049249000
3349,2025Q1,cr,,fr1,12724000,12724000,97356000,97356000
3354,2025Q1,cr,,fr1,17372000,17372000,26109000,26109000
3356,2025Q1,cr,,fr1,32771000,32771000,260272000,260272000
3357,2025Q1,cr,,fr1,48008000,48008000,1559426000,1559426000
3360,2025Q1,cr,,fr1,8694000,8694000,1345083000,1345083000
3362,2025Q1,cr,,fr1,56929000,56929000,1010067000,1010067000
3363,2025Q1,cr,,fr1,45314000,45314000,411403000,411403000
3372,2025Q1,ir,,fr1,6707000,6707000,227899000,227899000
3373,2025Q1,cr,,fr1,17893000,17893000,91608000,91608000
3374,2025Q1,ir,,fr1,87415000,87415000,1545411000,1545411000
3376,2025Q1,cr,,fr1,123953000,123953000,2805533000,2805533000
3379,2025Q1,cr,,fr1,,,273520000,273520000
3380,2025Q1,cr,,fr1,438217000,438217000,4524158000,4524158000
3388,2025Q1,cr,,fr1,,,1774620000,1774620000
3390,2025Q1,cr,,fr1,10140000,10140000,195002000,195002000
3402,2025Q1,cr,,fr1,4942000,4942000,1241060000,1241060000
3406,2025Q1,cr,,fr1,477732000,477732000,5321306000,5321306000
3413,2025Q1,cr,,fr1,154542000,154542000,4869371000,4869371000
3416,2025Q1,cr,,fr1,62519000,62519000,800867000,800867000
3419,2025Q1,cr,,fr1,41029000,41029000,413277000,413277000
3426,2025Q1,cr,,fr1,8190000,8190000,201814000,201814000
3430,2025Q1,cr,,fr1,7191000,7191000,379744000,379744000
3432,2025Q1,cr,,fr1,428000,428000,14226000,14226000
3434,2025Q1,cr,,fr1,10626000,10626000,228048000,228048000
3437,2025Q1,cr,,fr1,32685000,32685000,449773000,449773000
3438,2025Q1,ir,,fr1,60073000,60073000,258079000,258079000
3441,2025Q1,cr,,fr1,1204000,1204000,91023000,91023000
3443,2025Q1,cr,,fr1,799668000,799668000,7023644000,7023644000
3444,2025Q1,cr,,fr1,9608000,9608000,301151000,301151000
3447,2025Q1,cr,,fr1,38039000,38039000,756488000,756488000
3450,2025Q1,cr,,fr2,82585000,82585000,2758002000,2758002000
3454,2025Q1,cr,,fr1,191195000,191195000,1972013000,1972013000
3455,2025Q1,cr,,fr1,59795000,59795000,363057000,363057000
3465,2025Q1,cr,,fr1,12993000,12993000,442613000,442613000
3466,2025Q1,cr,,fr1,6066000,6066000,10566000,10566000
3467,2025Q1,ir,,fr1,6073000,6073000,153328000,153328000
3479,2025Q1,cr,,fr1,59687000,59687000,1931412000,1931412000
3481,2025Q1,cr,,fr1,3079444000,3079444000,55932281000,55932281000
3483,2025Q1,cr,,fr1,168030000,168030000,1783491000,1783491000
3484,2025Q1,cr,,fr1,65473000,65473000,1127822000,1127822000
3489,2025Q1,cr,,fr1,,,122204000,122204000
3490,2025Q1,cr,,fr1,0,0,47728000,47728000
3491,2025Q1,cr,,fr1,43504000,43504000,620099000,620099000
3492,2025Q1,cr,,fr1,1608000,1608000,221480000,221480000
3494,2025Q1,cr,,fr1,12554000,12554000,210813000,210813000
3498,2025Q1,cr,,fr1,62894000,62894000,143532000,143532000
3499,2025Q1,cr,,fr1,10368000,10368000,85065000,85065000
3501,2025Q1,cr,,fr1,8256000,8256000,1462388000,1462388000
3504,2025Q1,cr,,fr1,68030000,68030000,650049000,650049000
3508,2025Q1,cr,,fr1,21789000,21789000,226775000,226775000
3511,2025Q1,cr,,fr1,20706000,20706000,461773000,461773000
3512,2025Q1,cr,,fr1,,,707612000,707612000
3515,2025Q1,cr,,fr1,439438000,439438000,10462205000,10462205000
3516,2025Q1,cr,,fr1,13391000,13391000,220729000,220729000
3518,2025Q1,cr,,fr1,13839000,13839000,73978000,73978000
3520,2025Q1,cr,,fr1,2870000,2870000,241386000,241386000
3521,2025Q1,cr,,fr1,2080000,2080000,17844000,17844000
3522,2025Q1,cr,,fr1,,,402974000,402974000
3523,2025Q1,cr,,fr1,6276000,6276000,29713000,29713000
3526,2025Q1,cr,,fr1,15518000,15518000,924249000,924249000
3527,2025Q1,cr,,fr1,107165000,107165000,386326000,386326000
3528,2025Q1,ir,,fr2,19775000,19775000,1726137000,1726137000
3529,2025Q1,cr,,fr1,242893000,242893000,911734000,911734000
3530,2025Q1,cr,,fr1,75850000,75850000,346515000,346515000
3531,2025Q1,cr,,fr1,14490000,14490000,365349000,365349000
3532,2025Q1,cr,,fr1,,,2984378000,2984378000
3533,2025Q1,cr,,fr1,783989000,783989000,7765494000,7765494000
3535,2025Q1,cr,,fr1,43233000,43233000,50909000,50909000
3537,2025Q1,cr,,fr1,,,686178000,686178000
3540,2025Q1,cr,,fr1,38441000,38441000,1319466000,1319466000
3541,2025Q1,cr,,fr1,43709000,43709000,253074000,253074000
3543,2025Q1,cr,,fr1,17075000,17075000,890413000,890413000
3545,2025Q1,cr,,fr1,514209000,514209000,2992570000,2992570000
3546,2025Q1,cr,,fr1,105623000,105623000,346033000,346033000
3548,2025Q1,cr,,fr1,59035000,59035000,2627905000,2627905000
3550,2025Q1,cr,,fr1,27843000,27843000,828723000,828723000
3551,2025Q1,cr,,fr1,24832000,24832000,680783000,680783000
3552,2025Q1,cr,,fr1,244123000,244123000,2045381000,2045381000
3555,2025Q1,cr,,fr1,0,0,6353000,6353000
3556,2025Q1,cr,,fr1,63440000,63440000,251224000,251224000
3557,2025Q1,cr,,fr1,32182000,32182000,2000496000,2000496000
3558,2025Q1,cr,,fr1,248896000,248896000,3994126000,3994126000
3563,2025Q1,cr,,fr1,100867000,100867000,791985000,791985000
3564,2025Q1,cr,,fr1,45259000,45259000,500783000,500783000
3567,2025Q1,ir,,fr1,1701000,1701000,67207000,67207000
3570,2025Q1,cr,,fr1,13574000,13574000,743436000,743436000
3576,2025Q1,cr,,fr1,16768000,16768000,978858000,978858000
3577,2025Q1,cr,,fr1,51841000,51841000,315715000,315715000
3580,2025Q1,cr,,fr1,10862000,10862000,91433000,91433000
3581,2025Q1,cr,,fr1,22356000,22356000,356507000,356507000
3583,2025Q1,cr,,fr1,112949000,112949000,2812388000,2812388000
3587,2025Q1,cr,,fr1,48482000,48482000,1238293000,1238293000
3588,2025Q1,cr,,fr1,69063000,69063000,344790000,344790000
3591,2025Q1,cr,,fr1,32917000,32917000,572783000,572783000
3592,2025Q1,cr,,fr1,1013694000,1013694000,5826314000,5826314000
3593,2025Q1,cr,,fr1,,,240191000,240191000
3594,2025Q1,cr,,fr1,76015000,76015000,390152000,390152000
3596,2025Q1,cr,,fr1,723372000,723372000,12702682000,12702682000
3597,2025Q1,cr,,fr1,1246000,1246000,201721000,201721000
3605,2025Q1,cr,,fr1,145032000,145032000,2577280000,2577280000
3607,2025Q1,cr,,fr1,658000,658000,644142000,644142000
3609,2025Q1,cr,,fr1,7016000,7016000,139251000,139251000
3611,2025Q1,cr,,fr1,150491000,150491000,2856093000,2856093000
3615,2025Q1,cr,,fr1,4578000,4578000,248353000,248353000
3617,2025Q1,cr,,fr1,125506000,125506000,2868941000,2868941000
3622,2025Q1,cr,,fr1,11383000,11383000,373974000,373974000
3623,2025Q1,ir,,fr1,3200000,3200000,73068000,73068000
3624,2025Q1,cr,,fr1,17450000,17450000,618995000,618995000
3625,2025Q1,cr,,fr1,18761000,18761000,104984000,104984000
3628,2025Q1,cr,,fr1,45259000,45259000,698128000,698128000
3629,2025Q1,cr,,fr1,,,18000,18000
3630,2025Q1,cr,,fr1,80035000,80035000,506750000,506750000
3631,2025Q1,cr,,fr1,,,10568000,10568000
3632,2025Q1,cr,,fr1,7571000,7571000,64047000,64047000
3645,2025Q1,cr,,fr1,39498000,39498000,555015000,555015000
3646,2025Q1,cr,,fr1,5038000,5038000,166497000,166497000
3652,2025Q1,cr,,fr1,33182000,33182000,563722000,563722000
3653,2025Q1,cr,,fr1,177969000,177969000,4752302000,4752302000
3661,2025Q1,cr,,fr1,466678000,466678000,10484855000,10484855000
3663,2025Q1,cr,,fr2,11497000,11497000,1148937000,1148937000
3664,2025Q1,cr,,fr1,26325000,26325000,123946000,123946000
3665,2025Q1,cr,,fr1,461159000,461159000,16120785000,16120785000
3666,2025Q1,cr,,fr1,4128000,4128000,156518000,156518000
3669,2025Q1,cr,,fr1,120295000,120295000,557953000,557953000
3672,2025Q1,cr,,fr1,15266000,15266000,94259000,94259000
3673,2025Q1,cr,,fr1,110680000,110680000,13703548000,13703548000
3675,2025Q1,cr,,fr1,69393000,69393000,625260000,625260000
3679,2025Q1,cr,,fr1,25695000,25695000,1213196000,1213196000
3680,2025Q1,cr,,fr1,118489000,118489000,1708796000,1708796000
3684,2025Q1,cr,,fr1,13893000,13893000,229154000,229154000
3685,2025Q1,cr,,fr1,7534000,7534000,240859000,240859000
3686,2025Q1,cr,,fr1,,,18833000,18833000
3687,2025Q1,cr,,fr1,31123000,31123000,426114000,426114000
3689,2025Q1,cr,,fr1,67311000,67311000,1487655000,1487655000
3691,2025Q1,cr,,fr1,66317000,66317000,891449000,891449000
3693,2025Q1,cr,,fr1,112413000,112413000,2456508000,2456508000
3694,2025Q1,cr,,fr1,140730000,140730000,2387633000,2387633000
3701,2025Q1,cr,,fr1,130309000,130309000,2761900000,2761900000
3702,2025Q1,cr,,fr1,,,248834064000,248834064000
3703,2025Q1,cr,,fr1,,,7402881000,7402881000
3704,2025Q1,cr,,fr1,495813000,495813000,7034915000,7034915000
3705,2025Q1,cr,,fr1,98995000,98995000,2179486000,2179486000
3706,2025Q1,cr,,fr1,853561000,853561000,23665159000,23665159000
3707,2025Q1,cr,,fr1,48225000,48225000,1277317000,1277317000
3708,2025Q1,cr,,fr1,62052000,62052000,1961330000,1961330000
3709,2025Q1,cr,,fr1,,,8818259000,8818259000
3710,2025Q1,cr,,fr1,95962000,95962000,1726385000,1726385000
3711,2025Q1,cr,,fr1,7578701000,7578701000,148153262000,148153262000
3712,2025Q1,cr,,fr1,70480000,70480000,7370638000,7370638000
3713,2025Q1,cr,,fr1,,,76664000,76664000
3714,2025Q1,cr,,fr1,578007000,578007000,5631755000,5631755000
3715,2025Q1,cr,,fr1,210198000,210198000,4556122000,4556122000
3716,2025Q1,cr,,fr1,130410000,130410000,2255628000,2255628000
4102,2025Q1,cr,,fr1,8153000,8153000,128938000,128938000
4104,2025Q1,cr,,fr1,0,0,2149325000,2149325000
4105,2025Q1,cr,,fr1,48919000,48919000,1458850000,1458850000
