stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
2482,2022Q3,cr,,fr1,21415000,61337000,307292000,808997000
2483,2022Q3,cr,,fr1,20957000,65604000,536274000,1738357000
2484,2022Q3,cr,,fr1,34031000,99156000,845593000,2590003000
2485,2022Q3,cr,,fr1,113113000,231668000,1865544000,4621694000
2486,2022Q3,cr,,fr1,25661000,73476000,1269706000,4041789000
2488,2022Q3,cr,,fr1,29489000,79127000,1020338000,2390591000
2489,2022Q3,cr,,fr1,109676000,414106000,3884467000,12782179000
2491,2022Q3,cr,,fr1,11372000,29579000,-71170000,-361087000
2492,2022Q3,cr,,fr1,279371000,859257000,8227084000,27794384000
2493,2022Q3,cr,,fr1,8126000,21912000,805649000,2586688000
2495,2022Q3,cr,,fr1,77796000,210800000,400522000,990871000
2496,2022Q3,cr,,fr1,,,198724000,510305000
2497,2022Q3,cr,,fr1,78224000,213246000,921842000,2468798000
2498,2022Q3,cr,,fr1,574461000,1633107000,1080718000,3193332000
2501,2022Q3,cr,,fr1,,,4575249000,7974081000
2504,2022Q3,cr,,fr1,7118000,10385000,5402532000,15509144000
2505,2022Q3,cr,,fr1,,,491887000,3579016000
2506,2022Q3,cr,,fr1,,,226634000,653954000
2509,2022Q3,cr,,fr1,,,51721000,150689000
2511,2022Q3,cr,,fr1,,,2058080000,10411794000
2514,2022Q3,cr,,fr1,,,2639298000,6606675000
2515,2022Q3,cr,,fr1,6545000,19368000,4073727000,10586347000
2516,2022Q3,cr,,fr1,,,1513282000,4795410000
2520,2022Q3,cr,,fr1,,,4444711000,14120697000
2524,2022Q3,cr,,fr1,,,478874000,2277776000
2527,2022Q3,cr,,fr1,,,272652000,1293750000
2528,2022Q3,ir,,fr1,,,104000,1136482000
2530,2022Q3,cr,,fr1,,,211363000,655169000
2534,2022Q3,cr,,fr1,,,993195000,3227909000
2535,2022Q3,cr,,fr1,,,4525222000,12716462000
2536,2022Q3,cr,,fr1,,,97643000,648265000
2537,2022Q3,ir,,fr1,,,259886000,1616653000
2538,2022Q3,cr,,fr1,,,76534000,275849000
2539,2022Q3,ir,,fr1,,,3095753000,6263951000
2540,2022Q3,cr,,fr1,9646000,30027000,1167896000,3290861000
2542,2022Q3,cr,,fr1,,,3440211000,12206415000
2543,2022Q3,cr,,fr1,,,2078674000,6065355000
2545,2022Q3,cr,,fr1,,,1802141000,5817465000
2546,2022Q3,cr,,fr1,,,3806409000,8809415000
2547,2022Q3,cr,,fr1,750000,2242000,1429031000,4142980000
2548,2022Q3,cr,,fr1,,,1754056000,14469218000
2596,2022Q3,cr,,fr1,,,38463000,317401000
2597,2022Q3,cr,,fr1,18449000,55494000,6281890000,17614310000
2601,2022Q3,cr,,fr1,,,1523760000,4824824000
2603,2022Q3,cr,,fr1,,,170433361000,516257233000
2605,2022Q3,cr,,fr1,,,1021251000,2888060000
2606,2022Q3,cr,,fr1,,,4113332000,10951162000
2607,2022Q3,cr,,fr1,,,4931528000,13849970000
2608,2022Q3,cr,,fr1,,,3185181000,9568583000
2609,2022Q3,cr,,fr1,,,99812731000,315964481000
2610,2022Q3,cr,,fr1,,,37697760000,111783277000
2611,2022Q3,cr,,fr1,,,196264000,606057000
2612,2022Q3,cr,,fr1,,,1142214000,3357522000
2613,2022Q3,cr,,fr1,,,791575000,2406038000
2614,2022Q3,cr,,fr1,,,1520325000,4399122000
2615,2022Q3,cr,,fr1,,,63805974000,219434560000
2616,2022Q3,cr,,fr1,,,4542659000,14102125000
2617,2022Q3,cr,,fr1,,,972151000,2792497000
2618,2022Q3,cr,,fr1,,,35205058000,98626887000
2630,2022Q3,cr,,fr1,,,1134200000,3021072000
2633,2022Q3,ir,,fr1,,,9780204000,25436157000
2634,2022Q3,cr,,fr1,112189000,351828000,8156354000,21284127000
2636,2022Q3,cr,,fr1,,,5847656000,23998220000
2637,2022Q3,cr,,fr1,,,6328748000,19662193000
2640,2022Q3,cr,,fr1,,,627921000,1836479000
2641,2022Q3,cr,,fr1,,,386327000,1158388000
2642,2022Q3,cr,,fr1,,,1147015000,3389906000
2643,2022Q3,cr,,fr1,,,1660954000,4471568000
2645,2022Q3,ir,,fr1,8203000,23012000,3067373000,8884134000
2701,2022Q3,ir,,fr1,,,55935000,169745000
2702,2022Q3,cr,,fr1,,,410958000,1011239000
2704,2022Q3,cr,,fr1,,,352112000,1042265000
2705,2022Q3,cr,,fr1,,,594406000,1110171000
2706,2022Q3,ir,,fr1,,,71299000,213055000
2707,2022Q3,cr,,fr1,,,1473031000,3935617000
2712,2022Q3,ir,,fr1,,,211512000,376440000
2718,2022Q3,cr,,fr1,,,23749000,71960000
2719,2022Q3,cr,,fr1,,,17179000,39207000
2722,2022Q3,cr,,fr1,,,311113000,644039000
2723,2022Q3,cr,,fr1,18467000,50239000,5145053000,14375569000
2724,2022Q3,cr,,fr1,,,12027000,36734000
2726,2022Q3,cr,,fr1,3447000,12200000,234516000,635805000
2727,2022Q3,cr,,fr1,5031000,15256000,5105589000,13310280000
2729,2022Q3,cr,,fr1,,,1248434000,3309477000
2731,2022Q3,cr,,fr1,,,781864000,1751136000
2732,2022Q3,cr,,fr1,4144000,12109000,1139302000,3156122000
2734,2022Q3,cr,,fr1,,,130137000,282644000
2736,2022Q3,cr,,fr1,,,178008000,430892000
2739,2022Q3,cr,,fr1,,,896403000,2232583000
2740,2022Q3,cr,,fr1,39000,43000,23758000,63572000
2743,2022Q3,cr,,fr1,,,114537000,243284000
2745,2022Q3,cr,,fr1,,,45676000,102089000
2748,2022Q3,cr,,fr1,,,509374000,1390803000
2752,2022Q3,cr,,fr1,1268000,3872000,685793000,1718809000
2753,2022Q3,cr,,fr1,5516000,15694000,1776254000,5028710000
2754,2022Q3,cr,,fr1,226000,453000,1118996000,2829618000
2755,2022Q3,cr,,fr1,490000,1483000,489402000,1385383000
2756,2022Q3,cr,,fr1,2857000,9300000,213458000,603377000
2901,2022Q3,ir,,fr1,,,25200000,84725000
2903,2022Q3,cr,,fr1,,,8226357000,24433296000
2904,2022Q3,cr,,fr1,,,125553000,362519000
2906,2022Q3,cr,,fr1,,,2186345000,6938518000
2908,2022Q3,cr,,fr1,,,9097075000,29072444000
2910,2022Q3,cr,,fr1,,,211221000,518150000
2911,2022Q3,cr,,fr1,,,828464000,2336854000
2912,2022Q3,cr,,fr1,,,75846879000,214644668000
2913,2022Q3,ir,,fr1,1778000,4512000,108098000,284601000
2915,2022Q3,cr,,fr2,,,676970000,2215434000
2916,2022Q3,ir,,fr1,,,357986000,1029367000
2923,2022Q3,cr,,fr1,,,593988000,7084815000
2924,2022Q3,cr,,fr1,235000,1552000,14003000,67497000
2926,2022Q3,cr,,fr1,,,1427431000,3920502000
2929,2022Q3,cr,,fr1,11374000,35106000,465517000,1715977000
2937,2022Q3,cr,,fr1,,,792074000,2575552000
2939,2022Q3,cr,,fr1,484000,1278000,102547000,552320000
2945,2022Q3,cr,,fr1,,,3745083000,10606992000
2947,2022Q3,cr,,fr1,,,473936000,1371108000
3002,2022Q3,cr,,fr1,9714000,28609000,178263000,574450000
3003,2022Q3,cr,,fr1,35429000,99615000,1263479000,3740293000
3004,2022Q3,cr,,fr1,24741000,65188000,588494000,1510292000
3005,2022Q3,cr,,fr1,375874000,1017152000,9040462000,24083732000
3006,2022Q3,cr,,fr1,312063000,1308763000,3500631000,13541121000
3008,2022Q3,cr,,fr1,1237552000,3212266000,13477290000,33285109000
3010,2022Q3,cr,,fr1,,,19149147000,56995263000
3011,2022Q3,cr,,fr1,11763000,39979000,384421000,1219462000
3013,2022Q3,cr,,fr1,16194000,44461000,1688576000,4192543000
3014,2022Q3,cr,,fr1,177394000,620629000,1083334000,4066615000
3015,2022Q3,cr,,fr1,124007000,363386000,3774356000,10676174000
3016,2022Q3,cr,,fr1,27120000,47212000,1544038000,4550300000
3017,2022Q3,cr,,fr1,815361000,2225012000,14882645000,41239538000
3018,2022Q3,cr,,fr1,,,114231000,1026587000
3019,2022Q3,cr,,fr1,225225000,626955000,5099719000,14462583000
3021,2022Q3,cr,,fr1,,,1105065000,3002200000
3022,2022Q3,cr,,fr1,148281000,377595000,2543933000,5749592000
3023,2022Q3,cr,,fr1,255254000,704833000,8131717000,22570531000
3024,2022Q3,cr,,fr1,7226000,19295000,425613000,1211468000
3025,2022Q3,cr,,fr1,32141000,98900000,102912000,345070000
3026,2022Q3,cr,,fr1,87835000,261108000,3626051000,11777878000
3027,2022Q3,cr,,fr1,20716000,66356000,330461000,832338000
3028,2022Q3,cr,,fr1,,,8646156000,31390518000
3029,2022Q3,cr,,fr1,3643000,9908000,3755382000,9796325000
3030,2022Q3,cr,,fr1,139179000,413436000,1537964000,5299035000
3031,2022Q3,cr,,fr1,2775000,7829000,388534000,1174349000
3032,2022Q3,cr,,fr1,31074000,97004000,1525656000,4735598000
3033,2022Q3,cr,,fr1,,,18203776000,52549338000
3034,2022Q3,cr,,fr1,3476154000,12159192000,19563686000,87536513000
3035,2022Q3,cr,,fr1,614799000,1787143000,3243705000,9815292000
3036,2022Q3,cr,,fr1,155492000,466815000,155668796000,413732579000
3037,2022Q3,cr,,fr1,1533825000,4338593000,37453505000,103799486000
3038,2022Q3,cr,,fr1,38945000,98662000,1276124000,3501279000
3040,2022Q3,cr,,fr1,720000,2957000,41757000,116024000
3041,2022Q3,cr,,fr1,145684000,489583000,548565000,2004610000
3042,2022Q3,cr,,fr1,287303000,793146000,3431726000,10162306000
3043,2022Q3,cr,,fr1,11030000,36907000,363941000,875319000
3044,2022Q3,cr,,fr1,63742000,182177000,17190339000,51121645000
3045,2022Q3,cr,,fr1,111975000,267425000,40468193000,121604923000
3046,2022Q3,cr,,fr1,4115000,12879000,956981000,2553780000
3047,2022Q3,cr,,fr1,112346000,331926000,1619753000,4513780000
3048,2022Q3,cr,,fr1,,,31761137000,88271923000
3049,2022Q3,cr,,fr1,7478000,20598000,503289000,1811684000
3050,2022Q3,cr,,fr1,,,301685000,822753000
3051,2022Q3,cr,,fr1,12980000,40062000,722313000,2325512000
3052,2022Q3,cr,,fr1,473000,2261000,647925000,2022985000
3054,2022Q3,cr,,fr1,23000,72000,7887000,23813000
3055,2022Q3,cr,,fr1,13044000,45845000,587931000,1519053000
3056,2022Q3,cr,,fr1,,,3834455000,5936565000
3057,2022Q3,cr,,fr1,30451000,95841000,206320000,741079000
3058,2022Q3,cr,,fr1,40418000,121768000,1202493000,3439227000
3059,2022Q3,cr,,fr1,480049000,1379994000,4013541000,10738676000
3060,2022Q3,cr,,fr1,37842000,114862000,685941000,2611048000
3062,2022Q3,cr,,fr1,73216000,192051000,1900628000,3856855000
3064,2022Q3,cr,,fr1,25226000,76844000,19813000,63561000
3066,2022Q3,cr,,fr1,2077000,5591000,114655000,257659000
3067,2022Q3,cr,,fr1,393000,1983000,34920000,62037000
3071,2022Q3,cr,,fr1,28017000,68926000,819282000,2105716000
3073,2022Q3,cr,,fr1,,,15577000,51215000
3078,2022Q3,cr,,fr1,55500000,162348000,1386790000,4737423000
3081,2022Q3,ir,,fr1,64167000,194400000,661065000,1712367000
3083,2022Q3,cr,,fr1,48084000,146665000,81065000,288547000
3085,2022Q3,cr,,fr1,,,36926000,132601000
3086,2022Q3,cr,,fr1,2000,224000,32027000,114877000
3088,2022Q3,cr,,fr1,142729000,423012000,1723050000,4803394000
3089,2022Q3,cr,,fr1,133000,545000,29019000,119993000
3090,2022Q3,cr,,fr1,,,2445216000,8043877000
3092,2022Q3,cr,,fr1,29365000,84248000,803699000,2807764000
3093,2022Q3,cr,,fr1,798000,2765000,565875000,2067267000
3094,2022Q3,cr,,fr1,20922000,56592000,80589000,237700000
3095,2022Q3,cr,,fr1,,,110015000,340458000
3105,2022Q3,cr,,fr1,448447000,1199886000,3908742000,14803060000
3114,2022Q3,cr,,fr1,,,807947000,2527326000
3115,2022Q3,cr,,fr1,0,0,122000,57196000
3118,2022Q3,ir,,fr1,3526000,10479000,141550000,409831000
3122,2022Q3,cr,,fr1,17153000,58173000,102055000,407856000
3128,2022Q3,cr,,fr1,19247000,55791000,261153000,786234000
3130,2022Q3,cr,,fr1,68621000,185791000,581533000,1654033000
3131,2022Q3,cr,,fr1,65303000,225546000,901403000,2711083000
3138,2022Q3,cr,,fr1,55609000,140580000,470090000,1236198000
3141,2022Q3,cr,,fr1,111962000,314983000,618994000,2117914000
3147,2022Q3,cr,,fr1,,,804685000,2651944000
3149,2022Q3,cr,,fr1,12323000,42400000,667167000,1819948000
3152,2022Q3,ir,,fr1,17892000,66848000,324143000,1108073000
3162,2022Q3,cr,,fr1,58849000,97237000,625125000,1501824000
3163,2022Q3,cr,,fr1,30757000,80765000,763628000,2435350000
3164,2022Q3,cr,,fr1,19853000,48048000,76084000,262529000
3167,2022Q3,cr,,fr1,57393000,151630000,520979000,1963045000
3169,2022Q3,cr,,fr1,33442000,109641000,311757000,1028011000
3171,2022Q3,cr,,fr1,,,399203000,1271175000
3176,2022Q3,cr,,fr1,376527000,1056313000,175964000,852242000
3178,2022Q3,cr,,fr1,5305000,17672000,383707000,1119457000
3188,2022Q3,cr,,fr1,,,0,66004000
3189,2022Q3,cr,,fr1,657726000,1832514000,11544421000,33012291000
3191,2022Q3,cr,,fr1,874000,5008000,52183000,169576000
3202,2022Q3,cr,,fr1,29007000,90924000,918087000,3147706000
3205,2022Q3,cr,,fr1,5032000,15986000,136030000,404889000
3206,2022Q3,cr,,fr1,28544000,80716000,1092197000,3235261000
3207,2022Q3,cr,,fr1,8946000,23117000,309174000,891237000
3209,2022Q3,cr,,fr1,22914000,98532000,15899028000,45243864000
3211,2022Q3,cr,,fr1,102898000,289422000,4872074000,13517759000
3213,2022Q3,cr,,fr1,16796000,49742000,761576000,2007027000
3217,2022Q3,cr,,fr1,45570000,136529000,609214000,1986840000
3218,2022Q3,cr,,fr1,,,911450000,2536325000
3219,2022Q3,cr,,fr1,111968000,326013000,499135000,1162242000
3221,2022Q3,cr,,fr1,52789000,148120000,740498000,2738353000
3224,2022Q3,cr,,fr1,18829000,42972000,414119000,1501780000
3226,2022Q3,ir,,fr1,15037000,41354000,459255000,1873831000
3227,2022Q3,cr,,fr1,624786000,1544992000,1222244000,4205034000
3228,2022Q3,ir,,fr1,43493000,131569000,66370000,348594000
3229,2022Q3,cr,,fr1,628000,2156000,262573000,584124000
3230,2022Q3,cr,,fr1,2347000,7779000,231094000,776530000
3231,2022Q3,cr,,fr1,6474091000,17878684000,250103107000,720764859000
3232,2022Q3,cr,,fr1,2053000,5503000,443788000,1075446000
3234,2022Q3,cr,,fr1,49372000,140563000,228734000,792069000
3236,2022Q3,cr,,fr1,28517000,79850000,838741000,2310731000
3252,2022Q3,cr,,fr1,,,164118000,461601000
3257,2022Q3,cr,,fr1,35149000,106996000,99010000,456811000
3259,2022Q3,cr,,fr1,34418000,103027000,89275000,302979000
3260,2022Q3,cr,,fr1,165013000,451730000,8920568000,27463920000
3264,2022Q3,cr,,fr1,142604000,393434000,3975251000,10668757000
3265,2022Q3,cr,,fr1,3381000,10891000,970363000,3057149000
3266,2022Q3,cr,,fr1,1030000,1811000,216696000,2354801000
3268,2022Q3,cr,,fr1,3575000,21166000,255752000,987103000
3272,2022Q3,cr,,fr1,37922000,113216000,2567931000,4914146000
3276,2022Q3,cr,,fr1,,,185845000,1125317000
3284,2022Q3,cr,,fr1,631000,2497000,229213000,597008000
3285,2022Q3,cr,,fr1,4893000,14780000,220787000,607048000
3287,2022Q3,cr,,fr1,2021000,6703000,125407000,338468000
3288,2022Q3,cr,,fr1,7492000,21827000,33680000,88932000
3289,2022Q3,cr,,fr1,32942000,90948000,975153000,2760906000
3290,2022Q3,cr,,fr1,13842000,36870000,547572000,1231141000
3293,2022Q3,cr,,fr1,696992000,1929922000,2989271000,8780985000
3294,2022Q3,cr,,fr1,35382000,102502000,1545657000,3625381000
3296,2022Q3,cr,,fr1,26679000,79724000,735778000,1969967000
3297,2022Q3,cr,,fr1,11570000,35256000,60706000,180927000
3303,2022Q3,cr,,fr1,20010000,61305000,720394000,2240441000
3305,2022Q3,cr,,fr1,20680000,62355000,1929583000,6791499000
3306,2022Q3,cr,,fr1,32788000,106834000,366413000,927756000
3308,2022Q3,cr,,fr1,1279000,5328000,62682000,184798000
3310,2022Q3,cr,,fr1,9055000,25995000,363240000,1148753000
3311,2022Q3,cr,,fr1,10683000,32787000,531097000,1548597000
3312,2022Q3,cr,,fr1,4593000,17876000,4867576000,14813873000
3313,2022Q3,ir,,fr1,,,2478000,6195000
3317,2022Q3,cr,,fr1,42901000,128366000,555258000,2055722000
3321,2022Q3,cr,,fr1,14301000,60622000,328097000,1389944000
3322,2022Q3,cr,,fr1,23038000,73900000,822047000,2150646000
3323,2022Q3,cr,,fr1,69260000,165173000,3068189000,8552892000
3324,2022Q3,cr,,fr1,171789000,470525000,3334627000,10429218000
3325,2022Q3,cr,,fr1,5653000,17456000,211289000,769026000
3332,2022Q3,cr,,fr1,32963000,93643000,462422000,1269436000
3338,2022Q3,cr,,fr1,44010000,136338000,1220840000,3649018000
3339,2022Q3,ir,,fr1,8096000,30914000,122623000,485324000
3346,2022Q3,cr,,fr1,88651000,210926000,1708138000,4375996000
3349,2022Q3,cr,,fr1,14754000,41157000,167754000,470542000
3354,2022Q3,cr,,fr1,16459000,53543000,38518000,128743000
3356,2022Q3,cr,,fr1,33222000,104566000,345077000,962196000
3357,2022Q3,cr,,fr1,38994000,123011000,1193655000,4056825000
3360,2022Q3,cr,,fr1,6754000,19342000,2670649000,7823978000
3362,2022Q3,cr,,fr1,63068000,191173000,797567000,2811272000
3363,2022Q3,cr,,fr1,22995000,57385000,432414000,1292558000
3372,2022Q3,ir,,fr1,7716000,24755000,246958000,994138000
3373,2022Q3,cr,,fr1,16587000,47272000,151828000,435605000
3374,2022Q3,ir,,fr1,88570000,236725000,2124910000,5932425000
3376,2022Q3,cr,,fr1,52689000,147975000,3355358000,9365485000
3379,2022Q3,cr,,fr1,,,100775000,362178000
3380,2022Q3,cr,,fr1,474362000,1355158000,9230870000,24392938000
3388,2022Q3,cr,,fr1,,,2162880000,6908856000
3390,2022Q3,cr,,fr1,11036000,33937000,278481000,814663000
3402,2022Q3,cr,,fr1,1957000,10721000,1413748000,3624687000
3406,2022Q3,cr,,fr1,694531000,1788223000,7176819000,13469268000
3413,2022Q3,cr,,fr1,143890000,385076000,4055096000,10662020000
3416,2022Q3,cr,,fr1,52859000,139820000,763959000,1958595000
3419,2022Q3,cr,,fr1,32613000,88189000,583514000,1419265000
3426,2022Q3,cr,,fr1,9770000,28206000,187696000,541662000
3430,2022Q3,cr,,fr1,7749000,25730000,391862000,1261952000
3432,2022Q3,cr,,fr1,569000,1495000,6479000,15583000
3434,2022Q3,cr,,fr1,11180000,30863000,203648000,628145000
3437,2022Q3,cr,,fr1,27743000,74060000,440524000,2010936000
3438,2022Q3,cr,,fr1,58273000,182750000,202381000,867652000
3441,2022Q3,cr,,fr1,1724000,7647000,105114000,354517000
3443,2022Q3,cr,,fr1,730381000,2367562000,6061843000,15956789000
3444,2022Q3,cr,,fr1,7462000,21470000,232749000,822800000
3447,2022Q3,cr,,fr1,42181000,119764000,1803371000,4346337000
3450,2022Q3,cr,,fr1,38052000,108227000,1782283000,5257400000
3454,2022Q3,cr,,fr1,186243000,505227000,2567302000,6551852000
3455,2022Q3,cr,,fr1,87577000,214275000,937665000,2147176000
3465,2022Q3,cr,,fr1,8401000,25531000,323934000,1245771000
3466,2022Q3,cr,,fr1,25203000,69886000,441713000,710510000
3479,2022Q3,cr,,fr1,49981000,153853000,2038671000,5560241000
3481,2022Q3,cr,,fr1,3360300000,10059433000,48015256000,175802862000
3483,2022Q3,cr,,fr1,143606000,387039000,1883474000,5716896000
3484,2022Q3,cr,,fr1,70243000,200440000,1555399000,4848186000
3489,2022Q3,cr,,fr1,,,213635000,695450000
3490,2022Q3,cr,,fr1,234000,688000,122878000,399597000
3491,2022Q3,cr,,fr1,39065000,115387000,507833000,1426723000
3492,2022Q3,cr,,fr1,1501000,4284000,205260000,571398000
3494,2022Q3,cr,,fr1,23184000,54237000,157416000,430775000
3498,2022Q3,cr,,fr1,57384000,168896000,469466000,922867000
3499,2022Q3,cr,,fr1,9665000,29707000,69670000,244600000
3501,2022Q3,cr,,fr1,10056000,28829000,1697266000,4685302000
3504,2022Q3,cr,,fr1,112872000,345421000,1338894000,3799559000
3508,2022Q3,cr,,fr1,32675000,92886000,295683000,948211000
3511,2022Q3,cr,,fr1,26255000,77660000,1196315000,3163997000
3512,2022Q3,cr,,fr1,868000,2864000,458657000,2180715000
3515,2022Q3,cr,,fr1,286680000,954453000,3565647000,12221460000
3516,2022Q3,cr,,fr1,8136000,19000000,246365000,668720000
3518,2022Q3,cr,,fr1,8281000,25295000,82714000,374214000
3520,2022Q3,cr,,fr1,,,262448000,716584000
3521,2022Q3,cr,,fr1,3912000,10777000,72415000,203863000
3522,2022Q3,cr,,fr1,,,136899000,423270000
3523,2022Q3,cr,,fr1,12041000,31174000,38703000,119118000
3526,2022Q3,cr,,fr1,23041000,55972000,642546000,1785646000
3527,2022Q3,cr,,fr1,139502000,478182000,507174000,2041046000
3528,2022Q3,ir,,fr1,17610000,66874000,1714748000,4925344000
3529,2022Q3,cr,,fr1,212655000,625110000,790608000,2314007000
3530,2022Q3,cr,,fr1,64181000,221689000,350537000,1605604000
3531,2022Q3,cr,,fr1,15968000,51217000,590543000,1736771000
3532,2022Q3,cr,,fr1,,,4204270000,11992725000
3533,2022Q3,cr,,fr1,589090000,1731647000,7269283000,20066625000
3535,2022Q3,cr,,fr1,62906000,176513000,418956000,1252079000
3536,2022Q3,cr,,fr1,1479000,4723000,123771000,349699000
3537,2022Q3,cr,,fr1,,,556963000,2132739000
3540,2022Q3,cr,,fr1,30396000,86600000,751378000,2194082000
3541,2022Q3,cr,,fr1,55840000,162318000,508826000,1536742000
3543,2022Q3,cr,,fr1,9336000,28789000,748377000,2336635000
3545,2022Q3,cr,,fr1,671579000,2091413000,2370317000,9590291000
3546,2022Q3,cr,,fr1,104037000,322035000,380363000,1216089000
3548,2022Q3,cr,,fr1,62306000,157761000,1639302000,5320075000
3550,2022Q3,cr,,fr1,35772000,115374000,973889000,3139167000
3551,2022Q3,cr,,fr1,17836000,49137000,611665000,1784176000
3552,2022Q3,cr,,fr1,221257000,608785000,2579391000,6994889000
3555,2022Q3,cr,,fr1,,,3193000,17415000
3556,2022Q3,cr,,fr1,65831000,216849000,275649000,1159293000
3557,2022Q3,cr,,fr1,25672000,80306000,1085821000,4250487000
3558,2022Q3,cr,,fr1,200408000,570384000,4592232000,10946898000
3563,2022Q3,cr,,fr1,63767000,184188000,444180000,1605088000
3564,2022Q3,cr,,fr1,47911000,131197000,675151000,1776445000
3567,2022Q3,ir,,fr1,1380000,4871000,83144000,296061000
3570,2022Q3,cr,,fr1,2144000,5464000,399271000,1138727000
3576,2022Q3,cr,,fr1,16094000,51174000,4746401000,12905294000
3577,2022Q3,cr,,fr1,56083000,163221000,365860000,938695000
3580,2022Q3,cr,,fr1,18833000,49814000,328659000,730278000
3581,2022Q3,cr,,fr1,21120000,69839000,370174000,1083643000
3583,2022Q3,cr,,fr1,71173000,249136000,1440790000,4077908000
3587,2022Q3,cr,,fr1,58119000,155517000,1051788000,2835471000
3588,2022Q3,cr,,fr1,73971000,238085000,316540000,1346654000
3591,2022Q3,cr,,fr1,29104000,83975000,454470000,1397829000
3592,2022Q3,cr,,fr1,779663000,3661709000,3903647000,18626035000
3593,2022Q3,cr,,fr1,,,263193000,655781000
3594,2022Q3,cr,,fr1,19388000,65607000,456250000,1207495000
3596,2022Q3,cr,,fr1,620561000,1769347000,12783703000,33971579000
3597,2022Q3,cr,,fr1,1505000,5210000,321077000,808263000
3605,2022Q3,cr,,fr1,149622000,415977000,2619261000,8157881000
3607,2022Q3,cr,,fr1,2513000,6392000,770147000,2180851000
3609,2022Q3,cr,,fr1,12310000,39271000,209469000,630793000
3611,2022Q3,cr,,fr1,55424000,175041000,1980110000,5784485000
3615,2022Q3,cr,,fr1,7485000,17011000,261857000,869359000
3617,2022Q3,cr,,fr1,117104000,309883000,3080529000,8406174000
3622,2022Q3,cr,,fr1,10519000,29952000,340800000,1230651000
3623,2022Q3,ir,,fr1,4373000,13039000,72377000,281520000
3624,2022Q3,cr,,fr1,17406000,50997000,770707000,2507128000
3625,2022Q3,cr,,fr1,22856000,66623000,249676000,1314434000
3628,2022Q3,cr,,fr1,40897000,121059000,718227000,1914452000
3629,2022Q3,cr,,fr1,,,15844000,74040000
3630,2022Q3,cr,,fr1,99775000,317137000,297693000,1275552000
3631,2022Q3,cr,,fr1,,,24245000,100580000
3632,2022Q3,cr,,fr1,6992000,16257000,102122000,255076000
3645,2022Q3,cr,,fr1,48752000,138972000,302925000,1570777000
3646,2022Q3,cr,,fr1,5144000,14961000,220101000,631114000
3652,2022Q3,cr,,fr1,34783000,98980000,628010000,1763206000
3653,2022Q3,cr,,fr1,118570000,333878000,3246205000,8609329000
3661,2022Q3,cr,,fr1,336949000,863070000,3551392000,9143073000
3663,2022Q3,cr,,fr1,2551000,19355000,545096000,2022364000
3664,2022Q3,cr,,fr1,28064000,78371000,86648000,285947000
3665,2022Q3,cr,,fr1,365434000,985555000,14526402000,40156628000
3666,2022Q3,cr,,fr1,7910000,27039000,138329000,805923000
3669,2022Q3,cr,,fr1,107976000,322525000,794852000,2378573000
3672,2022Q3,cr,,fr1,20288000,64541000,179729000,563896000
3673,2022Q3,cr,,fr1,183959000,522370000,27950788000,75378508000
3675,2022Q3,cr,,fr1,34744000,100310000,554239000,1661433000
3679,2022Q3,cr,,fr1,28505000,73486000,1134395000,2913079000
3680,2022Q3,cr,,fr1,59166000,183432000,1069102000,3160547000
3682,2022Q3,cr,,fr1,,,3104809000,9627312000
3684,2022Q3,cr,,fr1,10811000,31294000,320445000,821268000
3685,2022Q3,cr,,fr1,23892000,68411000,415664000,1132646000
3686,2022Q3,cr,,fr1,,,13934000,41467000
3687,2022Q3,cr,,fr1,26207000,81534000,410197000,1243201000
3689,2022Q3,cr,,fr1,58748000,184393000,1494965000,4849732000
3691,2022Q3,cr,,fr1,76832000,233494000,1402314000,4628055000
3693,2022Q3,cr,,fr1,71970000,203747000,1525370000,3602868000
3694,2022Q3,cr,,fr1,127890000,397632000,3133144000,7701436000
3701,2022Q3,cr,,fr1,72011000,227147000,2868724000,8822344000
3702,2022Q3,cr,,fr1,,,189822815000,598743979000
3703,2022Q3,cr,,fr1,,,6213216000,24477392000
3704,2022Q3,cr,,fr1,498310000,1348121000,8660990000,21918764000
3705,2022Q3,cr,,fr1,73264000,272337000,1624979000,5534812000
3706,2022Q3,cr,,fr1,676902000,1839519000,12345047000,35205281000
3707,2022Q3,cr,,fr1,45635000,99434000,2421524000,6781793000
3708,2022Q3,cr,,fr1,67735000,161577000,2356276000,7465411000
3709,2022Q3,cr,,fr1,,,5065366000,14787208000
3710,2022Q3,cr,,fr1,103367000,309709000,1559203000,4836639000
3711,2022Q3,cr,,fr1,6262212000,17418997000,188625557000,493455404000
3712,2022Q3,cr,,fr1,102862000,305478000,2506468000,8200280000
3713,2022Q3,cr,,fr1,,,284416000,752631000
3714,2022Q3,cr,,fr1,695211000,1998532000,6684302000,23011170000
3715,2022Q3,cr,,fr1,179968000,501885000,3847065000,11527582000
4102,2022Q3,cr,,fr1,8974000,25866000,125233000,388025000
4104,2022Q3,cr,,fr1,,,1841135000,5223756000
4105,2022Q3,cr,,fr1,103559000,273517000,1326174000,3528806000
4106,2022Q3,cr,,fr1,38686000,114307000,691564000,1967093000
4107,2022Q3,cr,,fr1,15216000,47905000,523653000,1477195000
4108,2022Q3,cr,,fr1,24706000,75485000,33798000,101651000
