stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
2540,2024Q4,cr,,fr1,,46981000,,11158269000
2542,2024Q4,cr,,fr1,,,,36928280000
2543,2024Q4,cr,,fr1,,,,12431138000
2545,2024Q4,cr,,fr1,,,,12392167000
2546,2024Q4,cr,,fr1,,,,14234149000
2547,2024Q4,cr,,fr1,,7336000,,7063759000
2548,2024Q4,cr,,fr1,,,,7212415000
2557,2024Q4,ir,,fr1,,,,10340512000
2568,2024Q4,cr,,fr1,,,,1375581000
2579,2024Q4,cr,,fr1,,,,1145692000
2596,2024Q4,cr,,fr1,,,,813007000
2597,2024Q4,cr,,fr1,,92877000,,26236813000
2599,2024Q4,cr,,fr1,,,,153557000
2601,2024Q4,cr,,fr1,,,,4849992000
2603,2024Q4,cr,,fr1,,,,463567897000
2605,2024Q4,cr,,fr1,,,,4412174000
2606,2024Q4,cr,,fr1,,,,16342503000
2607,2024Q4,cr,,fr1,,,,21247504000
2608,2024Q4,cr,,fr1,,,,12660756000
2609,2024Q4,cr,,fr1,,,,222705949000
2610,2024Q4,cr,,fr1,,,,203879338000
2611,2024Q4,cr,,fr1,,,,687138000
2612,2024Q4,cr,,fr1,,,,4637832000
2613,2024Q4,cr,,fr1,,,,3285815000
2614,2024Q4,cr,,fr1,,,,5748993000
2615,2024Q4,cr,,fr1,,,,161798959000
2616,2024Q4,cr,,fr1,,,,10841809000
2617,2024Q4,cr,,fr1,,,,4400046000
2618,2024Q4,cr,,fr1,,,,221009028000
2619,2024Q4,cr,,fr1,,20000,,25972066000
2621,2024Q4,ir,,fr1,,,,6877716000
2630,2024Q4,cr,,fr1,,22661000,,5200056000
2633,2024Q4,ir,,fr1,,,,53185664000
2634,2024Q4,cr,,fr1,,624161000,,39338315000
2636,2024Q4,cr,,fr1,,,,25445681000
2637,2024Q4,cr,,fr1,,,,20370950000
2640,2024Q4,cr,,fr1,,,,3022348000
2641,2024Q4,cr,,fr1,,,,1654400000
2642,2024Q4,cr,,fr1,,,,4051174000
2643,2024Q4,cr,,fr1,,,,5259055000
2644,2024Q4,cr,,fr1,,40610000,,4829989000
2645,2024Q4,ir,,fr1,,64598000,,16284500000
2646,2024Q4,ir,,fr1,,,,35546851000
2701,2024Q4,ir,,fr1,,,,290002000
2702,2024Q4,cr,,fr1,,,,1441827000
2704,2024Q4,cr,,fr1,,,,1302587000
2705,2024Q4,cr,,fr1,,,,2324483000
2706,2024Q4,ir,,fr1,,,,355880000
2707,2024Q4,cr,,fr1,,,,6296962000
2711,2024Q4,ir,,fr1,,,,535167000
2712,2024Q4,ir,,fr1,,,,354975000
2718,2024Q4,cr,,fr1,,,,4251276000
2719,2024Q4,cr,,fr1,,,,2286931000
2722,2024Q4,cr,,fr1,,,,631447000
2723,2024Q4,cr,,fr1,,71979000,,18978612000
2724,2024Q4,cr,,fr1,,,,539391000
2726,2024Q4,cr,,fr1,,4557000,,564664000
2727,2024Q4,cr,,fr1,,26860000,,22290529000
2729,2024Q4,cr,,fr1,,,,6075752000
2731,2024Q4,cr,,fr1,,,,28326933000
2732,2024Q4,cr,,fr1,,19901000,,4013618000
2733,2024Q4,cr,,fr1,,1241000,,387630000
2734,2024Q4,cr,,fr1,,,,1601599000
2736,2024Q4,cr,,fr1,,,,385206000
2739,2024Q4,cr,,fr1,,,,5033047000
2740,2024Q4,cr,,fr1,,333000,,236287000
2741,2024Q4,ir,,fr1,,1932000,,972752000
2743,2024Q4,cr,,fr1,,,,6836888000
2745,2024Q4,cr,,fr1,,,,7564997000
2748,2024Q4,cr,,fr1,,,,2443594000
2750,2024Q4,cr,,fr1,,,,485220000
2751,2024Q4,cr,,fr1,,1311000,,1389769000
2752,2024Q4,cr,,fr1,,6382000,,3649818000
2753,2024Q4,cr,,fr1,,18078000,,8027985000
2754,2024Q4,cr,,fr1,,1082000,,5388458000
2755,2024Q4,cr,,fr1,,1144000,,2533819000
2756,2024Q4,cr,,fr1,,15623000,,691146000
2758,2024Q4,cr,,fr1,,3354000,,2392387000
2759,2024Q4,ir,,fr1,,2088000,,501081000
2760,2024Q4,cr,,fr1,,2399000,,156637000
2761,2024Q4,cr,,fr1,,6512000,,1205877000
2762,2024Q4,cr,,fr1,,,,9816657000
2858,2024Q4,cr,,fr1,,,,52417445000
2899,2024Q4,ir,,fr1,,,,6279578000
2901,2024Q4,ir,,fr1,,,,133626000
2903,2024Q4,cr,,fr1,,,,35006753000
2904,2024Q4,cr,,fr1,,,,492033000
2906,2024Q4,cr,,fr1,,,,8873685000
2908,2024Q4,cr,,fr1,,,,36832049000
2910,2024Q4,cr,,fr1,,,,606041000
2911,2024Q4,cr,,fr1,,,,2806045000
2912,2024Q4,cr,,fr1,,,,337932397000
2913,2024Q4,ir,,fr1,,3072000,,433108000
2915,2024Q4,cr,,fr1,,,,2893203000
2916,2024Q4,ir,,fr1,,,,1920166000
2920,2024Q4,cr,,fr1,,,,533902000
2923,2024Q4,cr,,fr1,,,,8563661000
2924,2024Q4,cr,,fr1,,1536000,,164554000
2926,2024Q4,cr,,fr1,,,,6845954000
2929,2024Q4,cr,,fr1,,35351000,,2120748000
2937,2024Q4,cr,,fr1,,,,4642604000
2938,2024Q4,cr,,fr1,,923000,,840564000
2939,2024Q4,cr,,fr1,,0,,301923000
2940,2024Q4,cr,,fr1,,34041000,,896425000
2941,2024Q4,ir,,fr1,,23274000,,822629000
2942,2024Q4,cr,,fr1,,,,1339492000
2945,2024Q4,cr,,fr1,,,,14297180000
2947,2024Q4,cr,,fr1,,,,2174731000
2948,2024Q4,cr,,fr1,,,,2102020000
2949,2024Q4,cr,,fr1,,17026000,,4731292000
3002,2024Q4,cr,,fr1,,43245000,,591170000
3003,2024Q4,cr,,fr1,,136683000,,4544959000
3004,2024Q4,cr,,fr1,,128643000,,3501720000
3005,2024Q4,cr,,fr1,,1872891000,,35668386000
3006,2024Q4,cr,,fr1,,1450799000,,13485168000
3008,2024Q4,cr,,fr1,,5246696000,,59457553000
3010,2024Q4,cr,,fr1,,,,80030914000
3011,2024Q4,cr,,fr2,,80526000,,1152170000
3013,2024Q4,cr,,fr1,,64910000,,9409586000
3014,2024Q4,cr,,fr1,,1067693000,,6632578000
3015,2024Q4,cr,,fr1,,621609000,,11601092000
3016,2024Q4,cr,,fr1,,72144000,,4107470000
3017,2024Q4,cr,,fr1,,4101162000,,71761296000
3018,2024Q4,cr,,fr1,,,,851422000
3019,2024Q4,cr,,fr1,,899238000,,23047473000
3021,2024Q4,cr,,fr1,,,,3470396000
3022,2024Q4,cr,,fr1,,565094000,,6839832000
3023,2024Q4,cr,,fr1,,1235157000,,33087505000
3024,2024Q4,cr,,fr1,,30942000,,2495322000
3025,2024Q4,cr,,fr1,,158505000,,649951000
3026,2024Q4,cr,,fr1,,346701000,,12785820000
3027,2024Q4,cr,,fr1,,93534000,,2023935000
3028,2024Q4,cr,,fr1,,,,36437253000
3029,2024Q4,cr,,fr1,,21877000,,18475761000
3030,2024Q4,cr,,fr1,,572995000,,6355808000
3031,2024Q4,cr,,fr1,,12806000,,1177756000
3032,2024Q4,cr,,fr1,,165733000,,7402013000
3033,2024Q4,cr,,fr1,,,,89674523000
3034,2024Q4,cr,,fr1,,16807427000,,102787751000
3035,2024Q4,cr,,fr1,,2956912000,,11064852000
3036,2024Q4,cr,,fr1,,850587000,,959431897000
3037,2024Q4,cr,,fr1,,5042899000,,115373282000
3038,2024Q4,cr,,fr1,,174535000,,3605552000
3040,2024Q4,cr,,fr1,,2709000,,138217000
3041,2024Q4,cr,,fr1,,485418000,,1628224000
3042,2024Q4,cr,,fr1,,1080925000,,12672258000
3043,2024Q4,cr,,fr1,,41537000,,882491000
3044,2024Q4,cr,,fr1,,281635000,,65803607000
3045,2024Q4,cr,,fr1,,682128000,,199373905000
3046,2024Q4,cr,,fr1,,26661000,,6945979000
3047,2024Q4,cr,,fr1,,469361000,,6815330000
3048,2024Q4,cr,,fr1,,,,113256257000
3049,2024Q4,cr,,fr1,,25587000,,1466434000
3050,2024Q4,cr,,fr1,,0,,1252628000
3051,2024Q4,cr,,fr1,,42308000,,1887383000
3052,2024Q4,cr,,fr1,,2299000,,2659786000
3054,2024Q4,cr,,fr1,,0,,99156000
3055,2024Q4,cr,,fr1,,54874000,,673273000
3056,2024Q4,cr,,fr1,,,,12753660000
3057,2024Q4,cr,,fr1,,117512000,,573192000
3058,2024Q4,cr,,fr1,,186938000,,3131586000
3059,2024Q4,cr,,fr1,,1070578000,,7195586000
3060,2024Q4,cr,,fr1,,128454000,,3508217000
3062,2024Q4,cr,,fr1,,310141000,,3595201000
3064,2024Q4,cr,,fr1,,55407000,,116879000
3066,2024Q4,cr,,fr1,,9803000,,219375000
3067,2024Q4,cr,,fr1,,1900000,,43649000
3071,2024Q4,cr,,fr1,,111571000,,2476536000
3073,2024Q4,cr,,fr1,,,,55641000
3078,2024Q4,cr,,fr1,,282040000,,8616566000
3081,2024Q4,ir,,fr1,,220434000,,1208422000
3083,2024Q4,cr,,fr1,,191865000,,427558000
3085,2024Q4,cr,,fr1,,,,51717000
3086,2024Q4,cr,,fr1,,,,150478000
3088,2024Q4,cr,,fr1,,657598000,,6893071000
3090,2024Q4,cr,,fr1,,,,12141096000
3092,2024Q4,cr,,fr1,,106616000,,1933669000
3093,2024Q4,cr,,fr1,,3695000,,1344179000
3094,2024Q4,cr,,fr1,,55791000,,165861000
3095,2024Q4,cr,,fr1,,,,590406000
3097,2024Q4,cr,,fr1,,96032000,,2914386000
3105,2024Q4,cr,,fr1,,1690747000,,17457713000
3114,2024Q4,cr,,fr1,,,,2764919000
3115,2024Q4,cr,,fr1,,,,3903000
3117,2024Q4,cr,,fr1,,9009000,,560546000
3118,2024Q4,ir,,fr1,,12951000,,731347000
3122,2024Q4,cr,,fr1,,87329000,,364666000
3128,2024Q4,cr,,fr1,,80661000,,1099340000
3130,2024Q4,cr,,fr1,,305496000,,2498987000
3131,2024Q4,cr,,fr1,,323851000,,4073463000
3135,2024Q4,ir,,fr1,,19385000,,5507775000
3138,2024Q4,cr,,fr1,,240892000,,1707590000
3141,2024Q4,cr,,fr1,,360840000,,1507390000
3147,2024Q4,cr,,fr1,,15096000,,4972744000
3149,2024Q4,cr,,fr1,,118777000,,2163181000
3150,2024Q4,ir,,fr1,,79993000,,345263000
3152,2024Q4,ir,,fr1,,104122000,,1689803000
3158,2024Q4,cr,,fr1,,248723000,,945506000
3162,2024Q4,cr,,fr1,,94866000,,4652555000
3163,2024Q4,cr,,fr1,,84134000,,1941270000
3164,2024Q4,cr,,fr1,,45272000,,385373000
3167,2024Q4,cr,,fr1,,232715000,,2599385000
3168,2024Q4,cr,,fr1,,209496000,,3418445000
3169,2024Q4,cr,,fr1,,120294000,,852618000
3171,2024Q4,cr,,fr1,,,,1443322000
3176,2024Q4,cr,,fr1,,393270000,,1372701000
3178,2024Q4,cr,,fr1,,56178000,,1314130000
3184,2024Q4,cr,,fr1,,16716000,,214764000
3188,2024Q4,cr,,fr1,,,,1504851000
3189,2024Q4,cr,,fr1,,2611654000,,30534979000
3191,2024Q4,cr,,fr1,,7456000,,182689000
3197,2024Q4,cr,,fr1,,,,40000
3202,2024Q4,cr,,fr1,,331000,,47190000
3205,2024Q4,cr,,fr1,,17892000,,467750000
3206,2024Q4,cr,,fr1,,129960000,,3675973000
3207,2024Q4,cr,,fr1,,63289000,,1524105000
3209,2024Q4,cr,,fr1,,148531000,,45892739000
3211,2024Q4,cr,,fr1,,382826000,,13911573000
3213,2024Q4,cr,,fr1,,102718000,,2853391000
3217,2024Q4,cr,,fr1,,226408000,,3473337000
3218,2024Q4,cr,,fr1,,,,4228302000
3219,2024Q4,cr,,fr1,,327177000,,1137860000
3221,2024Q4,cr,,fr1,,167058000,,2179510000
3224,2024Q4,cr,,fr1,,116638000,,1412280000
3226,2024Q4,ir,,fr1,,63929000,,2128343000
3227,2024Q4,cr,,fr1,,2423283000,,8362273000
3228,2024Q4,ir,,fr1,,246757000,,424695000
3229,2024Q4,cr,,fr1,,1371000,,918401000
3230,2024Q4,cr,,fr1,,4433000,,445303000
3231,2024Q4,cr,,fr1,,25971402000,,1049255781000
3232,2024Q4,cr,,fr1,,21181000,,1550750000
3234,2024Q4,cr,,fr1,,157869000,,573752000
3236,2024Q4,cr,,fr1,,110224000,,1864179000
3252,2024Q4,cr,,fr1,,,,515013000
3257,2024Q4,cr,,fr1,,150159000,,816028000
3259,2024Q4,ir,,fr1,,107988000,,239110000
3260,2024Q4,cr,,fr1,,776029000,,40178516000
3264,2024Q4,cr,,fr1,,476891000,,13100592000
3265,2024Q4,cr,,fr1,,20559000,,4166570000
3266,2024Q4,cr,,fr1,,2028000,,4679558000
3268,2024Q4,cr,,fr1,,28281000,,972653000
3272,2024Q4,cr,,fr1,,151261000,,2784122000
3276,2024Q4,cr,,fr1,,,,893954000
3284,2024Q4,cr,,fr1,,2578000,,1057123000
3285,2024Q4,cr,,fr1,,13528000,,844662000
3287,2024Q4,cr,,fr1,,18195000,,761586000
3288,2024Q4,cr,,fr1,,25204000,,81780000
3289,2024Q4,cr,,fr1,,175286000,,4345526000
3290,2024Q4,cr,,fr1,,50665000,,1966910000
3293,2024Q4,cr,,fr1,,4055799000,,18512825000
3294,2024Q4,cr,,fr1,,137817000,,4312502000
3296,2024Q4,cr,,fr1,,75107000,,1624244000
3297,2024Q4,cr,,fr1,,49977000,,167117000
3303,2024Q4,cr,,fr1,,126337000,,2992795000
3305,2024Q4,cr,,fr1,,81881000,,8210676000
3306,2024Q4,cr,,fr1,,184656000,,980063000
3308,2024Q4,cr,,fr1,,5337000,,67774000
3310,2024Q4,cr,,fr1,,57257000,,1444039000
3311,2024Q4,cr,,fr1,,35876000,,2414203000
3312,2024Q4,cr,,fr1,,52531000,,17709439000
3313,2024Q4,cr,,fr1,,,,36764000
3317,2024Q4,cr,,fr1,,211623000,,2468261000
3321,2024Q4,cr,,fr1,,82593000,,1966140000
3322,2024Q4,cr,,fr1,,208213000,,2826393000
3323,2024Q4,cr,,fr1,,174592000,,5447777000
3324,2024Q4,cr,,fr1,,914370000,,15778909000
3325,2024Q4,cr,,fr1,,13717000,,1383438000
3332,2024Q4,cr,,fr1,,166974000,,1336188000
3338,2024Q4,cr,,fr1,,162820000,,3753882000
3339,2024Q4,cr,,fr1,,32968000,,624855000
3342,2024Q4,ir,,fr1,,7901000,,34188000
3346,2024Q4,cr,,fr1,,391955000,,9338397000
3349,2024Q4,cr,,fr1,,68507000,,453993000
3354,2024Q4,cr,,fr1,,76765000,,127691000
3356,2024Q4,cr,,fr1,,134228000,,1197847000
3357,2024Q4,cr,,fr1,,202633000,,5506106000
3360,2024Q4,cr,,fr1,,20550000,,6263058000
3362,2024Q4,cr,,fr1,,270989000,,4278305000
3363,2024Q4,cr,,fr1,,146640000,,1363877000
3369,2024Q4,cr,,fr1,,9193000,,565885000
3372,2024Q4,ir,,fr1,,28053000,,904163000
3373,2024Q4,cr,,fr1,,62183000,,420527000
3374,2024Q4,ir,,fr1,,411971000,,7059941000
3376,2024Q4,cr,,fr1,,516960000,,13327345000
3379,2024Q4,cr,,fr1,,,,1085450000
3380,2024Q4,cr,,fr1,,1716699000,,21443625000
3388,2024Q4,cr,,fr1,,,,7567612000
3390,2024Q4,cr,,fr1,,43250000,,856028000
3402,2024Q4,cr,,fr1,,19497000,,5487092000
3405,2024Q4,cr,,fr1,,3575000,,340196000
3406,2024Q4,cr,,fr1,,1964250000,,23186728000
3413,2024Q4,cr,,fr1,,565253000,,16454476000
3416,2024Q4,cr,,fr1,,219704000,,3057605000
3419,2024Q4,cr,,fr1,,160831000,,1479246000
3426,2024Q4,cr,,fr1,,35761000,,781472000
3430,2024Q4,cr,,fr1,,29203000,,1472533000
3432,2024Q4,cr,,fr1,,1765000,,47157000
3434,2024Q4,cr,,fr1,,36447000,,728091000
3437,2024Q4,cr,,fr1,,163909000,,2035208000
3438,2024Q4,ir,,fr1,,255350000,,963370000
3441,2024Q4,cr,,fr1,,6470000,,331178000
3443,2024Q4,cr,,fr1,,3223366000,,25044192000
3444,2024Q4,cr,,fr1,,32758000,,1153486000
3447,2024Q4,cr,,fr1,,145628000,,2558314000
3450,2024Q4,cr,,fr2,,239748000,,7567661000
3454,2024Q4,cr,,fr1,,720280000,,7329858000
3455,2024Q4,cr,,fr1,,233309000,,1851973000
3462,2024Q4,cr,,fr1,,21772000,,840916000
3463,2024Q4,cr,,fr1,,55043000,,2471690000
3465,2024Q4,cr,,fr1,,40007000,,1585838000
3466,2024Q4,cr,,fr1,,63264000,,278731000
3467,2024Q4,ir,,fr1,,24076000,,617308000
3473,2024Q4,ir,,fr1,,190193000,,469299000
3479,2024Q4,cr,,fr1,,237650000,,7602920000
3481,2024Q4,cr,,fr1,,12406513000,,216509919000
3483,2024Q4,cr,,fr1,,680645000,,9001173000
3484,2024Q4,cr,,fr1,,249353000,,4351267000
3485,2024Q4,cr,,fr1,,23369000,,610467000
3489,2024Q4,cr,,fr1,,,,2383837000
3490,2024Q4,cr,,fr1,,5880000,,279693000
3491,2024Q4,cr,,fr1,,196582000,,2334956000
3492,2024Q4,cr,,fr1,,5569000,,813578000
3494,2024Q4,cr,,fr1,,54809000,,904963000
3498,2024Q4,cr,,fr1,,203609000,,946873000
3499,2024Q4,cr,,fr1,,38895000,,437694000
3501,2024Q4,cr,,fr1,,47264000,,5922193000
3504,2024Q4,cr,,fr1,,299139000,,2572028000
3507,2024Q4,cr,,fr1,,5619000,,161118000
3508,2024Q4,cr,,fr1,,100322000,,649192000
3509,2024Q4,ir,,fr1,,,,578255000
3510,2024Q4,cr,,fr1,,21753000,,333946000
3511,2024Q4,cr,,fr1,,77633000,,1768710000
3512,2024Q4,cr,,fr1,,0,,879892000
3515,2024Q4,cr,,fr1,,1570897000,,25653837000
3516,2024Q4,cr,,fr1,,46956000,,1219280000
3518,2024Q4,cr,,fr1,,70157000,,353985000
3520,2024Q4,cr,,fr1,,9410000,,1097794000
3521,2024Q4,cr,,fr1,,10639000,,155897000
3522,2024Q4,cr,,fr1,,,,900026000
3523,2024Q4,cr,,fr1,,30837000,,184340000
3525,2024Q4,cr,,fr1,,,,1084649000
3526,2024Q4,cr,,fr1,,72281000,,3211246000
3527,2024Q4,cr,,fr1,,507978000,,1792664000
3528,2024Q4,ir,,fr2,,70667000,,5291435000
3529,2024Q4,cr,,fr1,,1006157000,,3605968000
3530,2024Q4,cr,,fr1,,260424000,,1731031000
3531,2024Q4,cr,,fr1,,54936000,,1581569000
3532,2024Q4,cr,,fr1,,,,12421635000
3533,2024Q4,cr,,fr1,,2730694000,,30088992000
3535,2024Q4,cr,,fr1,,172743000,,667587000
3537,2024Q4,cr,,fr1,,,,2822285000
3539,2024Q4,ir,,fr1,,,,156193000
3540,2024Q4,cr,,fr1,,142632000,,3980028000
3541,2024Q4,cr,,fr1,,181244000,,966956000
3543,2024Q4,cr,,fr1,,71205000,,3228543000
3545,2024Q4,cr,,fr1,,2133128000,,14538987000
3546,2024Q4,cr,,fr1,,425056000,,1393792000
3548,2024Q4,cr,,fr1,,268055000,,9578170000
3550,2024Q4,cr,,fr1,,122784000,,3420294000
3551,2024Q4,cr,,fr1,,105674000,,2575405000
3552,2024Q4,cr,,fr1,,1128042000,,8533634000
3555,2024Q4,cr,,fr1,,3932000,,65002000
3556,2024Q4,cr,,fr1,,228989000,,955594000
3557,2024Q4,cr,,fr1,,143941000,,5724758000
3558,2024Q4,cr,,fr1,,795814000,,11984802000
3563,2024Q4,cr,,fr1,,254189000,,1531831000
3564,2024Q4,cr,,fr1,,198778000,,2285480000
3567,2024Q4,ir,,fr1,,6326000,,314521000
3570,2024Q4,cr,,fr1,,35372000,,2103181000
3572,2024Q4,cr,,fr1,,42777000,,69080000
3576,2024Q4,cr,,fr1,,82498000,,5784135000
3577,2024Q4,cr,,fr1,,213954000,,1070791000
3580,2024Q4,cr,,fr1,,23461000,,660171000
3581,2024Q4,cr,,fr1,,98367000,,1378232000
3583,2024Q4,cr,,fr1,,377553000,,9688280000
3585,2024Q4,cr,,fr1,,16124000,,375626000
3587,2024Q4,cr,,fr1,,289651000,,5110392000
3588,2024Q4,cr,,fr1,,282932000,,1453906000
3591,2024Q4,cr,,fr1,,146068000,,2558790000
3592,2024Q4,cr,,fr1,,3957835000,,24376802000
3593,2024Q4,cr,,fr1,,,,877438000
3594,2024Q4,cr,,fr1,,87298000,,1566604000
3595,2024Q4,cr,,fr1,,26927000,,166529000
3596,2024Q4,cr,,fr1,,2741787000,,48967458000
3597,2024Q4,cr,,fr1,,5685000,,738195000
3601,2024Q4,ir,,fr1,,30268000,,199059000
3603,2024Q4,cr,,fr1,,4656000,,218386000
3605,2024Q4,cr,,fr1,,592518000,,9770897000
3607,2024Q4,cr,,fr1,,4020000,,3136753000
3609,2024Q4,cr,,fr1,,26605000,,389630000
3611,2024Q4,cr,,fr1,,304582000,,8798132000
3615,2024Q4,cr,,fr1,,23796000,,1020699000
3616,2024Q4,cr,,fr1,,179366000,,255652000
3617,2024Q4,cr,,fr1,,473767000,,12492000000
3622,2024Q4,cr,,fr1,,41304000,,1577292000
3623,2024Q4,ir,,fr1,,15734000,,262049000
3624,2024Q4,cr,,fr1,,73075000,,2581140000
3625,2024Q4,cr,,fr1,,61257000,,494551000
3627,2024Q4,ir,,fr1,,83114000,,749913000
3628,2024Q4,cr,,fr1,,188965000,,3024134000
3629,2024Q4,cr,,fr1,,,,61000
3630,2024Q4,cr,,fr1,,311142000,,1902936000
3631,2024Q4,cr,,fr1,,,,76043000
3632,2024Q4,cr,,fr1,,38474000,,371639000
3633,2024Q4,cr,,fr1,,66153000,,5966084000
3644,2024Q4,cr,,fr1,,87588000,,1091075000
3645,2024Q4,cr,,fr1,,223205000,,2246579000
3646,2024Q4,cr,,fr1,,22088000,,807816000
3648,2024Q4,cr,,fr1,,3512000,,572105000
3652,2024Q4,cr,,fr1,,159262000,,2438169000
3653,2024Q4,cr,,fr1,,597519000,,14278187000
3656,2024Q4,cr,,fr1,,77615000,,676763000
3659,2024Q4,cr,,fr1,,90477000,,2736980000
3661,2024Q4,cr,,fr1,,2141874000,,51968570000
3663,2024Q4,cr,,fr2,,59568000,,5266081000
3664,2024Q4,cr,,fr1,,111437000,,709529000
3665,2024Q4,cr,,fr1,,1509571000,,54080481000
3666,2024Q4,cr,,fr1,,24546000,,642309000
3669,2024Q4,cr,,fr1,,477673000,,2610003000
3672,2024Q4,cr,,fr1,,64735000,,294425000
3673,2024Q4,cr,,fr1,,502399000,,68873618000
3675,2024Q4,cr,,fr1,,236357000,,2925654000
3678,2024Q4,ir,,fr1,,18391000,,352504000
3679,2024Q4,cr,,fr1,,95866000,,4259658000
3680,2024Q4,cr,,fr1,,526196000,,6544796000
3683,2024Q4,cr,,fr1,,,,2010004000
3684,2024Q4,cr,,fr1,,59325000,,937724000
3685,2024Q4,cr,,fr1,,33317000,,1246499000
3686,2024Q4,cr,,fr1,,,,82540000
3687,2024Q4,cr,,fr1,,125422000,,1722125000
3688,2024Q4,cr,,fr1,,380587000,,112740000
3689,2024Q4,cr,,fr1,,246238000,,5150480000
3691,2024Q4,cr,,fr1,,322213000,,6354723000
3693,2024Q4,cr,,fr1,,397781000,,8537457000
3694,2024Q4,cr,,fr1,,545012000,,9250634000
3701,2024Q4,cr,,fr1,,535595000,,13101747000
3702,2024Q4,cr,,fr1,,,,880552335000
3703,2024Q4,cr,,fr1,,,,30701377000
3704,2024Q4,cr,,fr1,,1906796000,,25969435000
3705,2024Q4,cr,,fr1,,387454000,,8031903000
3706,2024Q4,cr,,fr1,,3074619000,,61359852000
3707,2024Q4,cr,,fr1,,232311000,,5816920000
3708,2024Q4,cr,,fr1,,271107000,,7872159000
3709,2024Q4,cr,,fr1,,,,28392539000
3710,2024Q4,cr,,fr1,,419078000,,7329875000
3711,2024Q4,cr,,fr1,,28830313000,,595409585000
3712,2024Q4,cr,,fr1,,403661000,,26903862000
3713,2024Q4,cr,,fr1,,,,352989000
3714,2024Q4,cr,,fr1,,2431842000,,24387261000
3715,2024Q4,cr,,fr1,,733369000,,17787004000
3716,2024Q4,cr,,fr1,,501357000,,8918894000
4102,2024Q4,cr,,fr1,,32803000,,583695000
4104,2024Q4,cr,,fr1,,,,8538546000
4105,2024Q4,cr,,fr1,,271392000,,5893847000
4106,2024Q4,cr,,fr1,,163526000,,2386654000
4107,2024Q4,cr,,fr1,,76258000,,2072575000
4108,2024Q4,cr,,fr1,,128507000,,153562000
4109,2024Q4,cr,,fr1,,6548000,,537070000
4111,2024Q4,cr,,fr1,,17996000,,1165437000
4113,2024Q4,ir,,fr1,,,,5715260000
4114,2024Q4,cr,,fr1,,259719000,,5549549000
4115,2024Q4,cr,,fr1,,28030000,,766830000
4116,2024Q4,cr,,fr1,,36387000,,4767352000
4117,2024Q4,cr,,fr1,,49527000,,251926000
4118,2024Q4,ir,,fr1,,3331000,,6415000
4119,2024Q4,cr,,fr1,,42680000,,1523738000
4120,2024Q4,cr,,fr1,,242219000,,4391301000
4121,2024Q4,cr,,fr1,,51621000,,3851358000
4123,2024Q4,cr,,fr1,,71959000,,1617869000
4126,2024Q4,ir,,fr1,,73024000,,2345254000
4127,2024Q4,ir,,fr1,,2479000,,385206000
4128,2024Q4,cr,,fr1,,388658000,,1722852000
4129,2024Q4,cr,,fr1,,220493000,,4653130000
4130,2024Q4,cr,,fr1,,59488000,,510856000
4131,2024Q4,cr,,fr1,,15586000,,61545000
4132,2024Q4,cr,,fr1,,153221000,,40918000
4133,2024Q4,cr,,fr1,,40025000,,355257000
4137,2024Q4,cr,,fr1,,16375000,,4066587000
4138,2024Q4,cr,,fr1,,,,1572704000
4139,2024Q4,cr,,fr1,,,,1130262000
4142,2024Q4,cr,,fr1,,292045000,,1556989000
4147,2024Q4,cr,,fr1,,388206000,,610162000
4148,2024Q4,cr,,fr1,,3739000,,2458636000
4150,2024Q4,cr,,fr1,,96311000,,909448000
4153,2024Q4,cr,,fr1,,71898000,,862323000
4154,2024Q4,cr,,fr1,,0,,41368000
4155,2024Q4,cr,,fr1,,57927000,,1670033000
4157,2024Q4,cr,,fr1,,166070000,,150651000
4160,2024Q4,cr,,fr1,,63595000,,661855000
4161,2024Q4,cr,,fr1,,75354000,,865335000
4162,2024Q4,ir,,fr1,,267025000,,2523304000
4163,2024Q4,cr,,fr1,,254686000,,2376219000
4164,2024Q4,cr,,fr1,,,,3600574000
4166,2024Q4,cr,,fr1,,103715000,,1222816000
4167,2024Q4,cr,,fr1,,75112000,,1217327000
4168,2024Q4,cr,,fr1,,204552000,,14701000
4169,2024Q4,cr,,fr1,,93217000,,666530000
4170,2024Q4,cr,,fr1,,16958000,,57770000
4171,2024Q4,cr,,fr1,,80513000,,206488000
4172,2024Q4,ir,,fr1,,89218000,,32297000
4173,2024Q4,cr,,fr1,,,,1297767000
4174,2024Q4,cr,,fr1,,1968477000,,62678000
4175,2024Q4,cr,,fr1,,,,7734094000
4178,2024Q4,cr,,fr1,,128498000,,382687000
4183,2024Q4,ir,,fr1,,33433000,,451084000
4186,2024Q4,ir,,fr1,,18494000,,354173000
4188,2024Q4,cr,,fr1,,43783000,,53105000
4190,2024Q4,cr,,fr1,,41208000,,2280569000
4191,2024Q4,cr,,fr1,,135038000,,630064000
4192,2024Q4,cr,,fr1,,28309000,,23337000
4194,2024Q4,cr,,fr1,,174157000,,118766000
4195,2024Q4,cr,,fr1,,88504000,,517577000
4197,2024Q4,cr,,fr1,,25699000,,115759000
4198,2024Q4,cr,,fr1,,10042000,,240248000
4205,2024Q4,ir,,fr1,,2758000,,2021836000
4207,2024Q4,cr,,fr1,,11433000,,5634860000
4303,2024Q4,cr,,fr1,,8605000,,373927000
