stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
2535,2022Q4,cr,,fr1,,,,17174432000
2536,2022Q4,cr,,fr1,,,,684358000
2537,2022Q4,ir,,fr1,,,,1682018000
2538,2022Q4,cr,,fr1,,,,350562000
2539,2022Q4,ir,,fr1,,,,6263951000
2540,2022Q4,cr,,fr1,,40037000,,4734010000
2542,2022Q4,cr,,fr1,,,,26627233000
2543,2022Q4,cr,,fr1,,,,8448320000
2545,2022Q4,cr,,fr1,,,,7069390000
2546,2022Q4,cr,,fr1,,,,14204563000
2547,2022Q4,cr,,fr1,,2856000,,5862383000
2548,2022Q4,cr,,fr1,,,,14853179000
2549,2022Q4,cr,,fr1,,,,5809288000
2557,2022Q4,ir,,fr1,,,,8478566000
2568,2022Q4,cr,,fr1,,,,891427000
2579,2022Q4,cr,,fr1,,,,1175683000
2580,2022Q4,ir,,fr1,,,,5771064000
2596,2022Q4,cr,,fr1,,,,412681000
2597,2022Q4,cr,,fr1,,71846000,,24583067000
2599,2022Q4,cr,,fr1,,,,174632000
2601,2022Q4,cr,,fr1,,,,6326043000
2603,2022Q4,cr,,fr1,,,,627283761000
2605,2022Q4,cr,,fr1,,,,4242639000
2606,2022Q4,cr,,fr1,,,,14170396000
2607,2022Q4,cr,,fr1,,,,17586956000
2608,2022Q4,cr,,fr1,,,,12730070000
2609,2022Q4,cr,,fr1,,,,375899874000
2610,2022Q4,cr,,fr1,,,,150722471000
2611,2022Q4,cr,,fr1,,,,729967000
2612,2022Q4,cr,,fr1,,,,4409999000
2613,2022Q4,cr,,fr1,,,,3152627000
2614,2022Q4,cr,,fr1,,,,5949064000
2615,2022Q4,cr,,fr1,,,,258953171000
2616,2022Q4,cr,,fr1,,,,18518763000
2617,2022Q4,cr,,fr1,,,,3872729000
2618,2022Q4,cr,,fr1,,,,138068607000
2619,2022Q4,cr,,fr1,,,,23497287000
2621,2022Q4,ir,,fr1,,,,5960085000
2630,2022Q4,cr,,fr1,,,,4069229000
2633,2022Q4,ir,,fr1,,,,37133233000
2634,2022Q4,cr,,fr1,,591208000,,30242307000
2636,2022Q4,cr,,fr1,,,,28218028000
2637,2022Q4,cr,,fr1,,,,24913012000
2640,2022Q4,cr,,fr1,,,,2530235000
2641,2022Q4,cr,,fr1,,,,1466949000
2642,2022Q4,cr,,fr1,,,,4509706000
2643,2022Q4,cr,,fr1,,,,5704705000
2644,2022Q4,cr,,fr1,,52366000,,4240759000
2645,2022Q4,ir,,fr1,,18967000,,11847386000
2646,2022Q4,ir,,fr1,,,,3362135000
2701,2022Q4,ir,,fr1,,,,226635000
2702,2022Q4,cr,,fr1,,,,1364208000
2704,2022Q4,cr,,fr1,,,,1449384000
2705,2022Q4,cr,,fr1,,,,1675217000
2706,2022Q4,ir,,fr1,,,,290524000
2707,2022Q4,cr,,fr1,,,,5597323000
2711,2022Q4,ir,,fr1,,,,677048000
2712,2022Q4,ir,,fr1,,,,532944000
2718,2022Q4,cr,,fr1,,,,92613000
2719,2022Q4,cr,,fr1,,,,81806000
2722,2022Q4,cr,,fr1,,,,835940000
2723,2022Q4,cr,,fr1,,69154000,,19513836000
2724,2022Q4,cr,,fr1,,,,41720000
2726,2022Q4,cr,,fr1,,14174000,,801129000
2727,2022Q4,cr,,fr1,,21603000,,18321041000
2729,2022Q4,cr,,fr1,,,,4539027000
2730,2022Q4,ir,,fr1,,,,194461000
2731,2022Q4,cr,,fr1,,,,3300266000
2732,2022Q4,cr,,fr1,,16814000,,4210620000
2733,2022Q4,cr,,fr1,,1997000,,204492000
2734,2022Q4,cr,,fr1,,,,435558000
2736,2022Q4,cr,,fr1,,,,591988000
2739,2022Q4,cr,,fr1,,,,3422210000
2740,2022Q4,cr,,fr1,,151000,,88075000
2741,2022Q4,ir,,fr1,,,,869425000
2743,2022Q4,cr,,fr1,,,,559415000
2745,2022Q4,cr,,fr1,,,,291028000
2748,2022Q4,cr,,fr1,,,,2074353000
2750,2022Q4,cr,,fr1,,,,540266000
2751,2022Q4,cr,,fr1,,1000,,921276000
2752,2022Q4,cr,,fr1,,5487000,,2415811000
2753,2022Q4,cr,,fr1,,21117000,,6799263000
2754,2022Q4,cr,,fr1,,638000,,3847885000
2755,2022Q4,cr,,fr1,,2368000,,1884077000
2756,2022Q4,cr,,fr1,,12537000,,789597000
2758,2022Q4,cr,,fr1,,2873000,,2163693000
2759,2022Q4,ir,,fr1,,4287000,,551514000
2760,2022Q4,cr,,fr1,,1223000,,287219000
2761,2022Q4,cr,,fr1,,2678000,,680834000
2762,2022Q4,cr,,fr0,,,,8862771000
2858,2022Q4,cr,,fr1,,,,44422409000
2899,2022Q4,ir,,fr1,,,,4603029000
2901,2022Q4,ir,,fr1,,,,113309000
2903,2022Q4,cr,,fr1,,,,35863910000
2904,2022Q4,cr,,fr1,,,,475513000
2906,2022Q4,cr,,fr1,,,,8951871000
2908,2022Q4,cr,,fr1,,,,37409259000
2910,2022Q4,cr,,fr1,,,,711970000
2911,2022Q4,cr,,fr1,,,,3338910000
2912,2022Q4,cr,,fr1,,,,290434137000
2913,2022Q4,ir,,fr1,,5966000,,376996000
2915,2022Q4,cr,,fr2,,,,2874195000
2916,2022Q4,ir,,fr1,,,,1575857000
2920,2022Q4,cr,,fr1,,,,528420000
2923,2022Q4,cr,,fr1,,,,9221577000
2924,2022Q4,cr,,fr1,,1813000,,79571000
2926,2022Q4,cr,,fr1,,,,5584761000
2929,2022Q4,cr,,fr1,,45379000,,2546156000
2937,2022Q4,cr,,fr1,,,,3803883000
2938,2022Q4,cr,,fr1,,2293000,,890601000
2939,2022Q4,cr,,fr1,,1278000,,834686000
2940,2022Q4,cr,,fr1,,16360000,,753640000
2941,2022Q4,cr,,fr1,,8928000,,506215000
2942,2022Q4,cr,,fr1,,,,1230085000
2945,2022Q4,cr,,fr1,,,,14183503000
2947,2022Q4,cr,,fr1,,,,1842210000
2948,2022Q4,cr,,fr1,,,,2271837000
2949,2022Q4,cr,,fr1,,12822000,,4051840000
3002,2022Q4,cr,,fr1,,38100000,,748389000
3003,2022Q4,cr,,fr1,,125148000,,4845515000
3004,2022Q4,cr,,fr1,,118191000,,2192921000
3005,2022Q4,cr,,fr1,,1487585000,,32476133000
3006,2022Q4,cr,,fr1,,1532493000,,16207898000
3008,2022Q4,cr,,fr1,,4153972000,,47675228000
3010,2022Q4,cr,,fr1,,,,73570296000
3011,2022Q4,cr,,fr1,,50610000,,1497478000
3013,2022Q4,cr,,fr1,,58226000,,6519734000
3014,2022Q4,cr,,fr1,,833642000,,5212206000
3015,2022Q4,cr,,fr1,,481663000,,13895870000
3016,2022Q4,cr,,fr1,,70091000,,5899587000
3017,2022Q4,cr,,fr1,,2884592000,,56016554000
3018,2022Q4,cr,,fr1,,,,1283006000
3019,2022Q4,cr,,fr1,,849500000,,19077048000
3021,2022Q4,cr,,fr1,,,,3906612000
3022,2022Q4,cr,,fr1,,554961000,,7942415000
3023,2022Q4,cr,,fr1,,950978000,,30574800000
3024,2022Q4,cr,,fr1,,26863000,,1486401000
3025,2022Q4,cr,,fr1,,134715000,,438242000
3026,2022Q4,cr,,fr1,,349917000,,15071432000
3027,2022Q4,cr,,fr1,,86540000,,1211418000
3028,2022Q4,cr,,fr1,,,,40022922000
3029,2022Q4,cr,,fr1,,13756000,,12734383000
3030,2022Q4,cr,,fr1,,534901000,,6708832000
3031,2022Q4,cr,,fr1,,10062000,,1508924000
3032,2022Q4,cr,,fr1,,127922000,,6375442000
3033,2022Q4,cr,,fr1,,,,70281179000
3034,2022Q4,cr,,fr1,,15410241000,,109956674000
3035,2022Q4,cr,,fr1,,2422237000,,13065155000
3036,2022Q4,cr,,fr1,,654845000,,571197118000
3037,2022Q4,cr,,fr1,,5887256000,,140489172000
3038,2022Q4,cr,,fr1,,128388000,,4692706000
3040,2022Q4,cr,,fr1,,3641000,,155828000
3041,2022Q4,cr,,fr1,,635608000,,2651069000
3042,2022Q4,cr,,fr1,,1039164000,,13169688000
3043,2022Q4,cr,,fr1,,46641000,,1263400000
3044,2022Q4,cr,,fr1,,239985000,,65784237000
3045,2022Q4,cr,,fr1,,391273000,,172206112000
3046,2022Q4,cr,,fr1,,16171000,,3329551000
3047,2022Q4,cr,,fr1,,442021000,,5963157000
3048,2022Q4,cr,,fr1,,,,118707037000
3049,2022Q4,cr,,fr1,,32765000,,2405963000
3050,2022Q4,cr,,fr1,,3009000,,1112820000
3051,2022Q4,cr,,fr1,,57340000,,2947446000
3052,2022Q4,cr,,fr1,,2751000,,2951661000
3054,2022Q4,cr,,fr1,,87000,,33988000
3055,2022Q4,cr,,fr1,,58715000,,1914645000
3056,2022Q4,cr,,fr1,,,,8697505000
3057,2022Q4,cr,,fr1,,124307000,,890134000
3058,2022Q4,cr,,fr1,,165416000,,4544285000
3059,2022Q4,cr,,fr1,,1733623000,,14028161000
3060,2022Q4,cr,,fr1,,148023000,,3223080000
3062,2022Q4,cr,,fr1,,275649000,,5753342000
3064,2022Q4,cr,,fr1,,99260000,,84272000
3066,2022Q4,cr,,fr1,,7371000,,313823000
3067,2022Q4,cr,,fr1,,2387000,,97607000
3071,2022Q4,cr,,fr1,,106035000,,2788995000
3073,2022Q4,cr,,fr1,,,,82813000
3078,2022Q4,cr,,fr1,,220042000,,6486756000
3081,2022Q4,ir,,fr1,,268819000,,2380885000
3083,2022Q4,cr,,fr1,,190661000,,366361000
3085,2022Q4,cr,,fr1,,,,176632000
3086,2022Q4,cr,,fr1,,225000,,147266000
3088,2022Q4,cr,,fr1,,570785000,,6618827000
3089,2022Q4,cr,,fr1,,837000,,132115000
3090,2022Q4,cr,,fr1,,,,10440729000
3092,2022Q4,cr,,fr1,,121045000,,3362189000
3093,2022Q4,cr,,fr1,,3427000,,2565379000
3094,2022Q4,cr,,fr1,,74524000,,307090000
3095,2022Q4,cr,,fr1,,,,430605000
3097,2022Q4,cr,,fr1,,61757000,,2735892000
3105,2022Q4,cr,,fr1,,1683783000,,18334336000
3114,2022Q4,cr,,fr1,,,,3244029000
3115,2022Q4,cr,,fr1,,0,,57439000
3117,2022Q4,cr,,fr1,,9932000,,651435000
3118,2022Q4,ir,,fr1,,14033000,,593013000
3122,2022Q4,cr,,fr1,,75045000,,510944000
3128,2022Q4,cr,,fr1,,74082000,,1071711000
3130,2022Q4,cr,,fr1,,247587000,,2179248000
3131,2022Q4,cr,,fr1,,292966000,,3723376000
3135,2022Q4,ir,,fr1,,10768000,,3582728000
3138,2022Q4,cr,,fr1,,214649000,,1718039000
3141,2022Q4,cr,,fr1,,421313000,,2516131000
3147,2022Q4,cr,,fr1,,,,3465918000
3149,2022Q4,cr,,fr1,,62314000,,2430202000
3150,2022Q4,ir,,fr1,,79147000,,387924000
3152,2022Q4,ir,,fr1,,94447000,,1465282000
3157,2022Q4,ir,,fr1,,,,12112622000
3158,2022Q4,cr,,fr1,,224220000,,813280000
3162,2022Q4,cr,,fr1,,135730000,,2432268000
3163,2022Q4,cr,,fr1,,107566000,,3210572000
3164,2022Q4,cr,,fr1,,59411000,,368546000
3167,2022Q4,cr,,fr1,,188981000,,2370252000
3168,2022Q4,cr,,fr1,,194968000,,4921698000
3169,2022Q4,cr,,fr1,,142858000,,1335476000
3171,2022Q4,cr,,fr1,,,,1669069000
3176,2022Q4,cr,,fr1,,1330997000,,1055947000
3178,2022Q4,cr,,fr1,,28752000,,1518130000
3184,2022Q4,cr,,fr1,,22782000,,182289000
3188,2022Q4,cr,,fr1,,,,1061576000
3189,2022Q4,cr,,fr1,,2481707000,,41626486000
3191,2022Q4,cr,,fr1,,6150000,,226158000
3197,2022Q4,cr,,fr1,,,,19000
3202,2022Q4,cr,,fr1,,130441000,,4146117000
3205,2022Q4,cr,,fr1,,22691000,,529065000
3206,2022Q4,cr,,fr1,,100600000,,4146996000
3207,2022Q4,cr,,fr1,,36818000,,1228439000
3209,2022Q4,cr,,fr1,,128191000,,60428396000
3211,2022Q4,cr,,fr1,,400456000,,19072027000
3213,2022Q4,cr,,fr1,,69796000,,2708366000
3217,2022Q4,cr,,fr1,,183963000,,2608378000
3218,2022Q4,cr,,fr1,,,,3494057000
3219,2022Q4,cr,,fr1,,405056000,,1484271000
3221,2022Q4,cr,,fr1,,194174000,,3357990000
3224,2022Q4,cr,,fr1,,62525000,,1852461000
3226,2022Q4,ir,,fr1,,57440000,,2243952000
3227,2022Q4,cr,,fr1,,1911664000,,5225907000
3228,2022Q4,ir,,fr1,,182068000,,416014000
3229,2022Q4,cr,,fr1,,3014000,,819585000
3230,2022Q4,cr,,fr1,,9214000,,973284000
3231,2022Q4,cr,,fr1,,25007992000,,984619156000
3232,2022Q4,cr,,fr1,,11041000,,1417718000
3234,2022Q4,cr,,fr1,,187137000,,989635000
3236,2022Q4,cr,,fr1,,106722000,,3033092000
3252,2022Q4,cr,,fr1,,,,574956000
3257,2022Q4,cr,,fr1,,142831000,,542232000
3259,2022Q4,cr,,fr1,,133920000,,402605000
3260,2022Q4,cr,,fr1,,601195000,,34926941000
3264,2022Q4,cr,,fr1,,525148000,,14499155000
3265,2022Q4,cr,,fr1,,11534000,,3947152000
3266,2022Q4,cr,,fr1,,2505000,,2908371000
3268,2022Q4,cr,,fr1,,29078000,,1230040000
3272,2022Q4,cr,,fr1,,151610000,,6800040000
3276,2022Q4,cr,,fr1,,,,1331914000
3284,2022Q4,cr,,fr1,,3125000,,797698000
3285,2022Q4,cr,,fr1,,18517000,,857832000
3287,2022Q4,cr,,fr1,,8914000,,450084000
3288,2022Q4,cr,,fr1,,29019000,,115871000
3289,2022Q4,cr,,fr1,,127111000,,3742682000
3290,2022Q4,cr,,fr1,,49972000,,1794873000
3293,2022Q4,cr,,fr1,,2597603000,,11947999000
3294,2022Q4,cr,,fr1,,139819000,,4834937000
3296,2022Q4,cr,,fr1,,104756000,,2558533000
3297,2022Q4,cr,,fr1,,45249000,,217125000
3303,2022Q4,cr,,fr1,,81375000,,2808256000
3305,2022Q4,cr,,fr1,,88349000,,8418782000
3306,2022Q4,cr,,fr1,,136090000,,1218863000
3308,2022Q4,cr,,fr1,,6395000,,407370000
3310,2022Q4,cr,,fr1,,47845000,,1545900000
3311,2022Q4,cr,,fr1,,44053000,,2025009000
3312,2022Q4,cr,,fr1,,22920000,,19346503000
3313,2022Q4,cr,,fr1,,,,8922000
3317,2022Q4,cr,,fr1,,179081000,,2613483000
3321,2022Q4,cr,,fr1,,75959000,,1669509000
3322,2022Q4,cr,,fr1,,96728000,,2765882000
3323,2022Q4,cr,,fr1,,232941000,,11099590000
3324,2022Q4,cr,,fr1,,634225000,,13856991000
3325,2022Q4,cr,,fr1,,23003000,,1065995000
3332,2022Q4,cr,,fr1,,132425000,,1711014000
3338,2022Q4,cr,,fr1,,177758000,,4568318000
3339,2022Q4,ir,,fr1,,39255000,,606149000
3342,2022Q4,ir,,fr1,,7976000,,56922000
3346,2022Q4,cr,,fr1,,290218000,,6612615000
3349,2022Q4,cr,,fr1,,56958000,,552006000
3354,2022Q4,cr,,fr1,,69730000,,155441000
3356,2022Q4,cr,,fr1,,138101000,,1318625000
3357,2022Q4,cr,,fr1,,157741000,,5291333000
3360,2022Q4,cr,,fr1,,25284000,,10118188000
3362,2022Q4,cr,,fr1,,260831000,,3662279000
3363,2022Q4,cr,,fr1,,77580000,,1620659000
3369,2022Q4,cr,,fr1,,9596000,,654431000
3372,2022Q4,ir,,fr1,,30568000,,1223212000
3373,2022Q4,cr,,fr1,,61877000,,564555000
3374,2022Q4,ir,,fr1,,321463000,,7731797000
3376,2022Q4,cr,,fr1,,198327000,,11824698000
3379,2022Q4,cr,,fr1,,,,582108000
3380,2022Q4,cr,,fr1,,1833973000,,33634197000
3386,2022Q4,ir,,fr1,,25789000,,183132000
3388,2022Q4,cr,,fr1,,,,8703884000
3390,2022Q4,cr,,fr1,,44613000,,993246000
3402,2022Q4,cr,,fr1,,16456000,,4777624000
3405,2022Q4,cr,,fr1,,3968000,,395652000
3406,2022Q4,cr,,fr1,,2522820000,,19215304000
3413,2022Q4,cr,,fr1,,547100000,,14843221000
3416,2022Q4,cr,,fr1,,184770000,,2659296000
3419,2022Q4,cr,,fr1,,118813000,,1981157000
3426,2022Q4,cr,,fr1,,38268000,,717028000
3430,2022Q4,cr,,fr1,,42593000,,1597730000
3432,2022Q4,cr,,fr1,,2026000,,18932000
3434,2022Q4,cr,,fr1,,38175000,,764797000
3437,2022Q4,cr,,fr1,,82078000,,2410672000
3438,2022Q4,cr,,fr1,,230753000,,1035975000
3441,2022Q4,cr,,fr1,,9893000,,432240000
3443,2022Q4,cr,,fr1,,3289727000,,24039671000
3444,2022Q4,cr,,fr1,,31249000,,1060398000
3447,2022Q4,cr,,fr1,,165423000,,6006058000
3450,2022Q4,cr,,fr1,,142626000,,6775781000
3454,2022Q4,cr,,fr1,,721538000,,9948137000
3455,2022Q4,cr,,fr1,,315859000,,3149397000
3462,2022Q4,cr,,fr1,,24648000,,848121000
3463,2022Q4,cr,,fr1,,40010000,,3082165000
3465,2022Q4,cr,,fr1,,32207000,,1438669000
3466,2022Q4,cr,,fr1,,95287000,,1166395000
3467,2022Q4,ir,,fr1,,20819000,,651728000
3479,2022Q4,cr,,fr1,,213055000,,7880969000
3481,2022Q4,cr,,fr1,,13045403000,,223715758000
3483,2022Q4,cr,,fr1,,528472000,,7421487000
3484,2022Q4,cr,,fr1,,266467000,,5976626000
3485,2022Q4,cr,,fr1,,28088000,,762256000
3489,2022Q4,cr,,fr1,,,,923336000
3490,2022Q4,cr,,fr1,,916000,,531498000
3491,2022Q4,cr,,fr1,,150911000,,1837665000
3492,2022Q4,cr,,fr1,,6370000,,750803000
3494,2022Q4,cr,,fr1,,70847000,,540303000
3498,2022Q4,cr,,fr1,,243076000,,1740809000
3499,2022Q4,cr,,fr1,,39413000,,327505000
3501,2022Q4,cr,,fr1,,43824000,,6159487000
3504,2022Q4,cr,,fr1,,441513000,,4683503000
3507,2022Q4,cr,,fr1,,4087000,,295411000
3508,2022Q4,cr,,fr1,,121194000,,1207072000
3509,2022Q4,ir,,fr1,,,,609125000
3510,2022Q4,cr,,fr1,,22762000,,407476000
3511,2022Q4,cr,,fr1,,104912000,,4231024000
3512,2022Q4,cr,,fr1,,3484000,,2241593000
3515,2022Q4,cr,,fr1,,1260277000,,17120919000
3516,2022Q4,cr,,fr1,,26610000,,961408000
3518,2022Q4,cr,,fr1,,32402000,,457220000
3520,2022Q4,cr,,fr1,,,,1003670000
3521,2022Q4,cr,,fr1,,15153000,,255453000
3522,2022Q4,cr,,fr1,,0,,654349000
3523,2022Q4,cr,,fr1,,38636000,,151358000
3525,2022Q4,cr,,fr1,,,,1073179000
3526,2022Q4,cr,,fr1,,72627000,,2309878000
3527,2022Q4,cr,,fr1,,614548000,,2534448000
3528,2022Q4,ir,,fr1,,103319000,,6407178000
3529,2022Q4,cr,,fr1,,846920000,,3216711000
3530,2022Q4,cr,,fr1,,284266000,,2029090000
3531,2022Q4,cr,,fr1,,62286000,,2240839000
3532,2022Q4,cr,,fr1,,,,16392965000
3533,2022Q4,cr,,fr1,,2300779000,,27099134000
3535,2022Q4,cr,,fr1,,225054000,,1477429000
3536,2022Q4,cr,,fr1,,6142000,,478725000
3537,2022Q4,cr,,fr1,,,,2812393000
3539,2022Q4,ir,,fr1,,5072000,,210523000
3540,2022Q4,cr,,fr1,,121147000,,3191126000
3541,2022Q4,cr,,fr1,,209946000,,1960777000
3543,2022Q4,cr,,fr1,,38421000,,3045899000
3545,2022Q4,cr,,fr1,,2536509000,,12949902000
3546,2022Q4,cr,,fr1,,431553000,,1583718000
3548,2022Q4,cr,,fr1,,220943000,,7020608000
3550,2022Q4,cr,,fr1,,150540000,,4166649000
3551,2022Q4,cr,,fr1,,64492000,,2392764000
3552,2022Q4,cr,,fr1,,824448000,,9503244000
3554,2022Q4,cr,,fr1,,37666000,,81569000
3555,2022Q4,cr,,fr1,,,,23231000
3556,2022Q4,cr,,fr1,,282655000,,1418990000
3557,2022Q4,cr,,fr1,,106327000,,5621206000
3558,2022Q4,cr,,fr1,,753806000,,16322282000
3563,2022Q4,cr,,fr1,,242072000,,2102302000
3564,2022Q4,cr,,fr1,,173197000,,2463236000
3567,2022Q4,ir,,fr1,,6305000,,368373000
3570,2022Q4,cr,,fr1,,7478000,,1556029000
3572,2022Q4,cr,,fr1,,40669000,,96060000
3576,2022Q4,cr,,fr1,,70392000,,18382051000
3577,2022Q4,cr,,fr1,,216194000,,1223145000
3580,2022Q4,cr,,fr1,,57884000,,1038477000
3581,2022Q4,cr,,fr1,,93367000,,1509593000
3583,2022Q4,cr,,fr1,,320616000,,5649986000
3585,2022Q4,cr,,fr1,,16801000,,403344000
3587,2022Q4,cr,,fr1,,223466000,,3973988000
3588,2022Q4,cr,,fr1,,312978000,,1631877000
3591,2022Q4,cr,,fr1,,115059000,,1841983000
3592,2022Q4,cr,,fr1,,4157176000,,22822164000
3593,2022Q4,cr,,fr1,,,,923895000
3594,2022Q4,cr,,fr1,,89812000,,1801055000
3595,2022Q4,cr,,fr1,,24528000,,380165000
3596,2022Q4,cr,,fr1,,2510385000,,47167749000
3597,2022Q4,cr,,fr1,,6799000,,1046316000
3601,2022Q4,ir,,fr1,,23670000,,319972000
3603,2022Q4,cr,,fr1,,2817000,,231364000
3605,2022Q4,cr,,fr1,,573935000,,10392504000
3607,2022Q4,cr,,fr1,,8470000,,2857787000
3609,2022Q4,cr,,fr1,,50771000,,802253000
3611,2022Q4,cr,,fr1,,229823000,,7966918000
3615,2022Q4,cr,,fr1,,22995000,,1130837000
3617,2022Q4,cr,,fr1,,429844000,,11217719000
3622,2022Q4,cr,,fr1,,41092000,,1545646000
3623,2022Q4,ir,,fr1,,17382000,,357308000
3624,2022Q4,cr,,fr1,,69443000,,3161885000
3625,2022Q4,cr,,fr1,,86873000,,1467651000
3627,2022Q4,ir,,fr1,,96194000,,784148000
3628,2022Q4,cr,,fr1,,165063000,,3057767000
3629,2022Q4,cr,,fr1,,,,89128000
3630,2022Q4,cr,,fr1,,416951000,,1598667000
3631,2022Q4,cr,,fr1,,,,123994000
3632,2022Q4,cr,,fr1,,23791000,,379053000
3633,2022Q4,cr,,fr1,,51159000,,4325355000
3645,2022Q4,cr,,fr1,,183742000,,1889360000
3646,2022Q4,cr,,fr1,,20442000,,830125000
3648,2022Q4,cr,,fr1,,6716000,,518315000
3652,2022Q4,cr,,fr1,,137650000,,2350259000
3653,2022Q4,cr,,fr1,,453974000,,12031894000
3656,2022Q4,cr,,fr1,,105252000,,735081000
3659,2022Q4,cr,,fr1,,81081000,,2058253000
3661,2022Q4,cr,,fr1,,1170945000,,13725204000
3663,2022Q4,cr,,fr1,,25745000,,2527367000
3664,2022Q4,cr,,fr1,,106152000,,465052000
3665,2022Q4,cr,,fr1,,1384227000,,53757171000
3666,2022Q4,cr,,fr1,,36130000,,953035000
3669,2022Q4,cr,,fr1,,420385000,,3009671000
3672,2022Q4,cr,,fr1,,83155000,,686531000
3673,2022Q4,cr,,fr1,,695423000,,97180969000
3675,2022Q4,cr,,fr1,,135191000,,2177617000
3678,2022Q4,ir,,fr1,,17247000,,493171000
3679,2022Q4,cr,,fr1,,98013000,,3927929000
3680,2022Q4,cr,,fr1,,297794000,,4494031000
3682,2022Q4,cr,,fr1,,,,12931405000
3683,2022Q4,cr,,fr1,,,,2456448000
3684,2022Q4,cr,,fr1,,44344000,,1130523000
3685,2022Q4,cr,,fr1,,91368000,,1551319000
3686,2022Q4,cr,,fr1,,,,44378000
3687,2022Q4,cr,,fr1,,106779000,,1669867000
3688,2022Q4,ir,,fr1,,120518000,,162918000
3689,2022Q4,cr,,fr1,,252592000,,6321780000
3691,2022Q4,cr,,fr1,,305606000,,5654845000
3693,2022Q4,cr,,fr1,,274915000,,5506343000
3694,2022Q4,cr,,fr1,,511794000,,10069943000
3701,2022Q4,cr,,fr1,,320813000,,12448435000
3702,2022Q4,cr,,fr1,,,,775232422000
3703,2022Q4,cr,,fr1,,,,32145603000
3704,2022Q4,cr,,fr1,,1872953000,,30515803000
3705,2022Q4,cr,,fr1,,347032000,,7311769000
3706,2022Q4,cr,,fr1,,2504501000,,47832957000
3707,2022Q4,cr,,fr1,,144188000,,8879881000
3708,2022Q4,cr,,fr1,,214300000,,9771454000
3709,2022Q4,cr,,fr1,,,,20382375000
3710,2022Q4,cr,,fr1,,407762000,,6400733000
3711,2022Q4,cr,,fr1,,24369907000,,670872643000
3712,2022Q4,cr,,fr1,,369415000,,12069249000
3713,2022Q4,cr,,fr1,,,,1275870000
3714,2022Q4,cr,,fr1,,2723055000,,28878250000
3715,2022Q4,cr,,fr1,,660154000,,15297012000
4102,2022Q4,cr,,fr1,,34940000,,567331000
4104,2022Q4,cr,,fr1,,,,7186828000
4105,2022Q4,cr,,fr1,,353436000,,5061606000
4106,2022Q4,cr,,fr1,,154283000,,2663723000
4107,2022Q4,cr,,fr1,,69978000,,2010272000
4108,2022Q4,cr,,fr1,,119521000,,135465000
4109,2022Q4,cr,,fr1,,8935000,,317716000
4111,2022Q4,cr,,fr1,,19687000,,1143073000
4113,2022Q4,ir,,fr1,,,,86534000
4114,2022Q4,cr,,fr1,,215281000,,4386364000
4115,2022Q4,cr,,fr1,,29320000,,1053557000
4116,2022Q4,cr,,fr1,,39582000,,2951360000
4117,2022Q4,cr,,fr1,,35850000,,370459000
4118,2022Q4,ir,,fr1,,3289000,,12476000
4119,2022Q4,cr,,fr1,,39649000,,899738000
4120,2022Q4,cr,,fr1,,259843000,,4730455000
4121,2022Q4,cr,,fr1,,53767000,,4344948000
4123,2022Q4,cr,,fr1,,47016000,,767722000
4126,2022Q4,cr,,fr1,,46120000,,2184934000
4127,2022Q4,ir,,fr1,,1398000,,528523000
4128,2022Q4,cr,,fr1,,264914000,,1721848000
4129,2022Q4,cr,,fr1,,167257000,,3168680000
4130,2022Q4,cr,,fr1,,61878000,,438759000
4131,2022Q4,cr,,fr1,,6891000,,88968000
4132,2022Q4,cr,,fr1,,278420000,,217825000
4133,2022Q4,cr,,fr1,,48740000,,411756000
4137,2022Q4,cr,,fr1,,31015000,,4069210000
4138,2022Q4,cr,,fr1,,,,1291692000
4139,2022Q4,cr,,fr1,,,,1058745000
4142,2022Q4,cr,,fr1,,346420000,,2251624000
4147,2022Q4,cr,,fr1,,333121000,,563008000
4148,2022Q4,cr,,fr1,,2277000,,3702330000
4150,2022Q4,cr,,fr1,,106836000,,825443000
4153,2022Q4,cr,,fr1,,82619000,,949204000
4154,2022Q4,cr,,fr1,,647000,,439560000
4155,2022Q4,cr,,fr1,,48731000,,1483523000
4157,2022Q4,cr,,fr1,,237524000,,36230000
4160,2022Q4,cr,,fr1,,52323000,,547809000
4161,2022Q4,cr,,fr1,,58301000,,767753000
4162,2022Q4,cr,,fr1,,181881000,,654383000
4163,2022Q4,cr,,fr1,,230369000,,2413462000
4164,2022Q4,cr,,fr1,,,,2974352000
4166,2022Q4,cr,,fr1,,129252000,,511859000
4167,2022Q4,cr,,fr1,,119122000,,1265749000
4168,2022Q4,cr,,fr1,,197407000,,30085000
4169,2022Q4,cr,,fr1,,81800000,,802421000
4170,2022Q4,cr,,fr1,,5425000,,42913000
4171,2022Q4,cr,,fr1,,58808000,,750017000
4172,2022Q4,ir,,fr1,,71944000,,29133000
4173,2022Q4,ir,,fr1,,,,1018023000
4174,2022Q4,cr,,fr1,,1772856000,,4711000
4175,2022Q4,cr,,fr1,,,,7224083000
4183,2022Q4,ir,,fr1,,30878000,,463452000
4184,2022Q4,cr,,fr1,,49486000,,295369000
4186,2022Q4,ir,,fr1,,16141000,,318237000
4188,2022Q4,cr,,fr1,,54001000,,61630000
4190,2022Q4,cr,,fr1,,34674000,,2778417000
