stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
4130,2017Q1,cr,,fr1,7254000,7254000,101823000,101823000
4131,2017Q1,ir,,fr1,1854000,1854000,3318000,3318000
4133,2017Q1,cr,,fr1,12756000,12756000,119657000,119657000
4137,2017Q1,cr,,fr1,,,718091000,718091000
4138,2017Q1,cr,,fr1,,,282289000,282289000
4139,2017Q1,cr,,fr1,,,197203000,197203000
4141,2017Q1,cr,,fr1,116176000,116176000,1923322000,1923322000
4142,2017Q1,cr,,fr1,46094000,46094000,75388000,75388000
4144,2017Q1,cr,,fr1,2202000,2202000,696674000,696674000
4147,2017Q1,cr,,fr1,61781000,61781000,1217000,1217000
4148,2017Q1,cr,,fr1,945000,945000,462367000,462367000
4152,2017Q1,cr,,fr1,146993000,146993000,11862000,11862000
4153,2017Q1,cr,,fr1,19956000,19956000,196410000,196410000
4154,2017Q1,cr,,fr1,,,92303000,92303000
4155,2017Q1,cr,,fr1,6681000,6681000,289279000,289279000
4157,2017Q1,cr,,fr1,40620000,40620000,12168000,12168000
4160,2017Q1,cr,,fr1,3817000,3817000,89720000,89720000
4161,2017Q1,cr,,fr1,13754000,13754000,128336000,128336000
4162,2017Q1,cr,,fr1,27037000,27037000,10950000,10950000
4163,2017Q1,cr,,fr1,32891000,32891000,443639000,443639000
4164,2017Q1,cr,,fr1,,,572962000,572962000
4167,2017Q1,ir,,fr1,57036000,57036000,465804000,465804000
4168,2017Q1,cr,,fr1,20406000,20406000,432000,432000
4171,2017Q1,cr,,fr1,6886000,6886000,38023000,38023000
4173,2017Q1,cr,,fr1,,,306457000,306457000
4174,2017Q1,cr,,fr1,140319000,140319000,,
4175,2017Q1,cr,,fr1,,,1020586000,1020586000
4180,2017Q1,cr,,fr1,166883000,166883000,172143000,172143000
4183,2017Q1,ir,,fr1,7838000,7838000,99298000,99298000
4188,2017Q1,ir,,fr1,9869000,9869000,3356000,3356000
4190,2017Q1,cr,,fr1,8389000,8389000,499972000,499972000
4192,2017Q1,cr,,fr1,52414000,52414000,1831000,1831000
4198,2017Q1,cr,,fr1,29767000,29767000,130012000,130012000
4205,2017Q1,ir,,fr1,,,348128000,348128000
4207,2017Q1,cr,,fr1,1891000,1891000,841580000,841580000
4303,2017Q1,cr,,fr1,3265000,3265000,96608000,96608000
4304,2017Q1,cr,,fr1,831000,831000,136197000,136197000
4305,2017Q1,ir,,fr1,2038000,2038000,291457000,291457000
4306,2017Q1,cr,,fr2,12371000,12371000,4165814000,4165814000
4401,2017Q1,cr,,fr1,6991000,6991000,1069368000,1069368000
4402,2017Q1,cr,,fr1,,,59939000,59939000
4406,2017Q1,ir,,fr1,465000,465000,166204000,166204000
4413,2017Q1,ir,,fr1,,,14105000,14105000
4414,2017Q1,cr,,fr1,,,583197000,583197000
4415,2017Q1,cr,,fr1,2580000,2580000,1381000,1381000
4416,2017Q1,cr,,fr1,,,18750000,18750000
4417,2017Q1,cr,,fr1,416000,416000,569832000,569832000
4419,2017Q1,ir,,fr1,0,0,3927000,3927000
4420,2017Q1,ir,,fr1,,,264589000,264589000
4426,2017Q1,cr,,fr1,5576000,5576000,512982000,512982000
4429,2017Q1,cr,,fr1,3140000,3140000,209059000,209059000
4430,2017Q1,cr,,fr1,5919000,5919000,500856000,500856000
4432,2017Q1,cr,,fr1,,,430768000,430768000
4433,2017Q1,cr,,fr1,7625000,7625000,328762000,328762000
4438,2017Q1,cr,,fr1,27167000,27167000,786852000,786852000
4502,2017Q1,cr,,fr1,3138000,3138000,730971000,730971000
4503,2017Q1,cr,,fr1,871000,871000,82978000,82978000
4506,2017Q1,cr,,fr1,9542000,9542000,1358362000,1358362000
4510,2017Q1,cr,,fr1,10385000,10385000,590120000,590120000
4513,2017Q1,cr,,fr1,15221000,15221000,396523000,396523000
4523,2017Q1,cr,,fr1,20443000,20443000,355025000,355025000
4526,2017Q1,cr,,fr1,72580000,72580000,2017167000,2017167000
4527,2017Q1,cr,,fr1,10756000,10756000,520515000,520515000
4528,2017Q1,cr,,fr1,11418000,11418000,562085000,562085000
4529,2017Q1,cr,,fr1,1430000,1430000,9419000,9419000
4530,2017Q1,cr,,fr1,,,9269000,9269000
4532,2017Q1,cr,,fr1,99370000,99370000,4619315000,4619315000
4533,2017Q1,cr,,fr1,32473000,32473000,1024510000,1024510000
4534,2017Q1,cr,,fr1,5847000,5847000,711230000,711230000
4535,2017Q1,cr,,fr1,6401000,6401000,785289000,785289000
4536,2017Q1,cr,,fr1,83732000,83732000,1184033000,1184033000
4541,2017Q1,ir,,fr1,12018000,12018000,243278000,243278000
4542,2017Q1,cr,,fr1,1534000,1534000,98223000,98223000
4543,2017Q1,cr,,fr1,8512000,8512000,216412000,216412000
4545,2017Q1,cr,,fr1,19596000,19596000,450784000,450784000
4549,2017Q1,cr,,fr1,19470000,19470000,237112000,237112000
4550,2017Q1,cr,,fr1,,,256558000,256558000
4551,2017Q1,cr,,fr1,12911000,12911000,940421000,940421000
4552,2017Q1,cr,,fr1,41443000,41443000,1789039000,1789039000
4554,2017Q1,cr,,fr1,17991000,17991000,127525000,127525000
4555,2017Q1,cr,,fr1,19460000,19460000,264472000,264472000
4556,2017Q1,cr,,fr1,5523000,5523000,85492000,85492000
4557,2017Q1,cr,,fr1,9892000,9892000,289097000,289097000
4560,2017Q1,cr,,fr1,6679000,6679000,294394000,294394000
4562,2017Q1,cr,,fr1,14845000,14845000,319328000,319328000
4609,2017Q1,cr,,fr1,6469000,6469000,109332000,109332000
4702,2017Q1,cr,,fr1,68000,68000,165058000,165058000
4706,2017Q1,cr,,fr1,9367000,9367000,408626000,408626000
4707,2017Q1,ir,,fr1,,,345987000,345987000
4711,2017Q1,cr,,fr1,1478000,1478000,337777000,337777000
4712,2017Q1,cr,,fr1,,,58539000,58539000
4714,2017Q1,cr,,fr1,3555000,3555000,136577000,136577000
4716,2017Q1,cr,,fr1,7344000,7344000,267328000,267328000
4720,2017Q1,cr,,fr1,11471000,11471000,642705000,642705000
4721,2017Q1,cr,,fr1,3217000,3217000,796138000,796138000
4722,2017Q1,cr,,fr1,10127000,10127000,1139577000,1139577000
4725,2017Q1,ir,,fr1,8385000,8385000,3416081000,3416081000
4726,2017Q1,ir,,fr1,40106000,40106000,25234000,25234000
4728,2017Q1,cr,,fr1,2585000,2585000,43134000,43134000
4729,2017Q1,cr,,fr1,32156000,32156000,687828000,687828000
4735,2017Q1,cr,,fr1,10678000,10678000,259433000,259433000
4736,2017Q1,cr,,fr1,54216000,54216000,770893000,770893000
4737,2017Q1,cr,,fr1,35562000,35562000,385399000,385399000
4739,2017Q1,cr,,fr1,896000,896000,1265051000,1265051000
4741,2017Q1,cr,,fr1,10266000,10266000,167498000,167498000
4743,2017Q1,ir,,fr1,18149000,18149000,416000,416000
4745,2017Q1,cr,,fr1,,,702325000,702325000
4746,2017Q1,cr,,fr1,59371000,59371000,576749000,576749000
4747,2017Q1,ir,,fr1,1949000,1949000,93990000,93990000
4754,2017Q1,cr,,fr1,5804000,5804000,88566000,88566000
4755,2017Q1,cr,,fr1,3948000,3948000,902149000,902149000
4762,2017Q1,cr,,fr1,893000,893000,119840000,119840000
4763,2017Q1,cr,,fr1,9905000,9905000,392858000,392858000
4803,2017Q1,cr,,fr1,,,304827000,304827000
4804,2017Q1,cr,,fr1,1209000,1209000,270547000,270547000
4806,2017Q1,cr,,fr1,,,143358000,143358000
4807,2017Q1,cr,,fr1,18173000,18173000,495291000,495291000
4903,2017Q1,cr,,fr1,9457000,9457000,198875000,198875000
4904,2017Q1,cr,,fr1,,,22480387000,22480387000
4905,2017Q1,cr,,fr1,6855000,6855000,21199000,21199000
4906,2017Q1,cr,,fr1,230277000,230277000,3882939000,3882939000
4907,2017Q1,ir,,fr1,,,2184367000,2184367000
4908,2017Q1,ir,,fr1,23396000,23396000,262747000,262747000
4909,2017Q1,cr,,fr1,4066000,4066000,367379000,367379000
4911,2017Q1,ir,,fr1,10791000,10791000,3210000,3210000
4912,2017Q1,cr,,fr1,28085000,28085000,773797000,773797000
4915,2017Q1,cr,,fr1,471139000,471139000,12881184000,12881184000
4916,2017Q1,cr,,fr1,10813000,10813000,680471000,680471000
4919,2017Q1,cr,,fr1,552833000,552833000,2122959000,2122959000
4924,2017Q1,cr,,fr1,127000,127000,132549000,132549000
4927,2017Q1,cr,,fr1,,,2346939000,2346939000
4930,2017Q1,cr,,fr1,65540000,65540000,2897162000,2897162000
4933,2017Q1,cr,,fr1,43203000,43203000,627433000,627433000
4934,2017Q1,cr,,fr1,17592000,17592000,1205809000,1205809000
4935,2017Q1,cr,,fr1,49656000,49656000,1240760000,1240760000
4938,2017Q1,cr,,fr1,3166127000,3166127000,238999289000,238999289000
4939,2017Q1,cr,,fr1,11401000,11401000,315133000,315133000
4942,2017Q1,cr,,fr1,15278000,15278000,1430551000,1430551000
4943,2017Q1,cr,,fr1,65353000,65353000,572931000,572931000
4944,2017Q1,cr,,fr1,16374000,16374000,438856000,438856000
4946,2017Q1,cr,,fr1,,,107699000,107699000
4947,2017Q1,cr,,fr1,140406000,140406000,652517000,652517000
4950,2017Q1,cr,,fr1,6919000,6919000,57559000,57559000
4952,2017Q1,cr,,fr1,105768000,105768000,643796000,643796000
4953,2017Q1,cr,,fr1,86000,86000,662925000,662925000
4956,2017Q1,cr,,fr1,19811000,19811000,313603000,313603000
4958,2017Q1,cr,,fr1,916459000,916459000,17520147000,17520147000
4960,2017Q1,cr,,fr1,97414000,97414000,2734789000,2734789000
4965,2017Q1,cr,,fr1,14648000,14648000,364224000,364224000
4966,2017Q1,cr,,fr1,343003000,343003000,2351687000,2351687000
4968,2017Q1,ir,,fr1,79177000,79177000,590852000,590852000
4971,2017Q1,cr,,fr1,8203000,8203000,194309000,194309000
4972,2017Q1,cr,,fr1,8101000,8101000,210347000,210347000
4973,2017Q1,cr,,fr1,15599000,15599000,854885000,854885000
4974,2017Q1,cr,,fr1,10530000,10530000,734864000,734864000
4976,2017Q1,ir,,fr1,12343000,12343000,350841000,350841000
4977,2017Q1,cr,,fr1,35035000,35035000,493138000,493138000
4979,2017Q1,cr,,fr1,40631000,40631000,399347000,399347000
4984,2017Q1,cr,,fr1,31221000,31221000,208605000,208605000
4987,2017Q1,cr,,fr1,6029000,6029000,235503000,235503000
4991,2017Q1,cr,,fr1,41509000,41509000,411692000,411692000
4994,2017Q1,cr,,fr1,139098000,139098000,214411000,214411000
4995,2017Q1,cr,,fr1,18966000,18966000,249568000,249568000
4999,2017Q1,cr,,fr1,24006000,24006000,476459000,476459000
5007,2017Q1,cr,,fr1,7497000,7497000,1840998000,1840998000
5009,2017Q1,cr,,fr1,32268000,32268000,2152396000,2152396000
5011,2017Q1,ir,,fr1,723000,723000,241696000,241696000
5013,2017Q1,cr,,fr1,1363000,1363000,1634394000,1634394000
5014,2017Q1,cr,,fr1,5451000,5451000,3682098000,3682098000
5015,2017Q1,cr,,fr1,7343000,7343000,542138000,542138000
5016,2017Q1,cr,,fr1,1423000,1423000,651894000,651894000
5102,2017Q1,cr,,fr1,1211000,1211000,152921000,152921000
5201,2017Q1,cr,,fr1,12402000,12402000,38230000,38230000
5202,2017Q1,cr,,fr1,16445000,16445000,36454000,36454000
5203,2017Q1,cr,,fr1,89183000,89183000,444291000,444291000
5205,2017Q1,cr,,fr1,,,11469000,11469000
5206,2017Q1,cr,,fr1,,,716704000,716704000
5209,2017Q1,cr,,fr1,1903000,1903000,180745000,180745000
5210,2017Q1,cr,,fr1,21120000,21120000,59197000,59197000
5211,2017Q1,cr,,fr1,15311000,15311000,66751000,66751000
5212,2017Q1,cr,,fr1,53300000,53300000,119139000,119139000
5213,2017Q1,cr,,fr1,,,125471000,125471000
5215,2017Q1,cr,,fr1,11989000,11989000,335225000,335225000
5225,2017Q1,cr,,fr1,,,1513150000,1513150000
5227,2017Q1,cr,,fr1,13653000,13653000,203594000,203594000
5230,2017Q1,cr,,fr1,14264000,14264000,285094000,285094000
5234,2017Q1,cr,,fr1,73781000,73781000,914921000,914921000
5243,2017Q1,cr,,fr1,56626000,56626000,2814390000,2814390000
5245,2017Q1,ir,,fr1,26099000,26099000,435012000,435012000
5251,2017Q1,cr,,fr1,12233000,12233000,111879000,111879000
5255,2017Q1,cr,,fr1,5855000,5855000,319443000,319443000
5258,2017Q1,cr,,fr1,53089000,53089000,657907000,657907000
5259,2017Q1,ir,,fr1,531000,531000,52843000,52843000
5263,2017Q1,cr,,fr1,23430000,23430000,317710000,317710000
5264,2017Q1,cr,,fr1,242017000,242017000,6338782000,6338782000
5269,2017Q1,cr,,fr1,116081000,116081000,698488000,698488000
5272,2017Q1,ir,,fr1,54725000,54725000,203297000,203297000
5274,2017Q1,cr,,fr1,72755000,72755000,452976000,452976000
5276,2017Q1,cr,,fr1,708000,708000,197789000,197789000
5278,2017Q1,cr,,fr1,10446000,10446000,94239000,94239000
5281,2017Q1,cr,,fr1,9401000,9401000,180607000,180607000
5284,2017Q1,cr,,fr1,4371000,4371000,289434000,289434000
5285,2017Q1,cr,,fr1,13143000,13143000,524861000,524861000
5287,2017Q1,cr,,fr1,15086000,15086000,371858000,371858000
5288,2017Q1,cr,,fr1,8975000,8975000,1004521000,1004521000
5289,2017Q1,cr,,fr1,38960000,38960000,1404353000,1404353000
5291,2017Q1,cr,,fr1,5621000,5621000,239032000,239032000
5301,2017Q1,cr,,fr1,,,125566000,125566000
5302,2017Q1,cr,,fr1,13901000,13901000,32720000,32720000
5304,2017Q1,cr,,fr1,27329000,27329000,193442000,193442000
5305,2017Q1,cr,,fr1,191052000,191052000,2287008000,2287008000
5306,2017Q1,cr,,fr1,4490000,4490000,1120590000,1120590000
5309,2017Q1,cr,,fr1,28700000,28700000,359195000,359195000
5310,2017Q1,cr,,fr1,1732000,1732000,64020000,64020000
5312,2017Q1,cr,,fr1,,,722126000,722126000
5314,2017Q1,cr,,fr1,20009000,20009000,32541000,32541000
5315,2017Q1,cr,,fr1,7998000,7998000,514348000,514348000
5317,2017Q1,cr,,fr1,2048000,2048000,296139000,296139000
5321,2017Q1,cr,,fr1,6964000,6964000,212871000,212871000
5324,2017Q1,cr,,fr1,,,181698000,181698000
5328,2017Q1,cr,,fr1,,,221404000,221404000
5340,2017Q1,cr,,fr1,807000,807000,388074000,388074000
5344,2017Q1,ir,,fr1,581000,581000,46251000,46251000
5345,2017Q1,cr,,fr1,3761000,3761000,18295000,18295000
5347,2017Q1,cr,,fr1,403428000,403428000,6263431000,6263431000
5348,2017Q1,ir,,fr1,8833000,8833000,25128000,25128000
5349,2017Q1,cr,,fr1,33991000,33991000,1489551000,1489551000
5351,2017Q1,cr,,fr1,172268000,172268000,1497698000,1497698000
5353,2017Q1,cr,,fr1,15295000,15295000,280010000,280010000
5355,2017Q1,cr,,fr1,1668000,1668000,328144000,328144000
5356,2017Q1,cr,,fr1,0,0,2162571000,2162571000
5364,2017Q1,cr,,fr1,,,98423000,98423000
5371,2017Q1,cr,,fr1,688757000,688757000,12225573000,12225573000
5381,2017Q1,cr,,fr1,1573000,1573000,109954000,109954000
5383,2017Q1,cr,,fr1,3862000,3862000,259233000,259233000
5384,2017Q1,cr,,fr1,,,2389215000,2389215000
5386,2017Q1,ir,,fr1,388000,388000,877645000,877645000
5388,2017Q1,cr,,fr1,376258000,376258000,8328114000,8328114000
5392,2017Q1,cr,,fr1,13780000,13780000,1873839000,1873839000
5398,2017Q1,cr,,fr1,2445000,2445000,155051000,155051000
5403,2017Q1,cr,,fr1,23042000,23042000,393746000,393746000
5410,2017Q1,cr,,fr1,,,525611000,525611000
5425,2017Q1,cr,,fr1,59666000,59666000,2129516000,2129516000
5426,2017Q1,cr,,fr1,6610000,6610000,379197000,379197000
5432,2017Q1,ir,,fr1,408000,408000,21549000,21549000
5434,2017Q1,cr,,fr1,,,5571496000,5571496000
5438,2017Q1,cr,,fr1,48715000,48715000,539281000,539281000
5439,2017Q1,ir,,fr1,,,527456000,527456000
5443,2017Q1,cr,,fr1,72697000,72697000,1239278000,1239278000
5450,2017Q1,cr,,fr1,9432000,9432000,154889000,154889000
5452,2017Q1,cr,,fr1,1542000,1542000,1357308000,1357308000
5455,2017Q1,ir,,fr1,,,19054000,19054000
5457,2017Q1,cr,,fr1,60283000,60283000,581267000,581267000
5460,2017Q1,cr,,fr1,3016000,3016000,203693000,203693000
5464,2017Q1,cr,,fr1,4216000,4216000,386301000,386301000
5465,2017Q1,cr,,fr1,13038000,13038000,382436000,382436000
5468,2017Q1,cr,,fr1,9125000,9125000,40431000,40431000
5469,2017Q1,cr,,fr1,88672000,88672000,8902789000,8902789000
5471,2017Q1,cr,,fr1,172928000,172928000,732961000,732961000
5474,2017Q1,ir,,fr1,22656000,22656000,192762000,192762000
5475,2017Q1,cr,,fr1,1898000,1898000,644341000,644341000
5478,2017Q1,cr,,fr1,104062000,104062000,4426491000,4426491000
5480,2017Q1,cr,,fr1,,,1363141000,1363141000
5481,2017Q1,cr,,fr1,0,0,320000,320000
5483,2017Q1,cr,,fr1,377408000,377408000,13577050000,13577050000
5484,2017Q1,cr,,fr1,11101000,11101000,185098000,185098000
5487,2017Q1,cr,,fr1,5858000,5858000,97097000,97097000
5488,2017Q1,cr,,fr1,2089000,2089000,404197000,404197000
5489,2017Q1,cr,,fr1,51581000,51581000,496197000,496197000
5490,2017Q1,cr,,fr1,74671000,74671000,442070000,442070000
5491,2017Q1,cr,,fr1,68371000,68371000,1782487000,1782487000
5493,2017Q1,cr,,fr1,,,479729000,479729000
5498,2017Q1,cr,,fr1,4117000,4117000,198187000,198187000
5508,2017Q1,ir,,fr1,,,570552000,570552000
5511,2017Q1,cr,,fr1,,,906652000,906652000
5512,2017Q1,cr,,fr1,4052000,4052000,3035757000,3035757000
5514,2017Q1,cr,,fr1,,,1412000,1412000
5515,2017Q1,cr,,fr1,,,1053327000,1053327000
5516,2017Q1,ir,,fr1,,,92269000,92269000
5519,2017Q1,cr,,fr1,,,789118000,789118000
5520,2017Q1,cr,,fr1,,,509833000,509833000
5521,2017Q1,cr,,fr1,,,972694000,972694000
5522,2017Q1,cr,,fr1,,,3072828000,3072828000
5523,2017Q1,cr,,fr1,,,257055000,257055000
5525,2017Q1,cr,,fr1,,,100877000,100877000
5529,2017Q1,cr,,fr1,,,181789000,181789000
5530,2017Q1,cr,,fr1,,,970212000,970212000
5531,2017Q1,cr,,fr1,,,385599000,385599000
5533,2017Q1,cr,,fr1,,,429743000,429743000
5534,2017Q1,cr,,fr1,,,1045089000,1045089000
5536,2017Q1,cr,,fr1,15265000,15265000,2742648000,2742648000
5538,2017Q1,cr,,fr1,8754000,8754000,1495047000,1495047000
5543,2017Q1,cr,,fr1,10725000,10725000,197470000,197470000
5601,2017Q1,ir,,fr1,,,19571000,19571000
5603,2017Q1,cr,,fr1,,,469215000,469215000
5604,2017Q1,cr,,fr1,,,304125000,304125000
5607,2017Q1,cr,,fr1,,,335666000,335666000
5608,2017Q1,cr,,fr1,,,822217000,822217000
5609,2017Q1,cr,,fr1,,,4036898000,4036898000
5701,2017Q1,cr,,fr1,,,351997000,351997000
5703,2017Q1,cr,,fr1,,,241002000,241002000
5704,2017Q1,ir,,fr1,,,82022000,82022000
5706,2017Q1,cr,,fr1,,,443143000,443143000
5871,2017Q1,cr,,fr1,,,9371051000,9371051000
5878,2017Q1,cr,,fr1,,,196711000,196711000
5902,2017Q1,cr,,fr1,526000,526000,449442000,449442000
5903,2017Q1,cr,,fr1,,,14853277000,14853277000
5904,2017Q1,ir,,fr1,,,3239813000,3239813000
5905,2017Q1,cr,,fr1,,,390131000,390131000
5906,2017Q1,cr,,fr1,,,204496000,204496000
5907,2017Q1,cr,,fr1,,,1558642000,1558642000
6101,2017Q1,cr,,fr1,,,21269000,21269000
6103,2017Q1,cr,,fr1,724000,724000,400069000,400069000
6104,2017Q1,cr,,fr1,113578000,113578000,387992000,387992000
6105,2017Q1,cr,,fr1,70373000,70373000,1147904000,1147904000
6107,2017Q1,cr,,fr1,2527000,2527000,2721075000,2721075000
6108,2017Q1,cr,,fr1,,,1986968000,1986968000
6109,2017Q1,cr,,fr1,14860000,14860000,343948000,343948000
6111,2017Q1,cr,,fr1,67658000,67658000,192838000,192838000
6112,2017Q1,cr,,fr1,3487000,3487000,2549936000,2549936000
6113,2017Q1,cr,,fr1,,,297283000,297283000
6114,2017Q1,cr,,fr1,,,767793000,767793000
6115,2017Q1,cr,,fr1,30930000,30930000,1578028000,1578028000
6116,2017Q1,cr,,fr1,184042000,184042000,6223945000,6223945000
6117,2017Q1,cr,,fr1,29028000,29028000,429815000,429815000
6118,2017Q1,cr,,fr1,,,1469663000,1469663000
6120,2017Q1,cr,,fr1,108886000,108886000,8076251000,8076251000
6121,2017Q1,cr,,fr1,173448000,173448000,11712276000,11712276000
6122,2017Q1,cr,,fr1,,,399899000,399899000
6123,2017Q1,cr,,fr1,,,1117639000,1117639000
6124,2017Q1,cr,,fr1,5779000,5779000,482682000,482682000
6125,2017Q1,cr,,fr1,42002000,42002000,1716027000,1716027000
6126,2017Q1,cr,,fr1,23970000,23970000,698966000,698966000
6127,2017Q1,cr,,fr1,15446000,15446000,249861000,249861000
6128,2017Q1,cr,,fr1,17658000,17658000,427729000,427729000
6129,2017Q1,cr,,fr1,84183000,84183000,292940000,292940000
6130,2017Q1,cr,,fr1,,,24103000,24103000
6131,2017Q1,cr,,fr1,0,0,12933000,12933000
6133,2017Q1,cr,,fr1,9210000,9210000,285877000,285877000
6134,2017Q1,cr,,fr1,14535000,14535000,303628000,303628000
6136,2017Q1,cr,,fr1,,,187752000,187752000
6138,2017Q1,cr,,fr1,87171000,87171000,953694000,953694000
6139,2017Q1,cr,,fr1,15252000,15252000,5307770000,5307770000
6140,2017Q1,cr,,fr1,,,337952000,337952000
6141,2017Q1,cr,,fr1,16737000,16737000,833405000,833405000
6142,2017Q1,cr,,fr1,77682000,77682000,846264000,846264000
6143,2017Q1,cr,,fr1,36804000,36804000,1918484000,1918484000
6144,2017Q1,cr,,fr1,,,128111000,128111000
6145,2017Q1,cr,,fr1,3270000,3270000,565142000,565142000
6146,2017Q1,cr,,fr1,10393000,10393000,698902000,698902000
6147,2017Q1,cr,,fr1,85435000,85435000,4229396000,4229396000
6148,2017Q1,cr,,fr1,511000,511000,1491046000,1491046000
6150,2017Q1,cr,,fr1,8579000,8579000,477340000,477340000
6151,2017Q1,cr,,fr1,11500000,11500000,449970000,449970000
6152,2017Q1,cr,,fr1,86388000,86388000,1902295000,1902295000
6153,2017Q1,cr,,fr1,152965000,152965000,3134558000,3134558000
6154,2017Q1,cr,,fr1,1300000,1300000,1154966000,1154966000
6155,2017Q1,cr,,fr1,4140000,4140000,158377000,158377000
6156,2017Q1,cr,,fr1,3625000,3625000,1046167000,1046167000
6158,2017Q1,cr,,fr1,30313000,30313000,379443000,379443000
6160,2017Q1,cr,,fr1,72530000,72530000,234411000,234411000
6161,2017Q1,cr,,fr1,9860000,9860000,349304000,349304000
6163,2017Q1,cr,,fr1,4483000,4483000,533478000,533478000
6164,2017Q1,cr,,fr1,9844000,9844000,332476000,332476000
6165,2017Q1,cr,,fr1,0,0,4676000,4676000
6166,2017Q1,cr,,fr1,380609000,380609000,2302774000,2302774000
6167,2017Q1,cr,,fr1,11649000,11649000,544282000,544282000
6168,2017Q1,cr,,fr1,15137000,15137000,686373000,686373000
6169,2017Q1,cr,,fr1,25320000,25320000,42653000,42653000
6170,2017Q1,cr,,fr1,8749000,8749000,725162000,725162000
6171,2017Q1,ir,,fr1,,,83112000,83112000
6172,2017Q1,ir,,fr1,245000,245000,54363000,54363000
6173,2017Q1,cr,,fr1,17291000,17291000,736976000,736976000
6174,2017Q1,cr,,fr1,5046000,5046000,141519000,141519000
6175,2017Q1,cr,,fr1,693000,693000,596079000,596079000
6176,2017Q1,cr,,fr1,426748000,426748000,12363969000,12363969000
6177,2017Q1,cr,,fr1,,,131244000,131244000
6179,2017Q1,cr,,fr1,0,0,664289000,664289000
6180,2017Q1,cr,,fr1,48061000,48061000,2217422000,2217422000
6182,2017Q1,cr,,fr1,74719000,74719000,1490753000,1490753000
6183,2017Q1,cr,,fr1,5087000,5087000,300308000,300308000
6184,2017Q1,cr,,fr1,,,432104000,432104000
6185,2017Q1,cr,,fr1,7790000,7790000,276961000,276961000
6186,2017Q1,ir,,fr1,,,290950000,290950000
6187,2017Q1,cr,,fr1,47613000,47613000,354282000,354282000
6188,2017Q1,cr,,fr1,95952000,95952000,1913855000,1913855000
6189,2017Q1,cr,,fr1,21099000,21099000,4289351000,4289351000
6190,2017Q1,cr,,fr1,4975000,4975000,1082606000,1082606000
6191,2017Q1,cr,,fr1,26921000,26921000,4908571000,4908571000
6192,2017Q1,cr,,fr1,14878000,14878000,1135277000,1135277000
6194,2017Q1,cr,,fr1,,,194290000,194290000
6195,2017Q1,ir,,fr1,,,429731000,429731000
6196,2017Q1,cr,,fr1,43485000,43485000,5193868000,5193868000
6197,2017Q1,cr,,fr1,25203000,25203000,925968000,925968000
6198,2017Q1,cr,,fr1,7171000,7171000,11063000,11063000
6199,2017Q1,cr,,fr1,,,12022000,12022000
6201,2017Q1,cr,,fr1,31899000,31899000,631963000,631963000
6202,2017Q1,cr,,fr1,176882000,176882000,1086306000,1086306000
6203,2017Q1,cr,,fr1,13575000,13575000,346417000,346417000
6204,2017Q1,cr,,fr1,4499000,4499000,134570000,134570000
6205,2017Q1,cr,,fr1,8852000,8852000,447360000,447360000
6206,2017Q1,cr,,fr1,48736000,48736000,1520095000,1520095000
6207,2017Q1,cr,,fr1,7038000,7038000,665092000,665092000
6208,2017Q1,cr,,fr1,7802000,7802000,298111000,298111000
6209,2017Q1,cr,,fr1,31106000,31106000,891033000,891033000
6210,2017Q1,ir,,fr1,,,235222000,235222000
6212,2017Q1,ir,,fr1,,,422399000,422399000
6213,2017Q1,cr,,fr1,49899000,49899000,5123924000,5123924000
6214,2017Q1,cr,,fr1,107109000,107109000,3705351000,3705351000
6215,2017Q1,cr,,fr1,18965000,18965000,362313000,362313000
6216,2017Q1,cr,,fr1,28822000,28822000,255691000,255691000
6217,2017Q1,cr,,fr1,27219000,27219000,425155000,425155000
6218,2017Q1,cr,,fr1,,,227997000,227997000
6219,2017Q1,cr,,fr1,,,89969000,89969000
6220,2017Q1,cr,,fr1,12582000,12582000,2453317000,2453317000
6221,2017Q1,cr,,fr1,3141000,3141000,526587000,526587000
6222,2017Q1,cr,,fr1,2935000,2935000,21755000,21755000
6223,2017Q1,cr,,fr1,161220000,161220000,1127998000,1127998000
6224,2017Q1,cr,,fr1,29916000,29916000,351869000,351869000
6225,2017Q1,cr,,fr1,0,0,568000,568000
6226,2017Q1,cr,,fr1,4919000,4919000,240283000,240283000
6227,2017Q1,cr,,fr1,14931000,14931000,1407314000,1407314000
6228,2017Q1,cr,,fr1,2755000,2755000,30733000,30733000
6229,2017Q1,cr,,fr1,4519000,4519000,277178000,277178000
6230,2017Q1,cr,,fr1,52339000,52339000,1513068000,1513068000
6231,2017Q1,cr,,fr1,93775000,93775000,191684000,191684000
6233,2017Q1,cr,,fr1,45214000,45214000,94903000,94903000
6234,2017Q1,cr,,fr1,239000,239000,183506000,183506000
6235,2017Q1,cr,,fr1,16624000,16624000,676627000,676627000
6236,2017Q1,cr,,fr1,311000,311000,25037000,25037000
6237,2017Q1,cr,,fr1,36389000,36389000,75246000,75246000
6238,2017Q1,cr,,fr1,15397000,15397000,500908000,500908000
6239,2017Q1,cr,,fr1,376833000,376833000,12659858000,12659858000
6240,2017Q1,cr,,fr1,,,40895000,40895000
6241,2017Q1,cr,,fr1,4107000,4107000,34722000,34722000
6242,2017Q1,ir,,fr1,54000,54000,103232000,103232000
6243,2017Q1,cr,,fr1,20718000,20718000,104375000,104375000
