stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
2511,2018Q4,cr,,fr1,,,,11855207000
2514,2018Q4,cr,,fr1,,,,111994000
2515,2018Q4,cr,,fr1,,22399000,,11062421000
2516,2018Q4,cr,,fr1,,,,7471526000
2520,2018Q4,cr,,fr1,,,,14435680000
2524,2018Q4,cr,,fr1,,,,3297861000
2527,2018Q4,cr,,fr1,,,,4541733000
2528,2018Q4,ir,,fr1,,,,218448000
2530,2018Q4,cr,,fr1,,,,1212121000
2534,2018Q4,cr,,fr1,,0,,7995306000
2535,2018Q4,cr,,fr1,,,,14484777000
2536,2018Q4,cr,,fr1,,,,3918005000
2537,2018Q4,ir,,fr1,,,,1900407000
2538,2018Q4,cr,,fr1,,,,148334000
2539,2018Q4,ir,,fr1,,,,3792103000
2540,2018Q4,cr,,fr1,,31766000,,1860434000
2542,2018Q4,cr,,fr1,,,,44204971000
2543,2018Q4,cr,,fr1,,,,4457132000
2545,2018Q4,cr,,fr1,,,,3060891000
2546,2018Q4,cr,,fr1,,,,11429192000
2547,2018Q4,cr,,fr1,,13831000,,31947334000
2548,2018Q4,cr,,fr1,,,,4638016000
2549,2018Q4,cr,,fr1,,,,7217985000
2557,2018Q4,ir,,fr1,,,,5415597000
2568,2018Q4,cr,,fr1,,,,1050641000
2579,2018Q4,cr,,fr1,,,,964138000
2580,2018Q4,ir,,fr1,,,,6901498000
2589,2018Q4,cr,,fr1,,,,467009000
2596,2018Q4,cr,,fr1,,,,1164271000
2597,2018Q4,cr,,fr1,,71496000,,8646070000
2599,2018Q4,cr,,fr1,,,,1315255000
2601,2018Q4,cr,,fr1,,,,8043875000
2603,2018Q4,cr,,fr1,,,,169236653000
2605,2018Q4,cr,,fr1,,,,3773082000
2606,2018Q4,cr,,fr1,,,,11523222000
2607,2018Q4,cr,,fr1,,,,7742438000
2608,2018Q4,cr,,fr1,,,,10383996000
2609,2018Q4,cr,,fr1,,,,141832929000
2610,2018Q4,cr,,fr1,,,,170711607000
2611,2018Q4,cr,,fr1,,,,937679000
2612,2018Q4,cr,,fr1,,,,3820224000
2613,2018Q4,cr,,fr1,,,,2850915000
2614,2018Q4,cr,,fr1,,,,19304665000
2615,2018Q4,cr,,fr1,,,,66778676000
2616,2018Q4,cr,,fr1,,,,19016293000
2617,2018Q4,cr,,fr1,,,,3367236000
2618,2018Q4,cr,,fr1,,,,179907332000
2619,2018Q4,cr,,fr1,,,,17134216000
2621,2018Q4,ir,,fr1,,,,9385614000
2630,2018Q4,cr,,fr1,,22306000,,2719354000
2633,2018Q4,ir,,fr1,,,,45415007000
2634,2018Q4,cr,,fr1,,545217000,,28182098000
2636,2018Q4,cr,,fr1,,,,11536269000
2637,2018Q4,cr,,fr1,,,,13067626000
2640,2018Q4,cr,,fr1,,,,1880286000
2641,2018Q4,cr,,fr1,,,,795087000
2642,2018Q4,cr,,fr1,,,,3360947000
2643,2018Q4,cr,,fr1,,,,2723361000
2701,2018Q4,ir,,fr1,,,,364536000
2702,2018Q4,cr,,fr1,,,,1169715000
2704,2018Q4,cr,,fr1,,,,2977046000
2705,2018Q4,cr,,fr1,,,,2024588000
2706,2018Q4,ir,,fr1,,,,330487000
2707,2018Q4,cr,,fr1,,,,6675944000
2711,2018Q4,ir,,fr1,,,,581133000
2712,2018Q4,ir,,fr1,,,,370434000
2716,2018Q4,cr,,fr1,,,,19549195000
2718,2018Q4,ir,,fr1,,,,219692000
2719,2018Q4,cr,,fr1,,,,2246001000
2721,2018Q4,cr,,fr1,,,,378917000
2722,2018Q4,cr,,fr1,,,,670301000
2723,2018Q4,cr,,fr1,,34884000,,24115084000
2724,2018Q4,cr,,fr1,,,,644489000
2726,2018Q4,cr,,fr1,,14994000,,2173600000
2727,2018Q4,cr,,fr1,,14985000,,16286395000
2729,2018Q4,cr,,fr1,,,,4300692000
2730,2018Q4,ir,,fr1,,,,289023000
2731,2018Q4,cr,,fr1,,,,29621685000
2732,2018Q4,cr,,fr1,,15790000,,3855960000
2733,2018Q4,cr,,fr1,,595000,,702262000
2734,2018Q4,cr,,fr1,,,,961669000
2736,2018Q4,cr,,fr1,,,,615948000
2739,2018Q4,cr,,fr1,,,,4357920000
2740,2018Q4,cr,,fr1,,723000,,328453000
2741,2018Q4,ir,,fr1,,,,837745000
2743,2018Q4,ir,,fr2,,,,5190067000
2745,2018Q4,cr,,fr1,,,,6454072000
2748,2018Q4,ir,,fr1,,,,1707741000
2750,2018Q4,cr,,fr1,,,,440148000
2751,2018Q4,cr,,fr1,,1927000,,971757000
2752,2018Q4,cr,,fr1,,2484000,,1105850000
2753,2018Q4,cr,,fr1,,14098000,,4463557000
2754,2018Q4,ir,,fr1,,663000,,1435914000
2755,2018Q4,cr,,fr0,,1462000,,1133610000
2756,2018Q4,cr,,fr0,,3307000,,701355000
2841,2018Q4,cr,,fr1,,,,365755000
2858,2018Q4,cr,,fr1,,,,21359506000
2899,2018Q4,ir,,fr1,,,,5576941000
2901,2018Q4,ir,,fr1,,,,141025000
2903,2018Q4,cr,,fr1,,,,39242551000
2904,2018Q4,cr,,fr1,,,,475680000
2906,2018Q4,cr,,fr1,,,,6936134000
2908,2018Q4,cr,,fr1,,,,39897950000
2910,2018Q4,cr,,fr1,,,,436086000
2911,2018Q4,cr,,fr1,,,,6147542000
2912,2018Q4,cr,,fr1,,,,244887853000
2913,2018Q4,cr,,fr1,,7559000,,254237000
2915,2018Q4,cr,,fr1,,,,10498328000
2916,2018Q4,ir,,fr1,,,,1308560000
2920,2018Q4,cr,,fr1,,,,678600000
2923,2018Q4,cr,,fr1,,,,6928722000
2924,2018Q4,cr,,fr1,,6373000,,676555000
2926,2018Q4,cr,,fr1,,,,4503846000
2928,2018Q4,cr,,fr1,,,,5993801000
2929,2018Q4,cr,,fr1,,84032000,,6764779000
2936,2018Q4,cr,,fr1,,,,12013456000
2937,2018Q4,cr,,fr1,,,,1862858000
2938,2018Q4,cr,,fr1,,1129000,,737540000
2939,2018Q4,cr,,fr1,,8048000,,3125754000
2940,2018Q4,cr,,fr1,,13499000,,896346000
2941,2018Q4,cr,,fr1,,6757000,,230846000
2942,2018Q4,cr,,fr1,,,,1413400000
2945,2018Q4,cr,,fr1,,,,11988034000
2947,2018Q4,ir,,fr1,,,,1314024000
3002,2018Q4,cr,,fr1,,41215000,,612158000
3003,2018Q4,cr,,fr1,,93005000,,3534677000
3004,2018Q4,cr,,fr1,,90062000,,2279430000
3005,2018Q4,cr,,fr1,,1189967000,,24693836000
3006,2018Q4,cr,,fr1,,828379000,,11555124000
3008,2018Q4,cr,,fr1,,3258445000,,49952158000
3010,2018Q4,cr,,fr1,,,,52935016000
3011,2018Q4,cr,,fr1,,59879000,,1493314000
3013,2018Q4,cr,,fr1,,35697000,,6186402000
3014,2018Q4,cr,,fr1,,693249000,,3363143000
3015,2018Q4,cr,,fr1,,480097000,,14522062000
3016,2018Q4,cr,,fr1,,77708000,,4524026000
3017,2018Q4,cr,,fr1,,1589088000,,29066591000
3018,2018Q4,cr,,fr1,,,,1349294000
3019,2018Q4,cr,,fr1,,761414000,,19082734000
3021,2018Q4,cr,,fr1,,,,2373890000
3022,2018Q4,cr,,fr1,,502675000,,6185745000
3023,2018Q4,cr,,fr1,,582938000,,15645253000
3024,2018Q4,cr,,fr1,,11266000,,1574763000
3025,2018Q4,cr,,fr1,,125973000,,548039000
3026,2018Q4,cr,,fr1,,345848000,,16350840000
3027,2018Q4,cr,,fr1,,86189000,,792160000
3028,2018Q4,cr,,fr1,,,,31079867000
3029,2018Q4,cr,,fr1,,8288000,,6647352000
3030,2018Q4,cr,,fr1,,379841000,,4919426000
3031,2018Q4,cr,,fr1,,15973000,,1650740000
3032,2018Q4,cr,,fr1,,161950000,,7432967000
3033,2018Q4,cr,,fr2,,,,52987131000
3034,2018Q4,cr,,fr1,,7741142000,,54833856000
3035,2018Q4,cr,,fr1,,1730826000,,4904658000
3036,2018Q4,cr,,fr1,,367592000,,273416485000
3037,2018Q4,cr,,fr1,,2905839000,,75732780000
3038,2018Q4,cr,,fr1,,103245000,,2818735000
3040,2018Q4,cr,,fr1,,2257000,,189634000
3041,2018Q4,cr,,fr1,,1036231000,,2412587000
3042,2018Q4,cr,,fr1,,519906000,,8156268000
3043,2018Q4,cr,,fr1,,52149000,,1055335000
3044,2018Q4,cr,,fr1,,183004000,,52105683000
3045,2018Q4,cr,,fr1,,,,118732328000
3046,2018Q4,cr,,fr1,,76764000,,1703858000
3047,2018Q4,cr,,fr1,,462106000,,6873561000
3048,2018Q4,cr,,fr1,,,,80259405000
3049,2018Q4,cr,,fr1,,51577000,,2843178000
3050,2018Q4,cr,,fr1,,0,,790567000
3051,2018Q4,cr,,fr1,,58564000,,2453837000
3052,2018Q4,cr,,fr1,,3579000,,1070737000
3054,2018Q4,cr,,fr1,,25825000,,185512000
3055,2018Q4,cr,,fr1,,142267000,,3152979000
3056,2018Q4,cr,,fr1,,,,2661309000
3057,2018Q4,cr,,fr1,,259337000,,1829387000
3058,2018Q4,cr,,fr1,,218698000,,4867659000
3059,2018Q4,cr,,fr1,,814075000,,11193569000
3060,2018Q4,cr,,fr1,,208029000,,6786263000
3062,2018Q4,cr,,fr1,,283429000,,8598958000
3064,2018Q4,cr,,fr1,,261179000,,141389000
3066,2018Q4,cr,,fr1,,9314000,,408343000
3067,2018Q4,cr,,fr1,,17454000,,212718000
3071,2018Q4,cr,,fr1,,89397000,,2535449000
3073,2018Q4,cr,,fr1,,,,97514000
3078,2018Q4,cr,,fr1,,160965000,,6317832000
3081,2018Q4,ir,,fr1,,293219000,,2362205000
3083,2018Q4,cr,,fr1,,229622000,,600237000
3085,2018Q4,cr,,fr1,,,,980432000
3086,2018Q4,cr,,fr1,,5660000,,77833000
3088,2018Q4,cr,,fr1,,418399000,,5010644000
3089,2018Q4,cr,,fr1,,2671000,,265068000
3090,2018Q4,cr,,fr1,,35800000,,10679189000
3092,2018Q4,cr,,fr1,,93923000,,3118343000
3093,2018Q4,cr,,fr1,,5846000,,1136575000
3094,2018Q4,cr,,fr1,,83811000,,261095000
3095,2018Q4,cr,,fr1,,,,552205000
3097,2018Q4,cr,,fr1,,146447000,,2314314000
3105,2018Q4,cr,,fr1,,973921000,,17310716000
3114,2018Q4,cr,,fr1,,,,3499606000
3115,2018Q4,cr,,fr1,,,,737091000
3117,2018Q4,cr,,fr1,,14816000,,815484000
3118,2018Q4,ir,,fr1,,13630000,,629029000
3122,2018Q4,cr,,fr1,,77991000,,401323000
3128,2018Q4,cr,,fr1,,34173000,,711667000
3130,2018Q4,cr,,fr1,,322846000,,1577612000
3131,2018Q4,cr,,fr1,,174876000,,1484369000
3138,2018Q4,cr,,fr1,,75647000,,748016000
3141,2018Q4,cr,,fr1,,247191000,,1294711000
3144,2018Q4,cr,,fr1,,62258000,,2616963000
3147,2018Q4,cr,,fr1,,,,2902006000
3149,2018Q4,cr,,fr1,,54841000,,4170703000
3150,2018Q4,ir,,fr1,,67067000,,313630000
3151,2018Q4,cr,,fr1,,34774000,,736218000
3152,2018Q4,ir,,fr1,,104174000,,1804308000
3157,2018Q4,ir,,fr1,,,,13466976000
3158,2018Q4,cr,,fr1,,175395000,,558568000
3162,2018Q4,cr,,fr1,,1057000,,645131000
3163,2018Q4,cr,,fr1,,120844000,,2433494000
3164,2018Q4,cr,,fr1,,27722000,,406532000
3167,2018Q4,cr,,fr1,,162850000,,3986979000
3168,2018Q4,cr,,fr1,,53987000,,2945763000
3169,2018Q4,cr,,fr1,,72664000,,647830000
3171,2018Q4,cr,,fr1,,,,1480008000
3176,2018Q4,cr,,fr1,,586128000,,407306000
3178,2018Q4,cr,,fr1,,38286000,,1080002000
3184,2018Q4,cr,,fr1,,74192000,,324182000
3186,2018Q4,ir,,fr1,,44415000,,83339000
3188,2018Q4,ir,,fr1,,,,1815172000
3189,2018Q4,cr,,fr1,,2218438000,,23727929000
3191,2018Q4,cr,,fr1,,22289000,,324091000
3197,2018Q4,cr,,fr1,,,,500000
3202,2018Q4,cr,,fr1,,12247000,,3083279000
3205,2018Q4,cr,,fr1,,24804000,,411409000
3206,2018Q4,cr,,fr1,,83678000,,2868690000
3207,2018Q4,cr,,fr1,,7187000,,809116000
3209,2018Q4,cr,,fr1,,117760000,,31795068000
3211,2018Q4,cr,,fr1,,273374000,,17886525000
3213,2018Q4,cr,,fr1,,78818000,,2420390000
3217,2018Q4,cr,,fr1,,132497000,,1777799000
3218,2018Q4,cr,,fr1,,,,1194927000
3219,2018Q4,cr,,fr1,,,,447704000
3221,2018Q4,cr,,fr1,,136520000,,1851018000
3224,2018Q4,cr,,fr1,,38143000,,1460290000
3226,2018Q4,ir,,fr1,,40209000,,1761274000
3227,2018Q4,cr,,fr1,,1480033000,,5513179000
3228,2018Q4,ir,,fr1,,109142000,,369654000
3229,2018Q4,cr,,fr1,,3976000,,459443000
3230,2018Q4,cr,,fr1,,9798000,,711489000
3231,2018Q4,cr,,fr1,,14403597000,,889536347000
3232,2018Q4,cr,,fr1,,,,1623992000
3234,2018Q4,cr,,fr1,,290542000,,2013367000
3236,2018Q4,cr,,fr1,,69368000,,2516073000
3252,2018Q4,cr,,fr1,,,,1060687000
3257,2018Q4,cr,,fr1,,183486000,,775692000
3259,2018Q4,cr,,fr1,,173905000,,739621000
3260,2018Q4,cr,,fr1,,399827000,,31640561000
3264,2018Q4,cr,,fr1,,343627000,,8443804000
3265,2018Q4,cr,,fr1,,14946000,,2869643000
3266,2018Q4,cr,,fr1,,1789000,,2725277000
3268,2018Q4,cr,,fr1,,22063000,,830531000
3272,2018Q4,cr,,fr1,,169855000,,5099949000
3276,2018Q4,cr,,fr1,,,,1575158000
3280,2018Q4,cr,,fr1,,38972000,,2291298000
3284,2018Q4,cr,,fr1,,6024000,,876522000
3285,2018Q4,cr,,fr1,,26449000,,1241581000
3287,2018Q4,cr,,fr1,,11347000,,351136000
3288,2018Q4,cr,,fr1,,34957000,,168700000
3289,2018Q4,cr,,fr1,,131451000,,3022987000
3290,2018Q4,cr,,fr1,,36799000,,2696005000
3293,2018Q4,cr,,fr1,,834563000,,3067118000
3294,2018Q4,cr,,fr1,,115878000,,4825632000
3296,2018Q4,cr,,fr1,,146133000,,3140740000
3297,2018Q4,cr,,fr1,,57962000,,246882000
3303,2018Q4,cr,,fr1,,60802000,,2488090000
3305,2018Q4,cr,,fr1,,80219000,,5452254000
3306,2018Q4,cr,,fr1,,157681000,,1166616000
3308,2018Q4,cr,,fr1,,45911000,,751682000
3310,2018Q4,cr,,fr1,,13655000,,2741833000
3311,2018Q4,cr,,fr1,,124020000,,2251044000
3312,2018Q4,cr,,fr1,,18694000,,9812498000
3313,2018Q4,cr,,fr1,,0,,238930000
3317,2018Q4,cr,,fr1,,138767000,,2411112000
3321,2018Q4,cr,,fr1,,113385000,,2413285000
3322,2018Q4,cr,,fr1,,161706000,,2640275000
3323,2018Q4,cr,,fr1,,200336000,,9377305000
3324,2018Q4,cr,,fr1,,279699000,,7654265000
3325,2018Q4,cr,,fr1,,28613000,,1540445000
3332,2018Q4,cr,,fr1,,105272000,,1182567000
3338,2018Q4,cr,,fr1,,166772000,,3459839000
3339,2018Q4,cr,,fr1,,28578000,,692317000
3342,2018Q4,ir,,fr1,,8460000,,60180000
3346,2018Q4,cr,,fr1,,273438000,,4404913000
3349,2018Q4,cr,,fr1,,44485000,,668557000
3354,2018Q4,cr,,fr1,,61320000,,495577000
3356,2018Q4,cr,,fr1,,235907000,,1480385000
3357,2018Q4,cr,,fr1,,94214000,,3548251000
3360,2018Q4,cr,,fr1,,27494000,,13604339000
3362,2018Q4,cr,,fr1,,171285000,,2125538000
3363,2018Q4,cr,,fr1,,67118000,,1588223000
3369,2018Q4,cr,,fr1,,8821000,,739909000
3372,2018Q4,ir,,fr1,,48349000,,1270678000
3373,2018Q4,cr,,fr1,,68318000,,815176000
3374,2018Q4,ir,,fr1,,246238000,,4714446000
3376,2018Q4,cr,,fr1,,187866000,,9644924000
3377,2018Q4,cr,,fr1,,9384000,,465628000
3379,2018Q4,cr,,fr1,,,,523196000
3380,2018Q4,cr,,fr1,,1280170000,,15608222000
3383,2018Q4,cr,,fr1,,99047000,,901674000
3386,2018Q4,ir,,fr1,,22169000,,205814000
3388,2018Q4,cr,,fr1,,,,8544667000
3390,2018Q4,cr,,fr1,,42884000,,1080455000
3391,2018Q4,cr,,fr1,,37458000,,354570000
3402,2018Q4,cr,,fr1,,13875000,,3719899000
3405,2018Q4,cr,,fr1,,2844000,,381462000
3406,2018Q4,cr,,fr1,,1128323000,,7914252000
3413,2018Q4,cr,,fr1,,367674000,,9304949000
3416,2018Q4,cr,,fr1,,149916000,,1565353000
3419,2018Q4,cr,,fr1,,97450000,,1866207000
3426,2018Q4,cr,,fr1,,35685000,,832018000
3429,2018Q4,cr,,fr1,,,,3687540000
3430,2018Q4,cr,,fr1,,20920000,,1338936000
3432,2018Q4,cr,,fr1,,7759000,,114022000
3434,2018Q4,cr,,fr1,,39802000,,733682000
3437,2018Q4,cr,,fr1,,143670000,,4643051000
3438,2018Q4,cr,,fr1,,247488000,,1052369000
3441,2018Q4,cr,,fr1,,3825000,,472584000
3443,2018Q4,cr,,fr1,,2273694000,,13459804000
3444,2018Q4,cr,,fr1,,17323000,,834412000
3447,2018Q4,cr,,fr1,,124715000,,3183595000
3450,2018Q4,cr,,fr1,,146754000,,6842243000
3452,2018Q4,cr,,fr1,,48945000,,1788712000
3454,2018Q4,cr,,fr1,,647683000,,5235966000
3455,2018Q4,cr,,fr1,,246803000,,3115762000
3462,2018Q4,cr,,fr1,,53020000,,783981000
3463,2018Q4,cr,,fr1,,22032000,,3681787000
3465,2018Q4,cr,,fr1,,479000,,11600000
3466,2018Q4,cr,,fr1,,107924000,,2352118000
3472,2018Q4,cr,,fr1,,7628000,,99068000
3479,2018Q4,cr,,fr1,,164841000,,5020647000
3481,2018Q4,cr,,fr1,,12135478000,,279376115000
3483,2018Q4,cr,,fr1,,301451000,,4373674000
3484,2018Q4,cr,,fr1,,225488000,,3943954000
3485,2018Q4,cr,,fr1,,19254000,,327246000
3488,2018Q4,ir,,fr1,,15870000,,188505000
3489,2018Q4,cr,,fr1,,0,,768192000
3490,2018Q4,cr,,fr1,,5918000,,473087000
3491,2018Q4,cr,,fr1,,117038000,,1756664000
3492,2018Q4,cr,,fr1,,7380000,,808246000
3494,2018Q4,cr,,fr1,,161189000,,1225841000
3498,2018Q4,cr,,fr1,,254696000,,1909640000
3499,2018Q4,cr,,fr1,,50398000,,624368000
3501,2018Q4,cr,,fr1,,35278000,,5522112000
3504,2018Q4,cr,,fr1,,660771000,,6262245000
3507,2018Q4,cr,,fr1,,5226000,,386458000
3508,2018Q4,cr,,fr1,,190419000,,1148094000
3509,2018Q4,ir,,fr1,,,,680189000
3510,2018Q4,cr,,fr1,,23318000,,344757000
3511,2018Q4,cr,,fr1,,43463000,,1182126000
3512,2018Q4,cr,,fr1,,6227000,,1079480000
3515,2018Q4,cr,,fr1,,845449000,,10193155000
3516,2018Q4,cr,,fr1,,31171000,,668610000
3518,2018Q4,cr,,fr1,,43876000,,576456000
3519,2018Q4,cr,,fr1,,90667000,,6109642000
3520,2018Q4,cr,,fr1,,,,867753000
3521,2018Q4,ir,,fr1,,24565000,,543324000
3522,2018Q4,cr,,fr1,,1711000,,1479321000
3523,2018Q4,cr,,fr1,,26164000,,46308000
3525,2018Q4,cr,,fr1,,,,1213723000
3526,2018Q4,cr,,fr1,,63687000,,1954564000
3527,2018Q4,cr,,fr1,,452299000,,2985122000
3528,2018Q4,ir,,fr1,,72316000,,4122747000
3529,2018Q4,cr,,fr1,,505475000,,1476516000
3530,2018Q4,cr,,fr1,,209125000,,2034267000
3531,2018Q4,cr,,fr1,,83296000,,1843377000
3532,2018Q4,cr,,fr1,,,,16358126000
3533,2018Q4,cr,,fr1,,903890000,,13311518000
3535,2018Q4,cr,,fr1,,196020000,,1537750000
3536,2018Q4,cr,,fr1,,9224000,,1131495000
3537,2018Q4,cr,,fr1,,,,2612900000
3539,2018Q4,ir,,fr1,,9533000,,213396000
3540,2018Q4,cr,,fr1,,122718000,,3881826000
3541,2018Q4,cr,,fr1,,173286000,,1877481000
3543,2018Q4,cr,,fr1,,40345000,,3549177000
3545,2018Q4,cr,,fr1,,1481181000,,9919368000
3546,2018Q4,cr,,fr1,,300135000,,1133343000
3548,2018Q4,cr,,fr1,,190437000,,5775584000
3550,2018Q4,cr,,fr1,,68331000,,4096096000
3551,2018Q4,cr,,fr1,,22419000,,1858922000
3552,2018Q4,cr,,fr1,,671889000,,7437613000
3554,2018Q4,cr,,fr1,,40492000,,100418000
3555,2018Q4,cr,,fr1,,2413000,,215722000
3556,2018Q4,cr,,fr1,,266497000,,1076953000
3557,2018Q4,cr,,fr1,,1335000,,28581000
3558,2018Q4,cr,,fr1,,493400000,,8618339000
3562,2018Q4,cr,,fr1,,3737000,,382271000
3563,2018Q4,cr,,fr1,,169439000,,3111876000
3564,2018Q4,cr,,fr1,,154443000,,1132281000
3566,2018Q4,cr,,fr1,,22393000,,261556000
3567,2018Q4,ir,,fr1,,10466000,,413112000
3570,2018Q4,cr,,fr1,,7023000,,923668000
3572,2018Q4,cr,,fr1,,57082000,,108629000
3576,2018Q4,cr,,fr1,,211737000,,12983920000
3577,2018Q4,cr,,fr1,,169282000,,812961000
3579,2018Q4,cr,,fr1,,98140000,,6429035000
3580,2018Q4,cr,,fr1,,37140000,,916181000
3581,2018Q4,cr,,fr1,,73660000,,1165521000
3583,2018Q4,cr,,fr1,,246310000,,3988033000
3585,2018Q4,cr,,fr1,,19411000,,658435000
3587,2018Q4,cr,,fr1,,16223000,,2081046000
3588,2018Q4,cr,,fr1,,229867000,,1080437000
3591,2018Q4,cr,,fr1,,116666000,,2614351000
3592,2018Q4,cr,,fr1,,1363613000,,10962785000
3593,2018Q4,cr,,fr1,,0,,820205000
3594,2018Q4,cr,,fr1,,112835000,,1430772000
3595,2018Q4,cr,,fr1,,20635000,,485236000
3596,2018Q4,cr,,fr1,,1186987000,,26621262000
3597,2018Q4,cr,,fr1,,9528000,,781701000
3601,2018Q4,ir,,fr1,,45651000,,464682000
3603,2018Q4,cr,,fr1,,2105000,,172766000
3605,2018Q4,cr,,fr1,,343712000,,6710893000
3607,2018Q4,cr,,fr1,,18477000,,5499980000
3609,2018Q4,cr,,fr1,,44997000,,610007000
3610,2018Q4,cr,,fr1,,9698000,,256946000
3611,2018Q4,cr,,fr1,,195127000,,3924759000
3615,2018Q4,cr,,fr1,,11793000,,722072000
3617,2018Q4,cr,,fr1,,369502000,,8333494000
3622,2018Q4,cr,,fr1,,72290000,,738793000
3623,2018Q4,ir,,fr1,,33342000,,791078000
3624,2018Q4,cr,,fr1,,50754000,,2653960000
3625,2018Q4,cr,,fr1,,14413000,,2859269000
3627,2018Q4,ir,,fr1,,65719000,,858954000
3628,2018Q4,cr,,fr1,,151895000,,2530613000
3629,2018Q4,cr,,fr1,,0,,39574000
3630,2018Q4,cr,,fr1,,199349000,,1648824000
3631,2018Q4,cr,,fr1,,32000,,1547768000
3632,2018Q4,cr,,fr1,,32772000,,754677000
3633,2018Q4,cr,,fr1,,74227000,,4256414000
3637,2018Q4,ir,,fr1,,12674000,,312434000
3642,2018Q4,cr,,fr1,,6549000,,234818000
3645,2018Q4,cr,,fr1,,182110000,,2268611000
3646,2018Q4,cr,,fr1,,16934000,,530431000
3648,2018Q4,cr,,fr1,,5455000,,545940000
3652,2018Q4,cr,,fr1,,112753000,,2034712000
3653,2018Q4,cr,,fr1,,258206000,,4681900000
3656,2018Q4,cr,,fr1,,47265000,,576541000
3659,2018Q4,cr,,fr1,,70905000,,1572049000
3661,2018Q4,cr,,fr1,,620393000,,3450678000
3662,2018Q4,cr,,fr1,,46193000,,556613000
3663,2018Q4,cr,,fr1,,25436000,,2373894000
3664,2018Q4,cr,,fr1,,52726000,,524459000
3665,2018Q4,cr,,fr1,,453840000,,21392398000
3666,2018Q4,cr,,fr1,,35537000,,1304486000
3669,2018Q4,cr,,fr1,,258183000,,2109636000
3672,2018Q4,cr,,fr1,,68595000,,696410000
3673,2018Q4,cr,,fr1,,978503000,,113481508000
3674,2018Q4,cr,,fr1,,31017000,,163113000
3675,2018Q4,cr,,fr1,,42928000,,1508500000
3678,2018Q4,ir,,fr1,,19627000,,157084000
3679,2018Q4,cr,,fr1,,104695000,,4218842000
3680,2018Q4,cr,,fr1,,72338000,,1634740000
3682,2018Q4,cr,,fr1,,,,14565959000
3683,2018Q4,cr,,fr1,,,,2224688000
3684,2018Q4,cr,,fr1,,25605000,,455452000
3685,2018Q4,cr,,fr2,,47065000,,1179898000
3686,2018Q4,ir,,fr1,,7041000,,522534000
3687,2018Q4,cr,,fr1,,68549000,,704620000
3688,2018Q4,cr,,fr1,,32611000,,355579000
3689,2018Q4,cr,,fr1,,227081000,,4477826000
3690,2018Q4,cr,,fr1,,80344000,,454827000
3691,2018Q4,cr,,fr1,,217998000,,8292191000
3693,2018Q4,cr,,fr1,,227250000,,2867550000
3694,2018Q4,cr,,fr1,,386480000,,6923957000
3698,2018Q4,cr,,fr1,,662703000,,11055223000
3701,2018Q4,cr,,fr1,,,,6356027000
3702,2018Q4,cr,,fr1,,,,545127804000
3703,2018Q4,cr,,fr1,,,,25154111000
3704,2018Q4,cr,,fr1,,1754540000,,22222727000
3705,2018Q4,cr,,fr1,,370735000,,7513686000
3706,2018Q4,cr,,fr1,,2186024000,,30751819000
3707,2018Q4,cr,,fr1,,176509000,,6436456000
3708,2018Q4,cr,,fr1,,119257000,,6195194000
3709,2018Q4,cr,,fr1,,,,13318833000
3710,2018Q4,cr,,fr1,,437226000,,6746945000
3711,2018Q4,cr,,fr1,,14962799000,,371092421000
3712,2018Q4,cr,,fr1,,177994000,,3284200000
4102,2018Q4,cr,,fr2,,26489000,,357090000
4104,2018Q4,cr,,fr1,,,,6345031000
4105,2018Q4,cr,,fr1,,361063000,,4036196000
4106,2018Q4,cr,,fr1,,132163000,,2105748000
4107,2018Q4,cr,,fr1,,37961000,,1613009000
4108,2018Q4,cr,,fr1,,167995000,,107483000
4109,2018Q4,cr,,fr1,,2135000,,402030000
4111,2018Q4,cr,,fr1,,22534000,,967402000
4113,2018Q4,ir,,fr1,,,,1961520000
4114,2018Q4,cr,,fr1,,183737000,,2363197000
4115,2018Q4,cr,,fr1,,15262000,,802054000
4116,2018Q4,cr,,fr1,,38427000,,1233459000
4117,2018Q4,cr,,fr1,,29798000,,243811000
4118,2018Q4,ir,,fr1,,3906000,,20096000
4119,2018Q4,cr,,fr1,,36851000,,1939913000
4120,2018Q4,cr,,fr1,,389472000,,5510173000
4121,2018Q4,cr,,fr1,,43060000,,3097049000
4123,2018Q4,cr,,fr1,,732411000,,21648222000
4126,2018Q4,cr,,fr1,,41254000,,1822441000
4127,2018Q4,cr,,fr1,,2597000,,533771000
4128,2018Q4,cr,,fr1,,40098000,,1448533000
4129,2018Q4,cr,,fr1,,200454000,,2332247000
4130,2018Q4,cr,,fr1,,61072000,,455798000
4131,2018Q4,cr,,fr1,,8452000,,61792000
4132,2018Q4,cr,,fr1,,202446000,,91282000
4133,2018Q4,cr,,fr1,,56621000,,426023000
4134,2018Q4,ir,,fr1,,63082000,,205204000
4135,2018Q4,cr,,fr1,,8223000,,161817000
4136,2018Q4,cr,,fr1,,77922000,,1334598000
4137,2018Q4,cr,,fr1,,,,4578513000
4138,2018Q4,cr,,fr1,,,,1164815000
4139,2018Q4,cr,,fr1,,,,930954000
4141,2018Q4,cr,,fr1,,302876000,,9123834000
4142,2018Q4,cr,,fr1,,205913000,,822366000
4144,2018Q4,cr,,fr1,,6140000,,2134586000
